Gene = AT2G40360
index = 476
Annotated 5SS: [ 301  511  851 1100 1297 1647 1847 2037 2268 2483 2668 2833 3459]
Annotated 3SS: [ 386  713  944 1178 1387 1737 1933 2116 2349 2560 2767 2908 3562]
SMsplice 5SS: [ 301  511  851 1100 1297 1647 1847 2037 2268 2483 2668 2833 3459]
SMsplice 3SS: [ 386  764  944 1178 1387 1737 1933 2116 2349 2560 2767 2908 3562]
Partition function (log Z): 47.72354545449432

Sorted 5' Splice Sites (High to Low Probability):
Position 2268: 0.9995353589922344
Position 851: 0.9971624286179512
Position 1847: 0.996159238865262
Position 2037: 0.9905604613470655
Position 3459: 0.9875677006602547
Position 1297: 0.9815535381011865
Position 2833: 0.9752719913256951
Position 2483: 0.9664304203753703
Position 2668: 0.9655315002779351
Position 301: 0.9536405312064713
Position 511: 0.9494112641896996
Position 1647: 0.9074503126921541
Position 1100: 0.833961613153793
Position 2987: 0.2098623316776988
Position 1104: 0.13084773019784346
Position 676: 0.09198207615019999
Position 1490: 0.06809677921990766
Position 3050: 0.04543652523895711
Position 2699: 0.025290718552041486
Position 1515: 0.020479182425523233
Position 3054: 0.017785780618190593
Position 1301: 0.016393725938704928
Position 2432: 0.014699530442024357
Position 328: 0.009364166320525415
Position 2487: 0.008836762627451812
Position 2041: 0.008030713918142076
Position 666: 0.007663582292829677
Position 3215: 0.007346265469385361
Position 504: 0.006067107390907373
Position 3244: 0.0051777679739996646
Position 3441: 0.004719293870180451
Position 1128: 0.0039736097782779155
Position 3474: 0.003879667386808323
Position 2406: 0.00351578527099519
Position 3240: 0.003467500288815708
Position 986: 0.0034323641641103566
Position 35: 0.003150307274230246
Position 3001: 0.002722523220032225
Position 3201: 0.0025550006820335945
Position 534: 0.0021086548360662078
Position 1851: 0.002088994722658238
Position 2475: 0.0019896714948659227
Position 3653: 0.0019127985544189886
Position 3107: 0.0018900514404091174
Position 1559: 0.0017680793695312397
Position 480: 0.0016870529930909518
Position 1857: 0.0009187461493706747
Position 813: 0.000876304150328157
Position 2703: 0.000858689134388481
Position 3198: 0.0008049916829795553
Position 1135: 0.0006765963063167299
Position 1502: 0.0006650712287247639
Position 2022: 0.0006276725271614174
Position 3238: 0.0006011469395427908
Position 3039: 0.0005229412537944122
Position 2466: 0.0004774807857540608
Position 2984: 0.00041598123017586285
Position 1316: 0.0003638501930323243
Position 2498: 0.0003397000543200365
Position 3699: 0.00032881309872278706
Position 361: 0.0002638598742955155
Position 1531: 0.0002603010855767092
Position 2392: 0.00023510584462120194
Position 2434: 0.00021687969470448945
Position 3696: 0.0002082127508581727
Position 1307: 0.00017850841845145092
Position 1575: 0.00017248206114181655
Position 3730: 0.00016548276647364703
Position 3725: 0.00014750472801348415
Position 1009: 0.00014716348561340147
Position 3463: 0.00014489026900024922
Position 1314: 0.00013029376072133168
Position 1522: 0.0001210770873462585
Position 3317: 0.00011687607825817834
Position 3472: 0.000110390109305781
Position 2672: 0.00010931083366345323
Position 2244: 0.00010258143023081876
Position 694: 0.00010160040504186157
Position 229: 0.00010034611953934913
Position 196: 9.841599743086419e-05
Position 3791: 9.435553861944008e-05
Position 879: 7.708781348894061e-05
Position 2254: 7.017446699606112e-05
Position 643: 6.660984823935363e-05
Position 1811: 6.165312630500281e-05
Position 2014: 4.745499011372832e-05
Position 1120: 4.5906150844909545e-05
Position 821: 4.4742780502667345e-05
Position 1493: 3.632202969585379e-05
Position 1124: 3.588253687412426e-05
Position 3388: 3.3677756493662746e-05
Position 3334: 3.324525231393639e-05
Position 1825: 3.180087660151011e-05
Position 599: 2.919925350442359e-05
Position 2436: 2.8953160315450706e-05
Position 2371: 2.740026496311828e-05
Position 3386: 2.4477795732624184e-05
Position 1671: 2.2066706550201686e-05
Position 2063: 2.1621158221752952e-05
Position 566: 2.035083782595759e-05
Position 2745: 2.005006272070389e-05
Position 2934: 1.8944267974338564e-05
Position 2527: 1.5967234492713917e-05
Position 2957: 1.4450863432942173e-05
Position 2300: 1.4368813986552419e-05
Position 3089: 1.3660643075480934e-05
Position 2414: 1.3057967763237598e-05
Position 2056: 1.2353774078256011e-05
Position 3113: 1.1811380206987395e-05
Position 3311: 1.0848814370478317e-05
Position 1437: 1.0673905316329577e-05
Position 1674: 8.429933713820805e-06
Position 1805: 7.5316313485358566e-06
Position 983: 6.72643756111369e-06
Position 623: 6.496430979536588e-06
Position 2779: 6.075515091700556e-06
Position 761: 5.777016090887646e-06
Position 972: 5.700037087166544e-06
Position 2222: 5.629814523017873e-06
Position 376: 5.326536605579087e-06
Position 1993: 5.0418054735932615e-06
Position 3371: 4.978575190102766e-06
Position 2709: 4.841556836862491e-06
Position 765: 4.508931844553637e-06
Position 3740: 3.7394761507448956e-06
Position 2865: 3.1071063638110296e-06
Position 603: 3.024259188719892e-06
Position 1700: 2.787631011102094e-06
Position 3515: 2.435449596476318e-06
Position 963: 2.2782043044690415e-06
Position 2157: 2.215861589119894e-06
Position 2893: 2.1330668153918366e-06
Position 1243: 2.1117841958622056e-06
Position 1139: 1.859751362596428e-06
Position 2741: 1.8482512925986453e-06
Position 2799: 1.6294813324786016e-06
Position 1879: 1.5012847442384578e-06
Position 1961: 1.3864918935208326e-06
Position 3346: 1.2231991742453301e-06
Position 1322: 1.1683666967382367e-06
Position 3419: 1.1654204215984355e-06
Position 3796: 1.1498807508669391e-06
Position 1996: 1.0335277893697149e-06
Position 3111: 1.0015601683648012e-06
Position 2531: 8.990867295183891e-07
Position 564: 8.72398740635222e-07
Position 1891: 7.579018600824539e-07
Position 1132: 6.818540905543584e-07
Position 1982: 6.309814627674443e-07
Position 2375: 5.111236335440828e-07
Position 724: 4.300382846450822e-07
Position 3811: 4.138715860727387e-07
Position 704: 4.1051153958282586e-07
Position 1335: 4.0700786322094867e-07
Position 792: 3.9973731897351436e-07
Position 2382: 3.876799880598251e-07
Position 2190: 3.7667588130049346e-07
Position 2534: 3.22891385100952e-07
Position 2083: 2.8774133411623645e-07
Position 1719: 2.431773178786916e-07
Position 913: 2.275810694724227e-07
Position 753: 2.0843257110302152e-07
Position 708: 1.7679166167459853e-07
Position 1143: 1.7122870434189896e-07
Position 601: 1.704282212897929e-07
Position 2917: 1.6196979120793555e-07
Position 2074: 1.5049983688243275e-07
Position 3579: 1.447110206070379e-07
Position 2367: 1.3172123742734602e-07
Position 68: 1.1156664384517849e-07
Position 1402: 9.950572739863978e-08
Position 941: 8.544950142529191e-08
Position 1394: 7.921078359766105e-08
Position 397: 4.815969405352295e-08
Position 1163: 3.935185450879411e-08
Position 1145: 3.5548676644576316e-08
Position 1882: 3.195418037363566e-08
Position 3774: 3.1909253606963226e-08
Position 1914: 2.9520342170860702e-08
Position 1357: 2.89176810111974e-08
Position 928: 2.0269004752528336e-08
Position 945: 1.8799898699394866e-08
Position 1934: 1.6564783501895794e-08
Position 2749: 1.4110261738316825e-08
Position 1213: 1.174071157589505e-08
Position 388: 5.731201218487563e-09
Position 1399: 5.692859351753147e-09
Position 2767: 5.365994359052051e-09
Position 3565: 3.353947174785275e-09
Position 768: 2.455473504211928e-09
Position 2309: 2.1357732695921084e-09
Position 2329: 1.7558212542158497e-09
Position 2102: 1.4950374048714247e-09
Position 2350: 1.440948550663161e-09
Position 2897: 1.3159782198234656e-09
Position 1897: 1.1478429314029172e-09
Position 3523: 7.701367676295013e-10
Position 1908: 4.027930667911659e-10
Position 2573: 3.292919419797725e-10
Position 3535: 2.1661568281752615e-10
Position 3537: 9.904242746223481e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3562: 0.9983901830867292
Position 1387: 0.9949268205481732
Position 944: 0.9888595724114576
Position 2349: 0.9817242202520152
Position 1737: 0.9730395096273944
Position 1933: 0.9687893641841379
Position 2560: 0.9686648591313303
Position 1178: 0.9677802185304498
Position 2908: 0.9535871969351153
Position 2116: 0.9468626997299746
Position 386: 0.9110676369085041
Position 2767: 0.8873519548249346
Position 764: 0.5032688518723554
Position 713: 0.2529426575131204
Position 3130: 0.13305684604156479
Position 607: 0.08842962157467531
Position 3072: 0.08115284117566544
Position 2773: 0.07905403002298493
Position 586: 0.07259095379554628
Position 698: 0.055411718301991285
Position 2143: 0.04694160148241397
Position 3317: 0.042533987684677116
Position 643: 0.03307314017703683
Position 441: 0.02853613520161136
Position 2612: 0.027770179534235426
Position 2910: 0.026752170946990384
Position 599: 0.026649048779246946
Position 1782: 0.024624527861547257
Position 1951: 0.022527840303487385
Position 388: 0.021520735684559655
Position 3134: 0.018360977954222767
Position 2382: 0.01628572317425062
Position 589: 0.011867338197051906
Position 2939: 0.011182284436608668
Position 3365: 0.009356341620682615
Position 1209: 0.006082043778109207
Position 650: 0.005800007360772711
Position 1914: 0.005031080014121494
Position 3406: 0.004919916894445037
Position 983: 0.004350269450433273
Position 109: 0.0031279614211956147
Position 2160: 0.0031190728935340927
Position 963: 0.0031149323971229096
Position 1600: 0.002914473526250945
Position 3218: 0.00282737359607199
Position 3355: 0.002480047319069818
Position 753: 0.0024476006764699494
Position 1948: 0.0022509480420910893
Position 3139: 0.0020334750165309787
Position 2149: 0.0018952198329660536
Position 3777: 0.001753962777695989
Position 3161: 0.0016751377132403157
Position 2957: 0.0011721526414808696
Position 3099: 0.0011666603210274027
Position 768: 0.0011649079949063992
Position 3277: 0.0011297509936665916
Position 2606: 0.0011231066418480404
Position 666: 0.0010281256434527312
Position 955: 0.0009964641709609256
Position 739: 0.0009766800878370392
Position 3829: 0.0009466305592046978
Position 2799: 0.0008845821585643891
Position 3565: 0.0007799124793804777
Position 3215: 0.0007481914598722705
Position 623: 0.0007451981850869052
Position 682: 0.0007293416284337346
Position 443: 0.0007095007140954046
Position 3103: 0.0006283076388254144
Position 1218: 0.0005232134172421225
Position 800: 0.0005205412867975849
Position 1399: 0.0004795616985287879
Position 715: 0.00047260387213810803
Position 2207: 0.00044823056752040045
Position 1787: 0.00041088781807418486
Position 1437: 0.00039250906192134916
Position 1979: 0.0003804384446251943
Position 2414: 0.0003792849478854126
Position 1445: 0.00037345720645010847
Position 1228: 0.0003725513889032563
Position 1163: 0.0002863891793345419
Position 2387: 0.0002860983929607485
Position 676: 0.0002589688845807265
Position 2809: 0.00023959795684203012
Position 1083: 0.0002342797023180403
Position 2942: 0.0001898641850157949
Position 792: 0.00017449238642062474
Position 1784: 0.00017246422687893976
Position 2164: 0.00017237708184480744
Position 3286: 0.00016278504569019063
Position 2405: 0.00014143514810728997
Position 3299: 0.00013991250496006485
Position 1646: 0.00013412682768456575
Position 3878: 0.00011853595050706469
Position 3613: 0.00011529483278986362
Position 2395: 0.00011005792716627932
Position 993: 0.00010892496295957531
Position 680: 0.00010607150496144349
Position 564: 0.00010350594814480135
Position 1606: 9.138012556260573e-05
Position 3050: 8.367473863129427e-05
Position 781: 7.948699373593442e-05
Position 2865: 7.859514533902048e-05
Position 684: 7.467342438184882e-05
Position 462: 6.858691478670667e-05
Position 1139: 6.262902709356905e-05
Position 1633: 6.15472852141129e-05
Position 3762: 6.114837113154031e-05
Position 2157: 5.954496520316783e-05
Position 1480: 5.796062633159568e-05
Position 1602: 4.9393822093552534e-05
Position 3151: 4.6255031775571036e-05
Position 1230: 4.194951425274307e-05
Position 2216: 4.0377970714987216e-05
Position 3579: 3.565469616150401e-05
Position 2458: 3.423003194536321e-05
Position 2817: 3.3448904394125815e-05
Position 1489: 3.131701986372121e-05
Position 3430: 3.004474056872107e-05
Position 2568: 2.436215713097487e-05
Position 1519: 2.1005701122377972e-05
Position 1967: 2.0468422963523998e-05
Position 1506: 1.9916488900082138e-05
Position 3010: 1.991367840576264e-05
Position 2640: 1.636848373202533e-05
Position 468: 1.6169763308967805e-05
Position 1547: 1.6050775505427908e-05
Position 2172: 1.5325671084215297e-05
Position 998: 1.2416548069972304e-05
Position 818: 1.192144037102677e-05
Position 1790: 1.1767303029834789e-05
Position 1531: 1.0502149464084572e-05
Position 3796: 1.0063206405270275e-05
Position 130: 9.287752538830871e-06
Position 1031: 9.148887754586353e-06
Position 1233: 8.657158816817011e-06
Position 3222: 8.397854882596648e-06
Position 1982: 7.353161766390602e-06
Position 1239: 7.243723205606916e-06
Position 1028: 6.737303998535399e-06
Position 3157: 6.074087587125583e-06
Position 2625: 5.71542911788577e-06
Position 1550: 5.534924299138612e-06
Position 1498: 4.969903690487337e-06
Position 919: 4.82615003005608e-06
Position 1235: 4.780853150483391e-06
Position 2317: 4.42489544538514e-06
Position 2629: 3.943443600529629e-06
Position 2822: 3.902122317827963e-06
Position 2984: 3.4433141937262395e-06
Position 2877: 3.40450577823641e-06
Position 1447: 3.296200491751016e-06
Position 812: 3.2007774425409343e-06
Position 1540: 2.644437452876988e-06
Position 3590: 2.625495652598079e-06
Position 1508: 2.5875322942439995e-06
Position 3227: 2.4411258110536938e-06
Position 1552: 2.3428856191403907e-06
Position 213: 2.1832672690554634e-06
Position 3034: 2.1075946948217464e-06
Position 3455: 1.6204274661985313e-06
Position 808: 1.5833590294641854e-06
Position 3021: 1.5003950127885267e-06
Position 907: 1.341378368346944e-06
Position 2627: 1.199601649846129e-06
Position 2832: 1.1831686132833174e-06
Position 1882: 1.1191089271547602e-06
Position 2244: 1.090734701181491e-06
Position 3170: 1.0454724285087245e-06
Position 1248: 1.0389631954331624e-06
Position 3438: 9.812150520512309e-07
Position 3235: 9.543514234593354e-07
Position 3850: 8.317527589655147e-07
Position 1319: 8.212102423432421e-07
Position 3440: 8.174083383804777e-07
Position 2424: 7.952068086325328e-07
Position 1458: 7.901134896759096e-07
Position 3840: 6.376825975296798e-07
Position 3230: 6.045043286521625e-07
Position 3168: 5.482346333358323e-07
Position 1821: 5.211897004678042e-07
Position 1453: 4.765400373854662e-07
Position 842: 4.6943725232410645e-07
Position 471: 4.474638245939548e-07
Position 1104: 4.279611398162755e-07
Position 827: 3.6403518046612504e-07
Position 2849: 3.536978296732597e-07
Position 1261: 3.5149311314126233e-07
Position 1794: 3.5093790123268477e-07
Position 2020: 3.4946023290372894e-07
Position 2466: 2.841053105154529e-07
Position 3648: 2.541329801067907e-07
Position 1817: 2.46351679520439e-07
Position 544: 2.4498328981659104e-07
Position 1053: 2.3696414915889032e-07
Position 1991: 1.975631772390331e-07
Position 2652: 1.910953839530597e-07
Position 1297: 1.787218603660109e-07
Position 1906: 1.7344335837993989e-07
Position 2022: 1.6667744347576938e-07
Position 913: 1.6179279421487616e-07
Position 3519: 1.333021591862813e-07
Position 144: 1.0829294167944888e-07
Position 1094: 1.0414754204673052e-07
Position 2472: 9.347853255021386e-08
Position 146: 8.449038181471379e-08
Position 1250: 8.061242767913439e-08
Position 845: 7.784942011496961e-08
Position 1044: 6.022727851201199e-08
Position 2261: 5.703237989401125e-08
Position 219: 5.599774527852839e-08
Position 483: 5.5843169295669685e-08
Position 1111: 5.07823896630801e-08
Position 1267: 4.487363285472581e-08
Position 1805: 4.224382045608456e-08
Position 149: 4.120906216784977e-08
Position 831: 3.876026904918458e-08
Position 2491: 3.6594995990805236e-08
Position 829: 3.182563823469258e-08
Position 2487: 2.7737198569035158e-08
Position 2056: 2.2634872776895942e-08
Position 1040: 2.101424386626671e-08
Position 2658: 1.9178399743886413e-08
Position 3491: 1.4388734933493425e-08
Position 1846: 1.4031247681011038e-08
Position 2299: 1.3341379317939068e-08
Position 1857: 1.0017191839617954e-08
Position 477: 9.583071939031267e-09
Position 3458: 7.849993878345082e-09
Position 178: 7.465949884569637e-09
Position 2672: 6.816419598403054e-09
Position 222: 6.261035681655108e-09
Position 154: 3.9036072585477654e-09
Position 2254: 3.832022916621136e-09
Position 2030: 3.5865179562973023e-09
Position 188: 2.92719616228926e-09
Position 166: 2.8523349595104493e-09
Position 3472: 2.41591336319022e-09
Position 238: 2.396000056767443e-09
Position 2033: 2.2035409447781894e-09
Position 3463: 1.9748296241213565e-09
Position 171: 1.9525379881510424e-09
Position 232: 1.089660210549154e-09
Position 298: 6.924425448507132e-10
Position 2035: 3.999200075313687e-10
Position 229: 2.850090484331573e-10
Position 2267: 2.8077430030211477e-10
Position 268: 2.0935871771015538e-10
Position 242: 2.0278995509794365e-10
Position 235: 1.3544651150045083e-10
Position 157: 1.0952810321185325e-10
Position 256: 1.0763058971698828e-10
Position 2037: 6.547454916927918e-11
Position 250: 6.375581602264456e-11
Position 252: 6.18748566341779e-11
Position 850: 2.5428090716868115e-11
Position 2041: 4.327423139803246e-12
