Gene = AT2G35736
index = 401
Annotated 5SS: [287]
Annotated 3SS: [550]
SMsplice 5SS: [287]
SMsplice 3SS: [433]
Partition function (log Z): -8.441292997390857

Sorted 5' Splice Sites (High to Low Probability):
Position 287: 0.8188200165043581
Position 342: 0.12428860836258537
Position 336: 0.02000526786394483
Position 314: 0.016939082170758183
Position 351: 0.014633128850595072
Position 575: 0.003552849108669565
Position 478: 0.001997707957250557
Position 236: 0.0010865715904109312
Position 488: 0.0008866538761733147
Position 466: 0.000706791725234266
Position 360: 0.0006863267077921021
Position 312: 0.0005554931325127978
Position 551: 0.00037341052429521165
Position 600: 0.00036747157536731626
Position 413: 0.0002061957121509871
Position 493: 0.00011379466121425697
Position 536: 0.0001043935203719909
Position 424: 8.38707013574738e-05
Position 569: 5.1306551456308975e-05
Position 679: 4.022088120823058e-05
Position 491: 2.4582354389102167e-05
Position 221: 2.0629408047200807e-05
Position 464: 1.7541413686106825e-05
Position 603: 1.7029725302453824e-05
Position 224: 1.2490454970045676e-05
Position 527: 1.1993582703740438e-05
Position 163: 9.736342296371816e-06
Position 545: 7.979804437918348e-06
Position 185: 7.000770465935884e-06
Position 633: 6.805173642329111e-06
Position 605: 6.204526595736023e-06
Position 594: 5.262168593396603e-06
Position 161: 5.186989290587763e-06
Position 152: 4.506387307749087e-06
Position 513: 4.308338870089651e-06
Position 639: 4.18605664420311e-06
Position 652: 2.798370999502547e-06
Position 560: 2.1975934395295645e-06
Position 60: 1.834522080416425e-06
Position 521: 1.6716449231604854e-06
Position 52: 1.0144629023384493e-06
Position 8: 4.460629890386614e-07
Position 16: 3.0945747935609957e-07
Position 22: 1.246783300033253e-07
Position 25: 2.653043984957979e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 433: 0.7066937249677588
Position 375: 0.12074331032941968
Position 574: 0.07572761299644683
Position 535: 0.04779392069664978
Position 360: 0.026714455332716294
Position 470: 0.010042731371661824
Position 550: 0.009365069985893749
Position 658: 0.004641569555594599
Position 513: 0.0014839194239048166
Position 696: 0.0006901493436476531
Position 457: 0.0004989015584380355
Position 756: 0.00031237088373982255
Position 587: 0.0002604845011573362
Position 439: 0.000257150211576139
Position 340: 0.0002058829169879132
Position 708: 7.99669466935021e-05
Position 473: 5.7063906007013525e-05
Position 679: 3.8383177843263514e-05
Position 630: 3.0200717069041212e-05
Position 660: 1.3730816989840716e-05
Position 612: 7.3344819476769924e-06
Position 594: 5.577377657504315e-06
Position 589: 3.137492204162737e-06
Position 592: 2.9907690315290142e-06
Position 175: 2.852581919925651e-06
Position 633: 1.4492221184639604e-06
Position 599: 1.0548876801815664e-06
Position 152: 1.6249211534830728e-08
Position 202: 6.93257837059787e-09
Position 232: 4.1689900399987545e-09
Position 242: 2.121736020471207e-09
Position 123: 8.67547048548286e-10
Position 244: 6.30862105191756e-10
Position 262: 3.2979125910772465e-10
Position 256: 2.61648628790422e-10
Position 70: 1.1900676814466712e-10
Position 126: 1.0176565747948019e-10
Position 92: 9.074101689484806e-11
Position 100: 6.79666711573381e-11
Position 90: 5.881011678972355e-11
Position 86: 5.76591122344447e-11
Position 266: 5.523000859723122e-11
Position 80: 5.245948237080672e-11
Position 74: 4.468577082261604e-11
Position 102: 3.852111449906554e-11
Position 98: 2.950581825585317e-11
Position 88: 2.933665421979783e-11
Position 96: 1.2018305598160113e-11
Position 76: 1.0663346554899463e-11
Position 108: 1.0272817792805555e-11
Position 82: 4.76809619638829e-12
