Gene = AT2G17140
index = 153
Annotated 5SS: [2509 3025]
Annotated 3SS: [2804 3456]
SMsplice 5SS: [2509 2723 3025]
SMsplice 3SS: [2615 2804 3456]
Partition function (log Z): -10.611094269913762

Sorted 5' Splice Sites (High to Low Probability):
Position 2723: 0.9194935792051439
Position 2509: 0.7905760438564096
Position 3025: 0.42646729205286243
Position 3019: 0.40338087854280674
Position 2193: 0.15222369093316432
Position 2534: 0.11201419245411677
Position 2241: 0.07151146092272845
Position 3343: 0.06200464810923989
Position 1776: 0.06022306510917308
Position 1512: 0.05711471121673864
Position 1089: 0.0323818343195177
Position 2081: 0.025494564957314916
Position 1627: 0.025009033843798236
Position 750: 0.020933095291924806
Position 2000: 0.020012954028215273
Position 920: 0.013294748218785428
Position 812: 0.012282575126542565
Position 2039: 0.00965622976383756
Position 2677: 0.00872634937815044
Position 1392: 0.008327677714459915
Position 543: 0.006335274395687269
Position 2034: 0.0053709692640927145
Position 3140: 0.0052510214050463825
Position 1929: 0.005043206219702474
Position 575: 0.004435928304964515
Position 583: 0.003662482673467897
Position 1943: 0.003563916071018757
Position 2346: 0.0033438842453994548
Position 2996: 0.0029890647214298447
Position 3305: 0.0024356829772060216
Position 915: 0.0022595519582722947
Position 909: 0.0019803404078138917
Position 3349: 0.0019232156734844323
Position 2927: 0.001602784656408238
Position 540: 0.0015199205000928405
Position 588: 0.0015123704262259784
Position 597: 0.0014953991690645938
Position 1224: 0.0013728974405462667
Position 1490: 0.0012295453574725423
Position 1921: 0.0011750222908086217
Position 1608: 0.0011367238496785494
Position 2704: 0.0011177248355407953
Position 2478: 0.0010510562653232721
Position 2228: 0.001041692317886826
Position 3363: 0.0010358153354787303
Position 1541: 0.000999452147087954
Position 307: 0.000979368937953435
Position 2180: 0.0009053654322532874
Position 2200: 0.0008906355061930437
Position 1588: 0.0008613951695997688
Position 2716: 0.0008595137277002848
Position 1019: 0.0008557375393396001
Position 2689: 0.0008534889018522359
Position 3150: 0.0007905372777610483
Position 1244: 0.0007885976264822076
Position 1125: 0.0007819280554629977
Position 3267: 0.0007628742645901237
Position 579: 0.0007166619843594696
Position 3051: 0.000607736526401554
Position 158: 0.000602233895418063
Position 3084: 0.0005973573633644819
Position 2832: 0.0005968632343602387
Position 3076: 0.0005399190812808443
Position 3195: 0.0005333494121109708
Position 3612: 0.0005189018251720345
Position 2110: 0.0004692037535347501
Position 702: 0.00042962466104987443
Position 3577: 0.00042743446188741886
Position 2709: 0.00038517387484368626
Position 150: 0.000363612654071353
Position 882: 0.00031614076418896706
Position 1014: 0.000305416943232027
Position 1475: 0.00023434455192614491
Position 798: 0.00023345636568841075
Position 352: 0.00022540469810407277
Position 1569: 0.0002225580926348985
Position 1199: 0.0002147878326276627
Position 397: 0.00020314977094280714
Position 412: 0.00019773304936813855
Position 755: 0.0001916676181554608
