Gene = AT2G03510
index = 39
Annotated 5SS: [ 256  690  835  970 1220 1597 1940 2163]
Annotated 3SS: [ 592  766  909 1060 1449 1724 2053 2257]
SMsplice 5SS: [ 256  690  835  970 1220 1597 1940 2163]
SMsplice 3SS: [ 592  766  909 1060 1449 1724 2053 2257]
Partition function (log Z): 24.18951523880937

Sorted 5' Splice Sites (High to Low Probability):
Position 690: 0.9968960486449728
Position 1220: 0.9955463018146578
Position 970: 0.991243781532637
Position 1940: 0.9784539237600773
Position 2163: 0.9633827505386934
Position 835: 0.9602339225712996
Position 1597: 0.9579730832670594
Position 256: 0.7005295366665332
Position 381: 0.11010103409756879
Position 491: 0.06527735456278158
Position 308: 0.036155346872666645
Position 1642: 0.026873909359063662
Position 479: 0.026448781317903777
Position 10: 0.008886031050131887
Position 1818: 0.007658822445346604
Position 2134: 0.007509916177930983
Position 329: 0.004700207523792597
Position 1555: 0.004405997381461206
Position 657: 0.0027265627377927103
Position 474: 0.00242088524889539
Position 422: 0.0016001300703394265
Position 197: 0.0015474898749248916
Position 1589: 0.0014731278434722413
Position 230: 0.001352685872361631
Position 184: 0.0010598982688653207
Position 1196: 0.0009628919623016684
Position 341: 0.0009205298118195916
Position 1353: 0.0008041978358500915
Position 814: 0.0007126970167778627
Position 1950: 0.0006692191140422029
Position 278: 0.0006159702950400837
Position 390: 0.0005897860407123615
Position 1895: 0.0004694039832532475
Position 976: 0.0004570991857015345
Position 2364: 0.00039705232495880954
Position 449: 0.0003915777822924815
Position 1915: 0.0003906258311038312
Position 379: 0.00036590574197473564
Position 839: 0.0003584598754844156
Position 1077: 0.0003282756484543244
Position 1405: 0.0003232708989273453
Position 291: 0.00031005491144332916
Position 1968: 0.0002865956836287718
Position 660: 0.0002448839279697542
Position 1061: 0.00023011866801811199
Position 399: 0.00020489066972556586
Position 1376: 0.0001928652055378926
Position 1522: 0.00016492831313060869
Position 1617: 0.00015848337137388982
Position 974: 0.00015219575715227145
Position 1168: 0.0001407195197452917
Position 1562: 0.00010936105521827071
Position 484: 0.00010871277604549585
Position 289: 9.658526239556063e-05
Position 2370: 9.273116547525306e-05
Position 361: 8.677425864461569e-05
Position 1173: 8.108097182015646e-05
Position 232: 7.998307955641886e-05
Position 87: 6.463597656861983e-05
Position 2481: 5.876120758884191e-05
Position 941: 5.688638425849956e-05
Position 1295: 3.954570711489093e-05
Position 472: 3.723168597339251e-05
Position 1324: 3.531376691161066e-05
Position 1487: 3.2662824031071575e-05
Position 1906: 2.8479926508221628e-05
Position 516: 2.779186706589575e-05
Position 122: 2.4330504115148266e-05
Position 1113: 2.0457820687775043e-05
Position 633: 1.8557270337239125e-05
Position 477: 1.6829956737053454e-05
Position 646: 1.5373839593088128e-05
Position 1389: 1.2870008558504151e-05
Position 808: 8.759270566935373e-06
Position 1493: 7.612961165524594e-06
Position 1264: 7.28812659419368e-06
Position 1441: 6.481697705886072e-06
Position 910: 5.417884642342427e-06
Position 1301: 5.403195927273258e-06
Position 1725: 4.871506070261439e-06
Position 1861: 4.097642192331446e-06
Position 1284: 4.06647895525198e-06
Position 929: 3.6653120896882367e-06
Position 1033: 3.452409812565256e-06
Position 875: 3.3917987067799048e-06
Position 1553: 3.1669155201910916e-06
Position 2473: 2.74039846628925e-06
Position 2448: 2.514736704906357e-06
Position 1844: 2.457968017419323e-06
Position 866: 2.2757387657771294e-06
Position 1319: 2.261716804776045e-06
Position 1664: 1.8037656403240586e-06
Position 2055: 1.634836225538648e-06
Position 864: 1.4744415706800428e-06
Position 1520: 1.4716881320661134e-06
Position 2489: 1.3855515516436307e-06
Position 1053: 1.184620051937612e-06
Position 593: 1.0424699875398391e-06
Position 638: 1.0241348454178712e-06
Position 1795: 9.843167198354951e-07
Position 1528: 9.446968726057872e-07
Position 2081: 8.132528872603474e-07
Position 1443: 7.627141899482013e-07
Position 2395: 5.657189996406811e-07
Position 2495: 5.412261105065292e-07
Position 1064: 4.6215897243344924e-07
Position 2206: 4.5268586187162303e-07
Position 1526: 4.2438109278949356e-07
Position 2462: 3.532341170814152e-07
Position 623: 2.117101581615904e-07
Position 943: 2.020539838742513e-07
Position 1752: 1.7443748345857963e-07
Position 1115: 1.7179523152888849e-07
Position 551: 1.4970804917872453e-07
Position 2204: 1.4258540705169018e-07
Position 2022: 1.342845586822744e-07
Position 878: 8.82715546303629e-08
Position 614: 8.221171554538953e-08
Position 548: 7.985137395815353e-08
Position 2046: 7.909276349729751e-08
Position 2258: 7.899084827532517e-08
Position 2426: 7.222003842539129e-08
Position 1088: 4.179572710666868e-08
Position 2270: 4.1637174808397306e-08
Position 2217: 2.726920799984484e-08
Position 2237: 2.2740250883281726e-08
Position 598: 2.1095613379390522e-08
Position 926: 2.029136709828111e-08
Position 610: 1.8869663500414252e-08
Position 557: 1.642650149471613e-08
Position 709: 1.1527871095695841e-08
Position 736: 8.790579992463423e-09
Position 767: 4.6242743444310375e-09
Position 2272: 3.1174988304533975e-09
Position 2532: 2.693566079432829e-09
Position 2053: 1.5787508665777974e-09
Position 569: 9.28238930698173e-10
Position 712: 8.17992683221795e-10
Position 2225: 3.2018824385425005e-10
Position 756: 8.465814881547528e-11
Position 740: 3.634592280459859e-11
Position 2252: 3.1391116212382234e-11
Position 760: 1.1234168328287743e-11
Position 758: 6.977698816059835e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 766: 0.9998154888840702
Position 2257: 0.9972603490700341
Position 1724: 0.9697304687445272
Position 909: 0.9520817562724325
Position 2053: 0.9251857646283016
Position 1060: 0.9008640378612834
Position 592: 0.8323974019377094
Position 1449: 0.8234902649174537
Position 563: 0.09967086461378685
Position 1504: 0.08132482199591894
Position 1342: 0.0776132881042488
Position 1043: 0.07401965068700307
Position 1081: 0.012523747634810976
Position 2064: 0.01247399123412661
Position 2067: 0.010965892476614444
Position 460: 0.010481908886218319
Position 109: 0.008730156585434948
Position 1690: 0.008570334892502737
Position 1468: 0.00798689406728102
Position 2005: 0.0059818819009593936
Position 937: 0.00535871314523865
Position 1147: 0.0048950365602834795
Position 1750: 0.004080078136218955
Position 1795: 0.004009948418467432
Position 385: 0.0038380992270738356
Position 1319: 0.0032251043974813203
Position 477: 0.002734506858794285
Position 2073: 0.0025921338782674626
Position 2087: 0.0025536133633843106
Position 399: 0.0023552063289829684
Position 1800: 0.0016539152623997516
Position 2283: 0.0016382343326100054
Position 1841: 0.0014706176473532739
Position 2062: 0.0014092224001576695
Position 914: 0.0011333855858156828
Position 361: 0.0010375185040019618
Position 1372: 0.001025273165522537
Position 1764: 0.0008992013627571293
Position 472: 0.0007648848411351173
Position 1520: 0.0006865338306825626
Position 296: 0.0004004218195386211
Position 1480: 0.0003955661085089798
Position 516: 0.00039470003004668427
Position 2233: 0.0003824003407594429
Position 410: 0.00034558198793867273
Position 1742: 0.00030821291045026047
Position 940: 0.0003028821930720279
Position 1861: 0.0002888262885340897
Position 1766: 0.00028752128175332597
Position 1405: 0.00027420423805698624
Position 2081: 0.0002517004355974395
Position 1350: 0.0002381988592781747
Position 1892: 0.0002346774928015482
Position 1844: 0.00023336170322956813
Position 623: 0.00023020979162858838
Position 534: 0.00022198309224452244
Position 1353: 0.00021688637384069078
Position 1168: 0.00018920745940370924
Position 1376: 0.0001770569700092374
Position 1264: 0.000175662872417092
Position 1752: 0.00017214852128155547
Position 1826: 0.00017113187960977045
Position 1549: 0.0001676692194318935
Position 2426: 0.0001514838220728912
Position 1772: 0.00014408160294559808
Position 1770: 0.00013809453588970656
Position 2451: 0.00013116233602346
Position 780: 0.00011112295899200045
Position 2439: 9.793390124486959e-05
Position 1536: 9.68323367870107e-05
Position 2557: 9.412380626595963e-05
Position 439: 9.350361046979118e-05
Position 632: 8.698542002248651e-05
Position 1857: 8.385472641533869e-05
Position 2237: 6.810004586099114e-05
Position 127: 5.8415374958038335e-05
Position 963: 4.784998817793436e-05
Position 491: 4.12612081253657e-05
Position 1929: 3.9385312735753245e-05
Position 2545: 3.911019419078133e-05
Position 1913: 3.601787713418726e-05
Position 1805: 3.1144865730369214e-05
Position 87: 2.9869904183376468e-05
Position 2462: 2.9251747842901475e-05
Position 1176: 2.68081308216682e-05
Position 1994: 2.3894788911335888e-05
Position 1867: 2.1899791734208296e-05
Position 1362: 1.9792762176470706e-05
Position 1808: 1.896148433378976e-05
Position 1192: 1.8450533539379467e-05
Position 1968: 1.550848842460516e-05
Position 1159: 1.4423071239964793e-05
Position 1872: 1.3110056617437714e-05
Position 1219: 1.2795049388805403e-05
Position 1512: 1.188876670672645e-05
Position 1822: 1.127004981842209e-05
Position 1760: 9.84644840586372e-06
Position 2473: 8.562461667983772e-06
Position 301: 8.276977096402362e-06
Position 2504: 7.374180624159109e-06
Position 1553: 5.1926378957552e-06
Position 1582: 5.071958926129569e-06
Position 960: 4.547022065523949e-06
Position 2594: 4.261084144138719e-06
Position 1559: 4.2263110362172075e-06
Position 2592: 3.715884192407955e-06
Position 683: 3.49659455083326e-06
Position 1196: 2.5410497744244235e-06
Position 878: 2.5218862228374964e-06
Position 1278: 2.3891086586691475e-06
Position 1551: 2.365499413601645e-06
Position 1272: 2.033345362645072e-06
Position 2481: 1.8606891053630502e-06
Position 175: 1.8051256209074705e-06
Position 1584: 1.7809244009297876e-06
Position 967: 1.7669666637683833e-06
Position 1778: 1.472495584715923e-06
Position 1875: 1.3154798657020042e-06
Position 1853: 9.214680512689364e-07
Position 1572: 8.580566557950324e-07
Position 871: 8.487162151412808e-07
Position 740: 7.867377753562938e-07
Position 2162: 7.743460601388733e-07
Position 1915: 7.452178308835755e-07
Position 644: 6.701681960553047e-07
Position 158: 5.984808009175805e-07
Position 2517: 5.797391946209842e-07
Position 1870: 5.400255914427802e-07
Position 825: 4.954255743227675e-07
Position 2318: 2.866539976723223e-07
Position 1886: 2.68882307591297e-07
Position 654: 1.3437484301043984e-07
Position 656: 1.2168213459075847e-07
Position 1596: 8.014074274540386e-08
Position 804: 5.6571531725864326e-08
Position 2370: 4.751927901960424e-08
Position 829: 4.671425998800296e-08
Position 814: 4.619422642528159e-08
Position 856: 3.6438722885568655e-08
Position 1946: 3.6367853253812716e-08
Position 2523: 3.2391551489496134e-08
Position 2356: 3.193686184049916e-08
Position 2324: 2.993661208554313e-08
Position 983: 2.502813828782858e-08
Position 970: 9.229987538803191e-09
Position 685: 7.808025556500437e-09
Position 2331: 4.904283947881911e-09
Position 974: 3.878528052601864e-09
Position 2361: 3.472449812615963e-09
Position 190: 3.0197942204527695e-09
Position 712: 8.562593852669771e-10
Position 835: 1.0090233115430101e-10
Position 839: 6.545424126457367e-11
Position 689: 4.764534177904335e-12
