Gene = AT2G02570
index = 24
Annotated 5SS: [ 259  729 1445 1735 1914 2165 2376]
Annotated 3SS: [ 659 1318 1651 1837 1987 2246 2449]
SMsplice 5SS: [ 259  729 1231 1445 1735 1914 2165 2376]
SMsplice 3SS: [ 659 1162 1318 1651 1837 1987 2246 2449]
Partition function (log Z): 26.227492806877432

Sorted 5' Splice Sites (High to Low Probability):
Position 1914: 0.9988908686617298
Position 1445: 0.9985810708809094
Position 2165: 0.9828960609395261
Position 2376: 0.9804741295824125
Position 729: 0.9711310513689917
Position 1735: 0.9462329420861564
Position 259: 0.8840381769310647
Position 1231: 0.712916289135619
Position 2650: 0.3783476526995874
Position 1026: 0.30355496282202205
Position 2589: 0.20717888651431896
Position 1072: 0.12107392314460837
Position 2855: 0.055257609843211916
Position 384: 0.04528567179680256
Position 563: 0.04449652934725455
Position 1755: 0.035641928256565786
Position 1217: 0.031048434462379825
Position 2541: 0.02353001580503111
Position 2636: 0.01894386865976941
Position 1163: 0.017950101442329065
Position 1762: 0.01677209531945483
Position 1095: 0.016190457904206746
Position 303: 0.014645138289215051
Position 1265: 0.01413446615492695
Position 1107: 0.013787737046666141
Position 888: 0.012818893340110871
Position 2162: 0.012128272701592105
Position 174: 0.012007375890874174
Position 1559: 0.011927117185479078
Position 1030: 0.008696826864599322
Position 876: 0.005412132603973095
Position 345: 0.004417143861701976
Position 1049: 0.004217762187873887
Position 892: 0.0038193987055262207
Position 1215: 0.003407845248995304
Position 760: 0.0028483812777720784
Position 587: 0.0023975631625021356
Position 550: 0.002205151749807904
Position 2679: 0.0021049795498521966
Position 184: 0.0019567306315968385
Position 525: 0.0018809834525716285
Position 349: 0.0017001387311724582
Position 1547: 0.00162748374243979
Position 2169: 0.001526670655865406
Position 2584: 0.0015242283878560952
Position 762: 0.0015210310246235763
Position 2345: 0.0014817207376275421
Position 1086: 0.0014453781747911798
Position 904: 0.0012464063716758568
Position 1017: 0.0012065352227052888
Position 1089: 0.0011226459524654704
Position 1115: 0.0010798557484207447
Position 1428: 0.0010743348761229057
Position 1739: 0.0008304830671654787
Position 2294: 0.0007968329578357545
Position 582: 0.0006700704870804626
Position 1145: 0.0005986430439520718
Position 216: 0.0005776666338557071
Position 328: 0.0005608543548816826
Position 539: 0.0005316153139159762
Position 1263: 0.0005146848232229726
Position 2310: 0.0005028637417273292
Position 1009: 0.00047601098360681147
Position 388: 0.00043172688606968177
Position 227: 0.00038826067789152896
Position 2916: 0.00038695969848160923
Position 2380: 0.00037864583303007406
Position 1066: 0.0003704109718067001
Position 263: 0.0003696138571321576
Position 576: 0.0002781758676962716
Position 1061: 0.00026906615619498564
Position 993: 0.000260661021393689
Position 161: 0.00026065170294904916
Position 1177: 0.0002368527067162834
Position 444: 0.00023422302877624835
Position 505: 0.00019412518062548602
Position 2516: 0.000191973194422632
Position 2097: 0.00019044105209919818
Position 2661: 0.00018330476743975583
Position 784: 0.00017759610651601096
Position 206: 0.0001718829565009812
Position 512: 0.00014686238292003814
Position 290: 0.00014325174703310603
Position 378: 0.00013053912750989714
Position 2218: 0.00012287328386985494
Position 1449: 0.00012038624241895277
Position 597: 0.0001053069416521909
Position 660: 9.828482161886255e-05
Position 915: 9.744090250288498e-05
Position 2532: 9.540264637682958e-05
Position 531: 8.209202324062805e-05
Position 436: 7.786005587219536e-05
Position 1680: 7.76779968259007e-05
Position 804: 7.049605203750724e-05
Position 1895: 7.0300123124094e-05
Position 1774: 6.99937064972803e-05
Position 397: 6.590631730346173e-05
Position 1388: 5.9809025690835726e-05
Position 1732: 5.29049037557173e-05
Position 307: 5.2263989215543223e-05
Position 2520: 5.187875360766248e-05
Position 2205: 5.1370708790937995e-05
Position 2672: 4.8404805704496176e-05
Position 479: 4.178675366524058e-05
Position 110: 4.145203513757177e-05
Position 951: 4.0990849446941734e-05
Position 1154: 3.923251909151085e-05
Position 459: 3.167167780301658e-05
Position 2450: 3.160634061688264e-05
Position 1034: 3.103958986148688e-05
Position 954: 2.9409016277143647e-05
Position 168: 2.791582097673981e-05
Position 2260: 2.607271058423303e-05
Position 193: 2.3704793975116216e-05
Position 2481: 2.196180644738133e-05
Position 998: 2.1634015443902752e-05
Position 787: 2.0615854863855348e-05
Position 1458: 1.9981974089484113e-05
Position 370: 1.9518227440394448e-05
Position 362: 1.9324730978744785e-05
Position 2922: 1.9251801490876125e-05
Position 2739: 1.860409289548189e-05
Position 425: 1.7672333241344858e-05
Position 364: 1.6181525262382854e-05
Position 2721: 1.5721396889247122e-05
Position 2859: 1.4982947526670284e-05
Position 428: 1.4793539551127637e-05
Position 795: 9.378818321610384e-06
Position 2313: 8.77289985497065e-06
Position 2195: 8.58525605869814e-06
Position 1157: 8.451603063400806e-06
Position 431: 7.533738037631363e-06
Position 412: 7.333735320720245e-06
Position 1719: 6.054925567134929e-06
Position 2886: 5.594882751924797e-06
Position 841: 5.463280378682503e-06
Position 949: 5.139834916377731e-06
Position 1703: 4.982694316454201e-06
Position 2862: 4.150843631845035e-06
Position 1042: 3.953555637030637e-06
Position 820: 3.692057912916769e-06
Position 2030: 2.96923814032659e-06
Position 2455: 2.829508799412498e-06
Position 1152: 2.710822357846515e-06
Position 1615: 2.5890879693409466e-06
Position 2417: 2.509400301150398e-06
Position 2522: 1.9660120845207594e-06
Position 1624: 1.8914952973482673e-06
Position 1165: 1.8857849942940521e-06
Position 814: 1.8837279853229883e-06
Position 1881: 1.7879614070392273e-06
Position 674: 1.5930146165329253e-06
Position 1712: 1.5820409485897979e-06
Position 108: 1.4820809319758554e-06
Position 1302: 1.4018784329099946e-06
Position 2003: 1.3255187403290639e-06
Position 2901: 1.2899685804749963e-06
Position 2210: 1.045101065568226e-06
Position 15: 1.0094825869084826e-06
Position 49: 9.598375038381328e-07
Position 1931: 9.25559755075744e-07
Position 2824: 9.088452137132465e-07
Position 10: 8.613310108878714e-07
Position 2833: 8.401600187135436e-07
Position 2435: 8.110513384392064e-07
Position 1838: 6.781086706375395e-07
Position 1392: 5.311431879965324e-07
Position 2241: 3.104031064567432e-07
Position 2839: 3.042809941933532e-07
Position 20: 2.88965992007891e-07
Position 2836: 2.6146746073316506e-07
Position 1492: 2.3602462372459124e-07
Position 653: 2.1704234989700502e-07
Position 638: 2.0679667112334543e-07
Position 624: 2.0341171579264104e-07
Position 1499: 2.0112064229561295e-07
Position 1319: 1.4493089928628562e-07
Position 1783: 1.2017606345021323e-07
Position 2441: 1.1517581036065891e-07
Position 1684: 1.1071777633445392e-07
Position 1628: 5.0119138831638796e-08
Position 1941: 4.354817454651804e-08
Position 2208: 4.311992250689881e-08
Position 1653: 4.2767289396006516e-08
Position 2408: 3.877537251235687e-08
Position 1642: 3.088063216432054e-08
Position 41: 2.525043954220723e-08
Position 1691: 2.479258891327257e-08
Position 2759: 1.7422003342080585e-08
Position 1632: 1.4729195615563005e-08
Position 2444: 1.3626794305831798e-08
Position 2780: 1.0692117245857318e-08
Position 2235: 1.0550165109103953e-08
Position 1988: 9.586377909955132e-09
Position 1340: 7.3828926269055685e-09
Position 1646: 2.4094114420675744e-09
Position 1794: 1.5907772843520965e-09
Position 1626: 8.775556795789543e-10
Position 2783: 8.438001979278842e-10
Position 1832: 4.753617630727473e-10
Position 1976: 2.978706775645831e-10
Position 1816: 2.17342660378054e-11
Position 1825: 1.7542005346248158e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2246: 0.9851486101978428
Position 1651: 0.9752598522564033
Position 659: 0.9687850815679969
Position 2449: 0.9546341644225559
Position 1318: 0.9347550662266901
Position 1987: 0.889674395878979
Position 1162: 0.7639244427412851
Position 1837: 0.7554496202592218
Position 2783: 0.5240965670250679
Position 1825: 0.24419870287997597
Position 848: 0.16553141001443847
Position 875: 0.14616176371220413
Position 1997: 0.10250136287573484
Position 940: 0.07746977747563323
Position 2799: 0.04990729340247832
Position 1334: 0.04325803215924432
Position 804: 0.04256888860212911
Position 2940: 0.036291801433409814
Position 1536: 0.02891147324058147
Position 2743: 0.028771385824760354
Position 2453: 0.027164462176636463
Position 474: 0.018472363733999568
Position 814: 0.01768943490106524
Position 980: 0.01645707987949799
Position 2679: 0.016030113388951127
Position 964: 0.014868388561118452
Position 891: 0.011113437232662024
Position 2980: 0.009409733139288582
Position 1009: 0.009250092722336699
Position 3012: 0.008978419288952232
Position 382: 0.007054726663607034
Position 1574: 0.006395100782883813
Position 348: 0.005493066448787034
Position 2253: 0.0054214551345005794
Position 2754: 0.0053679944185329375
Position 635: 0.0050961355574464925
Position 2288: 0.00344663118320661
Position 664: 0.0032684711333299784
Position 1379: 0.00309225483143231
Position 2649: 0.0029320262452777533
Position 1025: 0.0026119351006883788
Position 550: 0.002506323912847379
Position 2007: 0.0024978282824562412
Position 1659: 0.00245415808280727
Position 2698: 0.0023525046830623246
Position 2017: 0.0020357855264095497
Position 2951: 0.001948647482361586
Position 585: 0.0018315791914084293
Position 2640: 0.0017632769168854769
Position 987: 0.0016837966510735345
Position 503: 0.0014048850606901524
Position 884: 0.001403632178364474
Position 562: 0.001108431042590993
Position 1357: 0.0011035995843255498
Position 2759: 0.0010771505774920462
Position 2807: 0.0009423403021857355
Position 1061: 0.0008647351436392596
Position 296: 0.0008525483649035123
Position 2036: 0.0006580728964476402
Position 638: 0.0006412388774711153
Position 2465: 0.0006176571372370508
Position 2318: 0.0005747890037590924
Position 1110: 0.0005163031888931887
Position 820: 0.00047883878396268853
Position 2293: 0.0004619529605610727
Position 576: 0.00043903174191520716
Position 2469: 0.0004379989725704667
Position 436: 0.0003729648931634283
Position 2267: 0.0003008915726655371
Position 378: 0.00029204993858617916
Position 2516: 0.0002769713520466992
Position 1336: 0.0002517864388886311
Position 2532: 0.00024683703481517583
Position 2549: 0.00024644437416176674
Position 1190: 0.00023804187898337836
Position 1340: 0.00022625968548621822
Position 2110: 0.000218348035093481
Position 984: 0.00020883659980785036
Position 2801: 0.0002013761570149899
Position 1277: 0.00019477368026845702
Position 2859: 0.00018511275499365416
Position 333: 0.00018428414054744678
Position 668: 0.00015616539823101253
Position 1592: 0.00015224669517354932
Position 258: 0.00014567219388108343
Position 405: 0.0001232703691050441
Position 2258: 0.00012066740747777361
Position 2041: 0.00010824596940691857
Position 2076: 0.00010600481184200662
Position 2540: 0.00010375330870015872
Position 1030: 9.602155899258225e-05
Position 582: 9.13269670331199e-05
Position 2661: 7.633388577003068e-05
Position 2621: 7.56496753515424e-05
Position 315: 6.860644290538247e-05
Position 391: 6.69080074250385e-05
Position 2048: 5.8958312531545227e-05
Position 2500: 5.695147828905298e-05
Position 1042: 5.492156375872868e-05
Position 705: 5.053801959299961e-05
Position 2080: 4.6199222704389275e-05
Position 678: 4.275917483030508e-05
Position 525: 3.663044105347371e-05
Position 1678: 3.263221607221981e-05
Position 2345: 3.1236091299166974e-05
Position 1684: 2.8023071999612838e-05
Position 187: 2.6370951557462145e-05
Position 2309: 2.4456974212138255e-05
Position 1107: 2.1857582453338484e-05
Position 1856: 2.1159030004160098e-05
Position 1703: 2.0147918322599494e-05
Position 993: 1.9807053092158506e-05
Position 2043: 1.8392842166717554e-05
Position 2473: 1.6803056502764312e-05
Position 2264: 1.4770874979105848e-05
Position 688: 1.3656755413992784e-05
Position 1066: 1.1757676205781393e-05
Position 1594: 1.1154644229091487e-05
Position 2126: 1.1113691500127262e-05
Position 2351: 1.0985665213840057e-05
Position 1113: 6.8653509460222855e-06
Position 335: 6.635448958336066e-06
Position 397: 5.7957066346674615e-06
Position 1086: 5.467244115642152e-06
Position 244: 4.802374588265181e-06
Position 1488: 4.758411102079711e-06
Position 2560: 4.56838631786678e-06
Position 1076: 4.107812250711076e-06
Position 1366: 3.196107073717314e-06
Position 2300: 3.102585844274567e-06
Position 2054: 2.387560971713843e-06
Position 2569: 2.251660703940203e-06
Position 2330: 2.20788960552126e-06
Position 190: 2.0032883170802706e-06
Position 1231: 1.8115954489058271e-06
Position 1119: 1.66009483528595e-06
Position 2090: 1.4150832222464118e-06
Position 2131: 1.3594344705871081e-06
Position 216: 1.335846164228424e-06
Position 2566: 9.98408419296699e-07
Position 680: 9.711471176796184e-07
Position 1083: 9.367505531775998e-07
Position 998: 9.078549127666278e-07
Position 1719: 8.279310748083201e-07
Position 2086: 7.147983129471444e-07
Position 1115: 6.930731224783116e-07
Position 425: 6.598643472114561e-07
Position 2619: 6.253426266021061e-07
Position 2384: 5.081044885875048e-07
Position 1709: 4.91934124392997e-07
Position 2477: 4.7605702580236186e-07
Position 2479: 4.640968830934155e-07
Position 1895: 4.557038175992594e-07
Position 2375: 4.1612128943127393e-07
Position 2584: 3.087525193973527e-07
Position 2324: 2.914534247782931e-07
Position 1388: 2.539103943640388e-07
Position 2481: 2.410693134142095e-07
Position 1392: 2.3859127104816184e-07
Position 2564: 2.1216176907885347e-07
Position 1124: 2.078040323750793e-07
Position 2430: 1.8569670475117996e-07
Position 1907: 1.3339984720031367e-07
Position 80: 1.130748304583778e-07
Position 2599: 1.0739745947533115e-07
Position 196: 9.715881793887976e-08
Position 193: 9.338956518034568e-08
Position 220: 8.922800356973087e-08
Position 716: 8.665381614197771e-08
Position 512: 5.910109908151653e-08
Position 2097: 4.998090303665581e-08
Position 94: 4.8821684283983867e-08
Position 137: 4.337081791383499e-08
Position 1400: 3.689933496528228e-08
Position 269: 3.521587487807476e-08
Position 1967: 3.130289965161318e-08
Position 199: 2.6825063106822145e-08
Position 2158: 2.4586414676396478e-08
Position 96: 1.8559997968749565e-08
Position 1911: 1.778907449085533e-08
Position 1424: 1.6581719657866646e-08
Position 2204: 1.4680593656656339e-08
Position 2361: 6.0997946043176536e-09
Position 1931: 4.812319549885672e-09
Position 2165: 3.4735927521657427e-09
Position 100: 2.7929440224768416e-09
Position 113: 2.753235674692953e-09
Position 1732: 2.100785848553941e-09
Position 2217: 2.0129344831183548e-09
Position 726: 1.8106140717697394e-09
Position 91: 1.4473628752617087e-09
Position 161: 1.060531213184428e-09
Position 719: 9.747185880786555e-10
Position 139: 9.433150454074499e-10
Position 108: 6.122459667790488e-10
Position 1913: 6.030756777626807e-10
Position 103: 6.023090703405311e-10
Position 1426: 5.798414798069486e-10
Position 227: 3.6058813139795616e-10
Position 206: 3.1809414822630816e-10
Position 728: 3.06164365958972e-10
Position 2174: 2.1975623793531097e-10
Position 1441: 1.9324958257257632e-10
Position 168: 1.4048877211907928e-10
Position 154: 6.644307191744455e-11
Position 115: 5.3021790569673324e-11
Position 2169: 3.1097660021605816e-11
