Gene = AT2G43210
index = 521
Annotated 5SS: [ 135  391  657  844 1086 1247 1543 2153 2584]
Annotated 3SS: [ 293  603  761 1019 1178 1323 1623 2340 2673]
SMsplice 5SS: [ 219  391  657 1086 1247 1543 2153 2584]
SMsplice 3SS: [ 293  472  761 1178 1323 1623 2340 2673]
Partition function (log Z): 11.717246907396555

Sorted 5' Splice Sites (High to Low Probability):
Position 1247: 0.9980013964543981
Position 1086: 0.990589141277297
Position 2584: 0.9894232535876054
Position 391: 0.9660983485577483
Position 657: 0.7997367471538016
Position 2153: 0.796729019854305
Position 1543: 0.4766955614943818
Position 135: 0.4254098089768923
Position 1492: 0.33118228980200043
Position 219: 0.23524602609939532
Position 844: 0.20533694304458655
Position 182: 0.12330436357783554
Position 661: 0.11623079875124777
Position 2132: 0.1146323559848501
Position 1537: 0.10369878159439957
Position 2137: 0.05293052909007919
Position 956: 0.023516197559646033
Position 964: 0.02196354279739607
Position 560: 0.01588805788122732
Position 2740: 0.01419435037318131
Position 212: 0.014145929878004216
Position 886: 0.011214944796982755
Position 896: 0.011148864519840252
Position 131: 0.008980036418453357
Position 2015: 0.008132400856474906
Position 2157: 0.005260985303556837
Position 925: 0.004092422939070225
Position 140: 0.003976058535063047
Position 2199: 0.00391490254443862
Position 190: 0.003431849046399541
Position 2264: 0.0032774858859891272
Position 1804: 0.0028240286772965965
Position 1065: 0.0026963037226148206
Position 1098: 0.002605310161904724
Position 670: 0.0021563634266818757
Position 528: 0.0017347133084657108
Position 1987: 0.001711218957483644
Position 375: 0.001690853031976199
Position 2081: 0.0013444539562633066
Position 782: 0.0012230989034303858
Position 1581: 0.0010841334824447395
Position 2139: 0.001052455327878342
Position 1228: 0.0010433646233770407
Position 1531: 0.0008965769218942187
Position 2048: 0.0008132768760611654
Position 1485: 0.0007325515060002428
Position 2479: 0.0007048328259810688
Position 155: 0.0005711220384125854
Position 1546: 0.0005581022803983021
Position 951: 0.0005282215400418487
Position 1646: 0.0005144011840766589
Position 2751: 0.0004551184913850312
Position 2603: 0.0004423227228625816
Position 1073: 0.0004324820142806709
Position 787: 0.0004193224988829994
Position 44: 0.0004166915639193952
Position 2119: 0.00041323361180574527
Position 2575: 0.00040864570718720334
Position 2542: 0.00035877597133576674
Position 1251: 0.00031427038362496395
Position 378: 0.00031096815808885923
Position 744: 0.0002808560266850499
Position 816: 0.00026977004110865556
Position 1585: 0.00024083306007078234
Position 2418: 0.00022354564970128755
Position 225: 0.0002177380141314975
Position 762: 0.00021483074587852737
Position 617: 0.00021401527051844731
Position 814: 0.00018563949865104117
Position 99: 0.00017169083950254862
Position 626: 0.00016976504671372287
Position 2248: 0.0001609787471368926
Position 2502: 0.00015792917242947043
Position 1337: 0.0001572417269224474
Position 1766: 0.00015512492959774947
Position 143: 0.00011541115662224044
Position 2102: 0.00011000736307293313
Position 2286: 0.00010911296037237785
Position 1843: 0.0001006383457091732
Position 971: 9.493289635877966e-05
Position 1420: 9.186790023952382e-05
Position 1873: 8.813325316555364e-05
Position 2493: 8.508776508714297e-05
Position 2391: 7.846117790276312e-05
Position 3017: 7.539701171103687e-05
Position 1867: 7.073886701679691e-05
Position 1114: 6.554138560767345e-05
Position 1816: 6.429687281106616e-05
Position 2636: 6.411953300180159e-05
Position 249: 6.115803261085983e-05
Position 1465: 5.794062872233402e-05
Position 1741: 5.746477164694636e-05
Position 2896: 5.649050082214598e-05
Position 2062: 5.379586199409632e-05
Position 2018: 5.22394078606776e-05
Position 1871: 4.5298907341239515e-05
Position 2074: 4.179943324784472e-05
Position 2788: 4.078395837083365e-05
Position 589: 3.823279106128372e-05
Position 1418: 3.8209230898488154e-05
Position 2034: 3.634239872629948e-05
Position 1399: 3.609443979514647e-05
Position 2447: 3.604145566516913e-05
Position 448: 3.5539960255962304e-05
Position 325: 3.5079806890596745e-05
Position 795: 3.294607066483272e-05
Position 438: 3.268904215738195e-05
Position 1588: 3.060149925341193e-05
Position 110: 3.0000733907727516e-05
Position 1438: 2.8725549729452135e-05
Position 776: 2.804016286373852e-05
Position 1388: 2.572277668622694e-05
Position 2397: 2.5082928607050515e-05
Position 1275: 2.3808895164451814e-05
Position 1225: 2.2380312841624147e-05
Position 69: 2.2170946445754636e-05
Position 1708: 2.1569549704888552e-05
Position 983: 2.1452696473415572e-05
Position 469: 2.1136519761621745e-05
Position 64: 2.0912622569594855e-05
Position 773: 1.8033512969231645e-05
Position 1041: 1.7774167973765654e-05
Position 2709: 1.7566478432326906e-05
Position 2394: 1.6481689764196406e-05
Position 701: 1.629642451891474e-05
Position 1212: 1.623910179125932e-05
Position 52: 1.5884528923832737e-05
Position 1402: 1.495654264948112e-05
Position 74: 1.3337465818090107e-05
Position 2473: 1.240684915385678e-05
Position 2870: 1.1829484985882503e-05
Position 420: 1.175067630914578e-05
Position 86: 1.1176176612821543e-05
Position 472: 1.1041187540978894e-05
Position 2507: 9.482054797971733e-06
Position 1280: 8.901605636407927e-06
Position 257: 8.89420402651824e-06
Position 2565: 8.643875939755359e-06
Position 2688: 8.602039699971185e-06
Position 1463: 8.027397048956924e-06
Position 1381: 7.671802415511625e-06
Position 1739: 6.8104472633776285e-06
