Gene = AT2G31040
index = 331
Annotated 5SS: [ 485  613  806  981 1219 1478 1656 1830]
Annotated 3SS: [ 562  708  884 1137 1385 1562 1760 1928]
SMsplice 5SS: [ 485  613  806  981 1219 1478 1656 1830 2105]
SMsplice 3SS: [ 562  708  884 1137 1385 1562 1760 1928 2185]
Partition function (log Z): 26.104038902621326

Sorted 5' Splice Sites (High to Low Probability):
Position 981: 0.9986948627140237
Position 1830: 0.9930155342465942
Position 1478: 0.9898670513555415
Position 806: 0.9880185464910521
Position 613: 0.9823256688368288
Position 1656: 0.9812971148341101
Position 1219: 0.8919159869449919
Position 2105: 0.6910194660348226
Position 485: 0.6286598741346783
Position 366: 0.28638121457750776
Position 2099: 0.05986857358354729
Position 1250: 0.050879040210216005
Position 1231: 0.04879315243916665
Position 1665: 0.014741370063291964
Position 355: 0.012672675096172379
Position 2114: 0.008813405309134428
Position 145: 0.0038621240278361806
Position 784: 0.003314608623364102
Position 1294: 0.0030103336922260335
Position 2123: 0.0014125660728196057
Position 1266: 0.0009742390552803091
Position 1404: 0.000850324465804807
Position 985: 0.0008356544722814978
Position 523: 0.0008327691368494931
Position 439: 0.0008272996480041924
Position 1482: 0.0007800715746252271
Position 319: 0.0007790003912341653
Position 1687: 0.000772313719960145
Position 1848: 0.0007208310911869656
Position 1648: 0.0006287911070158079
Position 2147: 0.0004737323157056674
Position 603: 0.00046305317905722646
Position 1417: 0.0004568962923319358
Position 2087: 0.00036541157620652135
Position 1183: 0.000329381742932694
Position 596: 0.00032350171117334305
Position 1356: 0.0002767620211906302
Position 544: 0.0002724756800960745
Position 973: 0.000248044650580954
Position 1610: 0.0002218384021239427
Position 643: 0.00021793818949186947
Position 1696: 0.0001567981198390343
Position 2295: 0.00013355033639568084
Position 1944: 0.00012808769431774312
Position 1782: 8.730393302873503e-05
Position 2303: 8.640283165454798e-05
Position 1986: 8.27589938174328e-05
Position 2251: 8.211193455757193e-05
Position 35: 8.185641886512494e-05
Position 2111: 7.912835297163332e-05
Position 1349: 7.397429154502596e-05
Position 22: 7.117915198202295e-05
Position 324: 6.146748639598467e-05
Position 1437: 5.010179290933433e-05
Position 327: 4.122762626514197e-05
Position 1981: 4.0198864543960155e-05
Position 1172: 3.920015885641758e-05
Position 2291: 3.87353980100501e-05
Position 1048: 3.585615675909714e-05
Position 577: 3.2777822469051064e-05
Position 1330: 2.903658581225926e-05
Position 1977: 2.8890891016547538e-05
Position 1432: 2.8669759638736177e-05
Position 1800: 2.132477088509453e-05
Position 1013: 1.922171261216947e-05
Position 979: 1.7957325885276593e-05
Position 1060: 1.7169567607566252e-05
Position 1423: 1.644226531966363e-05
Position 1804: 1.608617273904438e-05
Position 1428: 1.530297619235815e-05
Position 848: 1.2498959145404487e-05
Position 568: 1.1755471900361373e-05
Position 189: 1.1372323649388652e-05
Position 1885: 1.0205748258317042e-05
Position 1512: 8.033205160383534e-06
Position 295: 7.382929817065772e-06
Position 2284: 7.380706983568225e-06
Position 1426: 6.968827059413692e-06
Position 249: 6.1876016327314255e-06
Position 2141: 5.512120949499871e-06
Position 1789: 5.197154152569466e-06
Position 2237: 4.853996669412833e-06
Position 2109: 4.613028726779185e-06
Position 1936: 4.2894175926830874e-06
Position 2388: 4.226775020691328e-06
Position 1763: 4.140370864359117e-06
Position 768: 4.0563710176658204e-06
Position 1169: 3.905723087060696e-06
Position 1618: 3.1519978984249575e-06
Position 2010: 3.0034079626873873e-06
Position 64: 2.6159420535349104e-06
Position 1375: 1.7719737391499882e-06
Position 2301: 1.7636385512646765e-06
Position 2139: 1.5755423960611878e-06
Position 1795: 1.0817193203648132e-06
Position 2312: 8.833424425349467e-07
Position 726: 7.605140619094134e-07
Position 549: 7.058742397315916e-07
Position 931: 6.472168354067343e-07
Position 26: 6.294221506494377e-07
Position 672: 6.248394887462131e-07
Position 149: 6.1941930013677e-07
Position 1907: 5.415818801793724e-07
Position 857: 4.753786152657905e-07
Position 2327: 4.1653496968302795e-07
Position 755: 3.5012543160781234e-07
Position 1146: 3.272092497710935e-07
Position 1141: 2.769973145743456e-07
Position 1127: 2.6216820430400163e-07
Position 305: 2.55282045024377e-07
Position 1798: 2.416541203000612e-07
Position 2317: 2.1823249953473328e-07
Position 758: 2.0616804528245756e-07
Position 1965: 1.978105554288427e-07
Position 1738: 1.5078726636366817e-07
Position 2289: 1.5068246830948954e-07
Position 2409: 1.2172565934850066e-07
Position 1544: 1.1292839460651706e-07
Position 680: 7.093950445049681e-08
Position 742: 6.792653705757127e-08
Position 886: 5.347079278721098e-08
Position 1730: 5.1360757155707404e-08
Position 1542: 3.9934935907417975e-08
Position 1583: 3.9642228555952886e-08
Position 1099: 2.83531517565204e-08
Position 684: 2.2344629099901667e-08
Position 708: 2.0363518688833356e-08
Position 2412: 1.9744597565224427e-08
Position 1568: 1.8579744186636748e-08
Position 928: 9.37068020558607e-09
Position 687: 7.335244263781955e-09
Position 1578: 5.762193346515374e-09
Position 716: 2.8289083555567833e-09
Position 1129: 2.0484395505686923e-09
Position 2417: 1.5992452596013966e-09
Position 697: 1.5257231277295915e-09
Position 690: 1.2957051545804512e-09
Position 871: 1.1937043994856565e-09
Position 2427: 1.0502824798934433e-09
Position 1556: 4.592996543288789e-10
Position 1562: 4.140056006375233e-10
Position 899: 1.1274197672186565e-10
Position 897: 1.119260080223633e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1562: 0.9981549431101189
Position 1928: 0.9903586520930555
Position 1760: 0.9662254063001624
Position 708: 0.937469147976791
Position 1385: 0.9232335322497301
Position 1137: 0.9102182587734858
Position 884: 0.8693080016467876
Position 562: 0.8566470708908859
Position 2185: 0.6384593440285937
Position 914: 0.11269267529696012
Position 1074: 0.08642005204516826
Position 2231: 0.06719221685317764
Position 543: 0.062394291615227145
Position 2273: 0.038014450559204487
Position 731: 0.028502442731909924
Position 726: 0.022277641284016603
Position 1437: 0.018470293366067442
Position 1768: 0.017585288828743363
Position 1290: 0.01310070994297894
Position 1762: 0.012362803416214926
Position 1403: 0.011672275991013462
Position 1286: 0.01083436946277028
Position 890: 0.008291321409131653
Position 1349: 0.0050772348437459125
Position 2199: 0.004791909012893457
Position 1342: 0.004131372292529946
Position 2203: 0.003974554335875611
Position 2388: 0.003697108366681104
Position 1151: 0.0026290529447000107
Position 886: 0.0025229851932922123
Position 2020: 0.0021131352880177376
Position 1443: 0.0020536461380260334
Position 1965: 0.0018476669393614185
Position 484: 0.001827073928926157
Position 433: 0.0016755760320086171
Position 733: 0.0015040222169589938
Position 1621: 0.0014606915484074022
Position 510: 0.0011937512056959835
Position 522: 0.0010634441054376117
Position 2317: 0.0010589709152105874
Position 2384: 0.000985627297081618
Position 2197: 0.0007194834682216012
Position 2458: 0.000684754839905883
Position 2222: 0.0006619844134162343
Position 2237: 0.0006150720506863394
Position 2207: 0.0005143560085573784
Position 2026: 0.0005097049881992688
Position 280: 0.0004988308768408012
Position 1820: 0.0003824212671071939
Position 230: 0.000350970421132899
Position 2211: 0.0003288588274640733
Position 2341: 0.0003274400952848458
Position 1397: 0.00030709319184646117
Position 2235: 0.00029601469020444795
Position 1356: 0.00020081754059417674
Position 2251: 0.00016949207587549183
Position 941: 0.0001478248689747192
Position 2074: 0.00014231466206034472
Position 411: 0.0001333102220995561
Position 1155: 0.00013299129701413662
Position 2301: 0.00012648813980786162
Position 568: 0.0001206590064734566
Position 1300: 0.00011333383939908471
Position 935: 0.00010871138123653596
Position 137: 9.983525006225394e-05
Position 1944: 8.525123648413487e-05
Position 591: 6.945552073205446e-05
Position 939: 6.749092382372107e-05
Position 594: 6.54356077094003e-05
Position 2247: 6.308699743005202e-05
Position 2289: 4.8428471972621865e-05
Position 585: 4.837836267471074e-05
Position 2029: 4.792374930755592e-05
Position 1601: 3.954804676931751e-05
Position 1789: 3.4361374802905006e-05
Position 1464: 3.0407632862494942e-05
Position 1776: 2.8271879143994858e-05
Position 857: 2.1311795711077228e-05
Position 1633: 1.613028747679223e-05
Position 2136: 1.2601537881289168e-05
Position 395: 1.0082283045547469e-05
Position 144: 9.225838621580207e-06
Position 189: 8.980157421028421e-06
Position 612: 8.952493745415543e-06
Position 289: 7.387837272179816e-06
Position 1160: 7.0659947540078e-06
Position 305: 6.579729115509412e-06
Position 2496: 6.525036174556898e-06
Position 784: 5.919755226170498e-06
Position 200: 5.796915270608308e-06
Position 2032: 5.578637837140406e-06
Position 2082: 4.51405041694374e-06
Position 2514: 2.443826229072257e-06
Position 643: 2.35432587387819e-06
Position 2139: 2.3051491230577263e-06
Position 413: 2.224038195971547e-06
Position 952: 2.214455906841592e-06
Position 319: 1.8560834494100623e-06
Position 1180: 1.8002987074844658e-06
Position 2493: 8.929567345118795e-07
Position 788: 7.931917441918032e-07
Position 317: 7.02191790701565e-07
Position 346: 5.848491051063631e-07
Position 1466: 5.127377247013691e-07
Position 962: 4.926688246284119e-07
Position 1183: 4.1172374440204055e-07
Position 1687: 3.9729949859921945e-07
Position 596: 3.964037152041576e-07
Position 365: 3.875077405594604e-07
Position 1470: 3.1322673230968796e-07
Position 374: 2.2918120451166737e-07
Position 1517: 1.8675643839286363e-07
Position 156: 1.8579678720740573e-07
Position 2502: 1.615267106764722e-07
Position 2104: 1.5983866491722472e-07
Position 979: 1.5866870511852063e-07
Position 791: 1.3595983705003082e-07
Position 813: 1.0251057002395913e-07
Position 2098: 8.929729768789113e-08
Position 377: 6.634185493252337e-08
Position 954: 6.29407069718279e-08
Position 355: 6.167026572494485e-08
Position 1218: 5.3885030117480385e-08
Position 1202: 5.36084133880205e-08
Position 1235: 5.3269401143896535e-08
Position 2109: 3.8296267480993585e-08
Position 2087: 3.34172798287647e-08
Position 1189: 2.157411142476338e-08
Position 86: 1.7061454923707523e-08
Position 2118: 1.560880691821878e-08
Position 810: 1.2870139269247021e-08
Position 603: 8.019544612479077e-09
Position 827: 7.298982433024224e-09
Position 1198: 6.82203250466177e-09
Position 1643: 6.450302174832099e-09
Position 1701: 6.258925193092985e-09
Position 1834: 5.661157177559337e-09
Position 1477: 5.033388326599484e-09
Position 1639: 4.476506622278471e-09
Position 799: 3.7005227378247658e-09
Position 1645: 2.6772545536337124e-09
Position 1648: 1.4759800631146117e-10
Position 985: 4.629699115447319e-12
Position 1656: 1.7026530091018556e-12
