Gene = AT2G32600
index = 351
Annotated 5SS: [ 385  810 1101 1271 1436 1646]
Annotated 3SS: [ 639 1023 1204 1360 1570 1760]
SMsplice 5SS: [ 385  810 1101 1271 1436 1646]
SMsplice 3SS: [ 639 1023 1204 1360 1570 1766]
Partition function (log Z): 31.5092329058335

Sorted 5' Splice Sites (High to Low Probability):
Position 1271: 0.9995786510863653
Position 1436: 0.9991095177459279
Position 1101: 0.9988422737490377
Position 1646: 0.9978752316965873
Position 810: 0.9945825653637979
Position 385: 0.8819465868389543
Position 421: 0.09427468451664742
Position 920: 0.08155276817264784
Position 934: 0.026200430240044963
Position 56: 0.017000298394271238
Position 306: 0.009920773346987391
Position 952: 0.003438680503157253
Position 403: 0.0033296677111096843
Position 545: 0.0027978127518318873
Position 574: 0.0024343509673872303
Position 395: 0.00099153885007338
Position 529: 0.0008286634234464839
Position 358: 0.0007890588462895674
Position 797: 0.0005805675739867867
Position 906: 0.00046206056906000515
Position 1115: 0.00042569226113246773
Position 1650: 0.0003784287728916885
Position 472: 0.0003242190329049044
Position 912: 0.000270012309502369
Position 791: 0.0002413791266913785
Position 321: 0.0002279842763407723
Position 389: 0.000226264720296226
Position 1482: 0.0001877441826553441
Position 557: 0.00018559614730136187
Position 1121: 0.00014962078432468533
Position 1639: 0.00014732405295153218
Position 513: 0.00014275157472797391
Position 2107: 0.00014228100206846401
Position 560: 0.0001341320856745981
Position 318: 0.00012262759096887577
Position 549: 0.00011574253588893954
Position 1296: 0.00011184850553074893
Position 531: 0.00011079593004928667
Position 506: 0.00010986834420974001
Position 425: 0.00010466588117449448
Position 2012: 9.920074923703886e-05
Position 312: 9.402548004728855e-05
Position 1290: 9.170291217053423e-05
Position 22: 8.606866112501209e-05
Position 705: 7.889640057231281e-05
Position 817: 7.259287514113893e-05
Position 1255: 6.492478671084301e-05
Position 1957: 6.130850983798393e-05
Position 1442: 5.748846597732489e-05
Position 261: 5.404573809803117e-05
Position 1277: 5.269451629963712e-05
Position 1440: 4.0964293635491786e-05
Position 440: 4.057533747022308e-05
Position 1688: 3.6678732993484245e-05
Position 1891: 3.3790851972897464e-05
Position 2026: 3.335639331538504e-05
Position 1586: 2.4566472057671813e-05
Position 1061: 2.3412490757322335e-05
Position 1094: 2.099984978273403e-05
Position 1976: 1.9999844470960576e-05
Position 1275: 1.9424783978884933e-05
Position 1999: 1.5101633070090189e-05
Position 619: 1.4389299495854065e-05
Position 412: 5.76159690316427e-06
Position 1606: 5.373571657714278e-06
Position 1828: 4.699521348378606e-06
Position 88: 4.1808633366139295e-06
Position 1248: 3.4984530206522195e-06
Position 2092: 3.4296451436466615e-06
Position 1462: 3.421425581895052e-06
Position 820: 3.369695906032231e-06
Position 1504: 3.0318901145190496e-06
Position 1930: 2.21718909360165e-06
Position 208: 1.7375209694191928e-06
Position 1571: 1.7190794899442035e-06
Position 249: 1.5234964532343304e-06
Position 1043: 1.4820093124725273e-06
Position 202: 1.3377589962453296e-06
Position 648: 6.41941161619963e-07
Position 114: 5.558825641666144e-07
Position 224: 4.229869929319501e-07
Position 1050: 4.0209199628178055e-07
Position 264: 3.1737280890218597e-07
Position 2068: 3.1024321640496817e-07
Position 1808: 1.9850060129250694e-07
Position 1159: 1.419512064467089e-07
Position 1815: 1.194704618008442e-07
Position 1364: 1.147636234113991e-07
Position 1767: 7.166109724376829e-08
Position 860: 6.82466606111709e-08
Position 631: 4.496490200052123e-08
Position 138: 3.7834810016034684e-08
Position 623: 3.7085523364733944e-08
Position 1033: 3.5397331446342866e-08
Position 1711: 3.362432359697048e-08
Position 987: 2.8490541919241635e-08
Position 1547: 2.653644382684597e-08
Position 2135: 1.4861891957382488e-08
Position 1749: 1.2989019642912295e-08
Position 1530: 8.03859464146686e-09
Position 1522: 7.892883811155589e-09
Position 657: 7.677527379608187e-09
Position 634: 4.385487939618086e-09
Position 1564: 3.4861249889399776e-09
Position 646: 2.7196469710283317e-09
Position 621: 2.1136700911372017e-09
Position 1552: 1.9380544624254184e-09
Position 1769: 1.2441449899462402e-09
Position 1010: 1.0202474976623606e-09
Position 1334: 7.42281067430327e-10
Position 1718: 7.412639859073164e-10
Position 1174: 3.186661878212607e-10
Position 1196: 2.667120173315594e-10
Position 1015: 1.8231408563030252e-10
Position 1716: 1.7222114697700063e-10
Position 1550: 1.3343312434680218e-10
Position 1023: 9.523675632253381e-11
Position 1178: 8.762519787276697e-11
Position 1353: 7.489630532069026e-11
