Gene = AT2G27035
index = 281
Annotated 5SS: [327]
Annotated 3SS: [416]
SMsplice 5SS: [327]
SMsplice 3SS: [416]
Partition function (log Z): -0.6972463285440893

Sorted 5' Splice Sites (High to Low Probability):
Position 327: 0.897009027939639
Position 331: 0.1014235175373843
Position 591: 0.0026843326308946974
Position 303: 0.0015316492001371815
Position 772: 0.00043142626494932154
Position 10: 0.0003528177625909118
Position 527: 0.00023681040080699857
Position 576: 0.00021621690669964224
Position 482: 0.00012725653397277769
Position 175: 8.935029768363096e-05
Position 747: 4.394611149863363e-05
Position 455: 3.160311847848639e-05
Position 570: 2.23368407279711e-05
Position 71: 1.5971650730351602e-05
Position 864: 1.2619522731455603e-05
Position 838: 1.1687329149882136e-05
Position 12: 1.0632134968198495e-05
Position 14: 9.66630309912566e-06
Position 349: 9.436979065874419e-06
Position 465: 8.836718220800732e-06
Position 834: 8.147976097437813e-06
Position 787: 8.110845170306874e-06
Position 765: 7.946204522407226e-06
Position 43: 7.74579209666639e-06
Position 815: 6.3355204957945915e-06
Position 859: 4.697511710634959e-06
Position 842: 4.618723271774593e-06
Position 831: 3.64611885222334e-06
Position 185: 3.5997106724554913e-06
Position 760: 2.713066438813308e-06
Position 179: 2.5523028732535155e-06
Position 751: 2.4145458704445196e-06
Position 57: 1.9398058685312474e-06
Position 611: 1.3699692379760455e-06
Position 191: 1.3023174347785081e-06
Position 845: 1.1382477976611154e-06
Position 272: 8.553119165127188e-07
Position 582: 6.688929969245907e-07
Position 567: 5.77999519021408e-07
Position 239: 3.9593003855041377e-07
Position 424: 2.4434422059727854e-07
Position 228: 1.586582834884531e-07
Position 209: 6.395686796192317e-08
Position 218: 5.750262549902737e-09
Position 438: 4.189229799403297e-09
Position 212: 3.836118687786672e-09
Position 896: 1.5611919448783006e-09
Position 374: 1.2082354718989137e-09
Position 400: 3.085079806267981e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 416: 0.999769802120408
Position 945: 0.001987436335096021
Position 695: 0.0010109923911657379
Position 590: 0.0002076776152805109
Position 920: 0.00019271157889092733
Position 573: 0.00017633054085273845
Position 209: 0.00015559969027194624
Position 242: 0.0001338967548080034
Position 787: 0.00011072929883030388
Position 575: 8.456468426773298e-05
Position 877: 7.00061736863074e-05
Position 105: 6.596505740944452e-05
Position 815: 6.467383201978905e-05
Position 760: 5.801579667074183e-05
Position 635: 4.777234254379192e-05
Position 212: 4.764665393112797e-05
Position 237: 3.220357917713764e-05
Position 598: 2.4637731798770556e-05
Position 455: 2.15783925047839e-05
Position 831: 2.1046482912754735e-05
Position 719: 1.926959295019239e-05
Position 124: 1.2896536897202332e-05
Position 179: 5.482968602642935e-06
Position 218: 4.5391718489674396e-06
Position 248: 3.856821541963477e-06
Position 793: 3.4618450435086925e-06
Position 468: 2.8888206133665157e-06
Position 149: 2.5204484086202952e-06
Position 228: 2.2235816176697836e-06
Position 252: 2.049575869935694e-06
Position 463: 2.0313575571003207e-06
Position 959: 1.1975864409180263e-06
Position 128: 9.702360375973628e-07
Position 550: 8.77661316167504e-07
Position 126: 8.630930633716353e-07
Position 518: 6.126317923847469e-07
Position 239: 5.812398075652398e-07
Position 896: 3.7203224389157996e-07
Position 151: 1.3672632925150495e-07
Position 524: 1.2556095313283127e-07
Position 465: 7.47550143357838e-08
Position 475: 5.309085779599142e-08
Position 515: 3.012413774768434e-08
Position 331: 1.0065485840357164e-13
