Gene = AT4G34490
index = 1048
Annotated 5SS: [ 519  782  937 1402 1646 1850 1995 2141 2443]
Annotated 3SS: [ 612  871 1106 1497 1739 1938 2083 2298 2591]
SMsplice 5SS: [ 519  782  937 1402 1646 1850 1995 2141 2443 2671]
SMsplice 3SS: [ 612  871 1239 1497 1739 1938 2083 2298 2591 2756]
Partition function (log Z): 23.600007884052904

Sorted 5' Splice Sites (High to Low Probability):
Position 519: 0.9982872678105682
Position 1995: 0.9926977361898669
Position 782: 0.9871022261394357
Position 1850: 0.9794290261260861
Position 1646: 0.9772683026979845
Position 1402: 0.9379923171709786
Position 2141: 0.8734126017395072
Position 2443: 0.7847784551317005
Position 937: 0.6239599574632463
Position 2671: 0.6041458667211059
Position 1148: 0.10278510187791187
Position 1107: 0.10149230536881286
Position 1033: 0.07595548417784326
Position 1406: 0.06008037488973617
Position 1076: 0.04405630302072354
Position 2462: 0.03559849070011204
Position 2407: 0.02420277746584551
Position 2396: 0.018918213275292035
Position 1650: 0.016288715125076323
Position 1143: 0.01540162264181324
Position 978: 0.011480650709351049
Position 699: 0.008790238060010867
Position 1020: 0.008748449347989727
Position 1123: 0.006937333897091095
Position 2184: 0.006637940751106199
Position 2413: 0.00597624781970394
Position 1588: 0.0037366451095602747
Position 2339: 0.0031945268859074937
Position 1977: 0.0027963222495755533
Position 1118: 0.0026563799531963564
Position 1027: 0.002595338067238255
Position 1113: 0.002408659220580267
Position 970: 0.0021113385281277485
Position 2515: 0.0016907221134263607
Position 1639: 0.001668277927158641
Position 2658: 0.0012971205680395383
Position 2476: 0.0012531036230980929
Position 2482: 0.0009411343303106988
Position 2420: 0.0009371828132947145
Position 1416: 0.0009031464138152909
Position 2136: 0.0008195279277674129
Position 1803: 0.0006545855158403025
Position 72: 0.000652079016442461
Position 2175: 0.0006183379479010608
Position 921: 0.0005556354439333126
Position 1392: 0.00046244013315548506
Position 1068: 0.00042700013841621124
Position 872: 0.000403721571168193
Position 1095: 0.00036193857324443994
Position 801: 0.0003555580462851946
Position 1387: 0.00031879525109349916
Position 1183: 0.0003053516331572844
Position 1820: 0.0002771316105323667
Position 905: 0.0002739492192960947
Position 2012: 0.0002663040547045544
Position 779: 0.0002432343927585464
Position 1054: 0.00021956219414050098
Position 1809: 0.00018450971336488698
Position 1582: 0.0001651148593439848
Position 539: 0.00014052955493938204
Position 1834: 0.00013542207940518483
Position 1999: 0.000126934191550908
Position 1557: 0.000126858708093777
Position 2033: 0.00011511337955959311
Position 2300: 0.00011356130598934364
Position 1084: 0.00011044623353070781
Position 838: 0.00010697746759315318
Position 403: 8.72365917205356e-05
Position 2145: 8.545616352596099e-05
Position 1981: 7.476533942371775e-05
Position 2123: 6.541654776314548e-05
Position 537: 5.079929486916318e-05
Position 2343: 4.874287241529282e-05
Position 2129: 4.695649933636425e-05
Position 2314: 4.4684050308402756e-05
Position 1790: 4.020631770193569e-05
Position 523: 3.165229463576693e-05
Position 1224: 3.088224959385998e-05
Position 498: 2.8732708808938195e-05
Position 895: 2.846927952675002e-05
Position 1276: 2.7564236460610585e-05
Position 1566: 2.6381650820677776e-05
Position 1788: 2.3953495828323697e-05
Position 737: 2.0767904349870583e-05
Position 560: 2.039007335681476e-05
Position 1983: 1.877116899003999e-05
Position 1358: 1.8139451832694926e-05
Position 1073: 1.765599313401836e-05
Position 2060: 1.5500122716582922e-05
Position 1777: 1.497796677029544e-05
Position 1986: 1.3841810244811539e-05
Position 1807: 1.3741124669799611e-05
Position 2320: 1.2818019195383994e-05
Position 2108: 1.2633083094168633e-05
Position 1944: 1.1516446179864793e-05
Position 350: 1.1137050973139535e-05
Position 651: 1.0159199321299204e-05
Position 661: 8.400320306167619e-06
Position 2040: 7.331720554459443e-06
Position 1204: 6.502676811296028e-06
Position 1267: 6.39659013649193e-06
Position 450: 5.498508531885655e-06
Position 2642: 5.298015408333578e-06
Position 98: 5.05853299938402e-06
Position 96: 4.491595038371466e-06
Position 2532: 4.196611572126437e-06
Position 1561: 4.0163144441089355e-06
Position 399: 3.974569319189061e-06
Position 2045: 3.929158161873584e-06
Position 1365: 3.6399592026642817e-06
Position 2615: 3.3102567636259504e-06
Position 2836: 3.096636337192092e-06
Position 353: 3.0718315622741874e-06
Position 2709: 3.0497225317319558e-06
Position 2087: 2.314549670722542e-06
Position 294: 1.9659165991313992e-06
Position 2747: 1.8775023605198585e-06
Position 1197: 1.685316918356424e-06
Position 1440: 1.6566432394899135e-06
Position 1935: 1.6507326441626987e-06
Position 2839: 1.437664211252969e-06
Position 1337: 1.3374845036818225e-06
Position 2078: 1.2924224880204882e-06
Position 855: 1.1697002152614529e-06
Position 2588: 1.1511037788624337e-06
Position 2074: 1.0808108749399638e-06
Position 433: 1.0434678007676896e-06
Position 2527: 1.0101040419764575e-06
Position 2883: 9.850195140301306e-07
Position 2843: 9.002333765503103e-07
Position 297: 8.060022658565635e-07
Position 397: 7.738113063277426e-07
Position 2941: 7.277935561684287e-07
Position 2956: 7.26373376602931e-07
Position 1309: 7.026780271627161e-07
Position 2625: 5.518757738292357e-07
Position 255: 5.367657391871777e-07
Position 2828: 4.048236773787171e-07
Position 462: 4.0466849362238194e-07
Position 1902: 3.9648434766516254e-07
Position 2971: 3.816972087974311e-07
Position 1877: 3.7859753871119584e-07
Position 2090: 3.530553704029875e-07
Position 2627: 3.3064797569650595e-07
Position 2779: 3.2478405154700186e-07
Position 1455: 3.202004861340259e-07
Position 2592: 3.0437857302307285e-07
Position 1883: 3.0434919225790774e-07
Position 441: 3.0251496149748566e-07
Position 206: 2.7880191561585827e-07
Position 3: 2.5694946876340735e-07
Position 2915: 2.549955839115161e-07
Position 2791: 2.467585172860474e-07
Position 2783: 1.8924587399383942e-07
Position 2787: 1.490021120194786e-07
Position 2544: 1.3508395880392162e-07
Position 2896: 1.2548329020838004e-07
Position 1252: 1.0907333739540073e-07
Position 2795: 1.0629450775572527e-07
Position 1678: 8.522087627681041e-08
Position 2858: 8.515198052691994e-08
Position 1442: 7.968494634689836e-08
Position 22: 7.302834395303502e-08
Position 2534: 7.195716202366318e-08
Position 1537: 6.382194369755731e-08
Position 2949: 5.7248650186890494e-08
Position 2572: 5.0519126109760387e-08
Position 863: 4.793093598186686e-08
Position 582: 4.5673365404000016e-08
Position 1920: 4.130371499415338e-08
Position 2860: 3.7720410876729196e-08
Position 564: 3.739642848842514e-08
Position 20: 3.619568551061501e-08
Position 1740: 3.456850534600707e-08
Position 570: 3.005594333913887e-08
Position 1509: 2.91395010511045e-08
Position 1923: 2.9071921693784648e-08
Position 2922: 2.5941478387433446e-08
Position 554: 1.9275226311705413e-08
Position 2878: 1.8133011740177343e-08
Position 2887: 1.6367882986223585e-08
Position 2536: 1.363774385952823e-08
Position 2577: 1.2048160835965937e-08
Position 1747: 9.573993804521338e-09
Position 2807: 9.519330644141071e-09
Position 2931: 7.153352281696138e-09
Position 1498: 4.10586039503488e-09
Position 1730: 2.952842704795388e-09
Position 2876: 2.932876365257257e-09
Position 1466: 1.2042992860846185e-09
Position 1717: 2.79671996084748e-10
Position 1482: 3.884645018204402e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1739: 0.9986951637529569
Position 1497: 0.9948791439330898
Position 2083: 0.9866402916050759
Position 1938: 0.9774773917880055
Position 612: 0.9706599795499082
Position 2591: 0.9648266589972625
Position 871: 0.8542476092852002
Position 1239: 0.7448774866792298
Position 2756: 0.5998216756411239
Position 2298: 0.5000215474162923
Position 2231: 0.18468691247636299
Position 1032: 0.13355551629340073
Position 1106: 0.13096124843261292
