Gene = AT4G02580
index = 630
Annotated 5SS: [ 226  344  517 1264 1476 1671 1809 1999 2181]
Annotated 3SS: [ 310  450 1146 1397 1564 1761 1920 2114 2369]
SMsplice 5SS: [ 226  344  517 1264 1476 1671 1809 1999 2181]
SMsplice 3SS: [ 310  450 1146 1397 1564 1761 1920 2114 2369]
Partition function (log Z): 18.369894721130226

Sorted 5' Splice Sites (High to Low Probability):
Position 1264: 0.9995374155968593
Position 1476: 0.9887094206007535
Position 1671: 0.9726385645363208
Position 517: 0.9671962918989234
Position 344: 0.9535455380569944
Position 2181: 0.9255780299177678
Position 226: 0.9128390357122939
Position 1809: 0.8264338549636215
Position 1999: 0.7040172225470388
Position 986: 0.30678391599997973
Position 994: 0.1461837500405533
Position 51: 0.07729346787533943
Position 1002: 0.060914842471198216
Position 786: 0.020341325358281342
Position 656: 0.018654594059504263
Position 2275: 0.017685517462342305
Position 974: 0.016547890431357435
Position 1071: 0.0144355932222631
Position 2434: 0.011555331224137672
Position 1049: 0.011498727955842655
Position 1483: 0.008459573834184358
Position 311: 0.008316044849043948
Position 660: 0.007221316377661407
Position 57: 0.007193323548683588
Position 1777: 0.007021686940066666
Position 795: 0.006374134576145371
Position 2536: 0.0055288308270928085
Position 597: 0.005315574698316332
Position 1005: 0.005238503866043221
Position 2298: 0.004419256321912024
Position 1668: 0.004403271750077663
Position 543: 0.004359792765196
Position 2003: 0.0033581157165814774
Position 2269: 0.003234553978403412
Position 1715: 0.0029189897428786703
Position 716: 0.002905146574890347
Position 82: 0.002879325745065584
Position 666: 0.002808676636957198
Position 958: 0.0026449939103046862
Position 2251: 0.0026009571443970287
Position 2013: 0.0022987744220259
Position 384: 0.0017749695741489505
Position 1866: 0.0017714000593164812
Position 759: 0.0017375730484648362
Position 69: 0.0014269568747690632
Position 350: 0.0013241154055523429
Position 1683: 0.0010521458498386435
Position 697: 0.0010317606110779995
Position 960: 0.0008391972837743528
Position 765: 0.0007880361983690201
Position 1036: 0.0006994355766643895
Position 1027: 0.0006816039702063881
Position 1042: 0.000635032057949452
Position 521: 0.0005992616027606698
Position 1764: 0.0005268817076863071
Position 202: 0.0005144018305403945
Position 738: 0.0004055674185905487
Position 749: 0.00036938426384900997
Position 2223: 0.00035131108230678296
Position 689: 0.0003162795716219702
Position 647: 0.0002950096202266529
Position 2678: 0.0002890780641028327
Position 1658: 0.00023631269426916939
Position 348: 0.0002161383935227691
Position 1822: 0.00021092495692358483
Position 1440: 0.00020341151314443612
Position 1802: 0.00019798787350076768
Position 1268: 0.0001874394890550843
Position 408: 0.00017601583006354442
Position 1088: 0.00014030745749466736
Position 2670: 0.00010495070184640255
Position 318: 9.672938884177047e-05
Position 1286: 8.835158939174532e-05
Position 624: 8.623464404163636e-05
Position 2484: 8.100274470795272e-05
Position 1300: 5.930138255749129e-05
Position 565: 5.611981627354427e-05
Position 2551: 5.46374515298261e-05
Position 2458: 5.1609046015788565e-05
Position 2583: 5.143613028311154e-05
Position 1909: 5.010059095115213e-05
Position 649: 4.989053782271359e-05
Position 209: 4.881322589572251e-05
Position 1460: 4.829720406430492e-05
Position 1902: 4.7366809161373844e-05
Position 1788: 4.51741974196435e-05
Position 1506: 4.3481115703807666e-05
Position 619: 4.196710305410305e-05
Position 2136: 3.8227860386664595e-05
Position 2057: 3.6846106810924674e-05
Position 1925: 3.638658477627549e-05
Position 571: 3.3196394110385506e-05
Position 2595: 2.9910634789303167e-05
Position 1741: 2.8776110449226866e-05
Position 920: 2.8516817276595445e-05
Position 197: 2.3278050659073947e-05
Position 127: 2.3029817405745147e-05
Position 1951: 2.20954421635586e-05
Position 35: 2.1626632765034356e-05
Position 1147: 2.160402874294983e-05
Position 1143: 2.053917075947023e-05
Position 1318: 2.0055006744956966e-05
Position 1515: 2.0027621522999797e-05
Position 1246: 1.9910139836793692e-05
Position 1781: 1.9795994886842752e-05
Position 2509: 1.9527139591936468e-05
Position 1930: 1.9525919130130787e-05
Position 864: 1.609353539927822e-05
Position 294: 1.5884785601032326e-05
Position 613: 1.5422831707803064e-05
Position 2148: 1.4332789049670201e-05
Position 1617: 1.4082443233386791e-05
Position 1565: 1.3880944456895828e-05
Position 1725: 1.317510510983962e-05
Position 2051: 1.304155686321238e-05
Position 2540: 1.1652470164436427e-05
Position 265: 1.0802026190368441e-05
Position 1573: 1.0795063175328529e-05
Position 2568: 1.0360613818946391e-05
Position 1904: 9.961778881462116e-06
Position 182: 9.755930084886137e-06
Position 2075: 8.912566424154574e-06
Position 2489: 6.3010346653892804e-06
Position 1749: 5.906948971152991e-06
Position 2506: 5.639857103801356e-06
Position 1914: 4.072551714618851e-06
Position 2061: 3.932326979535668e-06
Position 268: 3.100029307172918e-06
Position 2586: 2.9854469883546222e-06
Position 2499: 2.807634198680047e-06
Position 1127: 2.8034780052916407e-06
Position 1586: 2.392433711125866e-06
Position 1431: 2.1618507695543297e-06
Position 2139: 1.937546969322375e-06
Position 2399: 1.7724801167238676e-06
Position 1132: 1.6034146301836483e-06
Position 1141: 1.5769203783867365e-06
