Gene = AT2G19560
index = 181
Annotated 5SS: [ 244  985 1197 1393 1558 1735 1881 2043 2213 2403 2813 2991]
Annotated 3SS: [ 847 1102 1302 1491 1644 1823 1980 2124 2325 2737 2884 3089]
SMsplice 5SS: [ 244  985 1197 1393 1558 1735 1881 2043 2213 2403 2813 2991]
SMsplice 3SS: [ 847 1102 1302 1491 1644 1823 1980 2124 2325 2737 2884 3089]
Partition function (log Z): 28.14718644573241

Sorted 5' Splice Sites (High to Low Probability):
Position 2991: 0.9995833823072606
Position 1393: 0.9983614818348162
Position 2813: 0.9896859255911354
Position 2403: 0.9875104280241193
Position 2213: 0.9766593646334278
Position 2043: 0.9522859004911526
Position 1558: 0.9188865341674497
Position 985: 0.9111153361637686
Position 1197: 0.8803665950499504
Position 1881: 0.8277580647632926
Position 244: 0.7990577675638296
Position 1735: 0.6082781800530299
Position 2662: 0.26557269410484335
Position 680: 0.11910687077597379
Position 757: 0.10128696641761548
Position 1157: 0.0995122881425936
Position 470: 0.0684560084791143
Position 2648: 0.06487378318464179
Position 2623: 0.05659126519730454
Position 2653: 0.0494849673366112
Position 2533: 0.033486310655123135
Position 703: 0.02471920169682441
Position 395: 0.022431271691530204
Position 701: 0.02101352964132846
Position 297: 0.01999678736686545
Position 721: 0.019659629296371606
Position 439: 0.019456969682933208
Position 454: 0.019416700676081027
Position 990: 0.013383165725979888
Position 583: 0.012559051188048054
Position 430: 0.012298775919279135
Position 422: 0.011369651180583643
Position 2641: 0.010043616006496416
Position 524: 0.008890018157078291
Position 749: 0.00857666260732651
Position 2054: 0.008405043766931734
Position 336: 0.007801521044465752
Position 1622: 0.007761797414409274
Position 777: 0.007714812376064475
Position 1022: 0.00744166515845846
Position 2570: 0.006771063766204377
Position 695: 0.006231376913453145
Position 485: 0.0058629356365467395
Position 346: 0.005530798514713083
Position 1824: 0.005237442208217379
Position 743: 0.005216845220768422
Position 443: 0.005036183647604158
Position 1211: 0.0044326659966971846
Position 718: 0.004410241417506754
Position 998: 0.004389603260988032
Position 737: 0.004386307957585069
Position 976: 0.0036497702355193736
Position 715: 0.0035513220542658912
Position 641: 0.0035310091336272272
Position 2636: 0.0035012190043521613
Position 1040: 0.003218711032565213
Position 2656: 0.0031678021577206863
Position 724: 0.0026793250534963785
Position 1200: 0.0022262745676656787
Position 574: 0.002220596508139381
Position 2555: 0.0019616091652805328
Position 3210: 0.001713564325660576
Position 328: 0.001570898906694509
Position 3232: 0.001561508235264822
Position 598: 0.0014595616040904073
Position 2407: 0.0013525456692526218
Position 950: 0.0013059316158426015
Position 1785: 0.0012945732468826038
Position 1885: 0.0012873623557874828
Position 3222: 0.001199372804020806
Position 2227: 0.0011479580716975478
Position 341: 0.001067649956649243
Position 1161: 0.00102405009213701
Position 1164: 0.0009468500361089248
Position 2604: 0.0008777455444580222
Position 1579: 0.0008126489217786601
Position 1759: 0.0007705206725798008
Position 587: 0.0006749911328612652
Position 3230: 0.0006493943759131683
Position 659: 0.0005955034775884912
Position 1375: 0.0005779854820603936
Position 404: 0.0005611368822345822
Position 235: 0.0005580869297756493
Position 2230: 0.0005242888384529545
Position 3247: 0.0004975130543644682
Position 2615: 0.000475814780024339
Position 389: 0.0004222008011384712
Position 930: 0.0003859255625160428
Position 1397: 0.00037884745098787197
Position 1745: 0.0003701007788457398
Position 1182: 0.00036966022868969344
Position 2677: 0.0003589602713265606
Position 176: 0.00028295789550681233
Position 1915: 0.00027118260562437185
Position 938: 0.000249634474926358
Position 81: 0.00023665547573700792
Position 2995: 0.00021781916261810096
Position 145: 0.00021501929610873928
Position 1539: 0.00020663392423882858
Position 3162: 0.00019870176580521419
Position 1765: 0.0001953771501268351
Position 2787: 0.00018730756187570007
Position 3244: 0.0001870541569801047
Position 150: 0.00017091034404563798
Position 85: 0.00017068392505179174
Position 2547: 0.00016347818194348051
Position 2596: 0.00014386007288302345
Position 2537: 0.00013444992816573576
Position 2144: 0.00012903264680431893
Position 609: 0.0001217361517343961
Position 3136: 0.0001204021166026147
Position 1835: 0.00011589656046322455
Position 307: 0.00011229387213133647
Position 1359: 0.00010933771227360952
Position 503: 0.00010621786596670271
Position 70: 9.86815054261117e-05
Position 301: 9.313920971235941e-05
Position 1384: 8.309472121136008e-05
Position 1525: 8.298163509880023e-05
Position 378: 7.465121308829371e-05
Position 2150: 7.071442649119489e-05
Position 913: 7.045739966982806e-05
Position 259: 6.313605007893033e-05
Position 1168: 5.946301944005283e-05
Position 1857: 5.740283853367303e-05
Position 2137: 5.452694427005542e-05
Position 2257: 4.4857451354581214e-05
Position 1611: 4.200568486837451e-05
Position 585: 3.9541040545458294e-05
Position 2738: 3.900742964043489e-05
Position 2064: 3.769312584567245e-05
Position 1716: 3.479245478027164e-05
Position 911: 3.298026574034191e-05
Position 2454: 3.159417830961253e-05
Position 2752: 3.155253374801179e-05
Position 2357: 2.795515255871841e-05
Position 95: 2.461129588426591e-05
Position 918: 2.2300175085041195e-05
Position 2480: 2.057164361682114e-05
Position 1672: 2.01185379508569e-05
Position 871: 1.574175080551842e-05
Position 2505: 1.5167750357782296e-05
Position 89: 1.495095690929791e-05
Position 807: 1.4614695498278599e-05
Position 1499: 1.3499392366750988e-05
Position 2492: 1.3440888638894244e-05
Position 1123: 1.3205067100631046e-05
Position 791: 1.082265672482019e-05
Position 1682: 1.0198254601603468e-05
Position 1802: 9.744410014594454e-06
Position 1332: 4.630278869699426e-06
Position 858: 4.1800315144497e-06
Position 2747: 4.151488677445856e-06
Position 3277: 3.987084406535716e-06
Position 3159: 3.964893931609656e-06
Position 2116: 3.825010298022599e-06
Position 801: 3.8109912002902116e-06
Position 2460: 3.003359299220174e-06
Position 314: 2.772070831021159e-06
Position 1510: 2.4863502849474145e-06
Position 823: 2.2577384812588437e-06
Position 3165: 2.044678121111369e-06
Position 3281: 1.8159885032833371e-06
Position 1636: 1.6479745174118312e-06
Position 1059: 1.278011179534124e-06
Position 2106: 1.2724554740363207e-06
Position 2088: 1.1412511246863147e-06
Position 1240: 8.501011164642851e-07
Position 3097: 7.345168960934182e-07
Position 1118: 5.930400086644835e-07
Position 2756: 5.914625291447708e-07
Position 2853: 5.086681519931513e-07
Position 1664: 5.041709593346057e-07
Position 1263: 4.047498943253197e-07
Position 1924: 3.7770377371310754e-07
Position 2508: 3.757655553753158e-07
Position 1948: 2.8426776428039954e-07
Position 1072: 2.5409093027259866e-07
Position 3129: 1.98908127329148e-07
Position 1097: 1.6560833088690225e-07
Position 1063: 1.558472150546434e-07
Position 1110: 1.490255343753456e-07
Position 2763: 1.448652713917083e-07
Position 1670: 1.3127948830220104e-07
Position 1245: 1.26300744554117e-07
Position 1654: 1.1695423465759606e-07
Position 2325: 7.716231049829458e-08
Position 1929: 6.513908755641176e-08
Position 3380: 6.444779836058205e-08
Position 2283: 5.355968028678675e-08
Position 1267: 4.995303498362562e-08
Position 3279: 4.7183813809627923e-08
Position 1255: 4.254726398029402e-08
Position 2338: 4.032776665720899e-08
Position 1102: 3.044518712765626e-08
Position 3360: 2.03094713858362e-08
Position 32: 1.6366967026231065e-08
Position 3063: 1.4167032649347005e-08
Position 2754: 8.502014359505605e-09
Position 3090: 8.299319780474253e-09
Position 2318: 5.86887656868938e-09
Position 1437: 5.540087420830244e-09
Position 1927: 3.763013923093556e-09
Position 1253: 3.521127023660294e-09
Position 3080: 3.152308999871853e-09
Position 3329: 2.760214644587695e-09
Position 3066: 2.558269904491718e-09
Position 30: 1.2496215281499393e-09
Position 3368: 1.2467706278790309e-09
Position 1475: 1.165118435486889e-09
Position 2878: 5.472642328132633e-10
Position 2320: 4.869958632793794e-10
Position 1449: 4.6413074594222483e-10
Position 1447: 2.597573842355605e-10
Position 2905: 2.484134109424393e-10
Position 3343: 1.2538829945626582e-10
Position 3348: 1.0618733339957315e-10
Position 1478: 8.328121353014514e-11
Position 2884: 8.313155941460635e-11
Position 3312: 6.125289022374845e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1980: 0.9987823336217302
Position 3089: 0.9942210125729027
Position 1302: 0.9938383260488728
Position 2325: 0.9802123230538664
Position 2124: 0.9503289041732161
Position 2737: 0.9335839967796088
Position 1102: 0.9216565962671464
Position 1644: 0.8802294202174014
Position 2884: 0.8360025574709732
Position 847: 0.7377242899197758
Position 1491: 0.6296215385314043
Position 1823: 0.4691616474085664
Position 1478: 0.361359901662723
Position 2497: 0.24860227362644555
Position 597: 0.18718964344588784
