Gene = AT4G03320
index = 648
Annotated 5SS: [121 597]
Annotated 3SS: [462 691]
SMsplice 5SS: [121 597]
SMsplice 3SS: [462 691]
Partition function (log Z): -0.6641964947477218

Sorted 5' Splice Sites (High to Low Probability):
Position 597: 0.9988887833832081
Position 121: 0.88380877826477
Position 361: 0.03896312576757772
Position 1357: 0.017692783929165172
Position 1350: 0.017512343490292924
Position 1092: 0.014026523434219292
Position 882: 0.01381734483553802
Position 773: 0.011090375682688109
Position 1109: 0.011043347877545807
Position 870: 0.007454302060279423
Position 371: 0.006742987099972614
Position 1251: 0.00400274806315999
Position 1135: 0.002893335956415819
Position 1185: 0.002876696297483292
Position 1405: 0.002713670206317284
Position 873: 0.0026981096132720097
Position 1053: 0.0020927310411983802
Position 1020: 0.0019368764203416934
Position 1331: 0.001732739455559564
Position 238: 0.0014641128978346645
Position 1032: 0.00081879458918338
Position 1030: 0.0007042672152930932
Position 1553: 0.0006660363786615029
Position 373: 0.0006593817986259357
Position 395: 0.0006281540480047699
Position 174: 0.0005631707122243152
Position 1194: 0.0005569724977593915
Position 1378: 0.0004529164254423588
Position 1046: 0.00039427128939562326
Position 1143: 0.0003877263481508989
Position 1060: 0.0003670421266625816
Position 925: 0.0003191481566975452
Position 1584: 0.00031522099853142183
Position 211: 0.00029161471549555255
Position 892: 0.0001461267184603412
Position 145: 0.0001256790627791954
Position 1417: 0.00012566399611084258
Position 252: 0.00012283503599383436
Position 1057: 0.00011909324493488167
Position 291: 0.00010490700133990748
Position 273: 6.638914861414175e-05
Position 929: 6.116032200712546e-05
Position 93: 5.6162950005875346e-05
Position 811: 5.572595322856868e-05
Position 608: 5.077817406166652e-05
Position 890: 3.90215844929298e-05
Position 204: 3.4887708877514976e-05
Position 1595: 3.4268792201266064e-05
Position 615: 3.3047807001211994e-05
Position 229: 3.1654818249745825e-05
Position 1449: 2.5922172262825393e-05
Position 1380: 1.8245055937132177e-05
Position 570: 1.4021357990234128e-05
Position 296: 1.1977728781243785e-05
Position 305: 1.1906923840198409e-05
Position 182: 1.1197246859174644e-05
Position 69: 8.838314527332406e-06
Position 227: 8.810858330569037e-06
Position 1438: 7.381751437059521e-06
Position 1229: 7.2291987608205e-06
Position 937: 5.03733242384755e-06
Position 636: 4.523566519152272e-06
Position 1267: 4.395722195242664e-06
Position 39: 3.326999795768191e-06
Position 1598: 3.1443518365468806e-06
Position 403: 3.0052267619744077e-06
Position 1529: 7.202647066248461e-07
Position 435: 5.697478639693475e-07
Position 631: 3.7703430656021376e-07
Position 1469: 3.050232198534469e-07
Position 518: 1.323735594158129e-07
Position 703: 1.0559428666921636e-07
Position 471: 9.911515505192222e-08
Position 1538: 6.88755814761377e-08
Position 505: 5.841797173220172e-08
Position 1447: 5.405356725519033e-08
Position 1467: 5.0752988910215174e-08
Position 1455: 4.8696677180160495e-08
Position 440: 4.7126986386816566e-08
Position 491: 2.2608191383493817e-08
Position 1453: 9.324054725153304e-09
Position 438: 7.000344624276762e-09
Position 1492: 5.76775922751222e-09
Position 503: 4.880859560157091e-09
Position 447: 4.456002529906069e-09
Position 671: 2.9655958297780223e-10
Position 680: 1.0884472569497497e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 691: 0.9494601565144418
Position 462: 0.8765324466301735
Position 715: 0.04804645698474905
Position 1477: 0.031080830388495365
Position 501: 0.017942501180400038
Position 1294: 0.015799154734089906
Position 1180: 0.012658431371064635
Position 414: 0.01094114050372758
Position 1516: 0.010485102584837997
Position 1126: 0.009864136744937597
Position 1007: 0.00978662797358843
Position 503: 0.00957467116233294
Position 252: 0.007230371564125174
Position 1338: 0.00562722843424326
Position 1278: 0.00525216121921365
Position 856: 0.004457441046037289
Position 1065: 0.002540989714598171
Position 484: 0.002384956292916323
Position 957: 0.0021728934990204764
Position 427: 0.0021337480043847673
Position 365: 0.002013230243463935
Position 1134: 0.001931369357587485
Position 1438: 0.001653021664783802
Position 471: 0.0015465833933287528
Position 389: 0.00137903613014613
Position 997: 0.001145073653577795
Position 1654: 0.001061550939961773
Position 718: 0.0009566887692426604
Position 1665: 0.0006535249318625417
Position 1495: 0.0006480181862305229
Position 204: 0.0006439302891785998
Position 1447: 0.0005978993870301027
Position 661: 0.0004975897786484932
Position 1330: 0.0004235186724118834
Position 1695: 0.0003997729095174877
Position 1453: 0.000398003924581627
Position 721: 0.00035215946367816005
Position 1398: 0.00031026825314219963
Position 540: 0.0002761986585135107
Position 1349: 0.00020455667169548515
Position 548: 0.00020060080306399754
Position 1553: 0.00019178708958819015
Position 1560: 0.0001666296191328348
Position 1151: 5.264643902536406e-05
Position 1072: 3.394504815147465e-05
Position 1267: 3.291842380978267e-05
Position 738: 2.7588855990818037e-05
Position 766: 2.552356478806263e-05
Position 878: 2.1959357891720756e-05
Position 1490: 2.1449167460839406e-05
Position 1356: 1.5573917259400083e-05
Position 858: 1.3993067751254166e-05
Position 1091: 1.3055060910714663e-05
Position 552: 1.2731030513547253e-05
Position 886: 1.1684712635075485e-05
Position 1492: 6.216679642543409e-06
Position 1340: 6.208211549109882e-06
Position 860: 6.003367411314691e-06
Position 567: 4.946438353935776e-06
Position 782: 1.6404767991950107e-06
Position 580: 9.802569698398146e-07
Position 1405: 7.440814848260215e-07
Position 1074: 6.624911682382266e-07
Position 1570: 6.471941660984063e-07
Position 596: 5.931276686099343e-07
Position 578: 5.596651806372937e-07
Position 615: 1.7927398579626205e-07
Position 652: 1.7001525365818615e-07
Position 779: 1.354042991306409e-07
Position 820: 1.28660354991846e-07
Position 1417: 1.0740313684362542e-07
Position 799: 1.9553874544170524e-08
Position 809: 9.803653403107723e-09
Position 811: 4.167131414652149e-09
Position 791: 3.5987909517110455e-09
Position 801: 2.817847246931304e-09
Position 120: 5.041773335511568e-11
