Gene = AT2G24693
index = 247
Annotated 5SS: [ 78 374]
Annotated 3SS: [260 583]
SMsplice 5SS: [374]
SMsplice 3SS: [583]
Partition function (log Z): -4.5711458240936675

Sorted 5' Splice Sites (High to Low Probability):
Position 374: 0.9915610081962811
Position 78: 0.31189481802127145
Position 48: 0.02233617900127567
Position 173: 0.014252099532919558
Position 177: 0.006241247035952563
Position 110: 0.0060060445578356166
Position 136: 0.004290313626678641
Position 465: 0.0007779518433312303
Position 161: 0.0007135105824914106
Position 52: 0.0006615253770657271
Position 98: 0.000587026408495136
Position 469: 0.0005732040695594984
Position 117: 0.00046299513611632633
Position 124: 0.0004434746421261184
Position 166: 0.00033948290089061927
Position 340: 0.0003387992579115385
Position 41: 0.0002893227073069996
Position 101: 0.0002654647107317689
Position 367: 0.0002613172911340526
Position 322: 0.00020718217256294864
Position 175: 0.00017672742327224923
Position 474: 0.00012765684896543837
Position 90: 4.815941320974979e-05
Position 393: 4.030508380568824e-05
Position 662: 2.1852482116268705e-05
Position 319: 2.0206602276436866e-05
Position 698: 1.888622546537765e-05
Position 333: 1.2065612403645353e-05
Position 403: 1.0549583003344296e-05
Position 523: 1.0341478866365231e-05
Position 679: 1.083479847000536e-06
Position 252: 8.393603887284172e-07
Position 677: 5.082878972976236e-07
Position 683: 1.6735669252706842e-07
Position 638: 7.208195149164195e-08
Position 548: 4.920975256929064e-08
Position 650: 1.2910165399750086e-08
Position 710: 4.397871567338376e-09
Position 568: 5.145979387377619e-10
Position 605: 1.9114866098282168e-10
Position 602: 5.7472288256340796e-11
Position 594: 1.6484978643005074e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 583: 0.8962044805420009
Position 260: 0.34059392187205273
Position 455: 0.09781747343768803
Position 269: 0.02224663773936507
Position 283: 0.0025609012962525125
Position 615: 0.0015490531298884452
Position 655: 0.0009279820762339326
Position 465: 0.0003548025323460299
Position 306: 0.0002519066251520386
Position 625: 0.00019783726356154078
Position 594: 0.00018427362446675344
Position 785: 4.272151695842801e-05
Position 373: 1.6471895839111424e-05
Position 697: 1.3872093244328029e-05
Position 393: 1.2649710440057403e-05
Position 474: 7.51285250952487e-06
Position 661: 5.995961859421494e-06
Position 133: 1.3849320223055762e-06
Position 130: 8.975012551430614e-07
Position 633: 8.630519680938514e-07
Position 136: 7.364256120635297e-07
Position 114: 3.632461604036361e-08
Position 117: 2.227042040905791e-08
Position 104: 2.0408967134322538e-08
Position 673: 5.073632224854233e-10
Position 671: 9.75093962674646e-11
