Gene = AT2G45990
index = 560
Annotated 5SS: [ 164  386  595  863 1033 1216 1371 1549 1817]
Annotated 3SS: [ 304  504  695  962 1135 1307 1471 1626 1945]
SMsplice 5SS: [ 164  386  595  863 1033 1216 1371]
SMsplice 3SS: [ 304  473  695  962 1135 1307 1471]
Partition function (log Z): 15.698521089738723

Sorted 5' Splice Sites (High to Low Probability):
Position 164: 0.9904109737398606
Position 595: 0.9823172227187784
Position 863: 0.9780488700911761
Position 1216: 0.930317638961221
Position 1033: 0.7593360186861243
Position 386: 0.7589087816605945
Position 1689: 0.5741038121350917
Position 1371: 0.5038894860347103
Position 1380: 0.37652397961922446
Position 1549: 0.36806572158250633
Position 1038: 0.23588866316181448
Position 1552: 0.13732522391480792
Position 2022: 0.1263041957456353
Position 416: 0.09849092711550887
Position 1817: 0.08220908941326423
Position 1233: 0.04098418858816511
Position 792: 0.013106633853088266
Position 1422: 0.01175924722082167
Position 421: 0.010490823943116262
Position 1220: 0.009909108505794276
Position 1537: 0.009626293325082665
Position 1706: 0.008032159358693735
Position 1988: 0.006784045560608614
Position 1203: 0.006623949904984698
Position 601: 0.00626601715941909
Position 810: 0.00621580984828104
Position 425: 0.005494966101688227
Position 158: 0.00429390985807694
Position 396: 0.0040735960996592145
Position 213: 0.0024289382954129322
Position 599: 0.0022062875581063375
Position 1506: 0.0015012651650759016
Position 1827: 0.001231820493857881
Position 1847: 0.0010004301440688906
Position 505: 0.0009573928000182338
Position 132: 0.0008106743124471104
Position 576: 0.000800425223509568
Position 1209: 0.000755208855178991
Position 368: 0.0006248963212913786
Position 1065: 0.0006116103532555928
Position 1894: 0.0005702373617281313
Position 1173: 0.0005562088415279856
Position 5: 0.0005188211208073859
Position 2082: 0.0003336603726468965
Position 1428: 0.000325392655176692
Position 853: 0.0003162789911657365
Position 1728: 0.0003151676249864769
Position 1018: 0.0002798204588299455
Position 1811: 0.00026925082562298183
Position 126: 0.00024756184374118156
Position 1772: 0.00021982074012008766
Position 135: 0.00015622282634856525
Position 1873: 0.000148994896034728
Position 314: 0.0001331393487237902
Position 2077: 0.00013124280544838464
Position 1315: 0.0001278857579630363
Position 547: 0.0001049862795926292
Position 555: 8.705700036584747e-05
Position 211: 7.870701476756456e-05
Position 636: 6.59380238646973e-05
Position 1583: 4.930893506114177e-05
Position 800: 4.491624622203249e-05
Position 1175: 4.480992399511421e-05
Position 501: 3.811795808404237e-05
Position 1835: 3.5321445811469165e-05
Position 119: 2.8756356964194176e-05
Position 743: 2.6572770277328594e-05
Position 11: 2.028637210571414e-05
Position 1596: 1.9292878845030723e-05
Position 1471: 1.4610271808968663e-05
Position 753: 1.420150909634632e-05
Position 341: 1.4083357060502923e-05
Position 1438: 1.1588455168533696e-05
Position 331: 9.548296760658535e-06
Position 1321: 7.921058003553313e-06
Position 901: 4.776443129983014e-06
Position 495: 3.228190852989352e-06
Position 1083: 2.954153432453436e-06
Position 1476: 2.6305253201747408e-06
Position 497: 2.6243434702443147e-06
Position 1249: 2.3937434399275894e-06
Position 1161: 1.938097305767285e-06
Position 642: 1.92397000073582e-06
Position 1908: 1.8542047988800397e-06
Position 517: 1.8082633465489107e-06
Position 70: 1.5476879299411527e-06
Position 1120: 1.4268493880365643e-06
Position 1956: 6.368258626964823e-07
Position 976: 6.306447900088349e-07
Position 1110: 5.951497144044429e-07
Position 1926: 5.538154026403419e-07
Position 42: 5.197340779894208e-07
Position 1279: 3.970164472191987e-07
Position 714: 3.8956951935944866e-07
Position 64: 2.69177704155108e-07
Position 1291: 2.0404628080777242e-07
Position 514: 1.8167044402107675e-07
Position 244: 1.391374063785285e-07
Position 647: 1.1589392136882063e-07
Position 696: 1.0811878499492544e-07
Position 29: 9.953925868013241e-08
Position 295: 8.528946039323754e-08
Position 1153: 7.434346387952854e-08
Position 1114: 7.018958717740608e-08
Position 1124: 4.548755632173703e-08
Position 266: 4.531905871685743e-08
Position 943: 4.038957694597071e-08
Position 1087: 3.9902969602898885e-08
Position 67: 3.601428507218861e-08
Position 290: 2.734553275306772e-08
Position 249: 2.73045152049659e-08
Position 1293: 2.4213954615325982e-08
Position 660: 1.0680444955504954e-08
Position 44: 9.771191805322744e-09
Position 707: 9.290942548116549e-09
Position 686: 7.281796195657402e-09
Position 665: 2.9334326862332495e-09
Position 690: 1.3098814947349895e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1135: 0.9963832411347419
Position 962: 0.9922351931462613
Position 1307: 0.9576258156231443
Position 304: 0.9439986164086679
Position 1471: 0.7961087017717416
Position 1626: 0.6287289303308269
Position 695: 0.4628569643938596
Position 504: 0.4423564681862725
Position 702: 0.4187430866930547
Position 473: 0.35078808253340227
Position 1945: 0.28545739097733536
Position 1816: 0.20496744734225045
Position 668: 0.11659649838229795
Position 1847: 0.11462949052437423
Position 2149: 0.11199529375821671
Position 482: 0.07279480170350443
Position 266: 0.0376653551657224
Position 1894: 0.027007953941965368
Position 2086: 0.012727754376247402
Position 308: 0.012182380817268985
Position 2118: 0.010888404619603866
Position 1962: 0.010415774737232267
Position 1898: 0.010351023075547909
Position 1987: 0.00939045104426082
Position 459: 0.005813949189730427
Position 2111: 0.0040894069729219985
Position 1482: 0.0032977280050644642
Position 1314: 0.0025948757625463563
Position 1862: 0.0018912683778404408
Position 489: 0.001729790673750158
Position 1486: 0.001581430803786359
Position 244: 0.0014498992057820981
Position 943: 0.001334214440148321
Position 973: 0.0012199142588390588
Position 1114: 0.0011742454334875512
Position 1438: 0.0011185124068830822
Position 509: 0.001102003342625597
Position 1548: 0.000786602131842349
Position 1515: 0.00078232906647889
Position 982: 0.00077138076167291
Position 1978: 0.0007048641468391074
Position 1821: 0.0006246660567871525
Position 704: 0.0006092771426972432
Position 932: 0.0005765338801375396
Position 1757: 0.0003630892202333797
Position 491: 0.0003467157628659065
Position 1655: 0.00024292993261936478
Position 1279: 0.00024239358476792192
Position 2156: 0.00023642494452479664
Position 1827: 0.00022235282413040342
Position 2042: 0.00020596599837896122
Position 1653: 0.00017271543418520015
Position 1865: 0.0001583870922417393
Position 81: 0.00013921161039886614
Position 1261: 0.00013072045457965806
Position 67: 0.00010331101268884481
Position 1172: 0.00010291200230047657
Position 1001: 0.00010278695551230434
Position 1148: 8.964236353659587e-05
Position 1339: 8.185196354040487e-05
Position 75: 8.161378466707874e-05
Position 1527: 7.620134219080165e-05
Position 1688: 7.099010247334361e-05
Position 437: 5.469537710077928e-05
Position 78: 5.414380111384738e-05
Position 1329: 4.5692246822966676e-05
Position 862: 4.221974882817039e-05
Position 1356: 4.151355622117575e-05
Position 2026: 4.126151027735108e-05
Position 1517: 3.7935156192558875e-05
Position 1649: 3.7726527258033896e-05
Position 907: 3.332650911991982e-05
Position 733: 2.9107574947447745e-05
Position 1348: 2.880091304148473e-05
Position 976: 2.5312863256784223e-05
Position 338: 2.3803091944650372e-05
Position 407: 2.2526577807109333e-05
Position 1032: 2.1425176994867346e-05
Position 1671: 1.9180070816190283e-05
Position 1657: 1.879057222775713e-05
Position 1659: 1.8779354076672964e-05
Position 1833: 1.813830822151382e-05
Position 314: 1.7302619629555535e-05
Position 442: 1.682038224455375e-05
Position 1711: 1.6572342012275475e-05
Position 2068: 1.4999613052132242e-05
Position 1321: 1.16384369637869e-05
Position 1371: 8.989863339652816e-06
Position 84: 8.190280864891252e-06
Position 1835: 7.215886985165562e-06
Position 1668: 7.155547335679469e-06
Position 2057: 6.926136379743046e-06
Position 1537: 6.363678456383082e-06
Position 1169: 6.231565776284328e-06
Position 564: 5.753658841681975e-06
Position 1681: 5.5605976181699404e-06
Position 1214: 5.268924321610215e-06
Position 795: 4.735552962881494e-06
Position 341: 4.298310313693775e-06
Position 1749: 3.835638491895188e-06
Position 743: 3.7924456669963883e-06
Position 448: 3.7807859763819117e-06
Position 731: 3.3075654386482755e-06
Position 595: 3.003545744680668e-06
Position 1190: 2.6801530047867284e-06
Position 814: 2.3911819899659495e-06
Position 570: 2.038742159363548e-06
Position 1008: 1.8753434087550678e-06
Position 1665: 1.7673859798964585e-06
Position 777: 1.7024267031361527e-06
Position 318: 1.6669840640646607e-06
Position 765: 1.6343026168277205e-06
Position 356: 1.3541745366362122e-06
Position 749: 1.290152982883168e-06
Position 132: 9.987484564087987e-07
Position 1100: 8.722713350062606e-07
Position 412: 7.758065426146655e-07
Position 810: 6.33477960702654e-07
Position 833: 5.870431409324377e-07
Position 1718: 5.55127255241269e-07
Position 816: 5.286147161238967e-07
Position 901: 4.552058081273091e-07
Position 781: 4.532378960533539e-07
Position 1151: 3.076744422623928e-07
Position 636: 2.8316055130628303e-07
Position 615: 2.727179116801851e-07
Position 92: 1.928007408625241e-07
Position 358: 1.5755223838620835e-07
Position 1194: 1.5497288383058856e-07
Position 783: 1.235170467143036e-07
Position 599: 1.2225907843417453e-07
Position 416: 7.715445023670605e-08
Position 1038: 5.0771171914220656e-08
Position 647: 4.848266036546612e-08
Position 119: 4.590670957439754e-08
Position 1728: 3.196589581842731e-08
Position 144: 2.790860136545476e-08
Position 909: 1.5019212508557935e-08
Position 1220: 4.440105226044332e-09
Position 140: 3.1542275409682744e-09
Position 202: 2.7080412646831276e-09
Position 1697: 1.553408510325168e-09
Position 163: 1.236350991837443e-09
Position 1232: 1.1499443527566234e-09
