Gene = AT4G24900
index = 918
Annotated 5SS: [ 324  685 1107 1282 1753 2322]
Annotated 3SS: [ 557  814 1204 1697 1890 2561]
SMsplice 5SS: [ 324  685  897 1107 1282 1753 2322]
SMsplice 3SS: [ 428  814  997 1204 1576 1890 2561]
Partition function (log Z): 10.423786843820555

Sorted 5' Splice Sites (High to Low Probability):
Position 685: 0.994740462265682
Position 1107: 0.9934801613868389
Position 324: 0.9757776369490027
Position 2322: 0.889828541460468
Position 1282: 0.7902955024897805
Position 1753: 0.7455398101322864
Position 478: 0.1639999466170866
Position 1262: 0.09880941623413765
Position 1707: 0.09097593731721379
Position 1539: 0.07346801689871674
Position 2046: 0.04763069670704278
Position 1503: 0.0457162945809118
Position 944: 0.043728021066086496
Position 916: 0.032736059987519016
Position 1351: 0.022031495966725812
Position 2062: 0.013593729487143626
Position 828: 0.01270177705493891
Position 308: 0.011941923199756014
Position 880: 0.011616534443246923
Position 1298: 0.009010868345928033
Position 865: 0.00628670058213666
Position 494: 0.0061313340998704145
Position 1819: 0.005038787255339923
Position 1329: 0.004810303951030557
Position 141: 0.004644478811280227
Position 273: 0.0029609505047446943
Position 1323: 0.0021520299907380218
Position 459: 0.0019004719898343464
Position 1286: 0.0016376568250929969
Position 1782: 0.001513325126361365
Position 1464: 0.001512820095610797
Position 2249: 0.001495043185124819
Position 1813: 0.0014629391479297658
Position 1292: 0.0013094416931900834
Position 1116: 0.0011109316285388808
Position 103: 0.0010775986739112195
Position 1787: 0.0009179406372112998
Position 2004: 0.0007709663063266166
Position 870: 0.0006911884107241511
Position 654: 0.0006735898530856701
Position 2142: 0.0006553303975648677
Position 1426: 0.000628108339437251
Position 1390: 0.0005828168166221334
Position 2303: 0.0005248570834584171
Position 436: 0.00046313225393520673
Position 676: 0.00045646784258583314
Position 1419: 0.00044765016350219443
Position 1947: 0.0003919320743950906
Position 2614: 0.00039129686541747245
Position 298: 0.0003381294647994123
Position 1412: 0.0003364140047277295
Position 364: 0.00032093323997989774
Position 2082: 0.00030599041961480565
Position 2630: 0.00028616297631419243
Position 446: 0.0002755415106901298
Position 2366: 0.0002715969370873383
Position 1139: 0.0002530943640694684
Position 1095: 0.00025025442810769333
Position 2713: 0.0002493625075446404
Position 2190: 0.0002358198484010658
Position 1532: 0.00021238582492245597
Position 2326: 0.00021213320158043614
Position 2002: 0.00020945230066775195
Position 1056: 0.00020037514079265743
Position 1650: 0.00017041102226938822
Position 2152: 0.00016562129088121592
Position 1355: 0.0001539251630611206
Position 2344: 0.00014613837312604875
Position 2373: 0.00013619930817252915
Position 336: 0.00013401655294037172
Position 111: 0.00010325277647853209
Position 1554: 9.772209391498191e-05
Position 161: 9.532269205723572e-05
Position 832: 7.80824964812749e-05
Position 1401: 7.792393402625168e-05
Position 1436: 7.06290806321817e-05
Position 2403: 6.758192473953954e-05
Position 358: 6.259074984369778e-05
Position 2674: 5.0246804426456944e-05
Position 379: 4.6346994683014896e-05
Position 1785: 4.625108561714656e-05
Position 2025: 4.493029657407347e-05
Position 750: 3.200327828848776e-05
Position 2446: 3.123658802197883e-05
Position 814: 2.8204231245804335e-05
Position 997: 2.6034559143816875e-05
Position 2487: 2.5963808255142345e-05
Position 1674: 2.581062983808427e-05
Position 277: 2.5438552574306972e-05
Position 1576: 2.503676176081874e-05
Position 2134: 2.3617761366707837e-05
Position 1686: 2.265538776656055e-05
Position 1607: 2.2321516475666605e-05
Position 2443: 2.0964616257581753e-05
Position 268: 1.931224682092261e-05
Position 389: 1.720724870350211e-05
Position 2185: 1.6870505942109554e-05
Position 1455: 1.6175952367971195e-05
Position 1453: 1.5840545366393522e-05
Position 386: 1.5494680178730692e-05
Position 425: 1.3344410668644904e-05
Position 768: 1.0170975835085581e-05
Position 618: 1.0123400610514152e-05
Position 93: 9.483768049287756e-06
Position 584: 9.327481302876122e-06
Position 2689: 9.27631917200799e-06
Position 1012: 7.928507224987966e-06
Position 719: 7.6187688314171865e-06
Position 368: 7.049304069957167e-06
Position 1609: 6.785472046418741e-06
Position 2289: 6.350689649154388e-06
Position 1558: 5.8836620012403395e-06
Position 2253: 5.729352352199514e-06
Position 760: 5.617256853512968e-06
Position 1143: 5.556247278178557e-06
Position 275: 5.065052720699232e-06
Position 2496: 4.83833505731716e-06
Position 1151: 4.4444200803020445e-06
Position 1587: 4.403025307339276e-06
Position 551: 4.317922682347307e-06
Position 1896: 4.184176125506655e-06
Position 208: 3.8664546832392286e-06
Position 2575: 3.850811551366452e-06
Position 1838: 3.3681518240781425e-06
Position 401: 3.216059634695037e-06
Position 983: 3.1183218723183523e-06
Position 1161: 2.771989235445799e-06
Position 266: 2.7358312285797364e-06
Position 13: 2.5096313619538635e-06
Position 2650: 1.9822249001545432e-06
Position 409: 1.8953749807390729e-06
Position 1166: 1.7175204850572789e-06
Position 1043: 1.6741779120045025e-06
Position 2681: 1.5126942519068681e-06
Position 255: 1.3172614385256171e-06
Position 538: 1.1142366850821542e-06
Position 34: 1.0835688122235786e-06
Position 1556: 1.0289923699949308e-06
Position 105: 1.0239074375900366e-06
Position 1561: 9.828419176253346e-07
Position 1153: 9.716003456285885e-07
Position 2739: 9.470023948348284e-07
Position 557: 8.051062446198813e-07
Position 1916: 7.377080184977055e-07
Position 775: 6.897572956181252e-07
Position 2717: 6.821011510360398e-07
Position 1235: 6.337917826865378e-07
Position 235: 6.215586938495646e-07
Position 2409: 5.921373835967206e-07
Position 407: 5.67821727575391e-07
Position 1212: 5.244362844160931e-07
Position 758: 4.4012080367246433e-07
Position 2744: 3.123153707533657e-07
Position 1891: 2.630962176288113e-07
Position 2579: 2.5791663254371657e-07
Position 2588: 1.5203387835052553e-07
Position 2537: 5.036060747071955e-08
Position 1174: 3.246744451872459e-08
Position 1893: 1.6738952419112918e-08
Position 1164: 1.3910043792428496e-08
Position 2508: 1.0094442391229912e-08
Position 2530: 6.522790564323996e-09
Position 2552: 6.404813042148081e-09
Position 1875: 3.786595481219524e-09
Position 2572: 3.5105243927318135e-09
Position 2742: 5.580165973501378e-10
Position 2527: 1.956566286250823e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1890: 0.9967877905811358
Position 1204: 0.9953267440475048
