Gene = AT2G46225
index = 567
Annotated 5SS: [ 288  794 1025 1216 1570 1691 1871]
Annotated 3SS: [ 710  873 1115 1298 1637 1787 2000]
SMsplice 5SS: [ 288  794 1025 1216 1392 1570 1691 1871]
SMsplice 3SS: [ 710  873 1115 1298 1484 1637 1787 2000]
Partition function (log Z): 24.020593222860676

Sorted 5' Splice Sites (High to Low Probability):
Position 1025: 0.9994312670234998
Position 1216: 0.995973178156428
Position 794: 0.9916406125388805
Position 1570: 0.9901667572425334
Position 288: 0.9697925422421554
Position 1392: 0.9634185887461156
Position 1871: 0.9623223805080918
Position 1691: 0.3243428306368321
Position 531: 0.17612631596693923
Position 1716: 0.07741504570287468
Position 454: 0.06000857315434674
Position 86: 0.03447328712822543
Position 1399: 0.020011792811449183
Position 798: 0.008221498498803765
Position 246: 0.00810662587559718
Position 1835: 0.006397918699095371
Position 645: 0.005367540900146181
Position 273: 0.003568525703168851
Position 1842: 0.0032692129616365756
Position 481: 0.002884821194450392
Position 1707: 0.002788021547617831
Position 429: 0.0020455173503811713
Position 1222: 0.002009870291646302
Position 450: 0.0015008277475280964
Position 568: 0.000926016952498215
Position 527: 0.0007565508116102393
Position 81: 0.0007536802954939625
Position 1591: 0.0007018714095864139
Position 1788: 0.0006584171699764563
Position 1249: 0.0006165978505223142
Position 1421: 0.0006006025496508669
Position 2036: 0.00046214129780505596
Position 1016: 0.0004236759392114179
Position 98: 0.00035324184897306303
Position 1827: 0.00034577864789878826
Position 317: 0.000310975754687061
Position 1605: 0.0002991819255442086
Position 535: 0.0002596312238211513
Position 1946: 0.0002511293065184472
Position 469: 0.00023945146417145895
Position 15: 0.00020550628520338098
Position 1153: 0.00018974805322664848
Position 1924: 0.00018205545596228033
Position 426: 0.00017746598900294174
Position 1574: 0.00015084237040319967
Position 1377: 0.00013905398148831156
Position 2242: 0.00013629834470512827
Position 1231: 0.00012608354098362203
Position 341: 0.00011373386814365189
Position 310: 0.00011202278323612467
Position 1559: 9.212459418378777e-05
Position 404: 7.53281345942579e-05
Position 1179: 7.116537144584397e-05
Position 1918: 6.506375373786114e-05
Position 327: 5.9753248125006966e-05
Position 875: 5.121167847299241e-05
Position 474: 5.0553725722158036e-05
Position 499: 4.590644000873775e-05
Position 2172: 4.166345198241747e-05
Position 355: 3.989401583521371e-05
Position 1458: 3.9072511630678546e-05
Position 1534: 3.760259681889589e-05
Position 2280: 3.600559715301742e-05
Position 2268: 3.537909716949522e-05
Position 548: 2.8175966937001107e-05
Position 490: 2.6388772662614275e-05
Position 399: 2.509756679364696e-05
Position 539: 2.4563972807371745e-05
Position 1238: 2.359362448844217e-05
Position 649: 1.975743860757252e-05
Position 1677: 1.9275716633852623e-05
Position 1316: 1.782009705509543e-05
Position 764: 1.5996086773130955e-05
Position 2204: 1.5664397939470107e-05
Position 1437: 1.4855421553941972e-05
Position 168: 1.3924665809352319e-05
Position 1844: 1.3382144527588356e-05
Position 2153: 1.2942586565212911e-05
Position 1961: 1.291096931185298e-05
Position 345: 1.2615028814557301e-05
Position 138: 1.0179885332876726e-05
Position 1452: 8.949747861103591e-06
Position 140: 8.372037434323642e-06
Position 1014: 7.952417860266822e-06
