Gene = AT4G33980
index = 1039
Annotated 5SS: [ 269 1130 1406 1894 2009]
Annotated 3SS: [ 970 1212 1780 1976 2140]
SMsplice 5SS: [ 269 1130 1406 1894]
SMsplice 3SS: [ 970 1212 1780 1976]
Partition function (log Z): 2.654918468958087

Sorted 5' Splice Sites (High to Low Probability):
Position 1406: 0.9978507169667654
Position 1130: 0.9887615795600231
Position 1894: 0.9754336813396659
Position 269: 0.520386454334597
Position 869: 0.2772776948408751
Position 890: 0.2184133907988155
Position 1625: 0.06633465813114182
Position 1680: 0.038818241058901054
Position 860: 0.027195667013147233
Position 821: 0.025807778465573257
Position 2069: 0.024650390657407206
Position 884: 0.021370144440143107
Position 881: 0.021228450692264984
Position 1637: 0.02017229797087355
Position 1690: 0.019949729915408904
Position 529: 0.01830886481305033
Position 2226: 0.014678215286648862
Position 592: 0.012387529036496545
Position 488: 0.011811549629811704
Position 873: 0.011727060881064455
Position 797: 0.010487966234765177
Position 1698: 0.008501712527713808
Position 1692: 0.007384850221103936
Position 1714: 0.006914110860180373
Position 1137: 0.006445276082987355
Position 246: 0.0050314526783022204
Position 1986: 0.005024636466132963
Position 497: 0.0039673661251051
Position 1834: 0.003909595717860598
Position 2215: 0.003663580151875778
Position 2446: 0.0033647459415334932
Position 1717: 0.0029964930623043434
Position 377: 0.002977732790741509
Position 2172: 0.002928664056969921
Position 225: 0.0026330646943864234
Position 2400: 0.0025336022225778123
Position 2192: 0.0023159559248668343
Position 2182: 0.0022068183414959814
Position 852: 0.0020616541562752185
Position 1246: 0.0020484066816254605
Position 879: 0.0019324882620434859
Position 2170: 0.0018204401173322789
Position 2199: 0.0017520362813633098
Position 556: 0.0015951913024106813
Position 730: 0.0013334150837338264
Position 1065: 0.0013190330598007915
Position 2111: 0.001164792449573297
Position 335: 0.0010144551070597947
Position 1644: 0.0008610873935325478
Position 501: 0.0006530124194295796
Position 2009: 0.0006221956929209278
Position 462: 0.0005557285444883863
Position 446: 0.0005351926495666869
Position 2027: 0.0004646924455620353
Position 227: 0.0004075094194151738
Position 2092: 0.0003811295751645048
Position 344: 0.00033683481374926474
Position 2176: 0.00032541905029086216
Position 131: 0.00031034996035920467
Position 2104: 0.0003056065938632533
Position 2025: 0.0002857751156359252
Position 681: 0.00027901729354807187
Position 299: 0.0002764295370635058
Position 428: 0.0002746376747753812
Position 312: 0.0002654789547202705
Position 721: 0.00025647609892457
Position 2290: 0.00025514659271305424
Position 1995: 0.00025059316252106753
Position 2310: 0.000231360565716313
Position 2074: 0.00019084014014914273
Position 2421: 0.00018811847913707312
Position 1874: 0.00018223050504763703
Position 2097: 0.0001626808743868961
Position 1102: 0.00015968242333538323
Position 1487: 0.00015778514235402825
Position 1097: 0.00013018833825198287
Position 1232: 0.00012114164078748165
Position 196: 0.00011867051056071156
Position 2418: 0.00010913697318689246
Position 544: 0.00010738740494264098
Position 623: 0.00010684663879476146
Position 325: 9.887920807730625e-05
Position 317: 9.32113935408714e-05
Position 2083: 9.008666194458876e-05
Position 413: 7.309203206244153e-05
Position 2345: 7.186585298387424e-05
Position 1382: 6.728607892493402e-05
Position 1092: 5.969050121178358e-05
Position 2101: 5.471951079448261e-05
Position 1425: 5.3562943460544566e-05
Position 1977: 5.007465731387565e-05
Position 164: 4.0472719647786805e-05
Position 420: 3.949354564398566e-05
Position 1147: 3.8574299430116695e-05
Position 950: 2.938092763143929e-05
Position 978: 2.863740062880897e-05
Position 634: 2.719924331581849e-05
Position 2560: 2.6482047413941102e-05
Position 1375: 2.603870526949817e-05
Position 175: 2.5926477041210725e-05
Position 1377: 2.4143549033234348e-05
Position 581: 2.2713308923472978e-05
Position 909: 2.0963719683286753e-05
Position 2433: 2.0218277606209056e-05
Position 1156: 1.8032249863973444e-05
Position 675: 1.74823547424126e-05
Position 355: 1.6201529176849505e-05
Position 1290: 1.4826908045141966e-05
Position 1480: 1.4149684889744494e-05
Position 1363: 1.2354632963280455e-05
Position 657: 1.1851364286243146e-05
Position 957: 1.172973912796254e-05
Position 1219: 1.1705168944188355e-05
Position 2652: 1.1643686495299628e-05
Position 140: 1.0410819338644423e-05
Position 2410: 1.0286423913427076e-05
Position 2526: 9.082503958224771e-06
Position 1563: 9.057724239500004e-06
Position 2505: 8.113449432588425e-06
Position 1033: 7.1557285296876124e-06
Position 1169: 7.1182047392608694e-06
Position 924: 6.288772487659169e-06
Position 2071: 4.879004222338533e-06
Position 1585: 4.872329758888768e-06
Position 1037: 4.068113872466978e-06
Position 1940: 3.811843207692213e-06
Position 375: 3.6627308588256644e-06
Position 2413: 3.569912353045204e-06
Position 1271: 3.235724189123258e-06
