Gene = AT2G02148
index = 16
Annotated 5SS: [ 371  593 1031 1269 1475 1609 1934]
Annotated 3SS: [ 486  679 1105 1353 1554 1708 2019]
SMsplice 5SS: [ 371  593 1031 1269 1475 1609 1934]
SMsplice 3SS: [ 486  679 1105 1353 1554 1708 2019]
Partition function (log Z): 15.397393015710383

Sorted 5' Splice Sites (High to Low Probability):
Position 593: 0.998824109764826
Position 1475: 0.997988472694093
Position 1609: 0.9521069951789025
Position 1031: 0.9230379557084011
Position 371: 0.8566627515050035
Position 1934: 0.6447676542464457
Position 1269: 0.5943995149699329
Position 1928: 0.33120643381302084
Position 1174: 0.19223904834739527
Position 854: 0.16936180197587386
Position 25: 0.1635626188418839
Position 390: 0.11893501902630217
Position 1241: 0.09952534646354222
Position 711: 0.09025066507717548
Position 1217: 0.03868743279995363
Position 996: 0.02192257071995271
Position 1210: 0.013393298598725793
Position 111: 0.010906296220102791
Position 1207: 0.006131361949691147
Position 306: 0.006090866613244375
Position 339: 0.005412957237292503
Position 1017: 0.004570345338721017
Position 120: 0.004290357824034503
Position 133: 0.0033085083820943305
Position 882: 0.002621034103337081
Position 1565: 0.0025010243835759905
Position 764: 0.0023179745439382035
Position 989: 0.0021469958697353264
Position 809: 0.0021156094014506167
Position 375: 0.0020368517022440876
Position 863: 0.0014934545213906405
Position 1195: 0.001218907150499206
Position 1613: 0.0010939345243339048
Position 1228: 0.001054648556655864
Position 815: 0.0010254115842255201
Position 897: 0.0009986774785389562
Position 49: 0.0008352624115130597
Position 141: 0.0007975981250172067
Position 2205: 0.0007896467984714879
Position 1308: 0.0007780770996080903
Position 320: 0.0007250671398810163
Position 820: 0.0006590281406674593
Position 324: 0.0006121409483366851
Position 1204: 0.0006045267984093051
Position 760: 0.0005919268191042285
Position 327: 0.0005689676662808237
Position 925: 0.000515165238455102
Position 373: 0.0004905992003663535
Position 1869: 0.00044013684987376597
Position 437: 0.0003663264455271261
Position 1299: 0.00033856300561584227
Position 29: 0.000305100179105406
Position 1581: 0.0002997134629319653
Position 1756: 0.00027211137567328974
Position 751: 0.00024551865771310345
Position 1038: 0.00021784497770788774
Position 1451: 0.00021141062767561307
Position 1765: 0.00019794611582919718
Position 776: 0.00015479096285982334
Position 831: 0.00015446670484030143
Position 579: 0.0001413988620769878
Position 539: 0.00013607632992538828
Position 870: 0.0001239842020064094
Position 212: 0.00011686354793358351
Position 914: 9.915537119516575e-05
Position 876: 8.475353849831726e-05
Position 617: 8.280102756147414e-05
Position 803: 7.629004027225484e-05
Position 285: 7.095832102814936e-05
Position 1670: 6.504442528947872e-05
Position 34: 4.820861391887594e-05
Position 1854: 4.481071773313152e-05
Position 1437: 4.42413718036038e-05
Position 1106: 4.118950323050576e-05
Position 1495: 2.8054425151866772e-05
Position 1696: 2.3061193656309797e-05
Position 1144: 2.25420237281061e-05
Position 910: 2.220774508630026e-05
Position 37: 2.183846266127704e-05
Position 1314: 2.0258343576800624e-05
Position 171: 1.9571931190334063e-05
Position 182: 1.703772974215769e-05
Position 206: 1.5370158249940736e-05
Position 682: 1.5093240522761534e-05
Position 970: 1.2380259177270704e-05
Position 1827: 1.1751803962012326e-05
Position 1354: 1.1651655513911953e-05
Position 19: 9.633499299842622e-06
Position 1967: 9.438101121555877e-06
Position 2224: 9.145192368388628e-06
Position 1306: 7.2271105724956486e-06
Position 1116: 6.347570647066002e-06
Position 2247: 5.826160378322607e-06
Position 2154: 5.812878011931438e-06
Position 787: 4.855895668714402e-06
Position 1990: 4.531606307391703e-06
Position 2209: 4.171686540615113e-06
Position 2121: 3.872707768242321e-06
Position 2147: 3.820948182102745e-06
Position 2191: 3.6379088549074527e-06
Position 1996: 2.750649806168167e-06
Position 175: 2.121209605221664e-06
Position 1374: 1.799463927700509e-06
Position 1528: 1.6944852095991264e-06
Position 1063: 1.3012719297356342e-06
Position 491: 1.0637648252656523e-06
Position 2214: 9.951596094965277e-07
Position 1514: 6.013248850712636e-07
Position 529: 5.731228067187168e-07
Position 278: 5.586808105927621e-07
Position 1052: 4.5132385523185627e-07
Position 642: 3.9807321218899727e-07
Position 2250: 3.2879943759062326e-07
Position 2198: 2.9598683734935425e-07
Position 2099: 2.87945306073424e-07
Position 1534: 2.7084439807009544e-07
Position 2280: 2.2568978425233785e-07
Position 2165: 1.8038770628982747e-07
Position 173: 1.5253380944152175e-07
Position 2094: 1.2802965457722614e-07
Position 654: 7.940285037073672e-08
Position 1054: 7.900303712812277e-08
Position 2061: 5.89171138454899e-08
Position 1551: 5.815875986928988e-08
Position 1540: 5.287191373415041e-08
Position 1091: 4.917564214333097e-08
Position 1382: 4.077162418184142e-08
Position 453: 3.7430105823947516e-08
Position 673: 3.7064719432926945e-08
Position 1546: 3.002591525930458e-08
Position 2096: 2.2038361067600324e-08
Position 1082: 2.0054875882468623e-08
Position 1344: 1.7826129707876262e-08
Position 2196: 1.471006467491752e-08
Position 671: 1.2067124416473781e-08
Position 1093: 1.0261698354670616e-08
Position 1099: 5.553843500161361e-09
Position 2000: 2.609308055201836e-09
Position 2027: 1.4202096521986964e-09
Position 2051: 7.054723567730278e-10
Position 2008: 5.632690733539194e-10
Position 2042: 5.446281922589307e-10
Position 475: 4.187980367175583e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2019: 0.9701499627987211
Position 1708: 0.9622671877138733
Position 679: 0.9620404668516127
Position 486: 0.9451965672283184
Position 1353: 0.8959358551076887
Position 1105: 0.8905175377221334
Position 1554: 0.8891140701810178
Position 187: 0.16604538612311898
Position 953: 0.1306905697997227
Position 796: 0.10329141863417635
Position 1564: 0.09777417923381013
Position 1121: 0.0959871384568974
Position 1370: 0.048722471115303256
Position 509: 0.04258793135784505
Position 700: 0.01564494791013077
Position 230: 0.014418306113277372
Position 463: 0.006351453098107383
Position 910: 0.004978066239838708
Position 1382: 0.003577382592605411
Position 1398: 0.00353534210044727
Position 2061: 0.003451658196450035
Position 1838: 0.0029687641468061883
Position 2027: 0.0021878289931022425
Position 1795: 0.002160498561722645
Position 1327: 0.00161877694291421
Position 1001: 0.0013191232883756324
Position 960: 0.0012991717206058584
Position 919: 0.001233925903833088
Position 1144: 0.0011684275311833567
Position 1360: 0.0011096825022033517
Position 1400: 0.0009502383737770618
Position 1127: 0.0009264339848417245
Position 973: 0.0008909393055381809
Position 743: 0.0008736837087704435
Position 799: 0.0008492707529509321
Position 191: 0.0007975887923955599
Position 929: 0.0007863046491715118
Position 1124: 0.0005627405673064739
Position 697: 0.00047741946725254696
Position 2312: 0.00042093083477498706
Position 1585: 0.0004097560455944421
Position 2345: 0.0003997324202275059
Position 2092: 0.00037617695039067055
Position 2056: 0.0003492245156626103
Position 760: 0.00034840518165702496
Position 706: 0.00033761044505791735
Position 853: 0.0003363487719067299
Position 1286: 0.00033237001635778754
Position 1570: 0.0003248728677464418
Position 1827: 0.0002863110620652897
Position 204: 0.00025858869310559573
Position 1082: 0.0002451328226904586
Position 435: 0.00022295636640480993
Position 1258: 0.0002228960188432668
Position 982: 0.0001858443560298152
Position 532: 0.00016870175305061535
Position 1314: 0.00016016663746557292
Position 1236: 0.00013928292994005054
Position 1854: 8.175379395968873e-05
Position 1989: 6.611686056734703e-05
Position 1858: 5.5796075223122645e-05
Position 1434: 5.3544514568549006e-05
Position 704: 5.224750955411427e-05
Position 1261: 5.039444144417851e-05
Position 451: 4.225371964613362e-05
Position 1186: 3.6163805425491674e-05
Position 809: 3.2947029399789415e-05
Position 2271: 3.071861753510008e-05
Position 710: 3.0548102702271546e-05
Position 1797: 2.989666001487078e-05
Position 1063: 2.697797085123993e-05
Position 1597: 2.365159121554842e-05
Position 535: 2.2652072055393332e-05
Position 1168: 2.0315764745322347e-05
Position 903: 1.8396989004230293e-05
Position 453: 1.717655234537819e-05
Position 820: 1.6939666125597063e-05
Position 1716: 1.5145363925115939e-05
Position 1967: 1.3922273220141249e-05
Position 1241: 1.3730410903636257e-05
Position 1129: 1.2172989230859665e-05
Position 825: 1.1733077482419109e-05
Position 1160: 1.0865891038664048e-05
Position 1444: 1.0269545951670961e-05
Position 1429: 8.651237364437425e-06
Position 2094: 7.747037650533562e-06
Position 2073: 7.573797564234112e-06
Position 1188: 6.860060293457047e-06
Position 815: 6.560862823100087e-06
Position 212: 6.175039773206495e-06
Position 90: 6.0612393898697175e-06
Position 1154: 5.41452237542868e-06
Position 1458: 4.931869757295627e-06
Position 538: 4.656984526360595e-06
Position 2071: 4.269733047877789e-06
Position 2204: 3.660850416012453e-06
Position 1076: 3.560106737282266e-06
Position 970: 2.941048760986326e-06
Position 827: 2.3757679000665046e-06
Position 770: 2.352349359460588e-06
Position 296: 1.7601215569839918e-06
Position 314: 1.7377293665338011e-06
Position 294: 1.592066400364834e-06
Position 768: 1.5662936950925473e-06
Position 2106: 1.5017698316981062e-06
Position 529: 1.411206528633951e-06
Position 1670: 1.3859750294350798e-06
Position 562: 1.336317537761076e-06
Position 2069: 1.3092277176048613e-06
Position 111: 1.2835648602992174e-06
Position 388: 1.2119489173562566e-06
Position 831: 9.786907351154216e-07
Position 2121: 9.061979131890463e-07
Position 592: 9.054985783677956e-07
Position 1014: 5.817728931731515e-07
Position 863: 5.562335468507865e-07
Position 1502: 5.480876522949101e-07
Position 1609: 5.359522691879842e-07
Position 1017: 5.167174626780441e-07
Position 2172: 4.628793583859087e-07
Position 2108: 4.551696269774834e-07
Position 2196: 4.369594770695744e-07
Position 2126: 3.666890444381872e-07
Position 1613: 2.7098993633337343e-07
Position 200: 2.5412110513485573e-07
Position 617: 2.538161722013584e-07
Position 2191: 2.516633679591199e-07
Position 1030: 2.4802898809827103e-07
Position 2224: 2.4228900153796604e-07
Position 1026: 2.3571411075202726e-07
Position 1534: 2.3359110395692586e-07
Position 1521: 1.5659013305172455e-07
Position 642: 1.3985636979135826e-07
Position 1195: 1.1126343037594462e-07
Position 2128: 1.0722610747128402e-07
Position 2247: 9.749373226313372e-08
Position 2214: 8.07697244276846e-08
Position 416: 7.089793294529848e-08
Position 406: 6.547153322705801e-08
Position 2130: 4.3681696103516415e-08
Position 339: 4.184597562798439e-08
Position 1922: 3.700776736958328e-08
Position 555: 3.373795236539167e-08
Position 2147: 2.460300345622769e-08
Position 2250: 2.4370178069477182e-08
Position 1528: 1.4579396929818376e-08
Position 344: 1.3753445237294093e-08
Position 1514: 7.492230043756118e-09
Position 1479: 4.803689385596749e-09
Position 2188: 2.3141222048705562e-09
Position 2220: 2.0775432702193837e-09
Position 602: 1.948836204844961e-09
