Gene = AT2G19450
index = 180
Annotated 5SS: [ 709  874 1039 1217 1382 1587 1745 1925 2162 2388 2513 2660 2791 2977
 3109]
Annotated 3SS: [ 792  964 1140 1313 1462 1666 1822 2024 2305 2491 2596 2742 2913 3057
 3233]
SMsplice 5SS: [ 709  874 1039 1217 1587 1745 1925 2162 2388 2660 2977 3109]
SMsplice 3SS: [ 792  964 1140 1485 1666 1822 2024 2277 2491 2742 3057 3233]
Partition function (log Z): 21.03546870731509

Sorted 5' Splice Sites (High to Low Probability):
Position 709: 0.9964974837957002
Position 1587: 0.9938835768525343
Position 1745: 0.9872663371313966
Position 1925: 0.9843169454985419
Position 2977: 0.9655096025432454
Position 2660: 0.958596053143069
Position 874: 0.9558266740258957
Position 1039: 0.9508287439390846
Position 2388: 0.9378736494823385
Position 2162: 0.935704808121632
Position 1217: 0.7626441235682322
Position 3109: 0.6431587207582323
Position 1382: 0.46885469105071953
Position 2791: 0.265553308900406
Position 2513: 0.07064308790713217
Position 1247: 0.04135631679531372
Position 1353: 0.03902376671927137
Position 1221: 0.020064142753440508
Position 1399: 0.015725311307011294
Position 3096: 0.014090878727004244
Position 1051: 0.013847048792290562
Position 1190: 0.012506213183060368
Position 1358: 0.01225835152433165
Position 2379: 0.00997326542433243
Position 2377: 0.007976539979422275
Position 1314: 0.007862242192823825
Position 2842: 0.007855706928722369
Position 2664: 0.00732853617522636
Position 2124: 0.004540564811624687
Position 1405: 0.004304027329207916
Position 1035: 0.00406047139477055
Position 838: 0.003716236070392136
Position 2169: 0.003474860842899833
Position 2109: 0.00287861364391865
Position 1267: 0.002189869755799307
Position 2816: 0.0018903227302241243
Position 2689: 0.001829587248718561
Position 2518: 0.0016649979027606756
Position 2138: 0.001542153162848796
Position 2970: 0.0013727991889346078
Position 446: 0.0010144844713143935
Position 845: 0.0009015964144778386
Position 375: 0.00083355316684288
Position 1070: 0.0008034692477188868
Position 1886: 0.0006527590429334922
Position 1291: 0.0005662761449348814
Position 1033: 0.0005269590215617446
Position 2363: 0.0005160913812376376
Position 1178: 0.00043587051600039946
Position 1929: 0.000404731671624543
Position 677: 0.0003392714163514786
Position 1721: 0.00030207219323628284
Position 1961: 0.00029829312733628066
Position 881: 0.00028849517467398805
Position 1390: 0.00028040754002294107
Position 2096: 0.00025662489639638003
Position 1365: 0.00025302964092076947
Position 1756: 0.00024966847333714675
Position 1463: 0.00024518052422796617
Position 1607: 0.0002422220112737118
Position 1409: 0.00021726068180532234
Position 888: 0.00021019691170883682
Position 2428: 0.0001773282372521778
Position 2615: 0.00017023963413398516
Position 1271: 0.00015041049399229476
Position 820: 0.00013659304018198929
Position 2699: 0.00011882554677011878
Position 2705: 0.00011562606088604013
Position 2126: 0.00010759330171411536
Position 2546: 0.00010541966078534349
Position 636: 9.972790080659956e-05
Position 1737: 9.642834978234388e-05
Position 1078: 9.308282674815625e-05
Position 1526: 6.593215512197397e-05
Position 2344: 6.471601348405837e-05
Position 2094: 6.101254939280623e-05
Position 2770: 6.077028378986288e-05
Position 2468: 5.7897291659991004e-05
Position 823: 5.465261292533143e-05
Position 231: 5.3995733911736174e-05
Position 649: 4.565267705046804e-05
Position 1085: 4.5474173422678153e-05
Position 365: 4.536988226198974e-05
Position 994: 4.4573002193028956e-05
Position 1857: 4.349396841665308e-05
Position 1417: 4.289168833205893e-05
Position 352: 3.924011492756657e-05
Position 2249: 3.8036935985409424e-05
Position 3234: 3.629146354315077e-05
Position 1371: 3.5497111520092385e-05
Position 3201: 3.475947821487746e-05
Position 969: 3.465090384194178e-05
Position 2445: 3.394373139887677e-05
Position 645: 3.3795892136956206e-05
Position 2503: 3.267719419044852e-05
Position 1486: 3.223222992278014e-05
Position 1951: 3.2223921217855565e-05
Position 2306: 3.112281635882148e-05
Position 1735: 2.7467703513858012e-05
Position 493: 2.7074327135857484e-05
Position 2491: 2.315008636715714e-05
Position 826: 2.2587756106039452e-05
Position 2871: 2.1354069726465395e-05
Position 1869: 1.8978828295015746e-05
Position 3284: 1.6994241973922457e-05
Position 88: 1.4715116305343081e-05
Position 1845: 1.3885371959685243e-05
Position 2268: 1.3239597830912033e-05
Position 2259: 1.307216901556068e-05
Position 1862: 1.2842172980039933e-05
Position 818: 1.2095290193859508e-05
Position 3406: 1.1069679043321423e-05
Position 999: 1.0768758937411215e-05
Position 2933: 1.0420797184984725e-05
Position 2040: 1.0330046346842845e-05
Position 379: 9.954764048232837e-06
Position 69: 9.9259399233342e-06
Position 2779: 9.421463644997212e-06
Position 2434: 9.254479859062215e-06
Position 1530: 9.201162260594745e-06
Position 1443: 8.96790742525628e-06
Position 2431: 8.163032180576574e-06
Position 2936: 8.130342805055177e-06
Position 1296: 8.009073566312487e-06
Position 398: 7.761036242413915e-06
Position 3002: 7.735787004973717e-06
Position 1515: 5.523561356696032e-06
Position 1691: 4.187589924933279e-06
Position 2892: 4.103460136965468e-06
Position 3254: 3.504286670175663e-06
Position 3409: 3.49381387714525e-06
Position 961: 3.40962204698003e-06
Position 1611: 3.197575416681889e-06
Position 2734: 3.160342700038881e-06
Position 2635: 3.1203574593546097e-06
Position 3346: 3.0505834767775295e-06
Position 2926: 3.0184694859049295e-06
Position 3058: 2.8911819194453336e-06
Position 1110: 2.8840077170402923e-06
Position 1317: 2.8096930259110707e-06
Position 2002: 2.784884035410095e-06
Position 1425: 2.6587370575752054e-06
Position 3332: 2.636594314680859e-06
Position 1097: 2.332426900664156e-06
Position 3400: 2.205452812644336e-06
Position 2890: 2.2028731674108244e-06
Position 630: 2.190898834885472e-06
Position 738: 2.1884842271409687e-06
Position 1836: 2.186561055820795e-06
Position 2437: 2.0771339405089265e-06
Position 773: 2.0506204019707227e-06
Position 1140: 1.9476150469805604e-06
Position 964: 1.8296645346766103e-06
Position 1827: 1.6563218954852027e-06
Position 2477: 1.6189455413423557e-06
Position 3067: 1.4514488977744924e-06
Position 2600: 1.3435523618863698e-06
Position 3054: 1.1536951970344888e-06
Position 2583: 1.1521596917412923e-06
Position 3492: 9.842799013512558e-07
Position 2024: 9.763080405571222e-07
Position 3286: 9.322441365704142e-07
Position 973: 9.310169141696031e-07
Position 475: 8.813657113703442e-07
Position 3403: 8.671872611964586e-07
Position 1785: 7.407264960284434e-07
