Gene = AT2G46850
index = 578
Annotated 5SS: [ 798 1142]
Annotated 3SS: [1057 1210]
SMsplice 5SS: [ 798 1142]
SMsplice 3SS: [1057 1237]
Partition function (log Z): -4.589298516902582

Sorted 5' Splice Sites (High to Low Probability):
Position 1142: 0.9952681830278728
Position 798: 0.7266552186866072
Position 1958: 0.19146462438772663
Position 844: 0.14640219700773613
Position 1498: 0.09766179327491344
Position 1784: 0.05281437283861235
Position 1740: 0.04797635914847533
Position 1382: 0.04204895043949436
Position 855: 0.03468522712905136
Position 1276: 0.03178670096127296
Position 1826: 0.028954306993181703
Position 832: 0.027003839655645134
Position 933: 0.02560286176166027
Position 786: 0.015691907856105955
Position 1927: 0.012975516126240684
Position 1352: 0.012129484231069233
Position 392: 0.010511332379262097
Position 974: 0.009926908373298998
Position 1721: 0.006013143843163513
Position 1989: 0.004971551737319363
Position 549: 0.004555276275021834
Position 545: 0.003849671657170855
Position 1642: 0.0038283147975629395
Position 1592: 0.002410637309241483
Position 1561: 0.0023352047794063645
Position 495: 0.00227981957258047
Position 1862: 0.0019287594397935524
Position 802: 0.0018286919185492635
Position 731: 0.0015035088925561997
Position 288: 0.0014445911160175385
Position 1377: 0.0011010458951912583
Position 1536: 0.0008836893376814403
Position 1132: 0.0006261803322319396
Position 738: 0.0006097986277861988
Position 2192: 0.0006011943535655384
Position 1299: 0.0005512578745215528
Position 848: 0.0005508261449003614
Position 942: 0.0005118917234871853
Position 1714: 0.00047220397341111195
Position 2271: 0.00042433801205019045
Position 310: 0.0004150006676914584
Position 1686: 0.0004125121918650679
Position 1832: 0.00040098378652701023
Position 1731: 0.0003776616169713867
Position 2264: 0.0003663413712244992
Position 1483: 0.00035249682574738366
Position 2178: 0.0003449999943682528
Position 1705: 0.00031494490400835396
Position 510: 0.00028449044570020947
Position 1696: 0.00026824902119332344
Position 740: 0.0002556368014914665
Position 958: 0.00025516203866850326
Position 28: 0.00022560534635871683
Position 1866: 0.00020944300846386009
Position 1283: 0.00020511930669022917
Position 690: 0.0002018584356362969
Position 399: 0.00019730436187582518
Position 1407: 0.00018910112651816517
Position 1598: 0.00018303966388777323
Position 274: 0.00016986329060930222
Position 1489: 0.0001688330372751448
Position 1271: 0.0001641298516692964
Position 321: 0.00014250059745914785
Position 523: 0.00012481892675100695
Position 747: 0.00012160044270338133
Position 2293: 0.00011791983042829404
Position 2214: 0.00011702147555758412
Position 2030: 0.00010007265193580162
Position 1341: 9.939112895253265e-05
Position 1386: 9.557323819097388e-05
Position 1635: 8.855179754576486e-05
Position 649: 7.87741855745678e-05
Position 1367: 7.510414659230336e-05
Position 1336: 6.972668893171389e-05
Position 429: 6.782029729968828e-05
Position 1819: 6.231934446325283e-05
Position 142: 6.214504227646341e-05
Position 735: 5.399523329542457e-05
Position 296: 5.1904389483209386e-05
Position 1975: 4.9432015643772184e-05
Position 538: 4.775209667140411e-05
Position 830: 3.915787931780846e-05
Position 1259: 3.693628571248109e-05
Position 1245: 3.527601180275699e-05
Position 729: 3.452164025658993e-05
Position 925: 2.9116120758091813e-05
Position 1879: 2.3247177108365906e-05
Position 158: 2.0438698695414994e-05
Position 1904: 2.0000362052220173e-05
Position 2008: 1.9885548539712076e-05
Position 758: 1.886758393316564e-05
Position 462: 1.8782737057963386e-05
Position 235: 1.602842805493585e-05
Position 2280: 1.5985200437202348e-05
Position 742: 1.4315353154469438e-05
Position 1211: 1.3089156154432827e-05
Position 898: 9.85413457965251e-06
Position 684: 9.617917791950845e-06
Position 992: 9.032920253778594e-06
Position 543: 8.0813560326804e-06
Position 55: 7.84186263024994e-06
Position 937: 7.527296619328847e-06
Position 2297: 6.856820622638133e-06
Position 1334: 6.3609872518394564e-06
Position 129: 6.319505707818458e-06
Position 565: 6.225965153403414e-06
Position 438: 6.102376281252534e-06
Position 2035: 5.871210421610961e-06
Position 144: 5.4631683736924376e-06
Position 638: 5.047773343869147e-06
Position 2323: 4.8483225756270586e-06
Position 704: 4.657549457269561e-06
Position 2055: 4.27474578008412e-06
Position 2135: 3.905635909217284e-06
Position 1624: 2.0066219260736395e-06
Position 1897: 1.7086708882787783e-06
Position 570: 1.6735714589988875e-06
Position 465: 1.5253866340983757e-06
Position 1938: 1.213781441050412e-06
Position 1227: 8.056968476207897e-07
Position 1627: 5.01676993369754e-07
Position 2284: 3.9777353570148765e-07
Position 563: 3.4735896379883434e-07
Position 605: 3.011882790395535e-07
Position 598: 2.6589107907958817e-07
Position 2333: 1.4840499472606022e-07
Position 1213: 7.935803565518902e-08
Position 1006: 1.7000934782296128e-08
Position 1051: 1.5033040700422227e-08
Position 1008: 7.532531374103261e-09
Position 2072: 6.508775027221502e-09
Position 1041: 3.4145850296937855e-09
Position 2092: 3.320569335495109e-09
Position 2069: 1.9676033798566536e-09
Position 1048: 1.136894700336864e-09
Position 2059: 9.994589609309656e-10
Position 1017: 8.188221972339325e-10
Position 2112: 6.004025639652005e-10
Position 2064: 1.7337488293793638e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1057: 0.9751356816005714
Position 1237: 0.5040283154577957
Position 1210: 0.43641941895454717
Position 2101: 0.3457086277073462
Position 1839: 0.07678360512476999
Position 1624: 0.043464458162049406
Position 1891: 0.03314335919318139
Position 1914: 0.02469812389897616
Position 1591: 0.021332963244515522
Position 888: 0.015554877029744651
Position 1351: 0.01458199209327257
Position 1459: 0.009788764105434286
Position 474: 0.0073007898840029865
Position 992: 0.0062528755385645885
Position 1249: 0.0043365350958163625
Position 1825: 0.0036415326633717905
Position 1862: 0.003180387422824385
Position 1708: 0.002798829311303615
Position 1740: 0.002601923545879262
Position 573: 0.0022888694375625632
Position 969: 0.002135515470613278
Position 1911: 0.0021018157937344496
Position 585: 0.0015876426283089034
Position 2352: 0.0015463473650365854
Position 1798: 0.0014704980064098741
Position 614: 0.001147411883909234
Position 1848: 0.0009826554871418046
Position 1334: 0.0009514755305615026
Position 1893: 0.0008274208802573258
Position 1675: 0.0007712953352238286
Position 2414: 0.000768959808822734
Position 958: 0.0007439166171666337
Position 2105: 0.0007415228591336172
Position 647: 0.0007294611712692973
Position 1497: 0.0005931419519781788
Position 2038: 0.0005869316526855091
Position 1435: 0.0005702608999298396
Position 1024: 0.0005249098690988879
Position 2004: 0.0005169406285877969
Position 1692: 0.0004989940958339074
Position 2047: 0.0004831783729802182
Position 1390: 0.00041120293400348523
Position 1299: 0.0003889200510613635
Position 1571: 0.00038276409843362606
Position 2025: 0.0003619747538451928
Position 1283: 0.00030451668672506967
Position 1515: 0.00027268306375087444
Position 1001: 0.0002721614564836403
Position 1918: 0.000268401163976311
Position 624: 0.00023869356344986565
Position 725: 0.0002354521758056121
Position 612: 0.00023308595574091185
Position 1542: 0.00023238916728214162
Position 1916: 0.00022516001156007768
Position 476: 0.00022399972258941876
Position 2118: 0.00022274199102995573
Position 1944: 0.00020622609436732873
Position 1069: 0.00020168459198608837
Position 570: 0.00018924529762097804
Position 548: 0.00018696279675770684
Position 416: 0.00018101821641255278
Position 1386: 0.00014747965311907345
Position 121: 0.00014675392080479343
Position 1841: 0.00014674475778508712
Position 1006: 0.00012959697549471953
Position 2258: 0.00012771955478995238
Position 1660: 0.00011421021533254282
Position 1393: 9.837285439519279e-05
Position 1804: 9.720645145657566e-05
Position 1017: 9.668183313364328e-05
Position 1291: 8.868179998637726e-05
Position 1694: 8.646449138539662e-05
Position 1696: 8.017091967653778e-05
Position 115: 6.838056183027876e-05
Position 1362: 6.0602426855982595e-05
Position 1414: 6.034315980850841e-05
Position 925: 5.921651883226071e-05
Position 974: 5.7415669986754876e-05
Position 479: 5.3294608871199636e-05
Position 842: 4.8002726079053366e-05
Position 2035: 4.606586776675204e-05
Position 649: 3.446662130771074e-05
Position 1583: 3.443186899560073e-05
Position 2107: 3.143888992047659e-05
Position 1714: 2.8107896679209196e-05
Position 1077: 2.8070876938556596e-05
Position 2018: 2.702290656172584e-05
Position 1813: 2.5954710016003957e-05
Position 2140: 2.5709075885504136e-05
Position 1635: 2.2827416305870436e-05
Position 694: 2.1292299778147908e-05
Position 2365: 1.9447733956775827e-05
Position 1819: 1.8750509132366114e-05
Position 1396: 1.854342527569049e-05
Position 1850: 1.7565184736799292e-05
Position 1921: 1.6631017146385264e-05
Position 1947: 1.6581266596596547e-05
Position 633: 1.3810681120391896e-05
Position 1923: 1.3482813582152244e-05
Position 663: 1.3099563356782125e-05
Position 587: 1.2722348557099663e-05
Position 1405: 1.1789318341812079e-05
Position 2001: 1.1291785363784201e-05
Position 635: 9.55699338130541e-06
Position 534: 9.010642515930463e-06
Position 2260: 6.374502124452337e-06
Position 137: 6.09721757484513e-06
Position 729: 6.049381402592858e-06
Position 1746: 4.67518823900894e-06
Position 2392: 3.9198404061738454e-06
Position 626: 3.886280633573709e-06
Position 2109: 3.731986885529068e-06
Position 1530: 2.599565557071864e-06
Position 2020: 2.250818043602201e-06
Position 2328: 2.1499839662767395e-06
Position 1090: 2.132656054698272e-06
Position 1101: 1.8693136849584073e-06
Position 258: 1.3035935103792752e-06
Position 1936: 1.2782172491950358e-06
Position 2269: 1.2122320831510972e-06
Position 482: 1.130166233237401e-06
Position 2192: 1.1011277249878741e-06
Position 142: 9.00975242330806e-07
Position 2321: 8.413057494098377e-07
Position 676: 7.546251544752124e-07
Position 1952: 6.601368683886356e-07
Position 299: 6.544668283681147e-07
Position 1969: 5.681977590464452e-07
Position 2264: 5.133363984279463e-07
Position 802: 4.2469559835519565e-07
Position 2323: 2.8905864116010655e-07
Position 2202: 2.4750815161653335e-07
Position 197: 2.0258671085416893e-07
Position 1138: 1.9505744927207374e-07
Position 500: 1.636895093028291e-07
Position 1955: 1.3096467650986637e-07
Position 2159: 7.767138931205965e-08
Position 844: 5.97197203220018e-08
Position 1107: 4.9372397382517906e-08
Position 2161: 3.871622560485003e-08
Position 274: 3.804711037362781e-08
Position 1962: 2.9021745008969266e-08
Position 2154: 1.2550238728458078e-08
Position 855: 1.2295379414995461e-08
Position 1122: 4.858268909589217e-09
Position 2172: 1.6906618461607897e-09
Position 1151: 1.1303364024966006e-09
