Gene = AT4G03020
index = 638
Annotated 5SS: [ 313 1429 1707 1997 2509 2707 2982 3253 3422]
Annotated 3SS: [ 917 1586 1918 2331 2628 2802 3093 3360 3567]
SMsplice 5SS: [1429 1707 1997 2509 2707 2982 3201 3422]
SMsplice 3SS: [1586 1918 2331 2628 2802 3093 3360 3567]
Partition function (log Z): 12.571717858075711

Sorted 5' Splice Sites (High to Low Probability):
Position 1707: 0.9908056116309467
Position 2509: 0.9705876659658907
Position 2707: 0.9095243448848401
Position 2982: 0.9018150267693172
Position 1429: 0.8767559921330765
Position 3422: 0.7729306029467369
Position 1997: 0.6995296692529347
Position 3201: 0.6071562412975738
Position 313: 0.39328338687020725
Position 3253: 0.3319750094260737
Position 2245: 0.18726765599902057
Position 1822: 0.14493598511736203
Position 1165: 0.12216884783800679
Position 1007: 0.09267823537955705
Position 2035: 0.0783516032435195
Position 2921: 0.07262598326267948
Position 958: 0.07155989022965163
Position 2021: 0.06102315608743719
Position 3487: 0.05103320125863801
Position 3181: 0.04671361004799944
Position 782: 0.03770420786822828
Position 3722: 0.02816118847145046
Position 1343: 0.024692882204339857
Position 1268: 0.023283226450176532
Position 1446: 0.023254987195114086
Position 1100: 0.01554189104398767
Position 3472: 0.011838656373059357
Position 660: 0.011144270856862046
Position 2556: 0.010798915180048293
Position 53: 0.010502275334831402
Position 1290: 0.010140772460949724
Position 350: 0.00925574467270521
Position 307: 0.008969165138444627
Position 3005: 0.008211326573173996
Position 3474: 0.007963321469111669
Position 1848: 0.007127512306970358
Position 1259: 0.0065794313402428965
Position 2227: 0.006450213566443049
Position 448: 0.006403456456528503
Position 1502: 0.005858099912947164
Position 1197: 0.00583203116242494
Position 3733: 0.005768168077057454
Position 2376: 0.0057652797534903915
Position 2525: 0.005079581695816692
Position 2870: 0.004853585131046833
Position 852: 0.004533716583114951
Position 721: 0.0042225166881412046
Position 975: 0.0041276617878193665
Position 1112: 0.003615791980520375
Position 2731: 0.0030635025317627025
Position 790: 0.0029396116172724688
Position 2550: 0.00289234253339637
Position 1968: 0.002455474707830142
Position 3216: 0.0020515209600965767
Position 3269: 0.0020359420155278136
Position 730: 0.0018731154505247083
Position 1403: 0.0018017572614816772
Position 3459: 0.0017039475219634461
Position 1127: 0.0016198951313507544
Position 704: 0.0015665913184432704
Position 281: 0.0014824863695962866
Position 572: 0.0014626140299388273
Position 3613: 0.001384499740378977
Position 928: 0.0013476875590206945
Position 1243: 0.0012814069985031774
Position 1087: 0.0012707094804586094
Position 3209: 0.0011892392468721136
Position 1919: 0.0010667933260975731
Position 3493: 0.0009910543266075395
Position 1103: 0.0009859987658316157
Position 1829: 0.000957986629913512
Position 2027: 0.0009479314377003376
Position 1096: 0.0009425944301067056
Position 32: 0.0009187815439196897
Position 1978: 0.0009148383525888727
Position 1834: 0.000897016209359695
Position 397: 0.0008785188174489263
Position 298: 0.0008664885654193382
Position 3704: 0.0008531214780702619
Position 427: 0.0008449525104679993
Position 834: 0.0007511829687483413
Position 1991: 0.0006591638851675967
Position 2900: 0.0005950430031852352
Position 380: 0.0005940289026528158
Position 2961: 0.0005921991883496136
Position 1839: 0.0005866878984515247
Position 2719: 0.0005866783647649005
Position 2713: 0.0005752785830703076
Position 3399: 0.000569669721281176
Position 956: 0.0005649147759348064
Position 3022: 0.0005571013964121748
Position 2029: 0.0005282259632246282
Position 1106: 0.0005185338923084845
Position 3257: 0.0005127443322341417
Position 2687: 0.0004877805221839855
Position 2016: 0.0004705206815533882
Position 1711: 0.00046386521100432056
Position 3905: 0.00039093313138230835
Position 3187: 0.00036523890952787233
Position 513: 0.0003572740398316257
Position 1855: 0.00035176485189691934
Position 993: 0.000343339685157031
Position 2049: 0.00031804382786294644
Position 1381: 0.0003120491367278789
Position 3959: 0.00028897321326633074
Position 1354: 0.000283602524118355
Position 2943: 0.00027611695995333386
Position 3568: 0.00027480812356165665
Position 2582: 0.00026853166114923147
Position 3373: 0.0002523833012963074
Position 829: 0.0002484013592271231
Position 3279: 0.00022988812951969296
Position 24: 0.00022756668089031495
Position 1091: 0.0002236945739615979
Position 1716: 0.0002230428436061908
Position 30: 0.00021939831522255437
Position 3404: 0.0002176624581673176
Position 231: 0.00020138227641083303
Position 559: 0.00017858174919946479
Position 3016: 0.00017396340251578946
Position 673: 0.0001695379181985974
Position 3508: 0.0001693500789547025
Position 1389: 0.0001669229583834294
Position 2663: 0.00016586785549570037
Position 1422: 0.00016071435562169635
Position 2014: 0.00015954787596771485
Position 441: 0.0001577633294812935
Position 787: 0.00014460454775061047
Position 577: 0.00014399931715010442
Position 3784: 0.0001435034093231637
Position 1668: 0.00014321074311902043
Position 1031: 0.00014155261897833175
Position 2482: 0.00013744207271847573
Position 2560: 0.00013261179678270533
Position 2441: 0.00013006201614395788
Position 3228: 0.00012785219894549758
Position 840: 0.00012238185526610316
Position 2711: 0.00011874218976752554
Position 1443: 0.00011832485278370803
Position 1512: 0.00010805967530204183
Position 749: 0.00010514987660324753
Position 953: 0.00010377904357417233
Position 1495: 9.878398526089287e-05
Position 2575: 9.569780006578964e-05
Position 2635: 8.122926362260827e-05
Position 1070: 8.044181053619365e-05
Position 497: 7.936065309648474e-05
Position 3231: 7.349290080941668e-05
Position 2398: 6.78665679884097e-05
Position 2425: 6.761617389764533e-05
Position 286: 6.61938915449287e-05
Position 1812: 6.592101893658079e-05
Position 3623: 6.268960451755352e-05
Position 3185: 6.259327995037091e-05
Position 1227: 6.138417050504798e-05
Position 2558: 6.0043658314264545e-05
Position 803: 5.550491575518647e-05
Position 1043: 4.9911755720861964e-05
Position 3028: 4.9373504497323017e-05
Position 1251: 4.871429124085607e-05
Position 614: 4.630007970487076e-05
Position 1109: 4.602119865714286e-05
Position 2458: 4.220791162096971e-05
Position 3846: 4.168459621186626e-05
Position 1452: 3.694603687110733e-05
Position 597: 3.61861704920975e-05
Position 3042: 3.525518314309143e-05
Position 1958: 3.4860303267766356e-05
Position 1826: 3.459124412402976e-05
Position 419: 3.151806857175613e-05
Position 796: 2.6885042995416585e-05
Position 87: 2.674123740907821e-05
Position 1745: 2.5807232914283284e-05
Position 1210: 2.471069508740821e-05
Position 1483: 2.3434825399062754e-05
Position 978: 2.3293268797287975e-05
Position 666: 2.1627910311978237e-05
Position 1943: 2.0953493136430956e-05
Position 2891: 2.0536647731377738e-05
Position 3803: 1.9754627371279734e-05
Position 2644: 1.9504603375348208e-05
Position 1236: 1.908915695351858e-05
Position 2762: 1.835417992451598e-05
Position 890: 1.833867704511168e-05
Position 3907: 1.7588462157558288e-05
Position 1307: 1.7327083852370294e-05
Position 1011: 1.714733797250005e-05
Position 3924: 1.5985092849545503e-05
Position 3038: 1.5926995188078883e-05
Position 1952: 1.5870415355444004e-05
Position 3931: 1.4898218450623918e-05
Position 3926: 1.3504877990366647e-05
Position 2803: 1.3180614467716202e-05
Position 1660: 1.2850826279223212e-05
Position 2267: 1.2522401553259065e-05
Position 3048: 1.1975816021255779e-05
Position 506: 1.169963593947167e-05
Position 2497: 1.1581174980340565e-05
Position 1205: 1.065746369183571e-05
Position 2428: 1.0288547199535868e-05
Position 1184: 1.0113742180281211e-05
Position 1115: 1.0080728937518695e-05
Position 3046: 8.212796173563408e-06
Position 2872: 8.045063608945764e-06
Position 3977: 7.859309595559655e-06
Position 625: 7.556180652584941e-06
Position 3934: 7.438100157119825e-06
Position 3911: 6.666905965207412e-06
Position 1629: 6.5293623813247706e-06
Position 2854: 6.448625966967819e-06
Position 3101: 6.252080089380323e-06
Position 2846: 6.027346481141744e-06
Position 3937: 5.879580722787097e-06
Position 3915: 5.7738320702824535e-06
Position 1933: 5.053563491071282e-06
Position 1621: 4.744126547734148e-06
Position 3360: 4.71241532999004e-06
Position 866: 4.569842005855389e-06
Position 1455: 4.438040888369776e-06
Position 1234: 4.31490676434327e-06
Position 3763: 4.298540244800751e-06
Position 3684: 3.6797171141875726e-06
Position 2315: 3.395104047366729e-06
Position 160: 3.2364722405556802e-06
Position 3810: 3.206498318481973e-06
Position 877: 3.1263066091386773e-06
Position 92: 2.8209666005271295e-06
Position 3917: 2.7888760218005095e-06
Position 197: 2.75745556981812e-06
Position 875: 2.7161476990811704e-06
Position 3510: 2.5886325813216963e-06
Position 146: 2.3370194983207333e-06
Position 868: 2.3161469614304208e-06
Position 2587: 1.949460714985471e-06
Position 3794: 1.8767190743618551e-06
Position 1588: 1.8230172890109046e-06
Position 1611: 1.6530073034431041e-06
Position 2321: 1.5368133312090704e-06
Position 153: 1.3276166961740433e-06
Position 132: 1.294453306910313e-06
Position 2301: 1.0213655671298904e-06
Position 95: 1.012556986906282e-06
Position 2778: 8.764971824025102e-07
Position 1594: 8.76289167385164e-07
Position 3871: 8.170840575238808e-07
Position 99: 8.076391122565681e-07
Position 463: 7.853463611577791e-07
Position 3679: 7.530081971600112e-07
Position 2572: 6.52230117123862e-07
Position 2273: 5.037406823579774e-07
Position 2765: 5.002257832935054e-07
Position 3525: 4.5409293025407653e-07
Position 2805: 4.533701276900066e-07
Position 3909: 3.668057665964433e-07
Position 3663: 3.5274937732893296e-07
Position 2579: 3.396544081748327e-07
Position 3572: 3.349470356771633e-07
Position 120: 3.2463822924065414e-07
Position 2848: 2.9032560635522897e-07
Position 3583: 2.863763397692027e-07
Position 3512: 2.165579969660435e-07
Position 3064: 1.5234531352820525e-07
Position 2593: 1.3849382275329571e-07
Position 2646: 1.2855158210619963e-07
Position 2628: 1.1325036156687537e-07
Position 3353: 7.681800516207741e-08
Position 3331: 6.880266852939605e-08
Position 2279: 6.591625588155612e-08
Position 3531: 5.66587035466541e-08
Position 3552: 4.4871236498707596e-08
Position 3344: 4.350544052254644e-08
Position 3560: 3.266761592905477e-08
Position 2816: 3.212055997346391e-08
Position 2819: 1.1671665073658871e-08
Position 3329: 1.0542821637875409e-08
Position 3589: 9.121567412282275e-09
Position 3080: 4.573282730668962e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3093: 0.9805208584979572
Position 2628: 0.9516408533682573
Position 3360: 0.93895155269874
Position 1918: 0.9247879808810204
Position 3567: 0.8819506316568436
Position 1586: 0.8400807156843346
Position 2802: 0.765735538467295
Position 2331: 0.6433340152478297
Position 2314: 0.30903917650577056
Position 917: 0.22530204668415407
Position 1258: 0.18385715189276772
Position 1797: 0.13522635585193254
Position 1614: 0.12509341810209848
Position 2813: 0.11849417605656913
Position 819: 0.08619479861427427
Position 1046: 0.07020002427204573
Position 2136: 0.0472003608121115
Position 570: 0.04187560222519196
Position 2413: 0.037309613063747984
Position 1820: 0.036509802207761614
Position 1184: 0.0355784007155749
Position 3813: 0.030095596166792866
Position 2599: 0.025412879120546315
Position 1859: 0.023062551452941085
Position 1357: 0.018298213086899134
Position 851: 0.018095675601618108
Position 3129: 0.01798320878525397
Position 495: 0.015102657934007021
Position 1325: 0.01466257328031249
Position 2771: 0.011205569594201461
Position 636: 0.011053639606325888
Position 1084: 0.010384668918215895
Position 689: 0.010260606424386944
Position 149: 0.010158795090789634
Position 2854: 0.00899791240073397
Position 1147: 0.0075411385754053425
Position 1839: 0.0075280526655641675
Position 1812: 0.00750633224812429
Position 2608: 0.006930575295712022
Position 4026: 0.006885460633400317
Position 3386: 0.006839469829642811
Position 1619: 0.0068042178301224165
Position 890: 0.006219487497100648
Position 3572: 0.005884321859833779
Position 1202: 0.005828488341881965
Position 1342: 0.004872745774013646
Position 1247: 0.004159656834364702
Position 864: 0.004143609137518863
Position 1428: 0.004104647362098088
Position 2831: 0.004088482425218516
