Gene = AT4G29590
index = 967
Annotated 5SS: [ 469  662  931 1104 1274 1452 1670]
Annotated 3SS: [ 593  782 1022 1186 1365 1548 1774]
SMsplice 5SS: [ 469  662  931 1104 1274 1452 1670 2147]
SMsplice 3SS: [ 593  782 1022 1186 1365 1548 2060 2230]
Partition function (log Z): 17.411922314391163

Sorted 5' Splice Sites (High to Low Probability):
Position 1670: 0.9947372178054075
Position 1452: 0.9889083989985269
Position 931: 0.986680046875644
Position 1104: 0.9639954551491468
Position 662: 0.8709885705295813
Position 1274: 0.7935297643029321
Position 469: 0.5670498724010443
Position 2147: 0.5308465646781397
Position 404: 0.2542448394180859
Position 1281: 0.20203728123737877
Position 416: 0.1342551706835745
Position 1875: 0.10447274985725959
Position 2139: 0.09546327598355149
Position 1816: 0.06768501418607799
Position 2169: 0.046456167116085995
Position 694: 0.03646221157974434
Position 501: 0.021229662019943835
Position 688: 0.019571925415068303
Position 348: 0.012392550672027864
Position 44: 0.011542777958075933
Position 2307: 0.008031586427011671
Position 2116: 0.00730628503288963
Position 1477: 0.006518575199940181
Position 1847: 0.006456746879654581
Position 121: 0.0059185147850781385
Position 901: 0.004522250164247842
Position 935: 0.004006177160533308
Position 1886: 0.003879570575056906
Position 2325: 0.0035367864406827473
Position 1982: 0.002651276125185668
Position 2429: 0.0024649523928474302
Position 136: 0.002284343032364418
Position 1678: 0.0022467779953476404
Position 874: 0.0016442442586646203
Position 505: 0.001640309998675609
Position 1072: 0.0014388665148792994
Position 2184: 0.001336414761528993
Position 126: 0.0011113465591930615
Position 487: 0.0009728049384430364
Position 1941: 0.0008934648653463025
Position 494: 0.0007943300007343125
Position 704: 0.0007930069028884288
Position 1954: 0.0007254592148213377
Position 1820: 0.0007186515089042667
Position 1482: 0.0007035472973836511
Position 926: 0.00069251591347066
Position 1490: 0.0006499956946564891
Position 1259: 0.0005886130055969735
Position 816: 0.0004901003465242939
Position 920: 0.0002915089610972748
Position 1271: 0.0002583900016184274
Position 918: 0.0002372576697274333
Position 116: 0.00020034805291057313
Position 861: 0.0001901670709634572
Position 352: 0.00015949311922503666
Position 1278: 0.00014061610335986048
Position 359: 0.00013547648063451747
Position 1187: 0.00012491256712382747
Position 53: 0.00012049956871881797
Position 2136: 0.00011246207079780292
Position 2340: 0.00010585608242266973
Position 2289: 0.00010498524626913838
Position 9: 9.347482100053196e-05
Position 362: 7.350776031259553e-05
Position 2096: 7.217132464048402e-05
Position 606: 5.586618978103057e-05
Position 1803: 5.354647713661253e-05
Position 2345: 4.933100299598287e-05
Position 1823: 4.344904086858004e-05
Position 2487: 4.161880773389153e-05
Position 460: 3.56536153691747e-05
Position 399: 2.5326361455136747e-05
Position 2239: 2.0815563397561022e-05
Position 1043: 1.8082956178009387e-05
Position 381: 1.6452780073641717e-05
Position 320: 1.3288552347752193e-05
Position 783: 1.2447711606109951e-05
Position 1125: 1.2436542704310103e-05
Position 1625: 1.2075493812794169e-05
Position 1130: 1.2036023221128555e-05
Position 2323: 1.1384779014770368e-05
Position 76: 9.056121178538613e-06
Position 341: 8.415941695367657e-06
Position 186: 7.956375205793296e-06
Position 329: 6.38029622137921e-06
Position 551: 5.5415735043666476e-06
Position 50: 5.044206471389113e-06
Position 2442: 4.82020060464888e-06
Position 1198: 4.687455859033287e-06
Position 2343: 4.661649477012335e-06
Position 533: 4.122351209119496e-06
Position 2479: 3.8134736289965182e-06
Position 1778: 2.6272163399794696e-06
Position 545: 2.031816410653178e-06
Position 1062: 1.884150967806597e-06
Position 1516: 1.7045536019151129e-06
Position 1205: 1.3907233284936493e-06
Position 1366: 1.1576141715227688e-06
Position 1325: 9.709147988068766e-07
Position 1155: 9.306646224106828e-07
Position 2463: 8.918727505783647e-07
Position 765: 8.539420355222549e-07
Position 1401: 6.376709286093668e-07
Position 1752: 5.249307923263293e-07
Position 773: 4.914842622238328e-07
Position 1399: 4.895568276714619e-07
Position 1351: 1.947962795182896e-07
Position 775: 1.8350350213540427e-07
Position 1023: 1.7127538388141625e-07
Position 536: 1.2746952385072226e-07
Position 967: 1.1628503437197678e-07
Position 555: 1.0902637140003813e-07
Position 587: 8.150695258704656e-08
Position 596: 7.966956477836778e-08
Position 786: 7.042304354271297e-08
Position 973: 5.766678986179328e-08
Position 1370: 5.5724271078834554e-08
Position 1560: 5.348153882179124e-08
Position 820: 5.287441164889341e-08
Position 990: 2.3205019619030228e-08
Position 1343: 1.3030363456800178e-08
Position 997: 7.752170525773527e-09
Position 1372: 7.084896337901404e-09
Position 1027: 6.631002952840273e-09
Position 1006: 1.0032279930925254e-10
Position 1014: 9.389541753725302e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1548: 0.9957804148822446
Position 1365: 0.9932695106611791
Position 1022: 0.9869414555151944
Position 593: 0.9725823900758279
Position 1186: 0.9590250948104152
Position 782: 0.7268674895822458
Position 2060: 0.6143775505041107
Position 2230: 0.5778549407434453
Position 1774: 0.4749120135180015
Position 759: 0.19331193971601354
Position 2267: 0.11141933723484083
Position 1799: 0.06189672241178969
Position 209: 0.017046680358626203
Position 841: 0.010632229679503143
Position 1027: 0.00875610614224058
Position 2598: 0.007561237156127845
Position 1992: 0.006616846844954486
Position 2428: 0.005534230824922586
Position 1389: 0.004494793683534496
Position 558: 0.00445389658955207
Position 605: 0.003730940975039946
Position 1048: 0.003302907910469414
Position 2323: 0.0027761964093129597
Position 1166: 0.0027744276439933477
Position 1833: 0.0026150268654548166
Position 815: 0.002506137267666405
Position 2510: 0.0023697366412651836
Position 2005: 0.0019392637200733704
Position 2187: 0.0018838970907329828
Position 1950: 0.0018275682968925456
Position 2039: 0.0017991449061349784
Position 551: 0.001644905413150314
Position 808: 0.00163129249947963
Position 1577: 0.0016127825258289222
Position 514: 0.0014924571736229062
Position 158: 0.001349726737274551
Position 847: 0.0010979207174510739
Position 1370: 0.0010453322939318192
Position 2001: 0.0009525073034757136
Position 2432: 0.0006561458000752902
Position 1244: 0.0005886079964560046
Position 2275: 0.0005550664396693751
Position 320: 0.0005031141884074163
Position 873: 0.0004537844486506906
Position 136: 0.0004475311838123289
Position 1205: 0.0004431113880749717
Position 440: 0.00042397071462702256
Position 2487: 0.0003411085221964857
Position 2330: 0.00033781270059474536
Position 1889: 0.00031960321209556004
Position 2190: 0.00024545206750479836
Position 1808: 0.0002344828667328012
Position 2458: 0.0002075562792819694
Position 487: 0.00020593792802275175
Position 2087: 0.00020096304902867903
Position 618: 0.00019876570845388673
Position 1610: 0.00016367098047843462
Position 2203: 0.0001632167905152213
Position 2436: 0.00014864618546506437
Position 1886: 0.000140820693938671
Position 1918: 0.0001319834317197487
Position 885: 0.00012885773951732402
Position 720: 0.0001264650702353246
Position 2089: 0.00012455746175570357
Position 1418: 0.00010408738108551946
Position 861: 0.00010073294881141642
Position 2618: 9.31042369576015e-05
Position 215: 7.977485345893352e-05
Position 271: 7.129402677406322e-05
Position 1399: 6.660185183678874e-05
Position 2537: 5.7827102048573104e-05
Position 522: 5.598494610954363e-05
Position 2445: 5.418151612664661e-05
Position 444: 5.2575507704621946e-05
Position 2146: 5.140631495579286e-05
Position 2516: 5.079621185701301e-05
Position 2069: 5.0581505651904885e-05
Position 468: 3.995485411455093e-05
Position 1211: 3.7242139838316416e-05
Position 2239: 3.5132877552721606e-05
Position 501: 3.4411016635790665e-05
Position 926: 2.827585327095331e-05
Position 2605: 2.3543569490274618e-05
Position 1923: 2.2774429309587435e-05
Position 639: 2.2335653546390625e-05
Position 1198: 2.216368933436888e-05
Position 1259: 1.8171105991908947e-05
Position 967: 1.5072387772415051e-05
Position 1083: 1.228076185088461e-05
Position 1859: 1.2067747872042164e-05
Position 923: 1.0828953627238068e-05
Position 2340: 1.024701938383085e-05
Position 2564: 9.697141241879807e-06
Position 620: 8.477835566930533e-06
Position 995: 8.147200971887598e-06
Position 636: 8.133774387699578e-06
Position 1866: 6.332948955359781e-06
Position 1407: 5.789850915704266e-06
Position 990: 5.179967757669491e-06
Position 1140: 4.7774114321966245e-06
Position 898: 3.3542016587421134e-06
Position 642: 3.202943572223276e-06
Position 2336: 2.877287846299886e-06
Position 731: 2.38202373375655e-06
Position 2158: 2.2125282704783354e-06
Position 2307: 2.0940229548337775e-06
Position 1891: 2.085665446764623e-06
Position 1062: 1.8731846358450384e-06
Position 1086: 1.8158526571944597e-06
Position 1053: 1.797278803292028e-06
Position 2169: 1.5438853782054286e-06
Position 2609: 1.4195798882821357e-06
Position 905: 1.3118865464213097e-06
Position 887: 1.2408420844277218e-06
