Gene = AT4G29420
index = 963
Annotated 5SS: [544]
Annotated 3SS: [692]
SMsplice 5SS: [544]
SMsplice 3SS: [692]
Partition function (log Z): -8.711299007535798

Sorted 5' Splice Sites (High to Low Probability):
Position 544: 0.9788563745050427
Position 818: 0.041513528280713446
Position 1207: 0.010985000387655743
Position 450: 0.010243831165224046
Position 696: 0.0072967016210644196
Position 245: 0.00714293759015145
Position 1062: 0.004007242182406671
Position 1181: 0.0029478231328567014
Position 210: 0.0024958109404969466
Position 693: 0.0018849566973533987
Position 1375: 0.0015493712424774924
Position 1064: 0.0012026431617221099
Position 1367: 0.0009659235692437602
Position 1024: 0.0008626675643706521
Position 1391: 0.0006977068698795924
Position 700: 0.0006798920541972515
Position 716: 0.0006595004956485432
Position 1323: 0.0006513061959243077
Position 661: 0.0004005742876404338
Position 1106: 0.0003980577212397552
Position 1639: 0.00031762062730354457
Position 828: 0.000294584528341261
Position 239: 0.00021496625050538727
Position 1186: 0.00020389414607884193
Position 925: 0.00017477125623468765
Position 1028: 0.0001414470844038448
Position 1417: 0.00012968962097351474
Position 260: 0.00012487636915744135
Position 1120: 0.0001238426556525921
Position 1365: 0.00010735329117618172
Position 548: 0.00010288583460462077
Position 1566: 8.309002893924935e-05
Position 368: 7.504627347181756e-05
Position 1282: 6.336993826326829e-05
Position 1068: 5.770912218434807e-05
Position 473: 5.6032103560231545e-05
Position 454: 5.1054044526855384e-05
Position 861: 4.991270030913051e-05
Position 606: 4.853591166015651e-05
Position 1600: 4.825372345939665e-05
Position 1440: 4.303041328755301e-05
Position 582: 4.1447416093522205e-05
Position 1046: 3.81430575660845e-05
Position 953: 3.658341355490641e-05
Position 20: 3.6020733368595944e-05
Position 577: 3.3074767015096824e-05
Position 232: 3.136056348032636e-05
Position 407: 3.10283481373884e-05
Position 339: 3.0342411318807355e-05
Position 909: 3.020127012270069e-05
Position 219: 2.2585160610263402e-05
Position 923: 1.9159465328087427e-05
Position 1576: 1.8953017789265774e-05
Position 1010: 1.811388037651347e-05
Position 1403: 1.5958327122575235e-05
Position 420: 1.5715330086166108e-05
Position 267: 1.5653199099343953e-05
Position 429: 1.4758121305630744e-05
Position 169: 1.2772200150587533e-05
Position 281: 1.1698564281124567e-05
Position 440: 1.0487021263666032e-05
Position 345: 1.0062967668681705e-05
Position 1143: 9.922430183819674e-06
Position 912: 9.818760960854062e-06
Position 863: 7.479918145610336e-06
Position 1078: 7.36799850320843e-06
Position 1172: 7.367609921299861e-06
Position 1487: 7.322390089930525e-06
Position 737: 6.023650400028473e-06
Position 682: 4.580968849479098e-06
Position 174: 4.489483900900273e-06
Position 1580: 3.557811699027757e-06
Position 674: 3.4777494831767434e-06
Position 1586: 3.4555333364145883e-06
