Gene = AT2G26515
index = 275
Annotated 5SS: [190]
Annotated 3SS: [835]
SMsplice 5SS: [190 440]
SMsplice 3SS: [350 835]
Partition function (log Z): -3.524578782588765

Sorted 5' Splice Sites (High to Low Probability):
Position 440: 0.942325068875109
Position 190: 0.9319316332135906
Position 751: 0.06883426555719964
Position 537: 0.011879294572311499
Position 990: 0.01020291675452013
Position 479: 0.0024669899514912193
Position 973: 0.0017667629135188739
Position 764: 0.0016899161282765882
Position 755: 0.0014577177575054324
Position 267: 0.0010102164467964039
Position 947: 0.000721375595305433
Position 681: 0.0006054260096915847
Position 930: 0.0005453964244497595
Position 977: 0.0004345695148330129
Position 132: 0.000386509914910408
Position 658: 0.000368146559889105
Position 671: 0.0002979448047508213
Position 1035: 0.00028919025484656696
Position 217: 0.00027347289275011534
Position 873: 0.00020608708546138152
Position 1009: 0.0001790852788169322
Position 1049: 0.00016790097691453114
Position 281: 0.0001384347749905996
Position 289: 0.00013538851816072688
Position 639: 0.00010823749570910443
Position 273: 0.00010396658325173338
Position 979: 9.824987775268633e-05
Position 650: 9.565109996737743e-05
Position 417: 9.232417794139536e-05
Position 227: 8.745987117590255e-05
Position 610: 6.57142544794651e-05
Position 495: 5.6307920153005285e-05
Position 488: 5.552549290183476e-05
Position 414: 5.4334569156655317e-05
Position 982: 4.693562374003346e-05
Position 449: 4.403823684576327e-05
Position 350: 3.732254446767355e-05
Position 587: 3.423168432453733e-05
Position 401: 2.7039672971071146e-05
Position 1024: 2.6741236143260596e-05
Position 153: 2.273158463295873e-05
Position 346: 2.2036564432519014e-05
Position 447: 1.7315735721026093e-05
Position 158: 1.6994466891037435e-05
Position 589: 1.2926471187460639e-05
Position 597: 1.2896295275720219e-05
Position 66: 7.379303913495229e-06
Position 271: 6.909625196534028e-06
Position 779: 5.206981398983701e-06
Position 372: 2.6013729042816064e-06
Position 841: 2.1376442517937946e-06
Position 56: 1.1212971939298542e-06
Position 393: 9.697386398479957e-07
Position 1053: 7.176378468289162e-07
Position 87: 7.111340141825846e-07
Position 61: 4.5008876373690986e-07
Position 354: 3.873621338628633e-07
Position 81: 2.714426675906242e-07
Position 101: 2.5087670278910726e-07
Position 28: 2.411012313691818e-07
Position 1056: 1.1983238164893454e-07
Position 823: 4.9544553708653e-08
Position 858: 5.411992112249875e-09
Position 813: 1.063883813536891e-09
Position 825: 1.3384169187973708e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 835: 0.8383630629273146
Position 350: 0.48970960003216246
Position 604: 0.17234363499042513
Position 325: 0.13296381609392086
Position 377: 0.10523222839283122
Position 289: 0.10448279483615466
Position 368: 0.03761950109340377
Position 354: 0.026412172322371953
Position 650: 0.02440163484901049
Position 1073: 0.013184764784898717
Position 521: 0.007412915635055843
Position 794: 0.005428540496525103
Position 658: 0.005080100542966823
Position 848: 0.0030399376626165145
Position 841: 0.0020967918661697954
Position 333: 0.001897111270180451
Position 557: 0.0015929984745778867
Position 297: 0.0015604046873263133
Position 460: 0.0010172924560916988
Position 1125: 0.0009534333452602991
Position 800: 0.0006687815444511409
Position 541: 0.0006556336605786669
Position 407: 0.0004727553459443269
Position 1128: 0.0004402180817247832
Position 845: 0.0003675247923064612
Position 531: 0.0003548922758173146
Position 1043: 0.00028563500496134813
Position 528: 0.00026141945621506804
Position 554: 0.00023807156256031134
Position 610: 0.0001542987237373582
Position 773: 0.00010881007495800859
Position 692: 9.77691315446282e-05
Position 587: 9.614606616029522e-05
Position 390: 6.629040056054567e-05
Position 671: 6.54628533825339e-05
Position 622: 5.108210871147572e-05
Position 806: 3.74254674843128e-05
Position 439: 3.505440992542709e-05
Position 877: 2.779622475536378e-05
Position 428: 2.7056825295218426e-05
Position 909: 2.5078592193581583e-05
Position 1008: 2.3483882115152277e-05
Position 900: 2.2915815181416652e-05
Position 466: 2.2428328162527066e-05
Position 897: 1.702433641021644e-05
Position 260: 1.3307811855954528e-05
Position 856: 8.173688546882016e-06
Position 492: 7.716930431027812e-06
Position 873: 7.671911215155574e-06
Position 881: 6.0509684308370754e-06
Position 478: 4.532376706517958e-06
Position 704: 3.846150986799298e-06
Position 858: 2.7260044465469318e-06
Position 914: 2.388878770847414e-06
Position 955: 1.732349256081583e-06
Position 715: 1.3293833650982821e-06
Position 930: 1.2611560255270234e-06
Position 944: 9.752105262532815e-07
Position 1017: 7.404393887909914e-07
Position 223: 7.249949702258504e-07
Position 158: 6.588010421687415e-07
Position 217: 6.501269509359193e-07
Position 969: 5.048213017347218e-07
Position 1022: 3.392477835488402e-07
Position 925: 3.373066292285076e-07
Position 245: 3.073274469385808e-07
Position 96: 1.8221604214794782e-07
Position 234: 1.350531027581945e-07
Position 927: 8.680190152063477e-08
Position 1024: 1.7067962397343244e-08
Position 153: 1.5542827655433297e-08
Position 115: 5.8591435917397355e-09
Position 129: 5.471677985611625e-09
Position 167: 2.3623085934936614e-09
Position 132: 2.3545208937883365e-09
Position 189: 1.242354860858211e-09
Position 201: 9.857520661475078e-10
Position 118: 9.312390860037264e-10
Position 171: 3.294091124157663e-10
