Gene = AT2G28780
index = 303
Annotated 5SS: [ 699 1551]
Annotated 3SS: [1382 1658]
SMsplice 5SS: [ 699 1551]
SMsplice 3SS: [1382 1658]
Partition function (log Z): -5.8804148269706165

Sorted 5' Splice Sites (High to Low Probability):
Position 1551: 0.9937621521158428
Position 699: 0.9695305699393515
Position 2294: 0.08558656357854885
Position 492: 0.05907389670333035
Position 1100: 0.05273675197764502
Position 1773: 0.04436956980764982
Position 1821: 0.030375745054462576
Position 1092: 0.026255801349512865
Position 940: 0.016756354958726016
Position 371: 0.00815378244221238
Position 1289: 0.007394105937274897
Position 1816: 0.006002610161155171
Position 2084: 0.004848747813188193
Position 1543: 0.00379437644245678
Position 1088: 0.0035029018065190253
Position 2301: 0.003166965285090201
Position 2058: 0.0027388509757824936
Position 508: 0.002719264760067701
Position 1062: 0.0026702604775354745
Position 539: 0.0026328845655988246
Position 485: 0.002439385219256997
Position 1121: 0.0022552078573955477
Position 2734: 0.0018139203871028508
Position 795: 0.001608906603970674
Position 2872: 0.0012694879292138865
Position 2741: 0.0011278909611249829
Position 1852: 0.0008146541710073935
Position 522: 0.0007014965204159014
Position 2280: 0.0006207617212008895
Position 756: 0.0005906111493973046
Position 762: 0.0005068266452106311
Position 800: 0.0004950822295576246
Position 2095: 0.0004512143544953436
Position 495: 0.00039335453197252956
Position 489: 0.0003649397591824063
Position 2311: 0.00035942608239441246
Position 2167: 0.0003424287022620806
Position 2292: 0.0003423169893028831
Position 1776: 0.0003107039169439528
Position 1154: 0.0002792599766338694
Position 2262: 0.00025768355548160525
Position 944: 0.00024340094785062338
Position 1469: 0.00019958694372834192
Position 419: 0.00019779228820859639
Position 2179: 0.00018031041570793456
Position 973: 0.0001798297134368479
Position 1710: 0.00017171277888797514
Position 2337: 0.0001574519498668374
Position 318: 0.00015469150085321563
Position 1510: 0.00015366306578509155
Position 2609: 0.00014644756643809856
Position 1854: 0.00013965973216038648
Position 1895: 0.0001351987632169589
Position 1176: 0.0001191244636686675
Position 2318: 0.00011572086265515762
Position 1502: 0.0001152159616524445
Position 846: 9.696709727011439e-05
Position 1104: 9.588708124173893e-05
Position 830: 9.443444926880045e-05
Position 858: 9.13917946756617e-05
Position 1875: 8.900398089571056e-05
Position 1700: 8.511616593027491e-05
Position 779: 8.25142893526143e-05
Position 1210: 8.149736991128733e-05
Position 2892: 7.780087661522837e-05
Position 912: 7.446837280336765e-05
Position 1485: 6.214508202224161e-05
Position 552: 5.991009307823087e-05
Position 564: 5.953973925051775e-05
Position 2253: 5.837234445274468e-05
Position 1208: 5.721468002424359e-05
Position 2535: 5.623359575722041e-05
Position 1102: 5.4257838679765866e-05
Position 2644: 5.236543012018578e-05
Position 399: 5.210947689425787e-05
Position 265: 5.077803036925405e-05
Position 1899: 4.9890040137707053e-05
Position 1997: 4.71338357252362e-05
Position 243: 4.70294428127867e-05
Position 767: 4.0904034230132204e-05
Position 1082: 3.470696394364121e-05
Position 361: 3.3972171143949306e-05
Position 2052: 2.9232337681878032e-05
Position 2480: 2.8898812033036512e-05
Position 571: 2.3534771997065675e-05
Position 2783: 2.3424367998919502e-05
Position 247: 2.3109316285961047e-05
Position 834: 2.263228027061762e-05
Position 2675: 2.2034135015717136e-05
Position 2191: 2.1280331139079644e-05
Position 2615: 1.982349217009451e-05
Position 809: 1.8639001572239225e-05
Position 288: 1.7997397133526853e-05
Position 1049: 1.5896272324005053e-05
Position 2705: 1.5567522279739783e-05
Position 645: 1.4994123861972512e-05
Position 2246: 1.4033293089113615e-05
Position 669: 1.3866761316991133e-05
Position 2683: 1.3191182623639736e-05
Position 2327: 1.3138363090111256e-05
Position 391: 1.2831230860785586e-05
Position 1611: 1.1794348095884676e-05
Position 2516: 1.1122392909170966e-05
Position 442: 1.0089799721150282e-05
Position 1500: 9.857514939403073e-06
Position 1934: 9.642312104765404e-06
Position 1070: 9.47621924184762e-06
Position 654: 9.447874720528253e-06
Position 640: 9.218411569180568e-06
Position 2524: 9.175446992909276e-06
Position 107: 8.970878895023444e-06
Position 1588: 8.397576098421429e-06
Position 2316: 7.8574048211311e-06
Position 786: 7.071185241395133e-06
Position 1005: 6.332039427479856e-06
Position 828: 4.736531610441969e-06
Position 642: 4.328124134572819e-06
Position 389: 4.0569153317713886e-06
Position 2544: 3.892907245474342e-06
Position 1885: 3.892848663856119e-06
Position 1383: 3.4672730438296014e-06
Position 2665: 3.3199823240619874e-06
Position 1053: 3.014197896050853e-06
Position 894: 2.8741268907878144e-06
Position 200: 2.6239017189456078e-06
Position 2203: 2.5255326847876434e-06
Position 789: 2.4390643636564337e-06
Position 3066: 2.434491321022149e-06
Position 2174: 2.4277299260862207e-06
Position 2342: 2.013507261461227e-06
Position 600: 2.0037968137243232e-06
Position 2929: 1.8452127100326098e-06
Position 312: 1.8363910892703967e-06
Position 2519: 1.722676770522921e-06
Position 2789: 1.7176348252033985e-06
Position 2911: 1.7011423617637702e-06
Position 414: 1.5617414707635402e-06
Position 3183: 1.510632861876409e-06
Position 2617: 1.4686792146615217e-06
Position 2821: 1.450025841693729e-06
