Gene = AT4G33480
index = 1028
Annotated 5SS: [ 599  787  912 1197 1358 1773 2129 2308 2713]
Annotated 3SS: [ 688  865 1113 1292 1710 2068 2274 2646 2794]
SMsplice 5SS: [ 599  787  912 1197 1630 1773 2129 2308 2713]
SMsplice 3SS: [ 688  865 1095 1292 1710 2068 2223 2646 2794]
Partition function (log Z): 9.839446836366141

Sorted 5' Splice Sites (High to Low Probability):
Position 2713: 0.9857538415800955
Position 787: 0.9798419291706173
Position 1773: 0.9771476964279923
Position 1197: 0.973013878652525
Position 2129: 0.9419241141489926
Position 599: 0.9358112611361789
Position 912: 0.9111115890413723
Position 2308: 0.847612677871436
Position 1630: 0.24749115459570092
Position 1618: 0.20230553941788812
Position 1467: 0.045283763897056
Position 1613: 0.04170328522800736
Position 1974: 0.02934470722603848
Position 2368: 0.02463111196825082
Position 905: 0.014629450898741878
Position 128: 0.012923327066636339
Position 762: 0.012530024989751185
Position 2463: 0.011266730145420126
Position 2021: 0.010521618191204292
Position 2448: 0.009976614172046892
Position 1411: 0.009962113749991394
Position 1339: 0.009021736772683111
Position 558: 0.007506925966884658
Position 1205: 0.00735664687031283
Position 1957: 0.007003435173219192
Position 2525: 0.0069445876527125805
Position 1977: 0.0063866439618571625
Position 381: 0.0062935872122168645
Position 538: 0.004705177283570603
Position 1547: 0.004213321516737324
Position 2328: 0.004082684226383275
Position 1186: 0.0036245089352010865
Position 791: 0.0034756262186425805
Position 974: 0.0031462729023820726
Position 351: 0.002859210800100246
Position 1762: 0.002759369860066348
Position 1042: 0.002463079203883386
Position 1034: 0.0024118004995708135
Position 1527: 0.002292315594943578
Position 1989: 0.0021163858407456065
Position 585: 0.002025279306912282
Position 1912: 0.0018970326681976258
Position 1422: 0.0018828819128114851
Position 1581: 0.001689151316892901
Position 1828: 0.00161623095088737
Position 2352: 0.0016127228912575374
Position 1620: 0.0015580159483951082
Position 1604: 0.001489278783218208
Position 2898: 0.0013192342442879704
Position 603: 0.0012918442475080864
Position 563: 0.001275570478396048
Position 2844: 0.0010819208174407157
Position 2000: 0.0010418974218002132
Position 1960: 0.0009860325228977184
Position 1520: 0.0009503178957288596
Position 2505: 0.000933778383576872
Position 1939: 0.0009071835347895719
Position 1560: 0.0008485974968563198
Position 2535: 0.0008291283893480663
Position 1586: 0.0007952998506800914
Position 1114: 0.0006844550272095609
Position 1809: 0.0006213104630408378
Position 1293: 0.0006073945607290965
Position 2710: 0.000597801004449476
Position 486: 0.0005923673731615968
Position 2357: 0.0005646177822190025
Position 1417: 0.000510710048475314
Position 1525: 0.0005043847834902588
Position 946: 0.00048647828826141874
Position 366: 0.00041818223979712233
Position 2312: 0.00041687820810752115
Position 207: 0.00036247593277656515
Position 944: 0.0003489923121950862
Position 1499: 0.00030802503248561594
Position 2875: 0.0002962737284126681
Position 916: 0.0002957432061158571
Position 1212: 0.000291349559053025
Position 2486: 0.00029068485863826854
Position 2717: 0.0002769390894301429
Position 1284: 0.0002760831959220262
Position 1760: 0.0002721911719143017
Position 1749: 0.0002638395004760083
Position 596: 0.0002397267935028522
Position 610: 0.0002259817890275742
Position 1501: 0.00021632679439925276
Position 363: 0.00019895964688447992
Position 2456: 0.00019263914306274845
Position 2407: 0.0001861336684555117
Position 2087: 0.00015628610433028045
Position 744: 0.0001547767812128596
Position 779: 0.00015149945787050855
Position 2163: 0.0001405967825664112
Position 1916: 0.00011910295806694426
Position 2491: 0.00011660063675467378
Position 2137: 0.0001151526667911151
Position 2381: 0.00011393353647034504
Position 238: 0.00011083845468785971
Position 1557: 0.00010319576867854907
Position 747: 8.018919417377476e-05
Position 178: 7.70888545131724e-05
Position 612: 6.113612418844468e-05
Position 2192: 5.975285744784047e-05
Position 2147: 5.387018519922317e-05
Position 2157: 5.14644542800428e-05
Position 870: 5.0455173371298394e-05
Position 1928: 4.483436045172182e-05
Position 2542: 4.390283766360122e-05
Position 2117: 4.072289983065614e-05
Position 229: 3.863635947365145e-05
Position 542: 3.823209936038628e-05
Position 2749: 3.598349059945697e-05
Position 734: 3.430948434167519e-05
Position 1129: 3.0060894077921243e-05
Position 2176: 2.9364462464791287e-05
Position 2560: 2.9133589451626826e-05
Position 30: 2.8413884079606937e-05
Position 13: 2.235593375778994e-05
Position 1243: 2.2208685336588998e-05
Position 1046: 2.1891047994050816e-05
Position 1275: 1.9923949575043216e-05
Position 2182: 1.863205481794039e-05
Position 2150: 1.84040295780566e-05
Position 76: 1.7272817200140622e-05
Position 796: 1.5133979259251735e-05
Position 245: 1.4913024819849603e-05
Position 354: 1.333344443794285e-05
Position 1887: 9.155295103271038e-06
Position 22: 8.33583263238434e-06
Position 2028: 7.399639440676765e-06
Position 2247: 6.343999223248785e-06
Position 2776: 6.029562804521431e-06
Position 1649: 5.722742462399767e-06
Position 2045: 5.005009559743771e-06
Position 25: 4.798775949473887e-06
Position 250: 4.669620337676064e-06
Position 410: 3.6459509118184916e-06
Position 257: 3.618416928446604e-06
Position 2231: 3.2386218657733837e-06
Position 637: 2.7415577877295245e-06
Position 288: 2.5480098538285355e-06
Position 1298: 2.0953820720463556e-06
Position 1660: 1.8440353986415181e-06
Position 1256: 1.7225808011436453e-06
Position 1725: 1.6320917094512838e-06
Position 720: 1.0227717202016276e-06
Position 643: 9.847608709317473e-07
Position 2741: 8.889475552011609e-07
Position 1060: 7.608334566069206e-07
Position 671: 7.275920455707485e-07
Position 2610: 4.68111473794151e-07
Position 2668: 4.6069407509937093e-07
Position 1118: 4.1439242264686434e-07
Position 1254: 3.426454241975074e-07
Position 722: 3.3317546463991373e-07
Position 680: 3.1675197705815236e-07
Position 1662: 2.173735489043823e-07
Position 1079: 1.9083195207593106e-07
Position 1100: 1.591908799479222e-07
Position 2963: 1.0207023119725203e-07
Position 1687: 9.847706730266009e-08
Position 2780: 6.612221837783943e-08
Position 2585: 6.518250300535069e-08
Position 645: 6.44536684309439e-08
Position 839: 6.272009854943878e-08
Position 2785: 2.2472941433893898e-08
Position 2595: 1.908835072490152e-08
Position 2773: 1.4451974476741092e-08
Position 677: 1.4317464751312767e-08
Position 2587: 1.1441804669417677e-08
Position 2629: 8.03688003044938e-09
Position 2589: 5.142276834831828e-09
Position 2951: 5.006081364670027e-09
Position 2637: 3.1340403435385884e-09
Position 675: 1.1723004314519613e-09
Position 2640: 4.4125060134231224e-10
Position 2789: 4.3863773122272604e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2646: 0.9801760091528422
Position 865: 0.9760460365269011
Position 2794: 0.973702860855265
Position 688: 0.9501053594749158
Position 1710: 0.7759492439003676
Position 1095: 0.7699847020581215
Position 1292: 0.7331892171292228
Position 2068: 0.6402210809419662
Position 2223: 0.36362922891362986
Position 2274: 0.32695920553478836
Position 2003: 0.14406870580298842
Position 1864: 0.14269638717382666
Position 1113: 0.12200458810278461
Position 2234: 0.07333871880086318
Position 2204: 0.06312306899064032
Position 1969: 0.05223996970265878
Position 2245: 0.042903898583332045
Position 1912: 0.02356166691278068
Position 1073: 0.019995356401450795
Position 1037: 0.0185064960219913
Position 1649: 0.013797475584124317
Position 2207: 0.013768759544719827
Position 1118: 0.012830023809623663
Position 1694: 0.012421463029084244
Position 1617: 0.01100644298451464
Position 257: 0.009280001559665806
Position 2797: 0.008868141356570432
Position 1939: 0.008414841907446083
Position 2610: 0.007277820250763897
Position 1357: 0.006134939028989489
Position 708: 0.005098206668037091
Position 1586: 0.0047528825663066725
Position 2102: 0.0038877163045121237
Position 561: 0.003741420665202881
Position 207: 0.0034578164899385366
Position 1547: 0.0034476069013293868
Position 2918: 0.0032920114904228604
Position 870: 0.003104848481060825
Position 2367: 0.0030514999447796218
Position 2393: 0.0018129087784913745
Position 2983: 0.0016587599969649298
Position 2550: 0.0012068050014893423
Position 2614: 0.0010864826826671248
Position 2803: 0.0010670700677769722
Position 2247: 0.0009904055058533579
Position 1315: 0.0009393122769133587
Position 1310: 0.0009353271158459957
Position 684: 0.0009338745738297128
Position 1731: 0.0007177981462120872
Position 2381: 0.000690879907659967
Position 1849: 0.0006631322889212731
Position 875: 0.0006309744744565723
Position 319: 0.00060729666532655
Position 2801: 0.0005607710821841788
Position 657: 0.0005314446309465508
Position 977: 0.00044204031697096417
Position 1042: 0.00043280344259947226
Position 1722: 0.0004177871927342203
Position 732: 0.0003940656935171777
Position 729: 0.00037883755703312837
Position 494: 0.00036987614148423616
Position 2580: 0.0003151283222002392
Position 909: 0.0003044137853833031
Position 2494: 0.0002860650915927579
Position 2422: 0.00027277539905403087
Position 437: 0.0002647992067041306
Position 2462: 0.0002502087381492765
Position 2780: 0.00024730414664829464
Position 2163: 0.0002285106466957218
Position 2451: 0.0001986626544107042
Position 2656: 0.00016160784913274
Position 2182: 0.0001564653436948202
Position 2128: 0.00014704850296059927
Position 2853: 0.00014682766282602606
Position 2147: 0.00014326528472647653
Position 2179: 0.00014016967354564384
Position 1170: 0.00012765631586383154
Position 637: 0.00012236939757414485
Position 884: 9.007777819095541e-05
Position 1126: 8.865329351354589e-05
Position 1333: 8.739331186367114e-05
Position 1053: 8.193590762311605e-05
Position 2425: 7.286793056475007e-05
Position 2553: 6.141535301881063e-05
Position 1186: 5.41377560032753e-05
Position 2491: 5.144683146693973e-05
Position 1046: 4.5083445149914145e-05
Position 2986: 4.506316656392233e-05
Position 659: 4.4952368983575234e-05
Position 486: 4.3578352207152076e-05
Position 2189: 4.12845433921317e-05
Position 2448: 4.059808327471586e-05
Position 1060: 3.9699844518175186e-05
Position 2020: 3.866798578928678e-05
Position 1128: 3.856898873325549e-05
Position 2665: 3.677622748609175e-05
Position 1746: 3.506625299263001e-05
Position 1013: 3.38277376178408e-05
Position 822: 3.1670211910476654e-05
Position 455: 2.8296959974555653e-05
Position 2173: 2.3196125272697614e-05
Position 271: 2.258898244052979e-05
Position 2557: 2.0012505763682583e-05
Position 1437: 1.923841759052736e-05
Position 956: 1.5153046793220908e-05
Position 580: 1.406485092606891e-05
Position 3036: 1.372198033102993e-05
Position 2555: 1.2538438627165548e-05
Position 440: 1.1454314974647564e-05
Position 1193: 1.1381181395229686e-05
Position 2375: 9.746593119433567e-06
Position 583: 9.678478825031324e-06
Position 3024: 9.648172662886606e-06
Position 734: 7.729065426257562e-06
