Gene = AT4G24200
index = 902
Annotated 5SS: [717]
Annotated 3SS: [964]
SMsplice 5SS: [329 717]
SMsplice 3SS: [554 964]
Partition function (log Z): -11.782224616823175

Sorted 5' Splice Sites (High to Low Probability):
Position 329: 0.9512435322226714
Position 717: 0.7397143553888788
Position 846: 0.12614204166086057
Position 132: 0.1037051115020827
Position 1043: 0.04988319839565907
Position 3449: 0.038991785536064145
Position 1737: 0.030128771225317715
Position 706: 0.01788418856141896
Position 4133: 0.01673164215045061
Position 3025: 0.01659669725353337
Position 881: 0.015747410643277435
Position 401: 0.014876313647639111
Position 1035: 0.012251498653266517
Position 2618: 0.010543183881460857
Position 305: 0.006523904826652126
Position 3061: 0.00607233391278113
Position 3269: 0.005966090443691731
Position 1136: 0.00529197582841105
Position 390: 0.005150120400192266
Position 759: 0.0051174665544304965
Position 2582: 0.004357197927409912
Position 1096: 0.004126289296058086
Position 1243: 0.003933627052074139
Position 830: 0.0036508095154786533
Position 1750: 0.0030753719525587267
Position 2767: 0.002546026504452897
Position 2137: 0.002415004899060473
Position 682: 0.0023150680685060992
Position 2206: 0.0021571587820219664
Position 1386: 0.0019761165289747303
Position 1889: 0.0018516503291949196
Position 773: 0.0015465306063329749
Position 3653: 0.0015261675517588128
Position 1166: 0.001524942066200005
Position 1475: 0.0013847503516476573
Position 4044: 0.0012350984299953748
Position 1622: 0.001185798769475488
Position 2179: 0.0010413954112338053
Position 1229: 0.0010379865571913441
Position 3675: 0.0010301917684268124
Position 3300: 0.0010246907402865937
Position 3719: 0.0009969474814604158
Position 604: 0.0009720262182992813
Position 742: 0.0009634007170994493
Position 158: 0.0009493504928827229
Position 333: 0.0009334414092097581
Position 891: 0.0009279072679032687
Position 1237: 0.00088854346508776
Position 1436: 0.000870516840832254
Position 3194: 0.0007695952047832321
Position 724: 0.0007636456757591802
Position 1709: 0.0007395048122000632
Position 3821: 0.0006923619125062522
Position 310: 0.0006729180620222619
Position 1370: 0.0006235972376674189
Position 1583: 0.0005818804615601262
Position 581: 0.0005619481298127341
Position 2608: 0.0005251521448597354
Position 326: 0.0005162615798487406
Position 412: 0.00042699986929257934
Position 2968: 0.0004053102293247353
Position 1122: 0.00040137787627408787
Position 700: 0.00038606063410805017
Position 3759: 0.000385514006508749
Position 2267: 0.0003833018246205163
Position 676: 0.00038328149903269155
Position 2053: 0.0003609373705499707
