Gene = AT2G38480
index = 442
Annotated 5SS: [468 679]
Annotated 3SS: [554 759]
SMsplice 5SS: [468 679]
SMsplice 3SS: [554 759]
Partition function (log Z): -3.4308919842554486

Sorted 5' Splice Sites (High to Low Probability):
Position 679: 0.9938619783288238
Position 468: 0.8755784635000301
Position 827: 0.00978179001201649
Position 869: 0.003957927458230819
Position 513: 0.002963320301223398
Position 462: 0.002536337391782859
Position 920: 0.0022043595793391885
Position 3: 0.001880744498853873
Position 437: 0.0017248054327221362
Position 415: 0.0008787423666915703
Position 970: 0.0007689081120457982
Position 507: 0.00047330206470695517
Position 380: 0.0004171600668795932
Position 528: 0.00027079558830094973
Position 658: 0.0002191576923091014
Position 431: 0.00020921906235274573
Position 978: 0.00013786409914292772
Position 720: 0.00012378968319712484
Position 1012: 0.00011696343674465674
Position 387: 0.00011238910954696035
Position 994: 6.224242148179545e-05
Position 107: 3.682192734021661e-05
Position 479: 3.664525771372786e-05
Position 65: 2.689786926377571e-05
Position 981: 2.638250676322017e-05
Position 143: 2.1557426408259996e-05
Position 309: 1.9359493810701103e-05
Position 7: 1.1109951535269648e-05
Position 559: 9.28495297266239e-06
Position 1068: 5.793856749571956e-06
Position 725: 4.228930588044903e-06
Position 212: 2.989527315645984e-06
Position 200: 1.5516084502272139e-06
Position 1003: 1.374198513947187e-06
Position 125: 6.884159990745418e-07
Position 157: 5.089710394975555e-07
Position 768: 2.996984830217097e-07
Position 747: 2.762016451964705e-07
Position 1072: 1.8304151920056587e-07
Position 282: 1.802779958283509e-07
Position 147: 1.6452416828134358e-07
Position 244: 1.4582430915566454e-07
Position 1018: 1.3980764354040268e-07
Position 597: 9.143427561237007e-08
Position 1059: 5.8766269594690266e-08
Position 1034: 2.471790647101709e-08
Position 1032: 2.0762847723130628e-08
Position 259: 1.2710780694504038e-08
Position 763: 7.676916691618538e-09
Position 1080: 6.361979053481164e-09
Position 1086: 1.4456998811787228e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 554: 0.8700730744956195
Position 759: 0.6773568786993711
Position 784: 0.3033291224874167
Position 626: 0.013849748939479118
Position 1043: 0.009543003459282162
Position 747: 0.007706848866426064
Position 821: 0.005899813350297849
Position 898: 0.005093212584874724
Position 1076: 0.0023865412385373477
Position 182: 0.0012390885597645012
Position 953: 0.0008323776419977693
Position 978: 0.000295273312436734
Position 250: 0.00020639897812355524
Position 826: 0.0001417282217318949
Position 125: 0.00012056730899589189
Position 1143: 8.619626335824018e-05
Position 143: 7.146204479305498e-05
Position 981: 5.6738047123411345e-05
Position 823: 5.204456629163206e-05
Position 869: 4.5507922099617314e-05
Position 1148: 3.440666533047828e-05
Position 200: 9.725223850899239e-06
Position 467: 8.501968709003965e-06
Position 709: 8.488306010872541e-06
Position 440: 8.376717003097632e-06
Position 528: 8.247020833203612e-06
Position 279: 6.912707054110355e-06
Position 276: 5.765455183894016e-06
Position 460: 3.6625078192383713e-06
Position 832: 2.6045713222787246e-06
Position 207: 2.1262085541685786e-06
Position 725: 1.2401881746869646e-06
Position 678: 1.1640475556908924e-06
Position 462: 1.476031369289747e-07
Position 324: 6.026957514534031e-08
Position 288: 6.3701453668728774e-09
Position 351: 1.7972127675219956e-09
Position 373: 1.7644992503289125e-09
Position 335: 7.188365654706168e-10
Position 355: 5.735325025550443e-10
Position 339: 3.214202129429414e-10
Position 326: 1.9972407223544482e-10
Position 371: 1.2925184751507904e-10
Position 337: 3.0567526135645404e-11
