Gene = AT2G38465
index = 441
Annotated 5SS: [254]
Annotated 3SS: [416]
SMsplice 5SS: [339]
SMsplice 3SS: [416]
Partition function (log Z): -7.049041297368414

Sorted 5' Splice Sites (High to Low Probability):
Position 339: 0.7223143532338289
Position 254: 0.16472817166742945
Position 312: 0.0740699181752924
Position 346: 0.02091922767391864
Position 353: 0.005896579977180006
Position 348: 0.004217722595788984
Position 176: 0.0031538075109107926
Position 544: 0.0031317707225890132
Position 203: 0.0021124908498596734
Position 258: 0.002063209448715373
Position 160: 0.0015067910051495728
Position 571: 0.0011383840714287831
Position 220: 0.0007562954034056004
Position 486: 0.0005426687535402057
Position 166: 0.0005142825461604714
Position 575: 0.00043247161255258485
Position 32: 0.0004050467167132351
Position 189: 0.0003916686606225948
Position 62: 0.0003482793442970616
Position 639: 0.00030015293059052785
Position 273: 0.00016124352799343588
Position 268: 0.00012273028051571944
Position 648: 7.298872794694414e-05
Position 230: 5.495206801787703e-05
Position 245: 3.9260227786588386e-05
Position 573: 2.7223506455862098e-05
Position 10: 1.4898754737587593e-05
Position 617: 1.2632603513474645e-05
Position 607: 3.5149435239285836e-06
Position 373: 1.5055000310484827e-06
Position 90: 1.4125475006725153e-06
Position 77: 2.844884392145583e-07
Position 383: 7.102545996340977e-09
Position 408: 1.236138675941834e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 416: 0.9101669575966926
Position 422: 0.07398824490969812
Position 437: 0.0077720755199683625
Position 253: 0.004316485590009873
Position 424: 0.003799364728853482
Position 714: 0.0033065608249323226
Position 446: 0.0022656549315424983
Position 648: 0.0020118675883370575
Position 666: 0.0009656942874871635
Position 122: 0.00029323671699354976
Position 373: 0.0002910661882104227
Position 443: 0.00010203398281799533
Position 450: 9.170131012516032e-05
Position 119: 3.900021927754879e-05
Position 683: 1.9010876259570945e-05
Position 587: 5.193409349740586e-06
Position 458: 4.75005616175581e-06
Position 266: 2.2098467861976387e-06
Position 280: 2.195461635275972e-06
Position 203: 1.7773425510198777e-06
Position 571: 1.347828168484467e-06
Position 473: 1.2480448581564856e-06
Position 97: 9.902509257331852e-07
Position 486: 9.348476288581057e-07
Position 90: 9.101121648090163e-07
Position 301: 8.978910668011715e-07
Position 607: 8.713843947416215e-07
Position 131: 7.021409149867002e-07
Position 236: 6.976395455832527e-07
Position 151: 5.985551413499705e-07
Position 268: 5.762396025043495e-07
Position 293: 4.032590527482006e-07
Position 139: 2.0438721360806994e-07
Position 77: 1.5269733024075902e-07
Position 214: 1.13711208835363e-07
Position 507: 8.681939271359012e-08
Position 181: 5.925445302117851e-08
Position 160: 2.3151918742415956e-08
Position 303: 2.0871173988797484e-08
Position 176: 1.1458576194107108e-08
Position 225: 1.087643833836716e-08
Position 218: 2.546967221879832e-09
Position 504: 2.2325171669097013e-09
Position 509: 5.449623333169332e-10
Position 521: 1.6577540445336984e-10
Position 518: 8.361346527307923e-11
Position 523: 3.242493885660367e-11
