Gene = AT2G29210
index = 306
Annotated 5SS: [ 198  407  692 1014 1177 1426 1793 1928 3327 3541]
Annotated 3SS: [ 316  568  845 1101 1312 1744 1870 2063 3417 3633]
SMsplice 5SS: [ 198  407  692 1014 1177 1426 1793 1928 3327 3541]
SMsplice 3SS: [ 316  568  845 1101 1312 1681 1870 2063 3417 3633]
Partition function (log Z): 21.634898836210574

Sorted 5' Splice Sites (High to Low Probability):
Position 1014: 0.9949647232926703
Position 407: 0.9926900882231515
Position 3541: 0.9907426606255091
Position 1426: 0.9835927888572106
Position 1177: 0.9813074476333636
Position 1793: 0.9761457126902149
Position 3327: 0.9753704560027807
Position 692: 0.9749702690038495
Position 198: 0.9700254795066762
Position 1928: 0.9432312332705763
Position 2958: 0.10516082736038014
Position 2164: 0.1027791093253591
Position 2999: 0.04897247337132466
Position 1583: 0.04755557568941476
Position 2504: 0.04629829498079483
Position 2568: 0.03967628852290156
Position 2331: 0.039666459869907265
Position 2915: 0.0357306499313035
Position 2628: 0.03445762310742274
Position 2508: 0.03139840681308817
Position 3065: 0.029010654252728054
Position 2361: 0.027199745761755195
Position 2172: 0.026559432554500342
Position 2391: 0.025015601358498677
Position 2534: 0.01934851304358256
Position 1971: 0.01891142920729071
Position 2646: 0.01817099706974039
Position 2538: 0.014277601933067208
Position 2745: 0.013083653850037767
Position 3752: 0.011844213271367608
Position 2168: 0.011134367934615742
Position 2802: 0.010402159596905375
Position 1932: 0.010142146395761558
Position 3332: 0.010141238335359898
Position 1228: 0.009691025879391467
Position 2474: 0.009315249191558277
Position 2421: 0.007874148073176448
Position 34: 0.007045583207867314
Position 2478: 0.00652556451115793
Position 639: 0.006496247072976797
Position 3744: 0.006106306783909385
Position 1634: 0.0052315927737991005
Position 2159: 0.004478168422005315
Position 2598: 0.003423063034621717
Position 758: 0.003381153857878638
Position 1409: 0.0032037360861286177
Position 1537: 0.0031063786912556074
Position 1184: 0.0028513362636816563
Position 3729: 0.0022261829582307475
Position 1978: 0.002130939783415077
Position 1202: 0.0020945264669376797
Position 2983: 0.0016925864133694641
Position 761: 0.00163160233632274
Position 1645: 0.0015875282239469549
Position 1431: 0.0015212670728532538
Position 1918: 0.001452253826857721
Position 1948: 0.0013726310141799253
Position 1983: 0.0013650727607947576
Position 3550: 0.0013530741207033953
Position 424: 0.0013392390796454696
Position 187: 0.0013330085103596197
Position 1407: 0.0012888975390084776
Position 675: 0.00125909952848901
Position 1038: 0.0012470742171858497
Position 4068: 0.0011136975880568143
Position 1477: 0.0010712330127822887
Position 2130: 0.001032570710843546
Position 3509: 0.0009336433530742497
Position 2220: 0.0008483450233977669
Position 2944: 0.0008209922424141164
Position 2561: 0.0008103052628672742
Position 2192: 0.0007992283483557813
Position 1709: 0.0007336195229865018
Position 4190: 0.0006989670357324716
Position 3052: 0.0006463515643702237
Position 10: 0.0006060231473200557
Position 394: 0.0005599921671075994
Position 4204: 0.000519758927893136
Position 1985: 0.000508415670594009
Position 1807: 0.0004931785976407302
Position 2904: 0.0003528627039084974
Position 2144: 0.00030318147565788344
Position 2178: 0.00029716412637030917
Position 4197: 0.0002870706245315003
Position 1608: 0.00028237414353055707
Position 3195: 0.0002738955938217834
Position 430: 0.0002550641595223368
Position 411: 0.0002539677574146872
Position 3795: 0.0002539090669336158
Position 3734: 0.00025290968302883136
Position 1996: 0.00025090530821992283
Position 653: 0.00022064351430229487
Position 1601: 0.00021309674975920705
Position 3500: 0.00019609086869610819
Position 202: 0.0001906907020177215
Position 3045: 0.00016305973960303475
Position 447: 0.00014463146462464498
Position 856: 0.00014416172009812874
Position 3598: 0.00014322293088816606
Position 3305: 0.00013294390849792314
Position 455: 0.0001189518712666162
Position 2591: 0.0001181339055493249
Position 2825: 0.00010820079343239777
Position 3856: 0.00010016538846219962
Position 3999: 9.913971155735735e-05
Position 771: 9.221532070704611e-05
Position 2001: 8.90392682246477e-05
Position 3225: 8.876157785974553e-05
Position 2300: 8.029411061933083e-05
Position 2926: 7.684035184205063e-05
Position 1489: 7.605467980781995e-05
Position 3146: 7.596712263643477e-05
Position 2928: 7.092217697024804e-05
Position 2768: 6.909432922669509e-05
Position 3978: 5.775995342137063e-05
Position 2604: 5.7252500595508846e-05
Position 747: 5.3256271185726456e-05
Position 569: 5.1098393245990856e-05
Position 58: 4.744960501488043e-05
Position 584: 4.350240447476584e-05
Position 1577: 4.111283941161977e-05
Position 1564: 3.908613687843942e-05
Position 3507: 3.8998183240592684e-05
Position 1616: 3.789937714678282e-05
Position 2017: 3.7333611488990285e-05
Position 1574: 3.477475592553411e-05
Position 2226: 3.439679756313921e-05
Position 1762: 3.37837068518903e-05
Position 1886: 3.307039893388471e-05
Position 2294: 3.289172930010483e-05
Position 2270: 3.2730570033319036e-05
Position 4156: 3.256455491158126e-05
Position 422: 3.227698116726055e-05
Position 739: 3.1494706090307344e-05
Position 179: 2.9928446276350254e-05
Position 623: 2.8938104530438667e-05
Position 3714: 2.870130854178349e-05
Position 4014: 2.7933739852411952e-05
Position 2734: 2.6045746431623473e-05
Position 2659: 2.3659631177685504e-05
Position 3059: 2.3275340286094963e-05
Position 155: 2.283463516802572e-05
Position 3490: 2.2571582526663304e-05
Position 4073: 2.2086515589241113e-05
Position 793: 2.162584703117501e-05
Position 3722: 1.9596791743684195e-05
Position 2991: 1.9516212038049358e-05
Position 3675: 1.8443574348138818e-05
Position 4020: 1.6327454124555836e-05
Position 1665: 1.5413757556257497e-05
Position 1713: 1.3628065080660596e-05
Position 596: 1.2588225135628175e-05
Position 1244: 1.237746166248573e-05
Position 3109: 1.1605143901667829e-05
Position 1845: 1.1366244332224064e-05
Position 2450: 1.1176569846695053e-05
Position 318: 1.1050881184619327e-05
Position 1656: 1.0845910026587102e-05
Position 2652: 9.961286878742778e-06
Position 1541: 9.484647506694099e-06
Position 958: 9.14636072344161e-06
Position 961: 9.06020970462934e-06
Position 1508: 8.067058816851911e-06
Position 4017: 7.990000132713232e-06
Position 38: 7.93983412080071e-06
Position 3692: 6.585420235986078e-06
Position 1487: 5.44767523294123e-06
Position 1521: 5.194129609118188e-06
Position 1812: 4.540300074345541e-06
Position 3266: 4.509609541179599e-06
Position 4083: 4.4795834524355045e-06
Position 1673: 4.332969198097773e-06
Position 81: 3.872828770983023e-06
Position 838: 3.083869509357474e-06
Position 1047: 3.019510977994155e-06
Position 4135: 2.9220359903015154e-06
Position 3133: 2.8939923864615697e-06
Position 974: 2.8587480151862533e-06
Position 266: 2.783715573416452e-06
Position 1371: 2.6540557384221636e-06
Position 1676: 2.4748752169703085e-06
Position 963: 2.2726932086224487e-06
Position 846: 2.2712379626598817e-06
Position 562: 1.784932906787176e-06
Position 3872: 1.7054709126099842e-06
Position 2444: 1.6954927728063423e-06
Position 286: 1.6825966417170547e-06
Position 3685: 1.6524207700090912e-06
Position 3241: 1.5929262257167264e-06
Position 564: 1.541338286189317e-06
Position 1717: 1.363147552062363e-06
Position 819: 1.279011020964661e-06
Position 1879: 1.1716357736314112e-06
Position 842: 1.1236443828522195e-06
Position 343: 1.0969535722529153e-06
Position 1254: 1.0807211404899392e-06
Position 1874: 7.177400711039711e-07
Position 3578: 6.448313185577982e-07
Position 1284: 5.861890258730845e-07
Position 3609: 5.633965134763609e-07
Position 545: 5.477725629867093e-07
Position 1688: 5.226463440333065e-07
Position 3371: 4.4996071704614677e-07
Position 2240: 3.6941176488277955e-07
Position 3659: 2.8789614615061143e-07
Position 508: 2.75498542773062e-07
Position 271: 2.357511849039997e-07
Position 1042: 2.0723667505769862e-07
Position 1692: 2.0033392075858076e-07
Position 524: 1.9417216151197551e-07
Position 2047: 1.8790798649275995e-07
Position 277: 1.7137283942820653e-07
Position 3419: 1.5649297327777882e-07
Position 3613: 1.5599347332836715e-07
Position 4265: 1.1417803905349335e-07
Position 2027: 1.1228246942300393e-07
Position 1839: 1.1173543553462258e-07
Position 2032: 1.1119378826898372e-07
Position 3436: 8.458589463648438e-08
Position 1309: 7.606125854486864e-08
Position 829: 6.692646980471977e-08
Position 849: 6.669996190394348e-08
Position 806: 5.577819179899662e-08
Position 3894: 5.231535767589817e-08
Position 3643: 5.1824165181850924e-08
Position 1290: 4.7219227802175065e-08
Position 3452: 4.655575118040505e-08
Position 4304: 4.235778571326179e-08
Position 1058: 3.3570853502373626e-08
Position 1859: 2.6906547812200112e-08
Position 3640: 2.294109712227507e-08
Position 1320: 2.0866022265642374e-08
Position 4270: 1.9993710374266273e-08
Position 1064: 1.868197514750284e-08
Position 3377: 1.4148912541999047e-08
Position 302: 1.0835471088587363e-08
Position 1322: 9.814407437219098e-09
Position 3908: 6.048975310001617e-09
Position 4284: 3.082217516295195e-09
Position 1072: 2.9322222853258357e-09
Position 4268: 1.81797824956801e-09
Position 3633: 1.1820284646433865e-09
Position 4308: 9.71316805945892e-10
Position 4312: 9.41162011488875e-10
Position 4301: 3.3071974210427593e-10
Position 1095: 1.2443139367559873e-10
Position 3396: 1.0220974982797396e-10
Position 4316: 8.614189378880809e-11
Position 3411: 3.602995063989919e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3417: 0.9990708750861295
Position 1101: 0.9947316789933727
Position 316: 0.9627471099575957
Position 845: 0.9532331155931798
Position 1870: 0.9467379414797826
Position 3633: 0.906637825157102
Position 1681: 0.7744204587740295
Position 568: 0.7710614959700131
Position 2063: 0.520593014214795
Position 1312: 0.4810909352801864
Position 1282: 0.3142589230241038
Position 2032: 0.30902196255760767
Position 3119: 0.2509670491713138
Position 1262: 0.19332518775323865
Position 3056: 0.17320624539509602
Position 491: 0.15947423898027716
Position 2027: 0.09918379643873801
Position 1700: 0.08588361779314944
Position 1521: 0.060493465850022514
Position 2588: 0.057857584075348446
Position 3647: 0.056134958567798
Position 3251: 0.05080917361254872
Position 524: 0.0503515658209939
Position 1633: 0.04650128197074149
Position 2918: 0.041780559321512284
Position 1744: 0.028216701771578173
Position 3093: 0.022714947764645128
Position 1616: 0.022321999063142913
Position 2830: 0.02227148670536978
Position 2246: 0.019423752097274677
Position 3640: 0.01907643009662085
Position 869: 0.01838690326686852
Position 2078: 0.01799546330902939
Position 1872: 0.014893812745363734
Position 2773: 0.014471976501056848
Position 2869: 0.01119371952110054
Position 2597: 0.010347449487289329
Position 3894: 0.009791514805516505
Position 309: 0.009570416528405833
Position 849: 0.008740330131913023
Position 1885: 0.008669946884337826
Position 3212: 0.007846487053379609
Position 1624: 0.006581163996914312
Position 4322: 0.006513692052392165
Position 2822: 0.006486275174663947
Position 1558: 0.0061553582202758155
Position 1317: 0.0055963583620146536
Position 2948: 0.005300625943980622
Position 2641: 0.004978456577127887
Position 1908: 0.004951041557978212
Position 3666: 0.0048049198167136875
Position 918: 0.004239811776556595
Position 2558: 0.00411355952017456
Position 3682: 0.0038054026775464853
Position 2098: 0.003754410123090171
Position 2957: 0.0036084793562712416
Position 2765: 0.003532731673887711
Position 589: 0.003451259769015121
Position 3911: 0.003391531518739837
Position 334: 0.0028149739616459856
Position 3146: 0.0027348613674330175
Position 2441: 0.0027246387859672636
Position 3224: 0.002705388645372594
Position 1713: 0.0024559816737060847
Position 3188: 0.002333844327626478
Position 947: 0.0023306465357507728
Position 2998: 0.0022593456336371456
Position 3182: 0.0020314799981781336
Position 1583: 0.0019583394848487834
Position 533: 0.0019364929754314229
Position 2897: 0.0019074242280454033
Position 2801: 0.0016718074675561346
Position 3097: 0.0015552487166837175
Position 1266: 0.001438110347446513
Position 1105: 0.0014048054093216593
Position 860: 0.0013224286762665493
Position 2744: 0.0013020507670926788
Position 1508: 0.0012892428642023138
Position 3272: 0.0012739108127822268
Position 3864: 0.001258996151455398
Position 893: 0.0012532372897702396
Position 1325: 0.0012510769582370386
Position 3918: 0.0011624420461639642
Position 2951: 0.0011101852435540607
Position 1125: 0.0010233251073577742
Position 584: 0.000980783958516984
Position 774: 0.0009510649840043184
Position 126: 0.0008786535132379535
Position 2420: 0.0008345209062486113
Position 2645: 0.0008316430964790311
Position 2213: 0.0008054393695531791
Position 621: 0.0007889873508436957
Position 277: 0.000776095349108842
Position 940: 0.0007742906691393308
Position 478: 0.0007722942250644597
Position 2237: 0.0007558646151041134
Position 3652: 0.0007432106761191145
Position 2666: 0.0007379076111395932
Position 1894: 0.0006989754575939622
Position 3034: 0.0006763052866966803
Position 971: 0.0006610148683970224
Position 144: 0.0006430748266828449
Position 3282: 0.0006026553120515367
Position 974: 0.0005733169056608453
Position 2390: 0.0005583058793113971
Position 3840: 0.0005539950855932246
Position 3843: 0.0005479426564735789
Position 647: 0.00050828786166317
Position 2411: 0.00046546321656340973
Position 2381: 0.00046056526795827793
Position 3855: 0.0004554224158000178
Position 2321: 0.0004315741959846178
Position 2081: 0.0003889933776497816
Position 2351: 0.0003849375227754622
Position 2567: 0.0003839171794418248
Position 2195: 0.00038288817066547476
Position 2171: 0.00038236362127312565
Position 3869: 0.00036289180457567595
Position 2717: 0.00036158054895968534
Position 3881: 0.0003554046427439261
Position 2926: 0.0003185232509749578
Position 3452: 0.0003018082486441601
Position 3064: 0.0002829272763935794
Position 3816: 0.00026458003508172614
Position 2219: 0.00024525017747143753
Position 2330: 0.0002336285079877825
Position 3030: 0.00023290800722261401
Position 1128: 0.00021921646917251103
Position 2468: 0.00021719044179923503
Position 1845: 0.00021582158840425017
Position 3433: 0.00020493354708532357
Position 1333: 0.0002026443803856886
Position 2360: 0.00020155929790064819
Position 3805: 0.00019266548886272836
Position 1574: 0.00018186935896496266
Position 2672: 0.00017682568268188927
Position 3152: 0.00015930934937014976
Position 2659: 0.00015905825474023816
Position 1130: 0.00015413346885501542
Position 2415: 0.0001414416829206035
Position 3442: 0.00013769963130798595
Position 793: 0.0001317247403633013
Position 2627: 0.00013021715647065112
Position 3829: 0.00012915419187837376
Position 2464: 0.00012587262768167952
Position 3939: 0.00012220031090902166
Position 3695: 0.00011156405828496077
Position 1336: 0.00011109043699895683
Position 2977: 0.00010654678884255086
Position 2498: 0.00010598555223110483
Position 331: 0.00010370367254049298
Position 2979: 0.00010352261192531134
Position 2619: 0.00010331746320155703
Position 87: 9.717696661115084e-05
Position 3946: 8.761985223660774e-05
Position 1108: 8.51465726633935e-05
Position 3925: 8.490532117600863e-05
Position 2216: 8.384422401081519e-05
Position 3191: 8.0382605979265e-05
Position 146: 7.959074630792846e-05
Position 3847: 7.818337752683519e-05
Position 2983: 7.686666352339025e-05
Position 2117: 7.353793025628437e-05
Position 355: 7.127029260439475e-05
Position 863: 6.963166970253775e-05
Position 3649: 6.372693338329748e-05
Position 3288: 6.326200784653525e-05
Position 266: 5.6838382711389815e-05
Position 2857: 5.3427151568012734e-05
Position 1365: 4.826017401839719e-05
Position 3692: 4.792322320725621e-05
Position 2281: 4.761390234044606e-05
Position 3286: 4.543093906358613e-05
Position 2528: 4.424783733261839e-05
Position 4148: 4.1516586135841543e-05
Position 3704: 3.9273889264614055e-05
Position 3751: 3.744372031544814e-05
Position 1996: 3.5083823879933923e-05
Position 3209: 3.257139722129695e-05
Position 3597: 3.223947891134382e-05
Position 3872: 3.079557414838981e-05
Position 359: 2.8849018925533474e-05
Position 2147: 2.8489573086193214e-05
Position 2690: 2.7887413456365464e-05
Position 755: 2.7753339213994415e-05
Position 3284: 2.6253952544798122e-05
Position 4351: 2.6204996966565098e-05
Position 3967: 2.5662280105971433e-05
Position 2141: 2.553327737881844e-05
Position 981: 2.5116753525472686e-05
Position 4244: 2.504769428546319e-05
Position 2849: 2.4539897438940666e-05
Position 2494: 2.4313018868129812e-05
Position 2262: 2.3284748212646285e-05
Position 3734: 2.1941094131220775e-05
Position 4100: 2.096316534005677e-05
Position 3316: 2.0190053127303905e-05
Position 4067: 2.0142453617678066e-05
Position 4064: 2.008542517487973e-05
Position 753: 1.961258460628926e-05
Position 623: 1.9294482743443014e-05
Position 379: 1.763138449410062e-05
Position 1992: 1.4802667718385583e-05
Position 2477: 1.377949364387585e-05
Position 3707: 1.3560454890012154e-05
Position 2291: 1.3394622430656601e-05
Position 375: 1.3334444417819009e-05
Position 3290: 1.139022582797163e-05
Position 151: 1.0454424055310543e-05
Position 958: 1.0281743212767107e-05
Position 1988: 1.0136046950670916e-05
Position 155: 1.0105207212013724e-05
Position 3943: 8.632125295012636e-06
Position 3729: 8.426309548105492e-06
Position 653: 8.081717499236724e-06
Position 2126: 7.917314190215754e-06
Position 2524: 7.783606659158166e-06
Position 1134: 7.121101072820203e-06
Position 3933: 6.890374199307898e-06
Position 3922: 6.643949927917475e-06
Position 2712: 6.442407983729413e-06
Position 631: 6.327789226116348e-06
Position 4105: 6.211143271803808e-06
Position 747: 6.008084623217889e-06
Position 458: 5.8614691384537464e-06
Position 1935: 5.1249753766702696e-06
Position 4135: 5.052706898628033e-06
Position 4380: 4.773034190060369e-06
Position 242: 4.7529479212342185e-06
Position 2121: 4.667941878591641e-06
Position 4120: 4.6413686649089764e-06
Position 2153: 4.485119028997676e-06
Position 3293: 4.1513737509243734e-06
Position 3973: 3.914584211192365e-06
Position 761: 3.423516064775946e-06
Position 2507: 3.2947618736520094e-06
Position 3970: 3.206195760929672e-06
Position 1367: 2.9146865954546623e-06
Position 988: 2.9138289157517535e-06
Position 724: 2.7858690219568335e-06
Position 3936: 2.740316010515084e-06
Position 3740: 2.5453270968954464e-06
Position 3711: 2.4290048298776663e-06
Position 2537: 2.4179576741275945e-06
Position 1974: 2.41609572400884e-06
Position 1792: 2.3778982386309056e-06
Position 3949: 2.3751272281707754e-06
Position 3744: 1.941832106310081e-06
Position 3981: 1.523029275879568e-06
Position 3771: 1.4125876872710412e-06
Position 4073: 1.4071450581786412e-06
Position 4090: 1.39231795612114e-06
Position 3964: 1.3850779503825768e-06
Position 1376: 1.3482108643445964e-06
Position 1007: 1.2547849549720488e-06
Position 3748: 1.2381180207774352e-06
Position 1965: 1.1965465812145304e-06
Position 3471: 1.1953275088402542e-06
Position 691: 1.1862555983812189e-06
Position 4336: 1.1524447727259445e-06
Position 1918: 1.082179047496943e-06
Position 3444: 1.0539686422766174e-06
Position 3322: 9.514731942244414e-07
Position 3469: 9.003700994787557e-07
Position 1807: 8.6923755744084e-07
Position 4365: 8.134563290375023e-07
Position 4005: 7.769013664572292e-07
Position 3485: 6.979406852631168e-07
Position 4166: 6.444830423982356e-07
Position 4174: 5.95517215704671e-07
Position 990: 5.574643151863746e-07
Position 248: 5.211815697079758e-07
Position 4171: 4.958740435358683e-07
Position 3714: 4.902334159451981e-07
Position 1004: 4.812154873233631e-07
Position 3952: 4.562433157573081e-07
Position 398: 4.0668157082076345e-07
Position 1013: 2.965249722956161e-07
Position 4122: 2.836377752344257e-07
Position 202: 2.69717779008357e-07
Position 1138: 2.5912489028849975e-07
Position 4202: 2.439272812850358e-07
Position 4033: 2.29565967887789e-07
Position 3490: 1.8949456208547787e-07
Position 4010: 1.7290556370050792e-07
Position 3993: 1.714905399295697e-07
Position 1770: 1.6445888025444813e-07
Position 1038: 1.5645529070511755e-07
Position 3757: 1.4549972188600813e-07
Position 3763: 1.2543134743433816e-07
Position 400: 1.1890123522887204e-07
Position 3991: 1.0804591031555392e-07
Position 3988: 9.018141409394707e-08
Position 4027: 8.677621406859893e-08
Position 696: 8.359270030178612e-08
Position 4156: 7.615051688630171e-08
Position 1457: 7.191164088420458e-08
Position 3512: 5.496166656730984e-08
Position 1169: 5.281239153970553e-08
Position 1143: 5.2259387459858514e-08
Position 4078: 3.993184880581062e-08
Position 3326: 3.917279016745561e-08
Position 1200: 3.8684074959934705e-08
Position 3761: 3.4723136343769555e-08
Position 1146: 3.381359848643227e-08
Position 4046: 2.924332724272927e-08
Position 4030: 2.9105121043087296e-08
Position 708: 2.8754918808847027e-08
Position 4048: 2.6926492079691067e-08
Position 4182: 2.6243785199561407e-08
Position 1378: 2.5243470187249852e-08
Position 1208: 2.464448390363745e-08
Position 3529: 2.2855792165838248e-08
Position 1042: 2.1725485311440982e-08
Position 4039: 2.1710148278325353e-08
Position 1389: 1.9242109420135836e-08
Position 3523: 1.8716301568018508e-08
Position 3960: 1.7454985090097473e-08
Position 3986: 1.5613876033384318e-08
Position 1177: 1.1910401765641043e-08
Position 3487: 9.290924090815643e-09
Position 394: 7.832221157720191e-09
Position 1419: 6.336248743784611e-09
Position 1202: 6.260212609037254e-09
Position 1415: 5.146352204385901e-09
Position 1422: 4.010092280263502e-09
Position 3532: 3.858512260509773e-09
Position 3497: 3.2285656850347605e-09
Position 1214: 2.7435538481448077e-09
Position 1386: 2.2801821648488777e-09
Position 1402: 2.1046943442538685e-09
Position 4190: 1.8106213514405482e-09
Position 3500: 1.4389778857869206e-09
Position 3526: 1.347752901496426e-09
Position 1181: 1.0720377940025971e-09
Position 1425: 9.63642205373936e-10
Position 1399: 6.997343474711314e-10
Position 1155: 5.931871279920622e-10
Position 411: 2.494466643244414e-10
Position 3534: 1.792437482782354e-10
Position 1429: 2.1030589591725032e-11
Position 1216: 1.2711896036857733e-11
Position 3538: 1.190477977163157e-11
Position 1431: 9.917474083390298e-12
Position 3540: 1.0606571143086686e-12
