Gene = AT2G46060
index = 562
Annotated 5SS: [ 284  511  704  933 1080 1704 2345 2498 2650 2843 3066 3284 3533]
Annotated 3SS: [ 451  594  822 1010 1160 1793 2432 2569 2737 2925 3154 3379 3618]
SMsplice 5SS: [ 284  511  715  933 1080 1704 2345 2498 2650 2843 3066 3284 3533]
SMsplice 3SS: [ 451  594  822 1010 1160 1793 2432 2569 2737 2925 3154 3379 3618]
Partition function (log Z): 41.2044338408355

Sorted 5' Splice Sites (High to Low Probability):
Position 933: 0.9992784007007616
Position 2650: 0.9991962042284639
Position 3066: 0.9983997000526124
Position 3284: 0.99342110797563
Position 1080: 0.9916604037360768
Position 2498: 0.9890485150023384
Position 2345: 0.9879783045490378
Position 1704: 0.9748301523140316
Position 3533: 0.9518765115213368
Position 511: 0.9497432329327908
Position 2843: 0.9039426783853405
Position 284: 0.7394745677310086
Position 715: 0.5761531071693823
Position 704: 0.4001475914149972
Position 1972: 0.1170547798339729
Position 2815: 0.07253958032461565
Position 237: 0.071753159251329
Position 1391: 0.07067259280627873
Position 1277: 0.0378545853634079
Position 3541: 0.03541068206934894
Position 1550: 0.03523390936107437
Position 3821: 0.018318253230613125
Position 515: 0.017601686719415338
Position 729: 0.016553536256477236
Position 1724: 0.014081808177424382
Position 2085: 0.010097279016594938
Position 2849: 0.009635936084669696
Position 2024: 0.009453279339384647
Position 1845: 0.00648711313636205
Position 747: 0.0048315212489937484
Position 3537: 0.004327739132371616
Position 1270: 0.004166222796895292
Position 2804: 0.0038953466686621877
Position 1299: 0.0038521055539700835
Position 2126: 0.003697657965415673
Position 3535: 0.002928066231917476
Position 2031: 0.0028856030649970954
Position 2114: 0.002821534048465667
Position 1981: 0.002762152228722811
Position 502: 0.002663673306658586
Position 1419: 0.002612138771852149
Position 1899: 0.0024587371465666827
Position 3545: 0.0023903616738909085
Position 1297: 0.0020658142046237316
Position 1512: 0.002018033596859202
Position 1114: 0.0017857881262088023
Position 1210: 0.0015681156031242904
Position 2239: 0.0015596419629125518
Position 1728: 0.0014478380911235682
Position 2165: 0.001260555139749609
Position 253: 0.0011399267296037375
Position 1975: 0.001104758952372144
Position 100: 0.001074549795252871
Position 2186: 0.0010420831853982465
Position 272: 0.0010267297578025253
Position 374: 0.0009756740525982292
Position 360: 0.0009123894480395447
Position 1229: 0.0008385119777996298
Position 1342: 0.0007536612212876242
Position 3498: 0.000703965096964995
Position 2834: 0.0006546531929037194
Position 1371: 0.0006146895704693375
Position 468: 0.0006080311910664285
Position 2826: 0.0005606871688114178
Position 28: 0.0004342473745447765
Position 1435: 0.0004199462835739061
Position 2047: 0.0004066165345572036
Position 3814: 0.0003724839303578307
Position 1586: 0.0003592988237703911
Position 446: 0.0003532959414775174
Position 656: 0.0003233439633191121
Position 567: 0.0003219268171453989
Position 2148: 0.00031257075925516067
Position 1327: 0.0003059458627719001
Position 3251: 0.0003054656893742294
Position 2799: 0.0002934113686929093
Position 2098: 0.0002916921556025866
Position 2908: 0.00029010504251464765
Position 1678: 0.0002872498092283381
Position 2662: 0.00027693999122148935
Position 1413: 0.00026642730509028156
Position 1118: 0.00024695252170204776
Position 1708: 0.00023522703155090478
Position 3077: 0.00021400717128265426
Position 223: 0.0002052014476894891
Position 2819: 0.00018526463029784238
Position 2363: 0.00018268277432329993
Position 3090: 0.00018220045475793352
Position 288: 0.00017287886946790475
Position 2788: 0.0001675097445028473
Position 73: 0.00016304994215825022
Position 2852: 0.00015233372739604001
