Gene = AT2G45000
index = 545
Annotated 5SS: [1610 1988 2183 2389 2635 2991 3258 3436]
Annotated 3SS: [1899 2106 2265 2556 2886 3169 3336 3522]
SMsplice 5SS: [1610 1988 2183 2389 2635 2991 3258 3436]
SMsplice 3SS: [1899 2106 2265 2556 2886 3169 3336 3522]
Partition function (log Z): 23.722297604341758

Sorted 5' Splice Sites (High to Low Probability):
Position 3436: 0.999406826216439
Position 2183: 0.9988308513954589
Position 1610: 0.9847326820214195
Position 2635: 0.9783195034697647
Position 3258: 0.9634384180396517
Position 1988: 0.9448959389187357
Position 2389: 0.9152374721651553
Position 2991: 0.9131010494378645
Position 3243: 0.030457279063394224
Position 1981: 0.029746671453058728
Position 2371: 0.028252536184806033
Position 1984: 0.020207036765537464
Position 2366: 0.013381352997408431
Position 1738: 0.009942837014653648
Position 1238: 0.008671746845184916
Position 2486: 0.008653086352618482
Position 1256: 0.008084665957783996
Position 1801: 0.008032241941495658
Position 980: 0.004380426925294752
Position 2340: 0.003134597788397885
Position 2680: 0.00271407332721038
Position 962: 0.001901396938675596
Position 2415: 0.001825944314599911
Position 2796: 0.0017714940989460616
Position 2035: 0.0016261216582152472
Position 3702: 0.0014105943936564534
Position 3266: 0.0013003541351519357
Position 1066: 0.0012173443013915838
Position 2482: 0.001072269477307828
Position 2174: 0.0009494740860453789
Position 1418: 0.0007696192374461237
Position 998: 0.0007612536586712249
Position 1729: 0.0007540665433210533
Position 2421: 0.000736372194566869
Position 1536: 0.0006469104726618902
Position 1769: 0.0006464631499578792
Position 2402: 0.0005725841450868126
Position 2927: 0.0005411850763260345
Position 1166: 0.0005230603131739119
Position 3170: 0.0005079386766598149
Position 1592: 0.0004594836522460698
Position 2463: 0.0004456883232566902
Position 1614: 0.0004149288789843444
Position 1472: 0.0004060324755471637
Position 3609: 0.00036962296878271947
Position 1968: 0.00035998298758522883
Position 548: 0.00031039585753989563
Position 1140: 0.00030883211915141344
Position 1543: 0.0002814819979450654
Position 2712: 0.0002805580205944053
Position 680: 0.0002770520200115849
Position 2041: 0.0002206039835803378
Position 3440: 0.00020950536475913692
Position 3663: 0.00018423027250951597
Position 2437: 0.0001756074139148588
Position 1971: 0.0001518361295017197
Position 3410: 0.00014335724339614638
Position 3420: 0.00013945568680061996
Position 2764: 0.0001342880126254125
Position 1487: 0.00011853582049855235
Position 1833: 0.00011459833884431795
Position 2663: 0.00011230968787768249
Position 2747: 0.00011201682780237066
Position 1900: 0.00011087299762183843
Position 3566: 0.00010738958943253591
Position 2690: 9.45556009300298e-05
Position 1367: 7.893955240309967e-05
Position 1625: 7.87763326308147e-05
Position 380: 7.802907621807522e-05
Position 2725: 7.795752312364453e-05
Position 942: 7.580363526884592e-05
Position 2833: 7.425576014567544e-05
Position 2887: 6.311160950498695e-05
Position 2490: 6.214604696568427e-05
Position 512: 5.363459938012505e-05
Position 1836: 5.3421052852931825e-05
Position 1939: 4.899132431084187e-05
Position 1630: 4.708102843168784e-05
Position 158: 4.5066425767180123e-05
Position 3674: 4.3202724707034255e-05
Position 1617: 4.076833445410579e-05
Position 1008: 3.916557214521833e-05
Position 1642: 3.306237164641534e-05
Position 1029: 2.8555063893119142e-05
Position 1221: 2.5159374441315594e-05
Position 3379: 2.2415273910127223e-05
Position 568: 2.099126786504609e-05
Position 1420: 1.9463567462392342e-05
Position 304: 1.547280168647537e-05
Position 3581: 1.5403785355462908e-05
Position 147: 1.302798645498892e-05
Position 677: 1.282356669584473e-05
Position 984: 1.2591187036582904e-05
Position 972: 1.258418916328555e-05
Position 913: 1.2113429026578506e-05
Position 844: 1.1395147582834764e-05
Position 834: 1.0859320641262108e-05
Position 1314: 1.0067621721567306e-05
Position 1059: 1.0006284275416472e-05
Position 433: 9.992345277758182e-06
Position 3666: 9.67427373461933e-06
Position 897: 9.157505073439022e-06
Position 408: 8.993691159789259e-06
Position 1646: 8.202520598403447e-06
Position 507: 6.8635051490293e-06
Position 501: 6.343176112511266e-06
Position 3572: 5.804922675111546e-06
Position 3385: 4.470454797199801e-06
Position 648: 4.4659592803425645e-06
Position 2136: 4.332215430551154e-06
Position 141: 4.172979914892913e-06
Position 290: 3.6299869068898264e-06
Position 2146: 3.4755246742665324e-06
Position 172: 3.178897558446283e-06
Position 1858: 2.984914276576692e-06
Position 2852: 2.2840331124864217e-06
Position 2714: 2.27362587063807e-06
Position 459: 2.0873321533360374e-06
Position 911: 1.8838558935169612e-06
Position 44: 1.8558840717250903e-06
Position 3672: 1.6824050412527863e-06
Position 2880: 1.5386355160959911e-06
Position 240: 1.5361081643510394e-06
Position 3189: 1.3477132750967487e-06
Position 2572: 1.3051153886572888e-06
Position 3453: 1.222854455907e-06
Position 339: 1.018990075782226e-06
Position 2874: 9.68160088065112e-07
Position 33: 9.654839336458833e-07
Position 3368: 9.003435112808499e-07
Position 2575: 6.11013870849649e-07
Position 2538: 6.040745574444662e-07
Position 3382: 5.804644578751298e-07
Position 1888: 5.309838101177606e-07
Position 1312: 3.883810982568622e-07
Position 603: 3.870351514678802e-07
Position 3179: 2.3439600804051388e-07
Position 95: 1.761744752992388e-07
Position 1891: 1.4622722750553314e-07
Position 3725: 1.379729868786738e-07
Position 1894: 7.630535903834539e-08
Position 3155: 6.625062093856534e-08
Position 2563: 6.461680449315333e-08
Position 2227: 4.622863962712321e-08
Position 2536: 3.819863151085254e-08
Position 3752: 3.207540299443524e-08
Position 3338: 2.6083296026459054e-08
Position 2063: 1.3126743794637956e-08
Position 2129: 8.369414893750199e-09
Position 2255: 4.2536928119231105e-09
Position 2075: 1.7011572862968643e-09
