Gene = AT4G28590
index = 952
Annotated 5SS: [ 949 1279 1523]
Annotated 3SS: [1193 1410 1611]
SMsplice 5SS: [ 949 1279 1523]
SMsplice 3SS: [1193 1410 1611]
Partition function (log Z): 3.095125657818529

Sorted 5' Splice Sites (High to Low Probability):
Position 1279: 0.9982221388432395
Position 1523: 0.9743299418972399
Position 949: 0.9379103416845607
Position 1750: 0.09746177481963512
Position 843: 0.03877411318791814
Position 1111: 0.021021549712215197
Position 1509: 0.004698059894281426
Position 43: 0.001269455285568348
Position 1711: 0.0008780352191016925
Position 1698: 0.0008281120095584197
Position 929: 0.000765723012478035
Position 993: 0.000744100777686666
Position 1283: 0.0006630762172415202
Position 1535: 0.00045687722058134037
Position 825: 0.00039107531687403803
Position 1544: 0.0003479536759049594
Position 1080: 0.0003451579613170275
Position 578: 0.0002939592830955308
Position 136: 0.00027228807395247596
Position 778: 0.00022281971179726362
Position 1062: 0.00022082137898469647
Position 740: 0.00019150720953175829
Position 1719: 0.00017866483110786982
Position 632: 0.00015970837281946505
Position 1300: 0.00013635690185852438
Position 362: 0.0001305013643229589
Position 1306: 9.646184457095843e-05
Position 1706: 9.362959853739282e-05
Position 1332: 9.045545499960586e-05
Position 1002: 7.98167339124811e-05
Position 912: 7.747900750289277e-05
Position 863: 7.205074717333464e-05
Position 806: 7.022891397621191e-05
Position 1733: 6.453372085539271e-05
Position 710: 5.236999712526077e-05
Position 528: 5.1224930174739116e-05
Position 960: 5.107795049195639e-05
Position 1129: 4.972628500932894e-05
Position 752: 4.4579493245132124e-05
Position 521: 4.169759724325519e-05
Position 597: 3.4812901750551296e-05
Position 1754: 3.259958530188855e-05
Position 809: 3.020043900951599e-05
Position 920: 2.53300877920773e-05
Position 1715: 2.3600537975827214e-05
Position 879: 2.307316004078258e-05
Position 416: 1.9889962609232286e-05
Position 858: 1.764936794183991e-05
Position 180: 1.7497524129421788e-05
Position 923: 1.6143945006979226e-05
Position 713: 1.540769967946393e-05
Position 101: 8.750224628438186e-06
Position 1021: 7.482795013729907e-06
Position 1330: 6.52370486472185e-06
Position 1736: 5.6533550149845805e-06
Position 204: 5.279739613824109e-06
Position 383: 4.334133640265954e-06
Position 1679: 3.74298484787541e-06
Position 1348: 3.669602592315682e-06
Position 540: 3.1207023026087487e-06
Position 448: 3.0184166418428777e-06
Position 995: 2.944689326207143e-06
Position 552: 2.7390685336370893e-06
Position 258: 2.2952800852746982e-06
Position 1547: 2.07820208468614e-06
Position 1138: 1.9542260044054626e-06
Position 1243: 1.9088660406165956e-06
Position 1683: 1.1380542308695297e-06
Position 566: 1.1082729920384541e-06
Position 508: 1.0547830627376975e-06
Position 353: 1.0053780512277693e-06
Position 401: 9.252693784991702e-07
Position 473: 8.531233539976833e-07
Position 1414: 7.576976205522888e-07
Position 406: 6.192655680906432e-07
Position 1572: 5.798648509861763e-07
Position 229: 3.1115056517283635e-07
Position 76: 2.003398054043508e-07
Position 269: 1.0646085764940967e-07
Position 1181: 9.081837820176491e-08
Position 1681: 9.043005163038518e-08
Position 453: 6.035984972827415e-08
Position 1555: 4.475514392864384e-08
Position 1570: 3.643592353947942e-08
Position 1635: 3.2183199998554765e-08
Position 1360: 1.753899385794241e-08
Position 677: 1.6780190178143866e-08
Position 1157: 1.1488853905364452e-08
Position 1350: 5.42903438037291e-09
Position 1594: 3.140449479796094e-09
Position 1199: 2.58864140569612e-09
Position 1175: 1.7587326215280674e-09
Position 1178: 1.5609260556048121e-09
Position 1185: 7.76580886224447e-10
Position 1366: 7.520145924083708e-10
Position 1397: 3.7817991989712777e-10
Position 1379: 3.723157820025216e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1410: 0.9965180668954116
Position 1611: 0.9795613803791902
Position 1193: 0.9630861227920885
Position 1835: 0.09903322784882088
Position 1048: 0.01839944848601074
Position 1195: 0.006502556673317052
Position 1175: 0.004293539460891478
Position 1136: 0.003002981113482016
Position 1221: 0.002029533696561387
Position 1199: 0.0015321526878265925
Position 241: 0.0013662235371065799
Position 1441: 0.0012834772207655893
Position 1387: 0.0009543605639218492
Position 1062: 0.0007426588850265267
Position 1786: 0.000561155953796594
Position 1592: 0.0005117464689675445
Position 1212: 0.00040095753255661623
Position 1419: 0.00039726464028617075
Position 1462: 0.00036633946192909364
Position 1138: 0.00021269875241279967
Position 1005: 0.00020467130370058014
Position 1084: 0.00017272907374083453
Position 1016: 0.00016919365542338691
Position 842: 0.00012769245934541833
Position 672: 7.833832235945991e-05
Position 1069: 6.944424920752883e-05
Position 1002: 6.572879871466402e-05
Position 894: 5.3366917850337676e-05
Position 1665: 5.336619630168494e-05
Position 912: 4.7381337342432775e-05
Position 342: 4.4324452131418884e-05
Position 1582: 4.368093318780805e-05
Position 937: 2.654909286188333e-05
Position 858: 2.00708355505615e-05
Position 1670: 1.696431058233034e-05
Position 868: 1.526929455082687e-05
Position 520: 1.4638830096183468e-05
Position 674: 1.2656024509060421e-05
Position 136: 1.1708003165616485e-05
Position 652: 1.1705371580491478e-05
Position 1467: 1.0915322554952362e-05
Position 1479: 9.231613307084592e-06
Position 815: 8.96302277222574e-06
Position 508: 8.863829845043195e-06
Position 668: 8.443157156270121e-06
Position 847: 7.716720009861395e-06
Position 422: 7.493167962479447e-06
Position 948: 6.305411654635314e-06
Position 829: 6.109870704973483e-06
Position 1261: 5.707592670654296e-06
Position 1080: 5.279695094172152e-06
Position 1224: 4.730918528782731e-06
Position 1437: 4.707814914692436e-06
Position 1234: 4.701790866523775e-06
Position 616: 4.554302904235794e-06
Position 1243: 4.418103363262139e-06
Position 1230: 4.2478426541864075e-06
Position 691: 4.232911945766373e-06
Position 466: 4.110017505042415e-06
Position 1111: 3.7822390300376437e-06
Position 1514: 3.5466584394732974e-06
Position 871: 2.95092167017093e-06
Position 131: 2.934557000747062e-06
Position 622: 2.2381735485445306e-06
Position 646: 2.2221136595502775e-06
Position 825: 2.115306319491082e-06
Position 174: 2.1044252990233926e-06
Position 689: 2.0243874188009615e-06
Position 1071: 1.956515234514535e-06
Position 686: 1.921837966698844e-06
Position 1691: 1.8609218690362806e-06
Position 473: 1.5801074042553731e-06
Position 1672: 1.2681496245180998e-06
Position 649: 1.0795756542746002e-06
Position 251: 9.867125206206078e-07
Position 721: 8.191641336680637e-07
Position 112: 7.714580122963761e-07
Position 496: 7.075371319678918e-07
Position 258: 6.870154732898464e-07
Position 288: 6.07498647244488e-07
Position 770: 6.000105099694778e-07
Position 560: 5.029255315093325e-07
Position 1576: 4.958536464987214e-07
Position 321: 4.4134023404193656e-07
Position 1715: 3.8723613380719976e-07
Position 538: 3.370750079528512e-07
Position 619: 2.74125932201545e-07
Position 743: 2.428726216696526e-07
Position 1731: 2.4257548512730013e-07
Position 249: 2.331596224900917e-07
Position 381: 2.168564342261785e-07
Position 552: 2.0690651003662137e-07
Position 725: 1.9339698169192094e-07
Position 470: 1.8546968757976296e-07
Position 955: 1.8387773167698153e-07
Position 695: 1.6906427378157238e-07
Position 749: 1.6600413059603425e-07
Position 719: 1.4449656120736203e-07
Position 204: 1.3889942853875345e-07
Position 698: 1.2426148571944055e-07
Position 1749: 8.136149629230351e-08
Position 557: 6.135926601909325e-08
