Gene = AT2G26350
index = 271
Annotated 5SS: [ 273  403  568  745 1014 1178 1327 1550 1896 2392]
Annotated 3SS: [ 370  477  649  823 1107 1247 1415 1800 2314 2637]
SMsplice 5SS: [ 403  568  745 1014 1178 1327 1550 1896 2175 2392]
SMsplice 3SS: [ 477  649  823 1107 1247 1415 1800 1984 2283 2637]
Partition function (log Z): 16.769667614036404

Sorted 5' Splice Sites (High to Low Probability):
Position 568: 0.9972402417401686
Position 1178: 0.9940924932594081
Position 1896: 0.9831262018003607
Position 1327: 0.9364756068519944
Position 403: 0.912554354089211
Position 2392: 0.8523845067011795
Position 745: 0.7586769970116913
Position 1014: 0.7585989985292882
Position 1550: 0.6955498050497859
Position 2175: 0.604920529051784
Position 273: 0.49369083007088027
Position 1019: 0.17675646822387747
Position 1685: 0.15706769857947697
Position 877: 0.063420881258454
Position 1484: 0.03245992257045617
Position 2050: 0.027022909979735818
Position 2412: 0.026688719498899758
Position 2859: 0.016107885040869827
Position 2656: 0.01495856186882398
Position 2388: 0.014417590505771016
Position 1579: 0.013890606581511446
Position 2103: 0.0103794032964994
Position 1032: 0.008166640096443127
Position 1563: 0.008120344943888034
Position 2182: 0.006954904575980447
Position 869: 0.005840810032177765
Position 1691: 0.005034070107422255
Position 371: 0.0044244458665169415
Position 1283: 0.0036694114152316846
Position 1639: 0.0032661608304117716
Position 2376: 0.0029041388547263146
Position 2545: 0.0028422767326067937
Position 959: 0.0025214519568466346
Position 2381: 0.002495583656822591
Position 860: 0.002442802939572273
Position 2383: 0.002227403021817137
Position 2029: 0.002128470492598842
Position 2685: 0.00170297446158609
Position 1631: 0.0014269798422057668
Position 2373: 0.0012147619747094707
Position 1047: 0.0011091431701084394
Position 1187: 0.0010625947804527025
Position 706: 0.000994448561497233
Position 750: 0.0009904374753477662
Position 2058: 0.0009199525396156379
Position 1667: 0.0007592798577956857
Position 2158: 0.000719434579599487
Position 2349: 0.0006913490092272625
Position 1985: 0.0006653577608413179
Position 1695: 0.0006229967515964612
Position 1643: 0.0006165756640401829
Position 1616: 0.0005768974110999894
Position 2872: 0.000534092135677057
Position 883: 0.0005216842034449515
Position 2474: 0.00043447326242023864
Position 2507: 0.0004226324920106004
Position 1915: 0.00042080269277272836
Position 554: 0.00041358815008275807
Position 1384: 0.00040451502848206196
Position 719: 0.00040277479770849453
Position 521: 0.0003863743219893776
Position 2714: 0.0003701541686270321
