Gene = AT4G12230
index = 715
Annotated 5SS: [ 243 1036 1314 1562 1768 1992 2227]
Annotated 3SS: [ 909 1214 1418 1658 1883 2085 2493]
SMsplice 5SS: [ 243 1036 1314 1562 1768 1992 2227]
SMsplice 3SS: [ 909 1214 1418 1658 1883 2085 2493]
Partition function (log Z): 10.61453446147777

Sorted 5' Splice Sites (High to Low Probability):
Position 1314: 0.9894992208728225
Position 2227: 0.98942368272732
Position 1768: 0.9776653043876758
Position 1562: 0.9563133744270963
Position 1036: 0.9004739429916787
Position 243: 0.5121545179783344
Position 1992: 0.49439486944837224
Position 222: 0.4050329580497176
Position 785: 0.363780487996814
Position 1996: 0.19781594736904343
Position 2040: 0.19175631385951214
Position 1121: 0.14186963818454032
Position 529: 0.10769789082359013
Position 551: 0.06029567665478575
Position 1094: 0.053855412949535386
Position 719: 0.032441224810630546
Position 342: 0.029617503723046043
Position 1977: 0.016361631379498642
Position 1528: 0.015646557527017886
Position 321: 0.013363228578333117
Position 1488: 0.012782726002347757
Position 761: 0.009177312975368595
Position 2424: 0.008920629383890962
Position 539: 0.006337541682828009
Position 1566: 0.004980510741092478
Position 724: 0.004816066767403477
Position 504: 0.0036141194937165245
Position 2025: 0.0031824906151428096
Position 1224: 0.002926696213101908
Position 582: 0.0022355170932569827
Position 1045: 0.002150020083769853
Position 1919: 0.0016764524629087187
Position 779: 0.0014995736482357734
Position 1500: 0.001448507393322587
Position 1947: 0.00143646367091413
Position 510: 0.0012890518175451694
Position 2263: 0.0012374510263038541
Position 1329: 0.0012100557017678374
Position 1747: 0.0011426013863784603
Position 2411: 0.0011249277027776457
Position 2139: 0.0010945043090139193
Position 247: 0.0010756321615656218
Position 544: 0.0009947280834114657
Position 1000: 0.0009499406839794246
Position 768: 0.0008916550909395957
Position 427: 0.0008038527907350767
Position 971: 0.0007926319051400778
Position 749: 0.0007835598322486797
Position 734: 0.0007058510413694292
Position 1759: 0.0007058333118053957
Position 532: 0.0005914926000526879
Position 832: 0.0005520682887340409
Position 1286: 0.0005510981524784919
Position 1305: 0.0005417340274195227
Position 1432: 0.00044649107389765495
Position 789: 0.0003840793764695182
Position 796: 0.00037241838249206044
Position 1348: 0.00037064186455542357
Position 2209: 0.0003621501479071886
Position 470: 0.00035437034474426906
Position 442: 0.0002715987314273771
Position 1712: 0.00026846149881664115
Position 204: 0.0002611417170755057
Position 2242: 0.00025305217570298653
Position 1248: 0.0002358454676715286
Position 1062: 0.0002250353240504303
Position 2621: 0.00020876693802874464
Position 1146: 0.00019604183420793793
Position 2278: 0.00017627728517691948
Position 1051: 0.00015913803880904107
Position 450: 0.00013880404453843497
Position 658: 0.0001379245447342867
Position 1388: 0.00012170161804885479
Position 2869: 0.00011671982466906727
Position 597: 0.00010965979338766423
Position 464: 0.0001027297993874325
Position 620: 9.388084665925788e-05
Position 2733: 9.285623894275169e-05
Position 2876: 9.010461490432633e-05
Position 728: 8.868287178444162e-05
Position 2780: 8.53714198462828e-05
Position 639: 8.207522584783954e-05
Position 1040: 7.453356584629946e-05
Position 739: 7.050558675829838e-05
Position 1603: 6.34027213689587e-05
Position 2051: 6.198213452155448e-05
Position 671: 6.069622595797188e-05
Position 847: 5.986581168001489e-05
Position 2687: 5.51302226998719e-05
Position 1696: 5.467246003685024e-05
Position 2822: 5.441016426571858e-05
Position 2576: 5.3321441333497186e-05
Position 1110: 5.2378864911965615e-05
Position 2997: 4.757561552199778e-05
Position 1660: 4.6408502153174924e-05
Position 595: 4.3804583170151807e-05
Position 1615: 4.255899343588751e-05
Position 2846: 4.102416957619613e-05
Position 2741: 4.045839504099727e-05
Position 1477: 3.889835353118861e-05
Position 1932: 3.835741411280812e-05
Position 1138: 3.766107882091577e-05
Position 627: 3.671655068117869e-05
Position 2843: 3.1885283853905256e-05
Position 2600: 3.1578224803780566e-05
Position 388: 3.1383730718430935e-05
Position 944: 3.0617436246240766e-05
Position 2054: 2.8754575238032862e-05
Position 1140: 2.831355260097495e-05
Position 2171: 2.657357135746825e-05
Position 1884: 2.6166772387484066e-05
Position 646: 2.1284509362603093e-05
Position 2849: 2.0400577392303035e-05
Position 1216: 1.9527841770332845e-05
Position 2836: 1.582989671667863e-05
Position 652: 1.5576792826420446e-05
