Gene = AT2G32590
index = 350
Annotated 5SS: [ 400  706  961 1364 1497 1787 2173 2400 2753 2901 3261 3488]
Annotated 3SS: [ 603  842 1298 1435 1585 1876 2254 2495 2869 3105 3376 3715]
SMsplice 5SS: [ 501  706  961 1364 1497 1787 2173 2400 2753 2901 3261 3488]
SMsplice 3SS: [ 603  789 1298 1435 1585 1876 2254 2495 2869 3105 3376 3715]
Partition function (log Z): 30.496289299821065

Sorted 5' Splice Sites (High to Low Probability):
Position 2400: 0.996436347183725
Position 2173: 0.9850728387207768
Position 1787: 0.9843675736465551
Position 1364: 0.9734344290633381
Position 3261: 0.9600186239723496
Position 706: 0.9592620746182804
Position 1497: 0.9109028800447498
Position 3488: 0.9028558867964156
Position 961: 0.8972411484351772
Position 2753: 0.7397035865657315
Position 501: 0.5058062374283836
Position 400: 0.41742473517057627
Position 2901: 0.25772912527082276
Position 2778: 0.21931983144702305
Position 2962: 0.17137181815486213
Position 2939: 0.13114686586843405
Position 2951: 0.12086990031940772
Position 3019: 0.10363729922712181
Position 3004: 0.09759484153145874
Position 529: 0.03993339037991414
Position 288: 0.031025720095833584
Position 1515: 0.027645889391751898
Position 1541: 0.027427333817926898
Position 1026: 0.015414023444801089
Position 2785: 0.01154233065683832
Position 2033: 0.010912067537397265
Position 1693: 0.008092384191952257
Position 2747: 0.008006491969651296
Position 2935: 0.007088787685373906
Position 1128: 0.0064062704875193725
Position 918: 0.005417324159326642
Position 377: 0.005023083501786728
Position 3630: 0.004867075243663347
Position 2972: 0.004132995989589967
Position 955: 0.003985557541816667
Position 3285: 0.003797926781630779
Position 2945: 0.0037752739975465753
Position 305: 0.0037276105591186326
Position 1481: 0.0035805853440651013
Position 2367: 0.0029009055494503264
Position 284: 0.0017842617468921589
Position 2978: 0.001633643068905809
Position 2970: 0.0015487032827820393
Position 1098: 0.0015299916787603798
Position 1997: 0.0013380914155701842
Position 2664: 0.0011705179414907745
Position 2111: 0.001083478673251687
Position 1686: 0.0010413439597691445
Position 475: 0.0007346650855289577
Position 363: 0.0006954128618551112
Position 1243: 0.0006212621145020867
Position 2383: 0.0005726129587865097
Position 1527: 0.0005631614260714277
Position 2013: 0.0005465161856265165
Position 1780: 0.00046942384425037014
Position 1004: 0.000441607247407504
Position 338: 0.0004223905101990681
Position 494: 0.00041573824396608244
Position 2102: 0.0003672115680318363
Position 309: 0.000334484455616773
Position 3558: 0.0003337494323642906
Position 3217: 0.00032564439571949736
Position 3456: 0.00032175179523178955
Position 1367: 0.00031927451903920705
Position 2913: 0.00031300123691523134
Position 366: 0.0002899226245874547
Position 1239: 0.0002831918957291586
Position 3540: 0.0002794250876977272
Position 1729: 0.00021891011739889372
Position 327: 0.00018991637911704173
Position 1640: 0.00016911430651310992
Position 3602: 0.00015517707481554015
Position 1675: 0.00014571708592652543
Position 392: 0.00014334866944922927
Position 925: 0.0001352791894923237
Position 1924: 0.00013207015248030277
Position 888: 0.00013080065453491784
Position 3607: 0.0001225800356839737
Position 1734: 0.00012197093020912986
Position 2116: 0.00011415697807814236
Position 1011: 0.00011158950976331578
Position 1047: 0.00010061715282721394
Position 448: 9.979283801690788e-05
Position 3612: 8.697471705089754e-05
Position 1020: 8.631095006308459e-05
Position 1531: 8.29621547873679e-05
Position 1986: 8.164567663654364e-05
Position 281: 8.003840319012839e-05
Position 1550: 7.873831379013516e-05
Position 3168: 7.788665033776487e-05
Position 292: 7.716670320485174e-05
Position 1825: 7.709192011217926e-05
Position 667: 6.577462507940842e-05
Position 1251: 5.719612191683864e-05
Position 481: 5.427739615718465e-05
Position 653: 5.180949190704919e-05
Position 3431: 4.8186896231212436e-05
Position 75: 3.5323336935903684e-05
Position 2803: 3.387690051382837e-05
Position 1688: 3.344284180344358e-05
Position 420: 3.3169957887363654e-05
Position 1063: 3.2593634594941995e-05
Position 2676: 2.951871609959338e-05
Position 465: 2.678912501048018e-05
Position 3419: 2.4269578616952157e-05
Position 2329: 2.346347087749605e-05
Position 3454: 2.2982176744590576e-05
Position 838: 2.2042189303935185e-05
Position 1535: 1.78290872098319e-05
Position 828: 1.7507180729675844e-05
Position 1089: 1.7396722574092354e-05
Position 867: 1.4210652722704302e-05
Position 2309: 1.3188899223063547e-05
Position 3348: 1.290355449422596e-05
Position 1994: 1.2582183296452776e-05
Position 3377: 1.2096993704485399e-05
Position 1111: 1.0513224350646455e-05
Position 1154: 8.700489040352486e-06
Position 3425: 7.746530421101711e-06
Position 206: 7.277822770891189e-06
Position 3044: 6.730088451331678e-06
Position 2801: 6.469072104749286e-06
Position 1545: 6.456728557131243e-06
Position 3316: 6.391588873473889e-06
Position 749: 6.196386955628455e-06
Position 3563: 5.780344146535319e-06
Position 1831: 5.7466345427386054e-06
Position 3685: 4.770998741508508e-06
Position 757: 4.718787675799246e-06
Position 801: 4.386848740373937e-06
Position 897: 4.297504548269898e-06
Position 125: 4.2394765521676645e-06
Position 1894: 3.953690465468116e-06
Position 2332: 2.529764519064986e-06
Position 1880: 2.189460944143505e-06
Position 1260: 2.0283271525741964e-06
Position 847: 1.969385060249302e-06
Position 3538: 1.8555348596184778e-06
Position 1317: 1.5882656738939556e-06
