Gene = AT2G40004
index = 469
Annotated 5SS: [34]
Annotated 3SS: [557]
SMsplice 5SS: [435]
SMsplice 3SS: [522]
Partition function (log Z): -13.495675661963705

Sorted 5' Splice Sites (High to Low Probability):
Position 435: 0.39578792167647175
Position 168: 0.37433032704878905
Position 232: 0.06524730300115489
Position 253: 0.058648376824719926
Position 479: 0.049253892978112244
Position 503: 0.020791323876383345
Position 522: 0.00871921063779146
Position 211: 0.0067564846220487095
Position 517: 0.0044222918193299425
Position 263: 0.0036104469828702863
Position 455: 0.003594061871639173
Position 34: 0.0029601527703982475
Position 553: 0.0021805153765874596
Position 172: 0.0019615988788917625
Position 342: 0.001620932880508454
Position 397: 0.0014116572536166242
Position 548: 0.0010347792786480916
Position 385: 0.00086299441126165
Position 359: 0.00036303496060375483
Position 41: 0.00025606643277542015
Position 356: 0.0001573826994572673
Position 130: 0.00015638058438275385
Position 376: 0.00015086385953422797
Position 585: 0.00010665132634703611
Position 494: 8.347615776636686e-05
Position 580: 5.961957727722477e-05
Position 103: 5.229913154824685e-05
Position 497: 2.7405892713067568e-05
Position 604: 1.1816994219895758e-05
Position 526: 9.378967172726416e-06
Position 654: 7.601426170094644e-06
Position 759: 6.44124806305178e-06
Position 708: 4.467174142172555e-06
Position 557: 1.969796180429886e-06
Position 622: 1.57051391141566e-06
Position 722: 1.1066126324681693e-06
Position 612: 9.46665960122965e-07
Position 750: 4.1638989183436e-07
Position 683: 2.706274394211349e-07
Position 589: 2.3453189856630246e-07
Position 743: 1.497344093148635e-07
Position 678: 1.422869969056119e-07
Position 675: 2.5128898896263955e-08
Position 680: 2.171830608983399e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 376: 0.1930607170618865
Position 522: 0.1786813493453685
Position 356: 0.13244803850165457
Position 553: 0.13093421823246468
Position 585: 0.12512539898488675
Position 359: 0.10627612848666528
Position 612: 0.030103608144677795
Position 526: 0.021655442761188862
Position 557: 0.01154951039559983
Position 393: 0.010390070048475532
Position 589: 0.010158500982171553
Position 455: 0.009453846659580543
Position 232: 0.009007158268599512
Position 243: 0.007343738444161044
Position 688: 0.005386074899312284
Position 263: 0.005223440996477891
Position 642: 0.0036295271191218487
Position 630: 0.002688143416613138
Position 639: 0.002387539421067708
Position 726: 0.0017054257615873065
Position 662: 0.00142541052020575
Position 659: 0.0008609384431169802
Position 708: 0.0008039887111207939
Position 416: 0.0007823109537032173
Position 122: 0.0007754701086389225
Position 397: 0.000647020594533674
Position 645: 0.0004378415842128768
Position 668: 0.0003525982457790156
Position 695: 0.00028019114098807554
Position 178: 0.00026930535753322076
Position 172: 0.0001860543163255751
Position 144: 0.000179580528354908
Position 130: 0.00014942598939177843
Position 654: 9.734910402677331e-05
Position 385: 9.509582591704363e-05
Position 821: 6.102674538762532e-05
Position 103: 1.7044812759057096e-05
Position 115: 1.124058231650196e-05
Position 670: 7.922685116208806e-06
Position 713: 6.298900456274838e-06
