Gene = AT4G39380
index = 1107
Annotated 5SS: [ 119  968 1343 1666 1921 2575 2815 3124]
Annotated 3SS: [ 848 1136 1432 1739 2016 2649 2952 3274]
SMsplice 5SS: [ 759  968 1343 1509 1921 2575 2815 3124]
SMsplice 3SS: [ 848 1136 1432 1739 2016 2697 2952 3274]
Partition function (log Z): 18.650620707485167

Sorted 5' Splice Sites (High to Low Probability):
Position 1343: 0.9886615989629441
Position 1921: 0.9740075789098497
Position 2815: 0.9535232525796876
Position 968: 0.95056174583062
Position 3124: 0.8980728290410256
Position 759: 0.8321233941030807
Position 2575: 0.726798865453868
Position 1509: 0.4570338354808883
Position 1666: 0.4002955883254174
Position 2279: 0.34884694089281676
Position 2563: 0.24133997948606645
Position 1571: 0.11110252134271932
Position 3019: 0.05614153550678686
Position 2138: 0.052724080405799956
Position 2351: 0.0483374734154233
Position 626: 0.04306230882976858
Position 1039: 0.03985322862940236
Position 275: 0.03609127308434382
Position 2210: 0.035796442853250586
Position 582: 0.032934910679377684
Position 2811: 0.03149025489115053
Position 119: 0.0287409635528847
Position 739: 0.026525186756118462
Position 647: 0.023365445666904662
Position 300: 0.02300350905324899
Position 1930: 0.021395761681943248
Position 3128: 0.021310295504653107
Position 278: 0.015923541791796166
Position 2107: 0.01351537296008316
Position 449: 0.012883091223816697
Position 2819: 0.00965741615049258
Position 3356: 0.008761417698883597
Position 290: 0.008250863362846979
Position 574: 0.005719038025599074
Position 1552: 0.005506785754734643
Position 2591: 0.005486759097468709
Position 3336: 0.005460382720764098
Position 1595: 0.005370109447148028
Position 717: 0.005299669953120359
Position 380: 0.0041364003501257185
Position 930: 0.003890670875227924
Position 974: 0.0038552169258173363
Position 2084: 0.0037267403587910204
Position 785: 0.0035969201530224077
Position 2842: 0.003169161869177024
Position 2294: 0.0030857318187567234
Position 1909: 0.0030480574866605125
Position 777: 0.00293991078463706
Position 1549: 0.0027398404976127005
Position 1625: 0.0023894650676853746
Position 2582: 0.0022887603553341834
Position 1670: 0.0015765584947309782
Position 1584: 0.001534813714829711
Position 2345: 0.0014235263213510261
Position 407: 0.001281389245016196
Position 2090: 0.0012022534674555954
Position 3161: 0.001075060739691251
Position 423: 0.0010638516362411197
Position 607: 0.0010383628638895904
Position 751: 0.0010095537526116738
Position 1238: 0.0010021505266030021
Position 137: 0.0009929243417641444
Position 540: 0.0008161849937654535
Position 3034: 0.0007358795517024799
Position 1802: 0.0006808460172411317
Position 551: 0.0006690571284964366
Position 3037: 0.000650999947499336
Position 2543: 0.0006326365194130022
Position 1035: 0.0005945338730138319
Position 17: 0.0005496870526409624
Position 520: 0.0004904083548951401
Position 1513: 0.0004050084554339163
Position 530: 0.00039972411285181254
Position 153: 0.00035295440775098456
Position 114: 0.0003510105793880616
Position 2825: 0.0003507781561310032
Position 2837: 0.0003064506809727526
Position 1939: 0.00029435207991950944
Position 2283: 0.0002931406530761541
Position 2603: 0.00029103551705966286
Position 166: 0.0002858066473012073
Position 434: 0.0002577425107390839
Position 1326: 0.0002253645345136119
Position 3373: 0.0001777913496902433
Position 1395: 0.00017638401796552997
Position 3377: 0.0001709217244005544
Position 3029: 0.0001627517541197369
Position 978: 0.0001459975449498677
Position 1047: 0.00014508314911689787
Position 490: 0.0001372258142241435
Position 388: 0.00013322332748869845
Position 1379: 0.0001259991669492692
Position 3350: 0.00012544335872189698
Position 1864: 0.0001234563013179039
Position 749: 0.00010218164761015374
Position 634: 0.00010025321360757088
Position 1914: 9.323991101496436e-05
Position 2880: 9.21426496278843e-05
Position 104: 8.747632721953398e-05
Position 696: 8.513743098601282e-05
Position 1278: 8.159048856020086e-05
Position 500: 8.130384924301864e-05
Position 1536: 7.932202603414424e-05
Position 238: 7.81977952386186e-05
Position 1032: 7.72267279286238e-05
Position 1712: 7.483984193203893e-05
Position 1823: 7.398664884169205e-05
Position 246: 7.346664602242981e-05
Position 2698: 6.479712352736361e-05
Position 1740: 6.0117788397317415e-05
Position 3473: 5.9581036239597306e-05
Position 2517: 5.4774097976557824e-05
Position 686: 4.574324369620963e-05
Position 632: 4.136029330348125e-05
Position 361: 3.730221715213861e-05
Position 3280: 3.687857730081282e-05
Position 653: 3.6853885965514766e-05
Position 2839: 3.3839057727954726e-05
Position 2431: 2.2991391334217117e-05
Position 2601: 1.896357287146616e-05
Position 661: 1.8691569055868414e-05
Position 488: 1.868328938062871e-05
Position 1704: 1.764601952336256e-05
Position 1165: 1.751143742864146e-05
Position 691: 1.6319200642422636e-05
Position 3000: 1.3773965026532987e-05
Position 2762: 1.3176107578205498e-05
Position 1066: 1.3126732131369921e-05
Position 2493: 1.1658978451181121e-05
Position 2481: 1.0933005086794247e-05
Position 1818: 9.791405377999936e-06
Position 1244: 9.6013582090379e-06
Position 64: 9.345257073445098e-06
Position 1402: 8.834071124991698e-06
Position 1173: 8.49724889829907e-06
Position 2770: 8.488990386311118e-06
Position 67: 6.858773125056855e-06
Position 1016: 6.713798581080962e-06
Position 1271: 5.941429205636789e-06
Position 2450: 5.375402685188032e-06
Position 3345: 4.705360966167255e-06
Position 3375: 3.986095179821258e-06
Position 70: 3.270458589204544e-06
Position 352: 2.83626088900778e-06
Position 2772: 2.215332895698363e-06
Position 678: 1.80101012698105e-06
Position 3475: 1.7628111533333602e-06
Position 1726: 1.6388503718766388e-06
Position 3409: 1.4028038887482626e-06
Position 3415: 1.1186112213370659e-06
Position 1848: 8.221693280878913e-07
Position 1421: 5.16158004382244e-07
Position 1490: 4.4284362106370314e-07
Position 1981: 3.390746264408001e-07
Position 1113: 3.1729453925932714e-07
Position 1734: 2.8345088512074025e-07
Position 2710: 2.50529657641931e-07
Position 882: 1.9163605885059105e-07
Position 2909: 1.5495319972767632e-07
Position 1955: 1.4541722782414833e-07
Position 815: 1.1956218909699305e-07
Position 1749: 9.294539905432006e-08
Position 1746: 7.799441600921061e-08
Position 2484: 6.90825844670751e-08
Position 2702: 5.991749963439976e-08
Position 1087: 5.6813450675314486e-08
Position 3477: 4.0883120518467386e-08
Position 1149: 2.2094075546187362e-08
Position 3295: 1.4130593237863877e-08
Position 2919: 1.3336501127664436e-08
Position 2896: 1.0687624554846674e-08
Position 3239: 9.856350733781689e-09
Position 3297: 9.486191091147997e-09
Position 2673: 6.864676434690735e-09
Position 3261: 4.3396363416464504e-09
Position 2652: 3.631889904459547e-09
Position 834: 2.327971912881847e-09
Position 2645: 2.1731359874721434e-09
Position 2007: 1.7618439995013288e-09
Position 3259: 7.161507451384619e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2952: 0.9912895170898702
Position 848: 0.9833813509646091
Position 2697: 0.9807800387611348
Position 1136: 0.977558754179865
Position 2016: 0.9760944477029065
Position 1739: 0.9479249378080322
Position 3274: 0.9377507397466699
Position 1432: 0.9309986981556612
Position 2443: 0.4042124349843936
Position 664: 0.06831231525491249
Position 2419: 0.06416845111283694
Position 3279: 0.0360626562121396
Position 1801: 0.029070543224082507
Position 1598: 0.026095447322244007
Position 379: 0.024238455271394427
Position 686: 0.0185144304736725
Position 1467: 0.014493483230608315
Position 2649: 0.01346008369904368
Position 1619: 0.010941076289697156
Position 2155: 0.010834083242596673
Position 3453: 0.010787985808883165
Position 2509: 0.008786278493959512
Position 1149: 0.008188852599161937
Position 1509: 0.007025902734721041
Position 405: 0.006496747616708577
Position 712: 0.005847620684511213
Position 1080: 0.00557802223137373
Position 737: 0.004729698694487635
Position 2372: 0.004493327740733984
Position 2299: 0.00396192432129128
Position 3540: 0.003578664574262805
Position 2909: 0.0034311333267586512
Position 3123: 0.0029129367736627997
Position 1605: 0.0029002581643732426
Position 2652: 0.002766897339807597
Position 2236: 0.002741186828543817
Position 2240: 0.002638368588696888
Position 1178: 0.002484218494680482
Position 1807: 0.0022539535967777812
Position 1456: 0.0021620340507440684
Position 2104: 0.0017122033896759573
Position 3302: 0.0014370728151073425
Position 1490: 0.0014030035548284608
Position 2283: 0.0014023608733298753
Position 2702: 0.0012845549662893877
Position 3332: 0.001199806305715143
Position 1707: 0.00099873291890154
Position 2223: 0.0009518893288783534
Position 1047: 0.0009075343998388688
Position 1157: 0.0008934260337274821
Position 3051: 0.0008193506099496969
Position 520: 0.0008111346866620251
Position 3017: 0.0008037262536646896
Position 2025: 0.000754817896755876
Position 2329: 0.0007324991321197773
Position 1300: 0.0006980784862084868
Position 1822: 0.0006584198253721123
Position 2019: 0.000640835261375605
Position 1183: 0.0006168479455077899
Position 2657: 0.0005697667217159324
Position 857: 0.0005210846160532537
Position 3498: 0.0004868527643953651
Position 3037: 0.0004708070112538861
Position 1477: 0.00046632137152709854
Position 551: 0.0004536543452576323
Position 1294: 0.0004131917018823795
Position 485: 0.0004041588711243653
Position 2512: 0.0003875291236269945
Position 647: 0.00038338451480724156
Position 2294: 0.0003431741054524082
Position 2201: 0.0002911008369362432
Position 1828: 0.0002907780328165655
Position 3335: 0.00028564641901828846
Position 274: 0.00027703135158221274
Position 1159: 0.00026886031492301523
Position 183: 0.00025690145198429583
Position 2481: 0.00025006105823462306
Position 1162: 0.00022090266777056487
Position 1165: 0.00022039797795106933
Position 3311: 0.00021862200261004886
Position 2377: 0.00019522992413244502
Position 1199: 0.00019125593087812573
Position 1480: 0.00017504346326220458
Position 2269: 0.00016533162803062046
Position 1690: 0.00015461484687514363
Position 2914: 0.00015231740656109153
Position 587: 0.0001476583521488033
Position 1267: 0.00014437670263303575
Position 2182: 0.0001398439072672582
Position 1634: 0.00013733860937202846
Position 1521: 0.00013661321312382846
Position 1087: 0.00012054477013249199
Position 1263: 0.00012035163950029423
Position 1223: 0.00011736374270291276
Position 1864: 0.00011664187826845621
Position 2209: 0.00010296744935593724
Position 530: 9.885217567181447e-05
Position 3000: 9.463116634956339e-05
Position 1513: 8.805000171920799e-05
Position 1702: 8.550205764662491e-05
Position 1815: 8.323693598099022e-05
Position 388: 7.716903961932031e-05
Position 2302: 6.928805058133627e-05
Position 3373: 6.699142726960694e-05
Position 3500: 6.56044819566745e-05
Position 2317: 6.338110765321735e-05
Position 1206: 5.582177856188087e-05
Position 653: 5.5007417731677005e-05
Position 2727: 5.3202924008627706e-05
Position 2107: 5.0175080388647914e-05
Position 2118: 4.931551931107037e-05
Position 2455: 4.7473256240119595e-05
Position 3355: 4.542916083794261e-05
Position 3043: 4.1002198504136256e-05
Position 2375: 4.097513432508905e-05
Position 556: 3.729150296405914e-05
Position 2896: 3.5160228843946995e-05
Position 1526: 3.076821001130731e-05
Position 864: 2.9530946172607525e-05
Position 2541: 2.6970641075636716e-05
Position 3291: 2.587650301020178e-05
Position 861: 2.5079822801050036e-05
Position 1201: 2.0997731197451436e-05
Position 3081: 1.9365716088681104e-05
Position 1032: 1.869605458680133e-05
Position 2335: 1.8392058807552547e-05
Position 3152: 1.4488919658421881e-05
Position 1981: 1.3885230775273914e-05
Position 1909: 1.384445351353328e-05
Position 891: 1.336381795134112e-05
Position 2078: 1.3361978081777861e-05
