Gene = AT2G26170
index = 265
Annotated 5SS: [ 284 1040 1862 2050]
Annotated 3SS: [ 886 1113 1953 2131]
SMsplice 5SS: [ 284 1040 1355 1862 2050]
SMsplice 3SS: [ 771 1113 1436 1953 2131]
Partition function (log Z): 3.605621535968841

Sorted 5' Splice Sites (High to Low Probability):
Position 1862: 0.9723247691702408
Position 1040: 0.9605394517212406
Position 1355: 0.9475810633901401
Position 2050: 0.9130375618509181
Position 284: 0.840156726019607
Position 2033: 0.08079768099074613
Position 675: 0.04600722285024955
Position 1048: 0.0372711615946812
Position 511: 0.024335260833732397
Position 684: 0.015828784658841265
Position 484: 0.013585584750339448
Position 2274: 0.010400790417269103
Position 230: 0.010271881732893997
Position 1873: 0.007813155331898589
Position 402: 0.004621762964354243
Position 1843: 0.0042882650528887805
Position 33: 0.004090252712822043
Position 235: 0.0019787592645403446
Position 1179: 0.0017812079578993225
Position 1603: 0.0017575944653246119
Position 1627: 0.0015450535840616333
Position 2349: 0.0012439460220603849
Position 1676: 0.0010861985795319457
Position 1349: 0.0010527129070369576
Position 1320: 0.0010120045168370863
Position 678: 0.0009258626816819901
Position 1475: 0.00089723834885463
Position 1536: 0.0008403199947933195
Position 854: 0.0008280386708448166
Position 1671: 0.0007902304636827917
Position 164: 0.0007472922218377508
Position 338: 0.0007370356298872313
Position 1511: 0.0006352620935688005
Position 1795: 0.0006104683308315357
Position 62: 0.0005317653387342143
Position 2280: 0.0004899015944637703
Position 1379: 0.0004414279362597111
Position 168: 0.0003515539926195218
Position 208: 0.00033450273591846346
Position 243: 0.0003270069509104883
Position 395: 0.0003263964963803142
Position 1200: 0.0003069130916096722
Position 447: 0.0002479824547432389
Position 1905: 0.00019155296485476664
Position 204: 0.00018628254153130224
Position 132: 0.0001850113808192009
Position 1558: 0.00018074841463711652
Position 351: 0.00017515836200259903
Position 321: 0.00017404443002984473
Position 2098: 0.00016838466435696318
Position 382: 0.0001569630653704038
Position 798: 0.00014557462495863672
Position 776: 0.00012739207673921008
Position 491: 0.00012671909888793784
Position 706: 0.00011339798725908563
Position 1073: 9.567017482806641e-05
Position 252: 7.236058024906473e-05
Position 1556: 7.183986581749826e-05
Position 343: 6.98094394767106e-05
Position 1752: 6.41624158594281e-05
Position 376: 5.5334792514257855e-05
Position 1773: 5.297854868962322e-05
Position 359: 5.267084113425279e-05
Position 2406: 4.398166641115901e-05
Position 184: 3.663589046907609e-05
Position 2294: 3.35129204522735e-05
Position 1806: 3.202078670291758e-05
Position 828: 2.7383708323921566e-05
Position 1745: 2.667287089912138e-05
Position 2020: 2.6132045109636966e-05
Position 812: 2.4929331112483577e-05
Position 129: 2.467945616948029e-05
Position 69: 2.4376892383930757e-05
Position 412: 2.281282216006634e-05
Position 1126: 2.2154202776326358e-05
Position 177: 2.1483755789076876e-05
Position 390: 1.93839238951844e-05
Position 959: 1.86022531395784e-05
Position 830: 1.7948457080448992e-05
Position 2088: 1.7428274005793945e-05
Position 314: 1.6234643539568752e-05
Position 138: 1.5986269001136876e-05
Position 1465: 1.5771217809011138e-05
Position 862: 1.573145212923492e-05
Position 1733: 1.4158091362473865e-05
Position 2432: 1.3725067454098754e-05
Position 2077: 1.2745296069620076e-05
Position 357: 1.263446121659957e-05
Position 1310: 1.150901612983789e-05
Position 1763: 8.794625487343934e-06
Position 1894: 8.761287396462399e-06
Position 149: 6.459768237870486e-06
Position 433: 5.545810974473239e-06
Position 2146: 4.081501900019552e-06
Position 451: 4.034146349452617e-06
Position 2292: 3.9684626072950315e-06
Position 801: 2.549711883608167e-06
Position 1899: 2.2454917550910393e-06
Position 1477: 2.1660684290497048e-06
Position 2200: 1.7638056872359268e-06
Position 561: 1.561513663261375e-06
Position 766: 1.2396781324667484e-06
Position 578: 1.0323609428939817e-06
Position 742: 9.300083641829688e-07
Position 945: 9.084162699440339e-07
Position 590: 8.915761973204113e-07
Position 1250: 7.93854254016084e-07
