Gene = AT4G16555
index = 788
Annotated 5SS: [119 610 742]
Annotated 3SS: [222 714 842]
SMsplice 5SS: [119 610 742]
SMsplice 3SS: [222 714 842]
Partition function (log Z): 0.475181956798641

Sorted 5' Splice Sites (High to Low Probability):
Position 119: 0.9981370388327322
Position 742: 0.76540132520308
Position 610: 0.30977530204400505
Position 598: 0.2944677924223035
Position 505: 0.0889018356496016
Position 475: 0.029790427903119907
Position 589: 0.025305682908666735
Position 442: 0.006962207788518983
Position 751: 0.0041879275032316475
Position 413: 0.0023252977004551796
Position 544: 0.0018127411148617018
Position 94: 0.000692468674185111
Position 558: 0.0006082236320657671
Position 756: 0.0005230462500813962
Position 468: 0.00024176536547771348
Position 430: 0.00021161459839140966
Position 351: 0.00020552510714875305
Position 123: 0.00012976136441739987
Position 509: 0.00010790717302076308
Position 546: 0.00010552611332718602
Position 330: 9.201418563763533e-05
Position 378: 7.205124031354023e-05
Position 85: 7.016789541272654e-05
Position 160: 3.9189582487897604e-05
Position 271: 2.55962618793654e-05
Position 345: 1.2773411799443067e-05
Position 466: 9.42004034440803e-06
Position 262: 7.609688998542755e-06
Position 146: 7.215646915784895e-06
Position 724: 6.800852362218705e-06
Position 662: 3.635605136626347e-06
Position 226: 2.530763166484481e-06
Position 255: 1.0799463469789035e-06
Position 422: 3.669768229334812e-07
Position 188: 8.5697542538579e-08
Position 705: 3.218479256172507e-08
Position 191: 4.45277343163464e-09
Position 206: 3.8456108616361357e-10
Position 209: 3.710020969315565e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 222: 0.9337934341582992
Position 842: 0.7914228978645428
Position 714: 0.6683218694167009
Position 668: 0.07011441268886583
Position 219: 0.0501344343827405
Position 224: 0.007926835910540135
Position 269: 0.005600864780925029
Position 810: 0.0014218897026818764
Position 655: 0.0006739655537376055
Position 732: 0.00016449485226594337
Position 188: 0.000160681300255246
Position 789: 0.00013995757954835892
Position 279: 0.00010849231013031192
Position 378: 7.694155878598777e-05
Position 553: 5.060348874213829e-05
Position 390: 4.757850543924789e-05
Position 304: 3.056503369313122e-05
Position 509: 2.080254108942634e-05
Position 571: 6.550646996041771e-06
Position 360: 5.2995900719489794e-06
Position 281: 4.696399010005727e-06
Position 449: 3.290010526679269e-06
Position 461: 2.933742687227041e-06
Position 413: 2.4672181866450266e-06
Position 287: 2.035112131142058e-06
Position 488: 1.7177335533679538e-06
Position 454: 1.6240997253410784e-06
Position 466: 1.119437134159537e-06
Position 404: 7.534849580197199e-07
Position 337: 2.652287808454623e-07
Position 738: 1.8996180189622305e-07
Position 741: 1.4729760621516514e-07
Position 339: 1.1317414567621928e-07
Position 330: 3.6122518244772005e-08
Position 751: 3.1314269762699364e-08
