Gene = AT2G38020
index = 437
Annotated 5SS: [  93 1364 1770 2160 2334 2508 2710 2919 3160 3335 3463 3753 3963 4148
 4362]
Annotated 3SS: [ 504 1478 2019 2227 2414 2619 2804 3051 3260 3407 3570 3832 4044 4263
 4463]
SMsplice 5SS: [  93 1364 1770 2160 2334 2508 2710 2919 3160 3335 3463 3753 3963 4148
 4362]
SMsplice 3SS: [ 504 1478 2019 2237 2414 2619 2804 3051 3260 3407 3570 3832 4044 4263
 4463]
Partition function (log Z): 38.95338714570978

Sorted 5' Splice Sites (High to Low Probability):
Position 3160: 0.9979654287114709
Position 4362: 0.9966640339781687
Position 4148: 0.9955691634575643
Position 3335: 0.9913313767556082
Position 3753: 0.967854596550836
Position 2710: 0.9613617894673313
Position 2919: 0.9533697664171703
Position 2160: 0.9311909110561568
Position 1364: 0.910292144884561
Position 3463: 0.8576841958190847
Position 93: 0.8534691720064408
Position 3963: 0.8189332775919295
Position 2334: 0.8093943725338889
Position 2508: 0.7974882681338153
Position 1557: 0.48239462200307737
Position 1770: 0.4287646178067096
Position 744: 0.24464344694713477
Position 3922: 0.1435845285687382
Position 3489: 0.11394930891826208
Position 2519: 0.09280088794504829
Position 2537: 0.07883235683965431
Position 1566: 0.07397805639447097
Position 1906: 0.06611525632070366
Position 805: 0.06098000068537057
Position 299: 0.047679220693588036
Position 2968: 0.04093172749472166
Position 2286: 0.027667948350821262
Position 2722: 0.027318562003365195
Position 1629: 0.01899014796668554
Position 1118: 0.018066384084736653
Position 651: 0.01437029822460033
Position 417: 0.014098179553415012
Position 2327: 0.013290386878006242
Position 1079: 0.012363870819290974
Position 632: 0.012289423718774912
Position 1849: 0.01075338320119118
Position 1784: 0.010732470218208107
Position 3945: 0.010611204881388753
Position 1124: 0.010439219889947178
Position 1917: 0.009086457692627798
Position 1400: 0.00862567116436886
Position 1093: 0.008379162029433325
Position 1039: 0.008237770129123167
Position 3910: 0.007425656191508222
Position 162: 0.00557222817072645
Position 1671: 0.005425256748416603
Position 1578: 0.005168906749132226
Position 2138: 0.004339132466298948
Position 3310: 0.004333692406601188
Position 3650: 0.004237453927786567
Position 3480: 0.0038219948297612163
Position 1359: 0.0032146766938098478
Position 1882: 0.003140141266826234
Position 4384: 0.0029827521783238327
Position 1774: 0.0029618975538009437
Position 1561: 0.0029334049650891086
Position 1180: 0.0028383427111820536
Position 2489: 0.0028357865441040546
Position 1393: 0.0027330798331391157
Position 611: 0.002340232339101172
Position 1834: 0.0022238200028260047
