Gene = AT4G03250
index = 646
Annotated 5SS: [ 158  745 1434 1689 2309 2479 2685]
Annotated 3SS: [ 636  827 1608 1834 2403 2586 2769]
SMsplice 5SS: [ 545  745 1434 1689 2309 2479 2685]
SMsplice 3SS: [ 636  827 1543 1834 2403 2586 2769]
Partition function (log Z): 13.653171302746152

Sorted 5' Splice Sites (High to Low Probability):
Position 2685: 0.9910940509035334
Position 1689: 0.9877654323881394
Position 2479: 0.9830822194637167
Position 745: 0.9681621823135159
Position 2309: 0.939896248386978
Position 1434: 0.8956384669601154
Position 545: 0.3047046955342659
Position 158: 0.21878331655042887
Position 903: 0.13235343697791183
Position 525: 0.1272163763700587
Position 1152: 0.08194208023025275
Position 2292: 0.050344804912642156
Position 209: 0.03528875084814597
Position 1938: 0.03492229142588277
Position 325: 0.0348806452793599
Position 566: 0.03334299074402732
Position 337: 0.030712284812857222
Position 717: 0.026776755817001903
Position 922: 0.021173128629308716
Position 1956: 0.016619585768037123
Position 2491: 0.015976666268283566
Position 115: 0.013159755966557527
Position 1922: 0.013059827412405724
Position 1032: 0.011305440558182998
Position 1398: 0.01046898411371785
Position 1113: 0.007796639469360227
Position 1122: 0.006749910911800976
Position 452: 0.006037782990174796
Position 237: 0.005952843023151923
Position 400: 0.005356590462379302
Position 270: 0.005293363618896806
Position 1706: 0.005103170034153958
Position 377: 0.004838348360913107
Position 1258: 0.004670019526017244
Position 2319: 0.004084289750362274
Position 2689: 0.0037786579312297196
Position 2853: 0.003369979995990125
Position 1500: 0.003007847552237233
Position 469: 0.002655137785225948
Position 1083: 0.0025608453027701557
Position 2129: 0.002046273852632122
Position 371: 0.0013830639599882628
Position 1137: 0.001335691751177886
Position 1008: 0.0012055196466085906
Position 2043: 0.0011288065908672412
Position 463: 0.0010999793265752188
Position 1299: 0.000986719107555752
Position 96: 0.00096455823074331
Position 1076: 0.0008856213774249073
Position 264: 0.0008705723421030591
Position 1427: 0.0007322221535246715
Position 2113: 0.0007129614901310882
Position 1197: 0.0007091754284853009
Position 2138: 0.000673584987743697
Position 1992: 0.0006657897180389679
Position 392: 0.0006371774376944688
Position 1035: 0.0006151364414739771
Position 577: 0.0005996267254539919
Position 273: 0.0005891517114716966
Position 2879: 0.0005226395465304599
Position 941: 0.0005023429469832377
Position 1693: 0.0004612081594968477
Position 2334: 0.0004052666940671909
Position 1322: 0.00038611105346591764
Position 862: 0.00038131121731279987
Position 1451: 0.00031979410249828404
Position 461: 0.000301970017035973
Position 203: 0.000299959769626252
Position 1359: 0.00029349732820142864
Position 2704: 0.00028891074305318595
Position 1684: 0.00028552182404417156
Position 1535: 0.00027257564253802604
Position 896: 0.0002617398213551471
Position 2483: 0.00025893397919701734
Position 1029: 0.00020048310040251722
Position 1477: 0.0001970935930301415
Position 979: 0.00019565646396936615
Position 2623: 0.00017631248440068395
Position 2082: 0.0001650038704938253
Position 1438: 0.00015310759876537364
Position 2176: 0.00014959709290234276
Position 2006: 0.00014652111133553364
Position 220: 0.00013002838550491184
Position 2843: 0.00012878556319137932
Position 1373: 0.00011961467719787579
Position 2610: 0.0001143897018643326
Position 241: 0.00011253852304042843
Position 1163: 0.00011175835188090299
Position 1748: 9.726145967719043e-05
Position 1190: 9.376897518559582e-05
Position 2063: 9.277403755589655e-05
Position 2100: 9.081443646942172e-05
Position 120: 8.618826713355464e-05
Position 907: 8.389432976300227e-05
Position 579: 8.068484703758593e-05
Position 1286: 7.016905694236219e-05
Position 2521: 6.6372761253241e-05
Position 2091: 6.617954194703093e-05
Position 329: 6.159051821787383e-05
Position 1547: 5.919904915283189e-05
Position 1240: 5.797216266128237e-05
Position 2278: 5.1916996252394914e-05
Position 1793: 4.952038299785421e-05
Position 1223: 4.471259648737996e-05
Position 1539: 4.458416693791005e-05
Position 191: 4.327806402840805e-05
Position 986: 4.2316691917472346e-05
Position 381: 4.1096232781457936e-05
Position 1208: 3.0343546326424595e-05
Position 760: 2.9858486233485063e-05
Position 3062: 2.772402148867285e-05
Position 19: 2.6702387557947458e-05
Position 1002: 2.4835529002214577e-05
Position 167: 2.0435088470741793e-05
Position 1493: 1.9656392833607216e-05
Position 2259: 1.847827758787e-05
Position 21: 1.6464963626240482e-05
Position 989: 1.6027281560321076e-05
Position 875: 1.583085313780894e-05
Position 33: 1.2483950343870305e-05
Position 1565: 1.1995726749948882e-05
Position 2342: 1.1984544903336027e-05
Position 2994: 1.1403606398951705e-05
Position 2939: 1.1262674601915814e-05
Position 936: 9.82600208274788e-06
Position 3047: 7.96624358783583e-06
Position 3002: 6.838630663538126e-06
Position 1486: 6.636137911035859e-06
Position 1537: 6.528276987079422e-06
Position 2883: 5.959349414102509e-06
Position 2023: 4.425499300777599e-06
Position 2905: 4.3299282632596795e-06
Position 2830: 4.327156473152149e-06
Position 763: 3.89342446721107e-06
Position 2702: 3.7480678138562154e-06
Position 3066: 3.5325619606026897e-06
Position 2966: 3.1139470099883978e-06
Position 835: 3.0809002245247907e-06
Position 806: 2.998969184039332e-06
Position 12: 2.916447424420095e-06
Position 585: 2.5361390478633413e-06
Position 1851: 2.019605769995924e-06
Position 1504: 1.7262329217082641e-06
Position 2536: 1.615593235048919e-06
Position 2932: 1.0579169671233918e-06
Position 2554: 7.802887889887442e-07
Position 2945: 5.201915449359195e-07
Position 1570: 4.6127169987677627e-07
Position 1604: 4.5314569389379965e-07
Position 2248: 4.0238426270507847e-07
Position 773: 3.634388347464701e-07
Position 1620: 3.0164665901095405e-07
Position 2914: 1.8165273516365048e-07
Position 2775: 1.619576916192261e-07
Position 2718: 1.334226105406674e-07
Position 3040: 1.1893992396203483e-07
Position 1599: 1.1842135548656772e-07
Position 2599: 1.1394620018395264e-07
Position 2977: 1.1333825828190085e-07
Position 606: 1.0008825307789909e-07
Position 2793: 8.230354830395838e-08
Position 583: 7.755182351676388e-08
Position 788: 6.159048973216716e-08
Position 791: 5.606744111683715e-08
Position 1861: 5.081127719738109e-08
Position 3076: 5.0361335733669003e-08
Position 3019: 4.126185267729407e-08
Position 2770: 1.879105916232473e-08
Position 816: 1.2017712551266237e-08
Position 2766: 1.0427466705649463e-08
Position 1817: 8.865878254387918e-09
Position 2587: 8.782457996594586e-09
Position 1825: 6.767134870329644e-09
Position 2922: 5.712213364737138e-09
Position 2378: 3.704943410676915e-09
Position 1810: 2.9680595366789217e-09
Position 808: 2.9505931386685347e-09
Position 2762: 2.5986815685563346e-09
Position 2579: 2.2819414468445944e-09
Position 621: 2.0456733293028664e-09
Position 2930: 1.924473542394567e-09
Position 2777: 1.6826103446536901e-09
Position 2383: 1.161011435839346e-09
Position 2560: 8.747292131980339e-10
Position 2376: 5.819312563913847e-10
Position 2757: 4.5406281696203866e-10
Position 2385: 1.6025223874340102e-10
Position 2558: 5.528123803829878e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2769: 0.9904265510908185
Position 2586: 0.9839173933327053
Position 827: 0.9680587584650314
Position 1834: 0.8947913161648331
Position 2403: 0.810185028421249
Position 636: 0.6423136695262927
Position 1543: 0.37091326292932425
Position 1608: 0.35874179400041084
Position 2407: 0.18720029173549924
Position 642: 0.17419005024402626
Position 1631: 0.08696382129532874
Position 1291: 0.07455397220619614
Position 997: 0.07161201964056163
Position 1570: 0.054162446875527
Position 1512: 0.049347209741175686
Position 2073: 0.04387745901443281
Position 1874: 0.03711754109629167
Position 1504: 0.03597859120409664
Position 1861: 0.03249096513822518
Position 805: 0.01579489326041455
Position 1231: 0.015772436144501054
Position 1240: 0.015115204265919493
Position 2619: 0.014507261731967458
Position 2218: 0.010337011362064599
Position 1220: 0.010195420516545853
Position 2042: 0.010061672706397715
Position 397: 0.009168951463220125
Position 1847: 0.008404723543401944
Position 1793: 0.0062951576171448925
Position 1880: 0.006049993406213133
Position 2030: 0.0058134698212457606
Position 2793: 0.005525253933079163
Position 829: 0.004711883215384424
Position 1500: 0.004501923429872517
Position 1175: 0.0042498499666480715
Position 1170: 0.004074272058662192
Position 1610: 0.003973670320425268
Position 1836: 0.003730192969611763
Position 1337: 0.002963897223442362
Position 400: 0.0028121397166779604
Position 1633: 0.0027830394914772462
Position 1021: 0.002679526845670944
Position 1203: 0.0023837243610104067
Position 974: 0.002320424387626441
Position 1197: 0.0020600099228560835
Position 466: 0.0020189042006716583
Position 2262: 0.001629074590316449
Position 457: 0.001602856760616288
Position 2945: 0.0015406791563065145
Position 2445: 0.0013514990271603787
Position 1251: 0.0012045224422815746
Position 549: 0.0011786612288511623
Position 1118: 0.001091584802452384
Position 1140: 0.001077982669663847
Position 2949: 0.000991499959886708
Position 1327: 0.0009722721826825338
Position 2176: 0.0009711852397043406
