Gene = AT2G34540
index = 382
Annotated 5SS: [ 619 1004 1202]
Annotated 3SS: [ 862 1117 1315]
SMsplice 5SS: [ 619 1004 1202]
SMsplice 3SS: [ 862 1117 1315]
Partition function (log Z): 7.03051636963265

Sorted 5' Splice Sites (High to Low Probability):
Position 1202: 0.9982352744139751
Position 1004: 0.9554747251048027
Position 619: 0.6871470687295376
Position 467: 0.23112464501210322
Position 779: 0.0921295863085131
Position 968: 0.03018811372960176
Position 983: 0.013311671965020788
Position 735: 0.006222673198043115
Position 501: 0.005745440957277461
Position 667: 0.005625102986674757
Position 514: 0.0055758333828813894
Position 755: 0.001266238288946102
Position 1206: 0.0007810768803859651
Position 1389: 0.00042883802159326777
Position 1181: 0.00013694056275237966
Position 350: 0.00011475301252372963
Position 655: 0.00011452637307910738
Position 699: 0.00010237632715119224
Position 209: 4.775204490921598e-05
Position 704: 3.5203026219212106e-05
Position 1579: 3.007788842057758e-05
Position 646: 2.7650431555101074e-05
Position 1123: 1.7518557158588807e-05
Position 1574: 1.3207186822552856e-05
Position 1582: 1.2907517907121112e-05
Position 921: 8.590311028051846e-06
Position 1606: 5.372204371822257e-06
Position 1372: 4.28239259560682e-06
Position 908: 4.0830704063490686e-06
Position 662: 3.5850199396677144e-06
Position 1527: 3.5297892124989137e-06
Position 1141: 1.905695774201059e-06
Position 1519: 1.4330460929974495e-06
Position 1588: 1.3515048748371777e-06
Position 1615: 1.054045443323678e-06
Position 1499: 1.039725339222331e-06
Position 660: 9.72597480105935e-07
Position 247: 9.230121616879995e-07
Position 1149: 4.67140153150163e-07
Position 1092: 4.392971163181472e-07
Position 897: 4.2934547365809055e-07
Position 1146: 3.8877279727729825e-07
Position 221: 3.761662254634391e-07
Position 1258: 3.4664178283718555e-07
Position 1564: 3.4347714509117195e-07
Position 872: 3.191936156827131e-07
Position 191: 3.1185143325739684e-07
Position 1052: 2.6517839888405396e-07
Position 1362: 1.614011788883184e-07
Position 1464: 2.802895547124018e-08
Position 1496: 1.1849243340091157e-08
Position 1333: 8.81053681986358e-09
Position 1360: 6.624552220828843e-09
Position 1310: 2.1778918404457703e-09
Position 1072: 1.5999113704411369e-09
Position 813: 7.80447898556641e-10
Position 1096: 1.178256182403307e-10
Position 1297: 5.447260293037998e-11
Position 850: 3.586793026444796e-11
Position 1276: 4.26593321072772e-12
Position 1282: 2.7425864385411396e-12
Position 1300: 1.9323768361669428e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 862: 0.973500703178811
Position 1117: 0.8872619586106117
Position 1315: 0.8273231120766479
Position 1096: 0.10438257144151375
Position 1282: 0.06458804210178029
Position 1310: 0.05472141487065837
Position 1337: 0.05273934318471747
Position 868: 0.021548126140636614
Position 655: 0.009696637407392506
Position 597: 0.007369126757067937
Position 722: 0.0061589446354472265
Position 1122: 0.00548663975208579
Position 576: 0.005381196933208155
Position 660: 0.0029422977044496423
Position 813: 0.002789547696728531
Position 687: 0.002261632045243313
Position 1049: 0.0017769179026932715
Position 692: 0.001103675531814433
Position 618: 0.0008689283533619235
Position 696: 0.0007439408246958262
Position 1489: 0.00040212168500569704
Position 880: 0.0002521694247648295
Position 886: 0.00015080106667160492
Position 913: 9.227379951472138e-05
Position 1677: 6.227178009166711e-05
Position 1343: 5.087184234214274e-05
Position 514: 3.524044512148871e-05
Position 671: 3.42626923575939e-05
Position 890: 3.2553614602563515e-05
Position 1146: 3.117356129466368e-05
Position 902: 2.7455462632339512e-05
Position 699: 1.7732661335595118e-05
Position 1681: 1.4531832578454598e-05
Position 1531: 1.4220331161383712e-05
Position 518: 1.3774893689327911e-05
Position 1496: 1.2398312959594275e-05
Position 366: 1.0793206290874082e-05
Position 1696: 8.32110815595687e-06
Position 1606: 7.754081785414655e-06
Position 438: 4.32525935892121e-06
Position 1635: 3.9343521949473996e-06
Position 1436: 3.3032427010228777e-06
Position 1394: 3.1106990377948616e-06
Position 484: 3.0600032362985154e-06
Position 1689: 3.029591621969284e-06
Position 1410: 2.1615874614183685e-06
Position 1130: 1.8203579992663097e-06
Position 1360: 1.4623158895963289e-06
Position 1377: 1.4509779653991217e-06
Position 1133: 1.4349288897798792e-06
Position 397: 1.2111166292918505e-06
Position 1352: 8.658530391331795e-07
Position 299: 8.145440789579793e-07
Position 904: 7.516155499134843e-07
Position 448: 5.889626903780163e-07
Position 942: 3.8128023151904864e-07
Position 1250: 3.539550803757686e-07
Position 1357: 3.5225444887337327e-07
Position 291: 2.83207228764588e-07
Position 380: 2.817371668247262e-07
Position 1615: 2.4663076198846404e-07
Position 1370: 1.8499709532851752e-07
Position 1418: 5.674382895685019e-08
Position 973: 4.696127842966896e-08
Position 1141: 3.8804861064327435e-08
Position 322: 3.494072236560961e-08
Position 350: 2.6706995591664088e-08
Position 1261: 2.640292616651877e-08
Position 1162: 2.5519031646666127e-08
Position 410: 2.0617429195522934e-08
Position 263: 1.9078107985352695e-08
Position 1372: 1.5133008913528084e-08
Position 337: 1.2433414427397143e-08
Position 331: 7.628383458267757e-09
Position 1252: 6.76735264662972e-09
Position 267: 2.9981276889491408e-09
Position 1258: 2.1397788502290214e-09
Position 1201: 1.313545049478036e-09
Position 949: 1.3890551224098354e-10
Position 955: 1.265605135431361e-10
