Gene = AT2G39435
index = 460
Annotated 5SS: [ 379 1123 1507]
Annotated 3SS: [ 484 1325 1595]
SMsplice 5SS: [   5  209  379 1123 1507]
SMsplice 3SS: [  99  278  484 1325 1595]
Partition function (log Z): 0.023257621575679455

Sorted 5' Splice Sites (High to Low Probability):
Position 1507: 0.917197058132407
Position 209: 0.8852080951769091
Position 1123: 0.8799742348461932
Position 379: 0.8600425014559423
Position 5: 0.5070449086656601
Position 842: 0.13407810195250028
Position 743: 0.11365553193933682
Position 1048: 0.05998999655233059
Position 1518: 0.04775656061231306
Position 785: 0.026036078007383612
Position 1873: 0.017282472627713822
Position 1719: 0.014692536712995774
Position 645: 0.012414056736378604
Position 1165: 0.00852873271484877
Position 1529: 0.007530270963530521
Position 520: 0.006103174159249025
Position 31: 0.006054181725632531
Position 1086: 0.005458493997188807
Position 333: 0.005235681805115241
Position 188: 0.004894125892693125
Position 1732: 0.004315171230379894
Position 196: 0.003977421084774278
Position 2220: 0.0034665690561223343
Position 1430: 0.0030452061325655843
Position 1021: 0.0027821941311122417
Position 813: 0.002763015557019858
Position 671: 0.0022477905797418933
Position 701: 0.0020357799663411743
Position 1477: 0.0016200135883154725
Position 1081: 0.0015868081261477445
Position 1456: 0.0012939130522830714
Position 679: 0.0012170833479542675
Position 706: 0.0010946344233890523
Position 190: 0.001091160583734502
Position 1523: 0.0009969149315458676
Position 1372: 0.0009855642906297674
Position 1416: 0.0008884144181867455
Position 2201: 0.0008864396708824314
Position 1193: 0.0008273498500761622
Position 1109: 0.0006597148661908358
Position 9: 0.0005233232084009443
Position 1405: 0.0005113528234481718
Position 1664: 0.0004517703322920248
Position 1244: 0.00045123933441263005
Position 2172: 0.00040267677654040856
Position 1045: 0.000389436766789531
Position 1157: 0.00038618177615102397
Position 1030: 0.0003789549269434715
Position 134: 0.000339563812390227
Position 1052: 0.0003313152526689029
Position 401: 0.0003095087376590544
Position 581: 0.00028924054535592894
Position 537: 0.0002619927327799435
Position 562: 0.0002614913284056144
Position 1556: 0.00023526295215791333
Position 1681: 0.00022559731298460046
Position 613: 0.00022251222337567368
Position 500: 0.00019696244766894184
Position 1040: 0.00019429096795065215
Position 1209: 0.0001922077551437546
Position 729: 0.00019043861112443913
Position 2215: 0.00018681068134838172
Position 1018: 0.00018207141475565561
Position 660: 0.00016869004709220656
Position 200: 0.00016310492247030534
Position 1237: 0.00015171463561260606
Position 1410: 0.0001516697843739472
Position 38: 0.0001324034523152806
Position 514: 0.00012662216662304222
Position 2156: 0.00011320304307755641
Position 616: 0.00011013477772111537
Position 415: 6.382789500757093e-05
Position 264: 5.28904145814861e-05
Position 2149: 4.480699764999067e-05
Position 213: 3.6396864294118115e-05
Position 1340: 3.5156053230557935e-05
Position 1207: 3.095365240385059e-05
Position 1918: 2.851937501852853e-05
Position 2051: 2.3771395551805126e-05
Position 1653: 2.226478759080581e-05
Position 1069: 2.2120063156837248e-05
Position 2125: 2.0273134072882727e-05
Position 12: 1.93531342814349e-05
Position 56: 1.9037054100960407e-05
Position 914: 1.516278335466524e-05
Position 998: 1.2247615037323596e-05
Position 241: 1.0748197086679002e-05
Position 2229: 1.0245987015781802e-05
Position 920: 9.14993813526487e-06
Position 1790: 8.979034824275086e-06
Position 1928: 8.752506722426069e-06
Position 2204: 8.470609155424708e-06
Position 324: 7.871169206833208e-06
Position 908: 6.851307060311232e-06
Position 1938: 5.398910803604236e-06
Position 1835: 4.438327065003923e-06
Position 1272: 3.0787624542030804e-06
Position 1943: 2.8921912702788584e-06
Position 926: 2.868949702517145e-06
Position 435: 2.6201276182403894e-06
Position 112: 2.5559414327485144e-06
Position 2194: 2.323427944802975e-06
Position 2191: 1.8599215350926381e-06
Position 1541: 1.835646555376549e-06
Position 1344: 1.6912473744439748e-06
Position 294: 1.3914389470567057e-06
Position 2160: 1.2319618009544286e-06
Position 2180: 1.1816564485067652e-06
Position 2188: 1.0418989071572645e-06
Position 917: 9.115097446194943e-07
Position 132: 8.435012250537109e-07
Position 1638: 7.945203412646985e-07
Position 1814: 7.853152275052382e-07
Position 153: 5.670699440928459e-07
Position 278: 5.224965955991098e-07
Position 1304: 4.632746728934972e-07
Position 2099: 4.400954986247347e-07
Position 1310: 2.8159631143577547e-07
Position 1544: 2.397267236667065e-07
Position 2105: 2.1648445274515907e-07
Position 454: 1.591491771127894e-07
Position 2025: 1.0598850981728284e-07
Position 2153: 7.65486553798806e-08
Position 2252: 7.325285289321098e-08
Position 1991: 4.408545600431528e-08
Position 2122: 3.925451867720144e-08
Position 1596: 6.400219015781891e-09
Position 1582: 1.8797225580558026e-09
Position 1580: 1.9991556340057038e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1595: 0.9874801258958197
Position 1325: 0.9594804118551363
Position 484: 0.8232931999368759
Position 278: 0.6273632427835357
Position 99: 0.4927402224526838
Position 467: 0.12924520850671342
Position 931: 0.1165860569838224
Position 966: 0.0724739878731751
Position 294: 0.06411203389435861
Position 332: 0.06087450620214246
Position 914: 0.05332106150817744
Position 347: 0.028859556221877056
Position 1967: 0.02112329151094173
Position 938: 0.017765425911717994
Position 917: 0.01106994858457926
Position 126: 0.010561223458170196
Position 1298: 0.00935932759216119
Position 1347: 0.007585344505388491
Position 679: 0.005406531528820833
Position 1790: 0.005252360095151884
Position 1230: 0.004701382212671617
Position 208: 0.004579033908875862
Position 1376: 0.004442372480775843
Position 788: 0.004037985521426001
Position 934: 0.003220765749150461
Position 1998: 0.0031452124496940416
Position 1807: 0.002710285834599817
Position 1344: 0.002692695175569943
Position 512: 0.0024847974921215965
Position 1646: 0.002357890607859534
Position 2327: 0.002165560638584256
Position 873: 0.0021142977747012973
Position 1835: 0.0018911168493813027
Position 741: 0.0017313393277240655
Position 2294: 0.0015667415364314895
Position 760: 0.0015086720437126298
Position 2288: 0.0014341245227024522
Position 1926: 0.0012395959387375213
Position 1005: 0.0012159619467357688
Position 969: 0.0010408142109251345
Position 972: 0.0009797056699653206
Position 517: 0.0008293371390544435
Position 1946: 0.0006436081979840221
Position 1061: 0.000633841865829349
Position 877: 0.000589252632270008
Position 627: 0.0005862520070850335
Position 1601: 0.000542664451712271
Position 776: 0.0005416944543985536
Position 425: 0.00048053976527012026
Position 717: 0.0003721630975761092
Position 601: 0.0003692985552252809
Position 657: 0.0003180663683299172
Position 1008: 0.0002990538727564605
Position 2006: 0.00027209394393256996
Position 2001: 0.0002462134856252883
Position 2061: 0.00023904875908245502
Position 1052: 0.00022602654111027607
Position 259: 0.00019180828309572938
Position 1609: 0.00018393248200642925
Position 519: 0.0001790436463260528
Position 801: 0.00017764709528509146
Position 819: 0.00015389575548669228
Position 264: 0.00012964344379457968
Position 1636: 0.0001257577554348352
Position 791: 0.00012159735865792821
Position 1244: 0.0001210500648136582
Position 1122: 0.00011786349188834738
Position 378: 0.00011550735702316601
Position 990: 0.00011184926229189487
Position 2299: 0.00010660292668145213
Position 1955: 0.0001060247273621682
Position 842: 9.632062608563241e-05
Position 1849: 9.588784724500081e-05
Position 551: 9.463496356661383e-05
Position 879: 8.520508143012844e-05
Position 514: 6.749442208513102e-05
Position 1638: 6.335411258887293e-05
Position 813: 5.865325144646263e-05
Position 1440: 5.397642372962807e-05
Position 1948: 4.218720599404293e-05
Position 1984: 4.161646147108195e-05
Position 1179: 4.052551572772532e-05
Position 1908: 3.98546194067653e-05
Position 1011: 3.7715253082395746e-05
Position 543: 3.721668945329852e-05
Position 1603: 3.096752984581745e-05
Position 946: 3.064653779681403e-05
