Gene = AT2G04900
index = 60
Annotated 5SS: [110 260 425 553]
Annotated 3SS: [ 188  343  508 1025]
SMsplice 5SS: [260 553]
SMsplice 3SS: [ 343 1025]
Partition function (log Z): 2.956342951244584

Sorted 5' Splice Sites (High to Low Probability):
Position 260: 0.9358141462428278
Position 553: 0.8629267724290531
Position 110: 0.4991221623399141
Position 901: 0.3866515401826947
Position 425: 0.1708786235428126
Position 918: 0.0419008390439608
Position 864: 0.03568945311742676
Position 816: 0.027772606638585343
Position 442: 0.023661317747846286
Position 839: 0.02335737065550214
Position 649: 0.017882452382248407
Position 1154: 0.008438216307595553
Position 604: 0.007212884773507962
Position 127: 0.007165144098534457
Position 785: 0.0036791045119682533
Position 162: 0.003293880334491235
Position 624: 0.001656881993614407
Position 189: 0.0016293571951269867
Position 599: 0.0009868066434335018
Position 655: 0.0009314871212702487
Position 94: 0.0008914573322157904
Position 219: 0.0006327129374745601
Position 940: 0.0006125652248860391
Position 853: 0.0004946026098412624
Position 845: 0.00043856911666104815
Position 879: 0.00043095777403462913
Position 227: 0.0003717585328943639
Position 895: 0.0003615914973545236
Position 953: 0.00027029449410591533
Position 536: 0.0002597338329470121
Position 1161: 0.00023338487699532342
Position 449: 0.00020631864431119618
Position 640: 0.00017595764861810527
Position 1149: 0.0001608983576250246
Position 557: 0.00015920064768715962
Position 392: 0.00014796541148532057
Position 635: 0.00012618760664412362
Position 787: 0.00011711831901536514
Position 1092: 0.00010176535000928139
Position 870: 9.889593733709089e-05
Position 374: 8.470831219394622e-05
Position 513: 7.798317529662588e-05
Position 152: 7.491129476898204e-05
Position 475: 7.0782826407521e-05
Position 628: 6.208350960912841e-05
Position 204: 6.191804036587445e-05
Position 1158: 5.7288550749694884e-05
Position 31: 5.588111010131248e-05
Position 754: 5.02533930973223e-05
Position 1312: 4.9414244948484454e-05
Position 464: 4.926883446961866e-05
Position 597: 4.604839105904985e-05
Position 84: 4.5302193108538255e-05
Position 658: 4.3952640528750674e-05
Position 1190: 3.6750640163122455e-05
Position 588: 3.2205061340481306e-05
Position 508: 2.2903466298626733e-05
Position 279: 2.2415267216566814e-05
Position 520: 1.722847509170455e-05
Position 1059: 1.7102811461416758e-05
Position 560: 1.3798293371455807e-05
Position 571: 1.1816352524187369e-05
Position 1200: 6.944207270026542e-06
Position 729: 5.91669784332967e-06
Position 615: 5.739094488521732e-06
Position 960: 5.463846773970403e-06
Position 183: 4.841932321818607e-06
Position 958: 4.725448899207539e-06
Position 310: 4.689983353314225e-06
Position 1291: 4.03384232653723e-06
Position 344: 2.475907424338653e-06
Position 324: 2.384504842752108e-06
Position 14: 9.76961413141109e-07
Position 1036: 9.004879402016984e-07
Position 7: 8.188501011985505e-07
Position 318: 8.186694016176368e-07
Position 980: 4.6741200356522603e-07
Position 1270: 3.241331666180955e-07
Position 986: 7.839978823218969e-08
Position 346: 5.4222322340004594e-08
Position 1265: 5.3939605082040437e-08
Position 299: 3.664882625137335e-08
Position 990: 2.7413285678166074e-08
Position 1274: 1.581859835064444e-08
Position 332: 1.2644181283116996e-08
Position 1234: 1.2147855928009637e-08
Position 29: 9.647043141253275e-09
Position 1026: 8.773144768856994e-09
Position 1004: 6.180011263898991e-09
Position 335: 4.095807934351025e-09
Position 968: 1.7640111825815044e-09
Position 338: 1.3667852982361576e-09
Position 1232: 8.387294824212237e-10
Position 1028: 4.896437050826275e-10
Position 997: 4.021949562292074e-10
Position 1016: 3.2356148271828346e-10
Position 1008: 5.077376226998262e-11
Position 1019: 1.1810016218308537e-11
Position 1006: 7.367656946760059e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 343: 0.9980263920338526
Position 1025: 0.9969311881355922
Position 188: 0.44593854864442173
Position 706: 0.2187150142091616
Position 508: 0.1153000603296153
Position 729: 0.07329409016417568
Position 726: 0.07266074125219746
Position 686: 0.030705491977200627
Position 539: 0.025382486150373265
Position 648: 0.015017174119487504
Position 761: 0.013969533592021986
Position 579: 0.010899650586096878
Position 655: 0.009936549638218837
Position 1270: 0.008102900430123409
Position 833: 0.006982532710357379
Position 732: 0.0047276484148265204
Position 177: 0.003566803473555775
Position 658: 0.0033418059418985993
Position 621: 0.002930438879861337
Position 838: 0.002603739866202721
Position 900: 0.0021912578756077736
Position 765: 0.001687828138808228
Position 239: 0.001148108077047289
Position 800: 0.0010746671433320188
Position 1283: 0.0006987541541561117
Position 678: 0.00047150588143755125
Position 607: 0.00023832877987363634
Position 588: 0.0002199046547985606
Position 997: 0.00020413159771782115
Position 968: 0.0001816857601845176
Position 1249: 0.00014650435832490322
Position 323: 0.00013571101916974625
Position 1039: 0.00012976565737368934
Position 1210: 0.00011405457420982119
Position 1401: 7.262881486759184e-05
Position 161: 4.087742185155354e-05
Position 475: 3.3253316560132106e-05
Position 853: 2.7416599143943066e-05
Position 609: 2.0713986027522947e-05
Position 473: 1.857282690355969e-05
Position 405: 1.817723875869433e-05
Position 557: 1.313829145564468e-05
Position 1212: 1.1800939686858474e-05
Position 932: 8.075674073716556e-06
Position 484: 7.3581216368031e-06
Position 1355: 6.985522324916977e-06
Position 429: 6.3618800773979e-06
Position 1055: 5.017624863522645e-06
Position 259: 4.65923981525601e-06
Position 241: 4.459713202528796e-06
Position 986: 3.490762260294561e-06
Position 318: 3.385346500388628e-06
Position 594: 3.2834297110439153e-06
Position 1154: 2.895435693247434e-06
Position 943: 2.845409684574047e-06
Position 1166: 1.7344266764968992e-06
Position 1376: 1.7200025522056232e-06
Position 994: 1.3935110206466748e-06
Position 1365: 5.738588939945097e-07
Position 314: 5.511388612239897e-07
Position 918: 5.468918669994038e-07
Position 1084: 4.2691826436572767e-07
Position 953: 3.3697901606569426e-07
Position 156: 3.2179379203392967e-07
Position 940: 2.584270353442665e-07
Position 915: 2.503602483259188e-07
Position 265: 1.2007450259103417e-07
Position 1050: 1.044307338650815e-07
Position 1059: 5.9281062129446096e-08
Position 121: 4.972086318916676e-08
Position 94: 2.6403836066159624e-09
Position 127: 7.52605455732795e-10
Position 114: 4.78883952332182e-10
