Gene = AT4G29520
index = 964
Annotated 5SS: [ 342  543  771 1012 1202 1424]
Annotated 3SS: [ 431  701  879 1123 1291 1544]
SMsplice 5SS: [ 342  543  771 1012 1202 1424]
SMsplice 3SS: [ 431  701  879 1123 1291 1544]
Partition function (log Z): 14.062874272456604

Sorted 5' Splice Sites (High to Low Probability):
Position 1202: 0.9980848560580237
Position 771: 0.994018968207161
Position 1012: 0.989284204343898
Position 1424: 0.9140315824270309
Position 543: 0.9085924913873638
Position 342: 0.9058009288694415
Position 1433: 0.024565388943935687
Position 270: 0.02131090567757241
Position 356: 0.020767332425589303
Position 1356: 0.014329172798452734
Position 1408: 0.009541677266786114
Position 1046: 0.00603222391983998
Position 347: 0.005861215517761256
Position 1721: 0.004302211778012317
Position 1463: 0.0040572066931093016
Position 1750: 0.00391138664362184
Position 1762: 0.0028752465899769056
Position 785: 0.002098773035529928
Position 1319: 0.0018947237346102696
Position 519: 0.0018492726457061321
Position 630: 0.001096918196275077
Position 599: 0.000796456442751171
Position 782: 0.0007685308115496764
Position 1035: 0.0007516271708900556
Position 796: 0.0005647810496102465
Position 949: 0.0005248498523146204
Position 1739: 0.00047148931891660147
Position 540: 0.0004586650462203137
Position 1691: 0.00040971068964616426
Position 1621: 0.00030637781126781924
Position 306: 0.00029433047304031393
Position 1673: 0.00029143352265248554
Position 293: 0.0002843511540007534
Position 254: 0.0002827907503563719
Position 576: 0.00024677172943615217
Position 1293: 0.0002157402467477566
Position 1662: 0.00020897656910142363
Position 620: 0.00017080751525295871
Position 1003: 0.00015989396629133377
Position 1755: 0.00015434636367328021
Position 156: 0.00011922810920382395
Position 912: 8.456232243060948e-05
Position 1055: 6.894177169399506e-05
Position 1053: 5.03896957659873e-05
Position 365: 4.2427278445920494e-05
Position 763: 3.9448018213004576e-05
Position 468: 3.603373233725799e-05
Position 1059: 2.9141731520932734e-05
Position 74: 2.7725906592524373e-05
Position 55: 2.2192338558317964e-05
Position 440: 1.7142085000194684e-05
Position 1217: 1.7024029271894677e-05
Position 265: 1.2232542712609083e-05
Position 150: 9.862797884945939e-06
Position 249: 9.2753158317645e-06
Position 135: 9.22524523824177e-06
Position 887: 7.769205646405993e-06
Position 924: 7.69077167568276e-06
Position 263: 6.744940854071847e-06
Position 638: 5.192139032967329e-06
Position 730: 4.960788534716365e-06
Position 428: 4.4334565646973135e-06
Position 191: 3.1122077429108335e-06
Position 377: 2.578767927784213e-06
Position 826: 2.2732541953406596e-06
Position 740: 2.0288119325267055e-06
Position 1130: 1.7977939423738736e-06
Position 940: 1.6084597495645872e-06
Position 1650: 1.5343797142708853e-06
Position 414: 1.3318457203399604e-06
Position 904: 1.330335415269157e-06
Position 658: 1.0737275532001322e-06
Position 1652: 1.025285122806547e-06
Position 201: 9.495681893954965e-07
Position 138: 7.352903560046097e-07
Position 391: 4.7333060682460324e-07
Position 880: 3.963694618489092e-07
Position 389: 3.243595944808488e-07
Position 185: 2.5106898101770415e-07
Position 694: 2.3246904954453443e-07
Position 728: 2.0970420551465877e-07
Position 1570: 1.9883248574891866e-07
Position 1523: 1.8250776867587635e-07
Position 1148: 1.408873515391072e-07
Position 1065: 1.3911530756851077e-07
Position 846: 1.0433002778962275e-07
Position 1788: 6.487298749840804e-08
Position 835: 5.8226255347747993e-08
Position 867: 4.7650770652637e-08
Position 705: 3.431446249453317e-08
Position 1528: 2.0550513132699338e-08
Position 1073: 2.0470453404911064e-08
Position 1286: 1.8971551269490472e-08
Position 641: 1.8637473574177564e-08
Position 1607: 1.7030489297946468e-08
Position 1551: 1.614548916403061e-08
Position 1093: 1.0886706820247265e-08
Position 1105: 7.605652342827751e-09
Position 677: 6.919696956524837e-09
Position 666: 6.2845346986881e-09
Position 1533: 5.90381980989565e-09
Position 863: 5.249382058581207e-09
Position 698: 4.946363290142735e-09
Position 1082: 3.851525131128278e-09
Position 869: 3.725984732607784e-09
