Gene = AT2G16018
index = 140
Annotated 5SS: [589]
Annotated 3SS: [1084]
SMsplice 5SS: [866]
SMsplice 3SS: [954]
Partition function (log Z): -10.009845359723348

Sorted 5' Splice Sites (High to Low Probability):
Position 589: 0.403609811483074
Position 866: 0.3507544426939641
Position 609: 0.22548220719112103
Position 680: 0.08141962318291429
Position 173: 0.03756083512865215
Position 1000: 0.036512302142722955
Position 634: 0.028132179312071418
Position 664: 0.025404604466861793
Position 814: 0.023507319782938123
Position 651: 0.021687350210030047
Position 841: 0.017059880097296247
Position 457: 0.008820837377682956
Position 791: 0.006682759671428604
Position 904: 0.005833229014076887
Position 209: 0.004675098269677721
Position 639: 0.0042548844819236065
Position 817: 0.0038333825824881855
Position 686: 0.00376560648448136
Position 856: 0.0018237386002121871
Position 807: 0.0016592455803495407
Position 785: 0.0013681952782276785
Position 613: 0.0012448200085750114
Position 576: 0.0011944435099644213
Position 1182: 0.0010674573915863356
Position 1272: 0.000996764025930693
Position 669: 0.0009092449626292106
Position 538: 0.0005332985112450187
Position 1247: 0.000440164739960253
Position 426: 0.0003785573417445249
Position 991: 0.00023557303971655344
Position 655: 0.00021985298289868785
Position 204: 0.00020866128055389838
Position 642: 0.00019150378982187854
Position 158: 0.0001721970800042578
Position 709: 0.00014160492650040275
Position 501: 0.00013724616905781524
Position 697: 0.00013124112508643176
Position 86: 0.00012328495064624126
Position 429: 0.00010787917310598067
Position 1231: 7.773336671303385e-05
Position 14: 7.513713809274958e-05
Position 743: 6.950111373479887e-05
Position 1319: 4.9041651709026846e-05
Position 227: 4.8854805486097455e-05
Position 684: 4.44455544798717e-05
Position 215: 2.9238342175223025e-05
Position 733: 2.0224693038788092e-05
Position 101: 1.887721933126224e-05
Position 326: 1.865879392354358e-05
Position 1084: 1.8371602952380486e-05
Position 1071: 1.5108613214207912e-05
Position 940: 1.4556327710851185e-05
Position 148: 1.441964349114924e-05
Position 1099: 1.3905705902338449e-05
Position 1076: 1.2498857782902349e-05
Position 1138: 6.485922120283365e-06
Position 1188: 6.355394661022537e-06
Position 1301: 6.162347626748476e-06
Position 1203: 5.86301196912842e-06
Position 1371: 5.401560742989548e-06
Position 1123: 4.604513177479149e-06
Position 1311: 4.102342385246813e-06
Position 1336: 3.980648820711199e-06
Position 933: 3.3746212587119237e-06
Position 1175: 2.61333600271948e-06
Position 943: 2.6036302889669454e-06
Position 1151: 2.0091684790697416e-06
Position 927: 1.920718486479816e-06
Position 298: 1.7952812028254493e-06
Position 1141: 1.5268068391666737e-06
Position 105: 1.4449276499391005e-06
Position 1358: 1.226296938918999e-06
Position 1069: 1.0857103401552409e-06
Position 1375: 1.0613979831586507e-06
Position 1339: 1.0376899073196863e-06
Position 127: 8.80757070458659e-07
Position 1220: 6.898084651388155e-07
Position 1276: 6.12232255426161e-07
Position 288: 5.375652173057367e-07
Position 278: 5.095441188145085e-07
Position 291: 4.789899195365931e-07
Position 112: 4.7491783872241075e-07
Position 1101: 3.208219733248919e-07
Position 1249: 3.13095094846525e-07
Position 1217: 1.8265110657560352e-07
Position 1186: 1.486123751736248e-07
Position 1400: 3.753211221241486e-09
Position 1403: 3.7089740994225025e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 954: 0.40417005168237674
Position 746: 0.2856894393315527
Position 700: 0.2622605203373715
Position 940: 0.12384555888908812
Position 904: 0.10683596015563719
Position 1090: 0.04530168090383775
Position 1076: 0.020117250550649377
Position 979: 0.016606093492336913
Position 828: 0.010870115424616534
Position 959: 0.004211696783503805
Position 814: 0.003971255095811919
Position 269: 0.003709199127482663
Position 1084: 0.0026717071022572454
Position 709: 0.001990716268534556
Position 576: 0.001338363345935633
Position 1346: 0.0009865563460401035
Position 588: 0.0009636779746165485
Position 1276: 0.0009560021272086222
Position 1126: 0.0008628287546207412
Position 1162: 0.000760263689575353
Position 1019: 0.000745628628619956
Position 1123: 0.0006772461764430524
Position 340: 0.0003497419559172896
Position 426: 0.00032638942272592036
Position 451: 0.000326309541557188
Position 1387: 0.0003247968444805926
Position 1430: 0.00030970474793530245
Position 649: 0.00018667735811300377
Position 1094: 0.0001782778565769115
Position 1147: 0.00017639785947525313
Position 1186: 0.00016253528612480628
Position 1230: 0.0001418152238443266
Position 991: 0.00010878189620996495
Position 1460: 0.00010645904031855677
Position 317: 0.0001002485743582154
Position 833: 8.981105025462965e-05
Position 1129: 6.670557184251398e-05
Position 837: 5.595563852404765e-05
Position 1291: 5.25126264570707e-05
Position 1432: 4.9882171751628376e-05
Position 651: 3.423442880183424e-05
Position 1041: 2.8817193176480192e-05
Position 1246: 2.4493286250112658e-05
Position 965: 2.2024049067574657e-05
Position 112: 2.007731894547448e-05
Position 1319: 1.8475100253324195e-05
Position 1197: 1.4586423401973721e-05
Position 1465: 1.4237517683491944e-05
Position 624: 8.922685051113618e-06
Position 1331: 8.811026385037036e-06
Position 385: 8.270271508097596e-06
Position 632: 7.2066890457968945e-06
Position 342: 6.856568862510436e-06
Position 227: 6.407969446571441e-06
Position 76: 3.5267844060472698e-06
Position 393: 2.6143540856022206e-06
Position 161: 2.1003140010303233e-06
Position 434: 1.90659062312921e-06
Position 1133: 1.5107028549643989e-06
Position 1240: 1.1900113376926677e-06
Position 89: 3.31949470223664e-07
Position 85: 1.7115769792335307e-07
Position 173: 7.477743909938355e-08
Position 96: 3.409468170660117e-08
Position 177: 1.3798325136516058e-08
