Gene = AT4G32050
index = 1001
Annotated 5SS: [ 296  584  857 1140 1338 1703 1961 2247 2594 2737 3005 3204 3475 3632
 3890 4023]
Annotated 3SS: [ 432  719 1035 1241 1608 1845 2049 2501 2680 2914 3103 3369 3561 3737
 3979 4138]
SMsplice 5SS: [ 296  584  857 1140 1338 1703 1961 2247 2594 2737 3005 3204 3475 3632
 3890 4023]
SMsplice 3SS: [ 432  719 1035 1241 1591 1845 2049 2501 2680 2914 3103 3369 3561 3737
 3979 4138]
Partition function (log Z): 58.81574452496026

Sorted 5' Splice Sites (High to Low Probability):
Position 3632: 0.9985988911958786
Position 2594: 0.9980430887674724
Position 3005: 0.9970219008081938
Position 3475: 0.9970035285430243
Position 2737: 0.9911119305613517
Position 3890: 0.9901409888318226
Position 3204: 0.9881568723397641
Position 857: 0.9766180566471893
Position 584: 0.9703152857291389
Position 1703: 0.9568093928623455
Position 1338: 0.9517145681495821
Position 1961: 0.9354863714055806
Position 2247: 0.9347776570507005
Position 4023: 0.8474642193415601
Position 296: 0.8125597927666234
Position 1140: 0.804071038332983
Position 1080: 0.07636429502354895
Position 263: 0.0710575894172863
Position 1926: 0.06331526393868242
Position 331: 0.05162822471899889
Position 2176: 0.037432719343113596
Position 1507: 0.03576846552746893
Position 1707: 0.027453073028261825
Position 1084: 0.025533936066571977
Position 215: 0.024457886835490206
Position 247: 0.024342347131879133
Position 1331: 0.023220984045838087
Position 570: 0.022188982943531364
Position 2201: 0.01792052673449674
Position 1157: 0.012376465911933742
Position 1371: 0.01015855435775324
Position 290: 0.00837698644004637
Position 3288: 0.006878072963107854
Position 1325: 0.005544857323623165
Position 2235: 0.005464256708517067
Position 1036: 0.005179656246147626
Position 1699: 0.004511052263516535
Position 1499: 0.00444470670921351
Position 588: 0.0037439516253644587
Position 355: 0.003516073658520871
Position 1523: 0.003410992753633002
Position 1673: 0.0029677659751681036
Position 1137: 0.0021108262025223297
Position 4028: 0.0019784093926795616
Position 1528: 0.0017505581760827783
Position 1053: 0.0016477436757193899
Position 325: 0.0016264505183024294
Position 788: 0.0014244513556182945
Position 2801: 0.0014130420892361087
Position 3198: 0.001296894734140846
Position 628: 0.001202444033710185
Position 979: 0.0011694851239990387
Position 575: 0.001092281375306692
Position 1096: 0.0010904608621521107
Position 840: 0.0010687466084323704
Position 823: 0.0010657703319046131
Position 543: 0.001048393315412634
Position 1144: 0.001011989660361629
Position 259: 0.0009638863657857212
Position 3208: 0.0008942999400544676
Position 31: 0.0008353267657063859
Position 1537: 0.0007528932765567903
Position 2758: 0.0007447435065308147
Position 1130: 0.0007057408425556919
Position 2777: 0.000678599712215352
Position 846: 0.0006269636099030492
Position 2534: 0.0006089660519320078
Position 1018: 0.0005807040970086787
Position 2305: 0.0005738567007664641
Position 879: 0.0005516559498019846
Position 2821: 0.0005202834756533739
Position 1714: 0.0004989064661990555
Position 1380: 0.0004695020064737005
Position 281: 0.0004604088427572317
Position 2122: 0.0004345995440138798
Position 3882: 0.00042560060758248627
Position 1342: 0.00040815035702180164
Position 2726: 0.00039469526885027313
Position 3169: 0.00038929649281866844
Position 1487: 0.00035295709669992816
Position 2301: 0.0003431615546949187
Position 3034: 0.0003379996830706647
Position 1978: 0.0003110711806829741
Position 191: 0.00030015343229327523
Position 898: 0.00029973504471047835
Position 1310: 0.00028916135778900694
Position 2720: 0.0002882498473427618
Position 1317: 0.0002456635328667717
Position 3305: 0.0002449532069860755
Position 2280: 0.00024450807211338243
Position 366: 0.0002166679904085455
Position 37: 0.0001971660400128746
Position 2368: 0.00018020652675598513
Position 2437: 0.00017812945755262596
Position 2269: 0.00017685477569026161
Position 1457: 0.00016550178015130892
Position 1398: 0.0001638462015746616
Position 2952: 0.00015865466448162078
Position 2191: 0.00015691543231234427
Position 1711: 0.0001568067031637427
Position 3744: 0.00014261854740867276
Position 3248: 0.00014010482242464946
Position 1167: 0.00011993628303960386
Position 1697: 0.0001191742176488535
Position 1941: 0.00010741157733997763
Position 3902: 0.00010662571630289584
Position 893: 0.0001014652957596464
Position 2063: 0.00010108677727830109
Position 394: 9.003182751519515e-05
Position 1289: 8.208402417780243e-05
Position 1073: 7.99852696623592e-05
Position 3758: 7.692477287195662e-05
Position 2411: 6.836800302384431e-05
Position 2849: 6.504210997869755e-05
Position 3446: 5.5555196880201547e-05
Position 1903: 5.4021683192328655e-05
Position 2792: 5.078225794847316e-05
Position 2982: 5.0147618951722e-05
Position 779: 4.470336058390008e-05
Position 368: 4.1645073778488695e-05
Position 2298: 3.781607123306713e-05
Position 3874: 3.682796248616813e-05
Position 1027: 3.451046380165557e-05
Position 2558: 3.385276328925619e-05
Position 3407: 3.0528127059679763e-05
Position 2189: 2.947734278095649e-05
Position 232: 2.4362980150325284e-05
Position 3909: 2.1969423794546533e-05
Position 3080: 2.170891115603294e-05
Position 1561: 2.1676395359686027e-05
Position 1269: 2.041522354055112e-05
Position 380: 1.9780009982448747e-05
Position 3761: 1.878986855477164e-05
Position 2352: 1.8137045629554855e-05
Position 3314: 1.7840057602359848e-05
Position 1675: 1.612814635641163e-05
Position 3846: 1.5322049066758177e-05
Position 2885: 1.5033617099132804e-05
Position 1718: 1.5031167017163448e-05
Position 3936: 1.2582793429684573e-05
Position 4286: 1.206757518197424e-05
Position 2397: 1.1487091154199057e-05
Position 4280: 1.1052355431574835e-05
Position 3952: 1.0652673205525917e-05
Position 759: 1.0329883605212377e-05
Position 766: 1.0327351227263703e-05
Position 2342: 9.083028538778014e-06
Position 513: 8.412674397925642e-06
Position 202: 8.22364232407865e-06
Position 952: 8.160379399610012e-06
Position 2567: 7.928852364671628e-06
Position 3860: 7.81756849877573e-06
Position 2815: 7.783683789532227e-06
Position 1556: 7.571623402352062e-06
Position 2093: 6.905919923725937e-06
Position 411: 6.888331691466765e-06
Position 1594: 6.4071625600865e-06
Position 4265: 6.375239228869682e-06
Position 3924: 6.290120008131606e-06
Position 973: 6.139035490461174e-06
Position 3917: 6.087438561977093e-06
Position 4213: 5.8968973758590775e-06
Position 1432: 5.545338522331134e-06
Position 1678: 5.439401856415274e-06
Position 966: 5.141458702559794e-06
Position 1910: 4.912905423332311e-06
Position 1262: 4.4353084332270354e-06
Position 4260: 4.074419081745854e-06
Position 896: 3.3605060743865965e-06
Position 2081: 2.975700968440175e-06
Position 2059: 2.8728969613107026e-06
Position 4242: 2.700165187161358e-06
Position 1271: 2.5023628265670123e-06
Position 998: 2.4584767015014134e-06
Position 3602: 2.334906910837786e-06
Position 3370: 1.9754103722231908e-06
Position 2071: 1.9232789050807602e-06
Position 4283: 1.7198743820537329e-06
Position 2435: 1.6796571026876298e-06
Position 3985: 1.5821393546318166e-06
Position 3057: 1.369232966315094e-06
Position 3701: 1.312392896477787e-06
Position 4122: 1.283322593834176e-06
Position 2569: 1.2711624223263602e-06
Position 470: 1.1623002207410124e-06
Position 398: 1.1081606914353077e-06
Position 954: 1.0741818901957334e-06
Position 2813: 1.0217558401915802e-06
Position 2486: 9.969272077233833e-07
Position 3329: 8.655143510693371e-07
Position 3051: 8.374535879771026e-07
Position 492: 7.902207027645085e-07
Position 4223: 6.04870623301187e-07
Position 768: 6.01342832437903e-07
Position 2098: 5.801515946082566e-07
Position 433: 5.626159598175315e-07
Position 2449: 5.467042333215111e-07
Position 1226: 5.127413982373612e-07
Position 1563: 5.035909870614106e-07
Position 1892: 4.828874139109259e-07
Position 2632: 4.696054747863192e-07
Position 67: 4.2314282338931973e-07
Position 4096: 3.8183045336412546e-07
Position 3930: 3.505307703431991e-07
Position 94: 3.057460650656149e-07
Position 3710: 2.918289043815104e-07
Position 3415: 2.852993684810824e-07
Position 2046: 2.797134456370498e-07
Position 463: 2.786902172389891e-07
Position 511: 2.772422310143607e-07
Position 3318: 2.7610541231365967e-07
Position 132: 2.716613145097123e-07
Position 1581: 2.449982152410043e-07
Position 2052: 2.2590252510063046e-07
Position 656: 1.8858235744284943e-07
Position 3722: 1.7250976826338673e-07
Position 1598: 1.6048113356109167e-07
Position 4149: 1.422985228778903e-07
Position 468: 1.355682509682817e-07
Position 453: 1.3042252454603574e-07
Position 3380: 1.2373708992827804e-07
Position 2522: 1.1144918738952713e-07
Position 1207: 1.1014356522990187e-07
Position 2050: 9.749186546453951e-08
Position 2864: 9.647624525204873e-08
Position 4186: 9.629021221434462e-08
Position 2847: 9.352755993704173e-08
Position 692: 8.677303382661043e-08
Position 3413: 7.949665866344654e-08
Position 77: 7.696988763331979e-08
Position 4189: 5.58332274809142e-08
Position 3113: 5.106096429866872e-08
Position 1829: 4.762636473318033e-08
Position 1834: 4.670144959975613e-08
Position 3956: 4.317961777379561e-08
Position 2661: 4.139785849246844e-08
Position 3094: 4.130146984804702e-08
Position 1251: 4.084710670736884e-08
Position 2640: 3.97267935889288e-08
Position 1868: 3.936772042320182e-08
Position 3973: 3.8442748703516987e-08
Position 3731: 3.714951625549973e-08
Position 2652: 3.647617397270239e-08
Position 4317: 3.5367640093271914e-08
Position 3320: 3.334570052793024e-08
Position 2939: 2.987206210886897e-08
Position 658: 2.709762596376937e-08
Position 3501: 2.5574420878308345e-08
Position 3404: 2.515506553004839e-08
Position 2011: 2.087223911316463e-08
Position 1631: 1.969154175489273e-08
Position 1840: 1.5775061213334188e-08
Position 1789: 1.4142983194381587e-08
Position 2447: 1.3980921765978379e-08
Position 679: 1.3900949970401892e-08
Position 2904: 1.3313867744212415e-08
Position 4116: 1.1789132612845574e-08
Position 89: 1.1624743749504552e-08
Position 1842: 7.207611717371634e-09
Position 3963: 6.552785878366541e-09
Position 2934: 4.295815358586432e-09
Position 3107: 4.045462500661689e-09
Position 442: 3.8566598291179695e-09
Position 3542: 3.2586394224482864e-09
Position 3373: 2.56201779970026e-09
Position 3551: 2.0179547673191684e-09
Position 2902: 1.4204289483393868e-09
Position 436: 1.0850258335971843e-09
Position 2670: 9.45359053319666e-10
Position 424: 4.385278975575601e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2680: 0.9943476009791341
Position 3103: 0.9880091188948236
Position 719: 0.9835308948137923
Position 1845: 0.9806684504916804
Position 1241: 0.9753104303221214
Position 2049: 0.9737025397838698
Position 3737: 0.9721587187167979
Position 3369: 0.9697239917981318
Position 3561: 0.9505037097305835
Position 3979: 0.9335080527332336
Position 432: 0.9292078814972591
Position 4138: 0.904658135147732
Position 2501: 0.8935680170939864
Position 2914: 0.7447679439099851
Position 1035: 0.7218879006235638
Position 1591: 0.5184302408203336
Position 1608: 0.3546930044048269
Position 2884: 0.2492102094738022
Position 960: 0.12655924414086103
Position 479: 0.06739358163128809
Position 1412: 0.05981747121192708
Position 2435: 0.056263057216688166
Position 1594: 0.04730513409985274
Position 982: 0.03862558196828319
Position 3563: 0.03725538697655561
Position 2453: 0.03121212500932302
Position 2069: 0.024041653795529815
Position 1540: 0.023916297831554075
Position 998: 0.018868329164426257
Position 1262: 0.018348829181792144
Position 3345: 0.017964952552269566
Position 1813: 0.011203058666860857
Position 3809: 0.011076807487933323
Position 2368: 0.01060113711515711
Position 1073: 0.010087543575263355
Position 3556: 0.008360169634295226
Position 696: 0.00711915806372821
Position 3812: 0.006976667072879584
Position 3288: 0.0068771273535505415
Position 1692: 0.006091253867133451
Position 692: 0.0060305114811685205
Position 1401: 0.005952911945732314
Position 1487: 0.005942304981500938
Position 1457: 0.005862748868298667
Position 1657: 0.005305957709299787
Position 2853: 0.005082345505652842
Position 3270: 0.0045081789402366314
Position 3162: 0.004427880350089308
Position 3761: 0.004221454327242104
Position 3831: 0.0034267657536980966
Position 1769: 0.0033638305501986175
Position 2388: 0.002399375577457612
Position 436: 0.0017126724529364552
Position 2472: 0.001701977605262437
Position 3070: 0.001588732332941217
Position 380: 0.001214729104836696
Position 3956: 0.0011072886898661743
Position 978: 0.0010593280511373908
Position 1012: 0.0009451317042828398
Position 1672: 0.0009238525236791554
Position 3777: 0.0008729323754018058
Position 742: 0.0008401621878446913
Position 2119: 0.0007845672016109938
Position 3602: 0.0007787327388555382
Position 109: 0.0007548794866631039
Position 3314: 0.0007493331334696529
Position 1543: 0.0007467609248666571
Position 4096: 0.0007327713903210921
Position 2533: 0.0006537349657504126
Position 1910: 0.0006211412472566944
Position 1479: 0.0006018029576545699
Position 2390: 0.0005797251736886342
Position 2122: 0.0005655239296346252
Position 1207: 0.0005638027417884032
Position 3165: 0.0005596437507353996
Position 1193: 0.0005314800250738042
Position 1859: 0.0004614898539708863
