Gene = AT4G23860
index = 898
Annotated 5SS: [ 159  413  936 1308 2148]
Annotated 3SS: [ 290  776 1034 1394 2239]
SMsplice 5SS: [ 159  413  632  936 1308 2148]
SMsplice 3SS: [ 299  527  732 1034 1394 2239]
Partition function (log Z): 10.44870733914559

Sorted 5' Splice Sites (High to Low Probability):
Position 1308: 0.9898545431782486
Position 936: 0.9889196369191935
Position 413: 0.932797299964019
Position 2148: 0.929497226112943
Position 159: 0.5461212040763312
Position 1462: 0.4666911300863898
Position 632: 0.43667430812934416
Position 646: 0.2787269504764067
Position 1600: 0.18219589029763592
Position 2344: 0.1610856902180883
Position 1105: 0.13815114206919055
Position 204: 0.10238788094566112
Position 1493: 0.07584125224754353
Position 2347: 0.06088275542926842
Position 657: 0.05790935365990006
Position 165: 0.0508225735737397
Position 454: 0.03543590944181123
Position 655: 0.031216802667835664
Position 2313: 0.02801250119054706
Position 1818: 0.025859271045212937
Position 2326: 0.016943256083562525
Position 1509: 0.016901872775231662
Position 1756: 0.015648309041901124
Position 178: 0.014250602235705867
Position 185: 0.0140055616988676
Position 2050: 0.013462821225086357
Position 1831: 0.013089801433185923
Position 2140: 0.010785562786652795
Position 418: 0.009918550604152025
Position 618: 0.00975180852043812
Position 1789: 0.008749749940127949
Position 1959: 0.008733046858770683
Position 1497: 0.00785690352331686
Position 961: 0.007050940017480803
Position 2085: 0.006059611831506761
Position 1088: 0.006008587826207568
Position 623: 0.0054063461695420655
Position 1466: 0.005168712197718156
Position 1414: 0.0050053187631717184
Position 1522: 0.003339534199474512
Position 1300: 0.0033195010559316862
Position 1779: 0.0029878344934518852
Position 1623: 0.002735830358319517
Position 1836: 0.002442818283586242
Position 945: 0.0020257038875002367
Position 134: 0.0019708981935671437
Position 1711: 0.001686298034283151
Position 600: 0.0014393683457658
Position 1776: 0.0012115619403959637
Position 1633: 0.0010914086689082956
Position 661: 0.0010358004717421613
Position 1069: 0.000841822987835871
Position 612: 0.0007769193922551502
Position 109: 0.0006196964027072719
Position 440: 0.000607735871196928
Position 1553: 0.0006040605457438987
Position 1441: 0.0005989974125342428
Position 692: 0.0005744600818528713
Position 2157: 0.0005601169400257573
Position 1859: 0.0005471597704623742
Position 1500: 0.0004904153416454501
Position 673: 0.000473721311949226
Position 2094: 0.0004546993440066245
Position 689: 0.0004181130479485254
Position 696: 0.0004171539155348372
Position 1698: 0.000416178582509563
Position 1537: 0.00037640852325794306
Position 871: 0.0003726401852793744
Position 1296: 0.00035835414645337326
Position 508: 0.00033828301040013706
Position 659: 0.000337245126581336
Position 2506: 0.00032971365827148634
Position 1861: 0.0002752587385823083
Position 2335: 0.0002595314551844251
Position 1648: 0.00024738828958937724
Position 1620: 0.00020808352505295643
Position 1312: 0.0001952991454803022
Position 536: 0.00018349082213439278
Position 1868: 0.00017122814555135625
Position 2472: 0.0001532816879357098
Position 1276: 0.00014581911610269635
Position 458: 0.0001355282510122825
Position 708: 0.00010759045016017718
Position 1834: 0.00010297967358851333
Position 1246: 9.878805567537855e-05
Position 2427: 8.49412052362772e-05
Position 1943: 7.988261653159058e-05
Position 1221: 7.705921555743252e-05
Position 604: 7.553541433099019e-05
Position 2351: 7.007136863586799e-05
Position 1886: 6.999111003397595e-05
Position 2290: 6.293016234033765e-05
Position 512: 5.8612786911726116e-05
Position 99: 5.699891753985979e-05
Position 1701: 5.126254240069493e-05
Position 477: 4.9032751666678405e-05
Position 595: 4.59733740718517e-05
Position 694: 3.09103417675237e-05
Position 966: 2.857760318508873e-05
Position 2372: 2.61033461351125e-05
Position 832: 2.5219897294524412e-05
Position 1172: 2.1502549474274595e-05
Position 602: 2.0325980795598603e-05
Position 546: 1.894903891865595e-05
Position 919: 1.8865221946766304e-05
Position 2510: 1.8229526801314622e-05
Position 57: 1.745381856795347e-05
Position 1931: 1.605176093463744e-05
Position 907: 1.5698168722977343e-05
Position 89: 1.422973859683063e-05
Position 239: 1.4000566383882126e-05
Position 2525: 1.3419543657008492e-05
Position 245: 1.0255775560036732e-05
Position 817: 1.0063737603707142e-05
Position 2497: 8.914673911745886e-06
Position 1319: 7.637243207104548e-06
Position 1256: 6.43310143529285e-06
Position 300: 6.4330554181035796e-06
Position 2553: 5.713548378117263e-06
Position 2452: 4.515939085840395e-06
Position 1294: 4.289661203952334e-06
Position 1992: 4.178432682696353e-06
Position 702: 3.894619183736911e-06
Position 2463: 3.441212989112596e-06
Position 1331: 3.1970060314106577e-06
Position 522: 2.7149942715194484e-06
Position 2405: 1.3936245591685404e-06
Position 796: 1.3243395901989634e-06
Position 1240: 1.3019999852113365e-06
Position 1237: 1.2953024935802963e-06
Position 1209: 9.93986621032406e-07
Position 2393: 9.702454155984728e-07
Position 534: 8.323263663677805e-07
Position 2401: 5.938256860990065e-07
Position 2456: 5.389271494478564e-07
Position 339: 3.4460244813802496e-07
Position 735: 2.970310024280752e-07
Position 789: 2.1110845458348057e-07
Position 2396: 1.926678578497054e-07
Position 1046: 1.5561521398647682e-07
Position 718: 1.5462151742106835e-07
Position 280: 1.510469770342862e-07
Position 1026: 1.0187730140611817e-07
Position 815: 8.345216647056807e-08
Position 991: 8.257226407470245e-08
Position 1235: 6.523781055422917e-08
Position 727: 6.330800683679389e-08
Position 310: 4.02803852616082e-08
Position 791: 3.649037191954087e-08
Position 1334: 3.611607967544014e-08
Position 1010: 3.408623347354858e-08
Position 999: 3.30958584024248e-08
Position 287: 2.846610026440409e-08
Position 759: 2.0003081860621817e-08
Position 341: 1.4081757655333918e-08
Position 2242: 1.3514873713041746e-08
Position 1354: 1.3175469001749508e-08
Position 290: 9.608955783140452e-09
Position 1020: 7.255614983274895e-09
Position 771: 5.543470601996477e-09
Position 2236: 5.479437522283405e-09
Position 989: 5.353491788993625e-09
Position 1382: 4.739569021447943e-09
Position 1357: 2.6816782351370153e-09
Position 2227: 1.4638285074288738e-09
Position 1387: 1.3875631656010725e-09
Position 1368: 1.3622556148863824e-09
Position 2231: 8.638427294699892e-10
Position 1377: 6.065529175887363e-10
Position 2224: 4.772839068664587e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1394: 0.9925982278058945
Position 2239: 0.9872527514065018
Position 1034: 0.9647454762405361
Position 527: 0.7867741278180486
Position 732: 0.7688911026879921
Position 299: 0.44949073055426014
Position 1980: 0.3600980898085925
Position 1542: 0.3231808372908713
Position 776: 0.20400985314285336
Position 2417: 0.16350007997855814
Position 290: 0.14281026454119175
Position 287: 0.11675859158903326
Position 1167: 0.11142822589054464
Position 1626: 0.053874536842138936
Position 2463: 0.031011594146769194
Position 2606: 0.029700768929065185
Position 1921: 0.02874449784674476
Position 1235: 0.02230339505239671
Position 1215: 0.020861422343940533
Position 534: 0.01745785910436149
Position 1589: 0.016435765957495
Position 780: 0.01642265889451582
Position 315: 0.01550766624479983
Position 2386: 0.015480649187365485
Position 2423: 0.013596653366993209
Position 1952: 0.012197333531378056
Position 1224: 0.006923780307131291
Position 2426: 0.005322567805515021
Position 591: 0.004745332700375686
Position 2006: 0.004421986055610537
Position 2079: 0.0037691537114489136
Position 2666: 0.0037185547105005536
Position 801: 0.0033511601640944283
Position 1593: 0.003200295790594144
Position 1043: 0.003050117166963194
Position 1827: 0.0029897267149234697
Position 1843: 0.002648909205361226
Position 257: 0.0023988897277740086
Position 1721: 0.002390989126102178
Position 2497: 0.002367889865778543
Position 1982: 0.0021793784127300928
Position 1557: 0.001689451833382368
Position 1250: 0.0016654283884538084
Position 1221: 0.0016651841600825693
Position 2525: 0.0016241507881556048
Position 1226: 0.0015639200480403299
Position 807: 0.0015348168256682727
Position 1055: 0.001378956028685585
Position 1648: 0.0013577911426048736
Position 1667: 0.0012971275043818402
Position 1906: 0.0012636320759669725
Position 830: 0.0011012091255846945
Position 2009: 0.0010664430898759917
Position 356: 0.0010529676068442284
Position 623: 0.0009333559944008775
Position 1109: 0.00088583788399672
Position 1512: 0.0008036239524941409
Position 2194: 0.0006959298207576988
Position 1868: 0.0006796508686152154
Position 2655: 0.0006752203741917781
Position 595: 0.0006664831845530708
Position 2028: 0.0006554829036999982
Position 2049: 0.0006406950725957233
Position 1057: 0.0005534719449790731
Position 2242: 0.0005490902165331202
Position 1686: 0.0005054479112890458
Position 2506: 0.0005037457203714157
Position 228: 0.0004618716698607832
Position 1954: 0.00044882978211839737
Position 1544: 0.00044639499603426084
Position 349: 0.00043417227922439987
Position 1877: 0.00036696801611367074
Position 1718: 0.0003569507520761719
Position 1931: 0.00034149672241922025
Position 1958: 0.000340423480542439
Position 1088: 0.00029881891418443823
Position 1949: 0.0002885719953317274
Position 2003: 0.00026361372117768414
Position 1874: 0.00021814276231889022
Position 1402: 0.00021241152788931448
Position 1745: 0.000211101086818739
Position 2472: 0.0002106873903569522
Position 2513: 0.00019541995154711682
Position 1509: 0.00019530175992097748
Position 1737: 0.0001830961876484369
Position 2276: 0.00018020413499702164
Position 477: 0.00015391228966432052
Position 2046: 0.00011788722073245147
Position 1799: 0.00010187876329726084
Position 989: 8.620161950812473e-05
Position 1265: 7.386626733606888e-05
Position 1290: 7.112202718250324e-05
Position 1656: 7.064217678318264e-05
Position 1940: 6.457712243887211e-05
Position 2546: 5.452916835315282e-05
Position 810: 4.759017721805034e-05
Position 1409: 4.716189099441773e-05
Position 2030: 4.603254368655948e-05
Position 1125: 4.487921792971244e-05
Position 1268: 3.9770444135907285e-05
Position 1553: 3.9750035657986326e-05
Position 2553: 3.795504045782243e-05
Position 689: 3.6943659283344926e-05
Position 844: 3.477155537827768e-05
Position 1431: 3.324705328915688e-05
Position 245: 3.25424641275261e-05
Position 1963: 3.10260344449576e-05
Position 2260: 3.084224705779023e-05
Position 1131: 3.039541486606236e-05
Position 362: 2.951283323047848e-05
Position 879: 2.8855011022222703e-05
Position 2118: 2.6487181420977554e-05
Position 1414: 2.633750120848226e-05
Position 1691: 2.379631634801623e-05
Position 1368: 2.3764275264459553e-05
Position 2055: 2.342678044033541e-05
Position 1418: 2.2540771673537333e-05
Position 1796: 2.1950847526820336e-05
Position 1458: 2.1824016412559337e-05
Position 1756: 2.1002703171784593e-05
Position 1595: 2.0995013654932828e-05
Position 2138: 2.0822027145847624e-05
Position 1120: 2.0156102410682455e-05
Position 1613: 1.8772429328581857e-05
Position 2214: 1.771585775815811e-05
Position 2015: 1.6729985910004825e-05
Position 2094: 1.577136343961126e-05
Position 956: 1.5665202842473432e-05
Position 692: 1.4793531641262269e-05
Position 2559: 1.4061135480435152e-05
Position 1294: 1.3050273497392814e-05
Position 202: 9.964074076261053e-06
Position 1640: 9.174677601254465e-06
Position 849: 8.059212483237143e-06
Position 393: 8.0293287766583e-06
Position 2023: 7.867589653222596e-06
Position 673: 5.933365433663165e-06
Position 960: 5.2635948646990265e-06
Position 220: 4.723127145087994e-06
Position 1764: 2.7486337108738707e-06
Position 1673: 2.465173446834705e-06
Position 2039: 2.0164049410073737e-06
Position 440: 1.942859228238655e-06
Position 642: 1.8525755893461228e-06
Position 2173: 1.0901066294352692e-06
Position 2099: 1.0181792169217728e-06
Position 646: 9.175168221423708e-07
Position 600: 8.570821125926567e-07
Position 404: 7.404611739488731e-07
Position 1769: 7.255547924602484e-07
Position 881: 6.026881746257885e-07
Position 1487: 5.584367440222908e-07
Position 2127: 5.511942812240948e-07
Position 815: 4.80549003627109e-07
Position 122: 4.0520685435286284e-07
Position 1303: 4.03335899290869e-07
Position 2319: 2.545015287772476e-07
