Gene = AT4G09589
index = 684
Annotated 5SS: [205 496]
Annotated 3SS: [435 627]
SMsplice 5SS: [198 535]
SMsplice 3SS: [435 627]
Partition function (log Z): -6.368932555821039

Sorted 5' Splice Sites (High to Low Probability):
Position 198: 0.843159464564213
Position 535: 0.533047865872216
Position 539: 0.08871951464715995
Position 514: 0.08163385778738273
Position 205: 0.03348935467155774
Position 172: 0.032171386334971165
Position 342: 0.021280781411249946
Position 301: 0.018155605724527218
Position 560: 0.017105762924475954
Position 188: 0.010432202433807668
Position 169: 0.01001133858141777
Position 520: 0.007458282384302515
Position 496: 0.004030163892920265
Position 191: 0.0034168519503062268
Position 221: 0.002078413989144045
Position 143: 0.0009970967219395928
Position 344: 0.0009483922871409046
Position 278: 0.0008842062809326255
Position 321: 0.0004948995837931177
Position 219: 0.0003787991122768012
Position 10: 0.000283196349841896
Position 502: 0.00010327533810809907
Position 557: 7.468985311075382e-05
Position 565: 7.036031105874374e-05
Position 52: 2.92320012548576e-05
Position 60: 2.5572804733766066e-05
Position 377: 1.4309620923345241e-05
Position 26: 1.0560701858005203e-05
Position 390: 4.88766881286777e-06
Position 29: 3.0734142956073573e-06
Position 89: 8.119292406266823e-07
Position 31: 6.883859322338205e-07
Position 19: 6.688228736907152e-07
Position 570: 3.537934936665822e-07
Position 478: 2.3612462776585188e-07
Position 578: 2.021075285797972e-07
Position 473: 1.1025438965818347e-07
Position 476: 1.0561112090130567e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 435: 0.9678784526109262
Position 627: 0.6362908429782196
Position 615: 0.08714355873778336
Position 651: 0.009144296489106831
Position 276: 0.007458403164101161
Position 301: 0.001282068730401423
Position 638: 0.0011295537588308206
Position 493: 9.090247574023877e-05
Position 278: 5.5988529608127576e-05
Position 490: 9.725593867557492e-06
Position 261: 9.029859395230185e-06
Position 130: 7.694812152450786e-06
Position 85: 7.620751789728252e-06
Position 139: 4.274758753985992e-06
Position 81: 1.4887406716669009e-06
Position 112: 1.2795444722245384e-06
Position 97: 4.996070020263445e-07
Position 565: 4.7128462081542475e-07
Position 557: 9.88751613971557e-08
Position 510: 9.821175835656227e-08
Position 512: 8.3621889869286e-08
Position 514: 5.0865217823694826e-08
Position 535: 4.4900249757644166e-08
Position 502: 2.911052853633296e-08
Position 518: 1.2103547082998376e-08
Position 520: 6.1331439990898315e-09
