Gene = AT2G26540
index = 276
Annotated 5SS: [ 385  561  784 1166 1642 1989 2242 2494]
Annotated 3SS: [ 472  716 1046 1545 1932 2155 2358 2624]
SMsplice 5SS: [ 385  561  830 1166 1642 1989 2242 2494]
SMsplice 3SS: [ 472  716 1046 1545 1873 2155 2358 2624]
Partition function (log Z): 19.659687221619457

Sorted 5' Splice Sites (High to Low Probability):
Position 2242: 0.9978840268627072
Position 385: 0.9974137353087803
Position 2494: 0.9963564351225263
Position 1166: 0.9585529246787691
Position 1989: 0.7971571753068822
Position 561: 0.7794444575443236
Position 830: 0.47313731826441074
Position 1642: 0.32360935037365646
Position 784: 0.3086765984069836
Position 1595: 0.291567491228907
Position 2029: 0.1642057815993184
Position 874: 0.1514734423767931
Position 1778: 0.12913465700810084
Position 551: 0.11890072953445968
Position 575: 0.06462556095882556
Position 1656: 0.061596442436971294
Position 1820: 0.040983984345059336
Position 1478: 0.03395569410200361
Position 1644: 0.027662395754263314
Position 794: 0.027216308180544366
Position 1102: 0.024863079512542845
Position 1468: 0.02078111886068453
Position 1742: 0.018003679519847007
Position 620: 0.013513158880186492
Position 2821: 0.013005754802472123
Position 636: 0.012584727863078252
Position 963: 0.012167353621915789
Position 1670: 0.011727208734672812
Position 759: 0.007079932023329028
Position 1951: 0.006579737542762437
Position 100: 0.005471353866810007
Position 1704: 0.0042878177043144325
Position 1749: 0.0037745788070046
Position 1602: 0.003358498115025468
Position 2672: 0.0031191975818391495
Position 1767: 0.0030778870979993062
Position 1858: 0.0029871544909202924
Position 1651: 0.002669352572742705
Position 1144: 0.002102041901372912
Position 1431: 0.0019602829145744503
Position 639: 0.001944924819797511
Position 1648: 0.0019202583962577033
Position 929: 0.0017584322879978537
Position 810: 0.0017211736459231098
Position 2749: 0.0013801746982285924
Position 1425: 0.0013408241092608374
Position 1584: 0.0012518497059960778
Position 399: 0.0011434685771891315
Position 1955: 0.0010284321148745384
Position 2237: 0.0009097582979302114
Position 2009: 0.000733208515579763
Position 1552: 0.0007125073125617119
Position 900: 0.0007104422670668018
Position 1996: 0.0005945073072172865
Position 906: 0.0005836948903121587
Position 2462: 0.0004911959169786129
Position 805: 0.0004635825091889343
Position 307: 0.0004214719668664063
Position 2852: 0.00038520178131065945
Position 824: 0.0003812243828536854
Position 936: 0.00036827398259254256
Position 2759: 0.0003618619999261809
Position 652: 0.00035155721511482055
Position 1962: 0.00033167380296556393
Position 2058: 0.0003216607095570685
Position 961: 0.00031148548097925004
Position 865: 0.0003008076988667995
Position 891: 0.0002767392182342782
Position 2265: 0.0002741406577219876
Position 1646: 0.0002692646497490473
Position 334: 0.00026250467684328356
Position 2546: 0.0002549868001012698
Position 878: 0.0002456520542556238
Position 844: 0.00020463010769596372
Position 2258: 0.00017822145398194673
Position 2847: 0.0001744416735355279
Position 1377: 0.000162993408753521
Position 2097: 0.00014861670137616867
Position 192: 0.00014691593902297194
Position 2927: 0.00014279889749251566
Position 241: 0.0001381296870766279
Position 1754: 0.0001355801955876185
Position 2654: 0.0001198751691471428
Position 1007: 0.00011132564048225363
Position 867: 0.0001013638546627539
Position 841: 9.946058937740662e-05
Position 1684: 9.598502731944202e-05
Position 1965: 8.840269929716569e-05
Position 2922: 8.513779371976921e-05
Position 2516: 8.47252126517516e-05
Position 1400: 8.22460177662179e-05
Position 1445: 7.590981957778099e-05
Position 2844: 7.428258530936862e-05
Position 894: 7.326042507353606e-05
Position 1076: 7.078288516414832e-05
Position 1999: 6.540144114463851e-05
Position 839: 6.5092174610517e-05
Position 680: 6.209986141368728e-05
Position 1852: 6.155604116303364e-05
Position 1214: 5.911661262850343e-05
Position 1335: 5.878463327104372e-05
Position 2084: 5.689463038238051e-05
