Gene = AT4G11720
index = 708
Annotated 5SS: [ 219  465  632  923 1063 1216 1431 1700 1855 2042 2228 2335 2503 2678
 2880 3057]
Annotated 3SS: [ 320  542  824 1001 1136 1295 1501 1773 1940 2109 2301 2408 2588 2760
 2955 3134]
SMsplice 5SS: [ 219  465  632  923 1056 1216 1700 2042 2228 2335 2503 2678 2880 3057]
SMsplice 3SS: [ 320  542  824 1001 1136 1295 1940 2109 2301 2408 2588 2760 2955 3134]
Partition function (log Z): 34.25444828681522

Sorted 5' Splice Sites (High to Low Probability):
Position 2678: 0.9960838541062923
Position 2503: 0.9870502688428849
Position 465: 0.9852024126493123
Position 2880: 0.9784812308240302
Position 2042: 0.9715106696307857
Position 1700: 0.9619879283136419
Position 219: 0.9615386964589949
Position 923: 0.9549275815615792
Position 1216: 0.9450347557549504
Position 2228: 0.8985842283688216
Position 632: 0.8367013910959129
Position 2335: 0.7067139450749473
Position 1056: 0.6790123343979796
Position 3057: 0.6539789151339167
Position 1431: 0.38660617516768664
Position 1063: 0.2947150163717412
Position 1855: 0.26581454338102983
Position 1387: 0.11891508501911578
Position 680: 0.11829028344217024
Position 1860: 0.07222451527214216
Position 1416: 0.055129074059575824
Position 163: 0.021712769775489305
Position 625: 0.011844923476853283
Position 911: 0.010625498157242601
Position 678: 0.010188933843893822
Position 1596: 0.009864880995907878
Position 2199: 0.009273215930095377
Position 2489: 0.008470827138798043
Position 408: 0.008058160813264964
Position 1210: 0.007099568630933648
Position 2204: 0.007093704430103557
Position 707: 0.006323811283761417
Position 1568: 0.005883345955773095
Position 2212: 0.004855273109491772
Position 393: 0.0044840748561109246
Position 1375: 0.004028417832961513
Position 929: 0.0035142889759413325
Position 615: 0.003327637087477516
Position 2846: 0.0031880850807245935
Position 702: 0.002808590104974001
Position 1695: 0.0027923588529393255
Position 3020: 0.002439341346936014
Position 1164: 0.0022751191199131553
Position 1378: 0.0021956252961057507
Position 684: 0.0017284849019438778
Position 2031: 0.0017282259320953177
Position 749: 0.0017031623097601251
Position 1220: 0.0016065382912793676
Position 927: 0.0015093575420144845
Position 3030: 0.0014273374018514598
Position 469: 0.0011819581154093113
Position 1353: 0.00104224678139516
Position 2707: 0.0009215902373861849
Position 1180: 0.000898486259226429
Position 1186: 0.0008149643463173622
Position 2657: 0.0008084038284540672
Position 1876: 0.0007278207626828426
Position 2801: 0.0004840353843679543
Position 2329: 0.0004566613118423083
Position 3519: 0.00044735273706577835
Position 1474: 0.0003299901518506067
Position 3063: 0.00031877674486484493
Position 211: 0.00029149633196239846
Position 142: 0.00028838219300584775
Position 2851: 0.0002806616929150603
Position 3025: 0.00027253375593987145
Position 3061: 0.0002678999646171493
Position 417: 0.0002523132688530545
Position 1704: 0.0002462210160518829
Position 689: 0.0002427846224216381
Position 379: 0.00023919363369855046
Position 1133: 0.00022509403353668144
Position 1191: 0.00022256470184329148
Position 1549: 0.00019672461204176437
Position 704: 0.00018240170142463027
Position 2273: 0.0001710566681418549
Position 3122: 0.00015807884964350442
Position 1178: 0.00015003042924116716
Position 204: 0.0001260321922635674
Position 956: 0.00011347947133935949
Position 2118: 9.8007895575915e-05
Position 945: 8.973004296949305e-05
Position 2320: 7.48227395977126e-05
Position 3193: 7.429167259454854e-05
Position 376: 6.789735851564335e-05
Position 2180: 6.745758439593201e-05
Position 2263: 6.454037237532142e-05
Position 1047: 6.231859265680946e-05
Position 842: 5.561923690221938e-05
Position 140: 5.3047136121615494e-05
Position 189: 4.7717170284241464e-05
Position 2643: 4.146033264466675e-05
Position 587: 4.111292260988791e-05
Position 1137: 3.931471450464445e-05
Position 3002: 3.917359954540311e-05
Position 940: 3.826535024137402e-05
Position 881: 3.64203164400901e-05
Position 1971: 2.9366099668813018e-05
Position 2737: 2.5662919170320856e-05
Position 1245: 2.5627647661682274e-05
Position 2462: 2.4893019392060342e-05
Position 2719: 2.3258463977644845e-05
Position 2928: 2.2955964833342604e-05
Position 1082: 2.2121623818116274e-05
Position 2907: 2.121998845655252e-05
Position 1610: 2.1211739136565444e-05
Position 1614: 1.8111674264586432e-05
Position 2725: 1.6284530324652816e-05
Position 175: 1.4048066267035292e-05
Position 1733: 1.3283333255586172e-05
Position 1299: 1.2442156979568356e-05
Position 1608: 1.2262636153896276e-05
Position 39: 1.1228117276110608e-05
Position 2985: 1.1002601638156186e-05
Position 360: 9.998404040345828e-06
Position 589: 9.92523051088459e-06
Position 1292: 9.822172646525563e-06
Position 872: 8.449250577313273e-06
Position 478: 8.068925571398953e-06
Position 1144: 7.917955324298976e-06
Position 2761: 7.335804200993191e-06
Position 3306: 6.741276844220129e-06
Position 1958: 6.5257741431385485e-06
Position 2171: 4.91124668642187e-06
Position 1101: 4.877336854743731e-06
Position 3525: 4.779598309055454e-06
Position 1741: 4.523543136101378e-06
Position 61: 4.459099758740241e-06
Position 2439: 4.426524267242217e-06
Position 2258: 4.3695093685011135e-06
Position 1763: 4.342674381634445e-06
Position 566: 4.331930553158545e-06
Position 513: 4.128888145759255e-06
Position 89: 4.059401306119683e-06
Position 1252: 3.904480774229699e-06
Position 99: 3.7129028171775466e-06
Position 3251: 3.6921961735448793e-06
Position 2450: 3.5152112186130376e-06
Position 1309: 3.4688314078206553e-06
Position 3138: 3.2243094383379246e-06
Position 2970: 3.215089493015388e-06
Position 875: 2.6772200721377605e-06
Position 3127: 2.644870818004774e-06
Position 24: 2.3224957746456216e-06
Position 2608: 2.281903370355009e-06
Position 1665: 2.2552656673835855e-06
Position 259: 1.9362204118549957e-06
Position 3533: 1.7768193308109425e-06
Position 768: 1.7526283373978168e-06
Position 2301: 1.707440003472072e-06
Position 1714: 1.6284848259703587e-06
Position 2618: 1.45523887392484e-06
Position 1099: 1.3210085267138575e-06
Position 2370: 1.271790668270187e-06
Position 2373: 1.0031153754872262e-06
Position 265: 9.472600092943944e-07
Position 2634: 9.309372996188858e-07
Position 546: 9.213158010103452e-07
Position 3480: 8.138996888466848e-07
Position 1773: 7.958365341631744e-07
Position 1492: 6.101091816646796e-07
Position 3491: 5.748546069176869e-07
Position 3485: 5.241192050275731e-07
