Gene = AT4G08240
index = 677
Annotated 5SS: [207 612]
Annotated 3SS: [542 908]
SMsplice 5SS: [207 612]
SMsplice 3SS: [542 908]
Partition function (log Z): -3.816300272063404

Sorted 5' Splice Sites (High to Low Probability):
Position 612: 0.9472747047282926
Position 207: 0.8750463901179257
Position 406: 0.15052850078606178
Position 446: 0.04655867261178951
Position 458: 0.03468309865951893
Position 1129: 0.01638671958208925
Position 432: 0.015063236360406986
Position 777: 0.011637655568641601
Position 270: 0.00598898533051605
Position 253: 0.00480821832847813
Position 408: 0.004741574004996172
Position 469: 0.004085112250609768
Position 1089: 0.004053401398292755
Position 58: 0.0033068949947102277
Position 141: 0.001999414005561421
Position 312: 0.001732729251484886
Position 1056: 0.00125749072220899
Position 236: 0.0011235021035315659
Position 1172: 0.0008276702379829478
Position 861: 0.0007990017162645131
Position 305: 0.0007792847865694647
Position 97: 0.0007060447259094318
Position 856: 0.0005456068509366884
Position 364: 0.00047008911676671064
Position 843: 0.0004360142819375688
Position 291: 0.00042863521566586675
Position 338: 0.0003934950883784964
Position 333: 0.00037517385783017475
Position 696: 0.00035003588527806944
Position 625: 0.00033539027373233966
Position 644: 0.0003334805782214255
Position 394: 0.0003199515029504754
Position 1044: 0.00026751945731081234
Position 1082: 0.0002079845332979808
Position 282: 0.00018498253038971233
Position 810: 0.0001604844789934409
Position 387: 0.00015311371378423777
Position 675: 0.00015152969097164271
Position 480: 0.0001412744794436576
Position 773: 0.00013004105309153408
Position 577: 0.00010360380008936307
Position 720: 7.669246640344122e-05
Position 718: 6.90580697809666e-05
Position 1148: 4.6793515398946555e-05
Position 506: 4.5536939783116784e-05
Position 49: 3.939607248660923e-05
Position 711: 3.458283023880838e-05
Position 385: 2.7980043459652726e-05
Position 756: 2.7959467087765134e-05
Position 763: 2.178858867931834e-05
Position 639: 2.0685998624267337e-05
Position 336: 1.9540123021956824e-05
Position 485: 1.3401892264013476e-05
Position 875: 1.3234159011953375e-05
Position 984: 1.2986798439814984e-05
Position 729: 1.249948672623975e-05
Position 867: 8.007113642012784e-06
Position 1143: 5.616691332596795e-06
Position 62: 3.858244535032965e-06
Position 68: 2.612967260289907e-06
Position 849: 1.9690078579929303e-06
Position 740: 1.5636918382815275e-06
Position 569: 1.2009860444190806e-06
Position 1240: 9.693326743134146e-07
Position 1189: 8.575723198091832e-07
Position 938: 7.393801162012354e-07
Position 51: 6.877714455611727e-07
Position 500: 3.4066520433977876e-07
Position 1005: 2.8098997052276007e-07
Position 1026: 2.0305961176053072e-07
Position 971: 8.238136262737552e-08
Position 942: 7.657850938130613e-08
Position 974: 7.013765257622784e-08
Position 528: 2.0738103806245313e-08
Position 536: 1.980031761524852e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 542: 0.985664048296778
Position 908: 0.8315798140577032
Position 269: 0.10479640817161842
Position 305: 0.058265305521178735
Position 978: 0.02662163453692515
Position 967: 0.025730914655443332
Position 805: 0.01794908990106883
Position 870: 0.01268015443545562
Position 709: 0.01202012386973533
Position 756: 0.008804651250394065
Position 1204: 0.008212072560488668
Position 1231: 0.006583172399436434
Position 687: 0.005815837003227433
Position 983: 0.0057779041820886275
Position 1303: 0.005165606568583537
Position 924: 0.005104399862215723
Position 856: 0.004456945306128366
Position 1175: 0.002619528260837374
Position 875: 0.0021837938846765216
Position 500: 0.0016283005628087
Position 711: 0.0010507386013425572
Position 405: 0.0009036875158232628
Position 825: 0.0007768819573236493
Position 823: 0.0007631676125944264
Position 523: 0.0007428653348005956
Position 1265: 0.000698132558392115
Position 820: 0.0005429695359674137
Position 545: 0.0004683803663083525
Position 980: 0.00027763708702736243
Position 938: 0.0002387521651688512
Position 1005: 0.00018145544361942642
Position 926: 0.00017940669235030565
Position 1128: 0.00017116004287569682
Position 1172: 0.00014303127841798098
Position 1360: 0.0001077287487790588
Position 394: 8.967320664259871e-05
Position 510: 8.447155292126708e-05
Position 1271: 8.052962376145942e-05
Position 141: 3.747770775068681e-05
Position 206: 3.2845554637930596e-05
Position 1296: 2.5228084575195737e-05
Position 639: 2.1680546834126916e-05
Position 990: 2.1259140115425024e-05
Position 1026: 1.688321741685964e-05
Position 236: 1.5103781182242675e-05
Position 1089: 1.3339028143557496e-05
Position 1017: 1.0312829839956097e-05
Position 1064: 8.676358309201968e-06
Position 1023: 6.457818324181727e-06
Position 1014: 4.294545386853634e-06
Position 427: 3.5896479884446304e-06
Position 458: 2.9370090270093917e-06
Position 1093: 2.0115136616605633e-06
Position 998: 1.90740087593114e-06
Position 1032: 1.7316351513475654e-06
Position 644: 8.822609902576434e-07
Position 425: 3.924685552644328e-07
Position 609: 2.7531481640967436e-07
Position 1068: 2.2122009527001242e-07
Position 1039: 1.293889691090941e-07
Position 611: 1.1138564631014866e-08
