Gene = AT4G17010
index = 799
Annotated 5SS: [ 235  747 1232]
Annotated 3SS: [ 618 1120 1560]
SMsplice 5SS: [ 235  747 1232]
SMsplice 3SS: [ 618 1120 1560]
Partition function (log Z): -0.7427178518315067

Sorted 5' Splice Sites (High to Low Probability):
Position 235: 0.9830004703072469
Position 1232: 0.9817022330069639
Position 747: 0.8735520246249787
Position 719: 0.0767888675409998
Position 736: 0.03328475080917926
Position 527: 0.023193577238696368
Position 1465: 0.017946890321056386
Position 483: 0.01603562732957506
Position 381: 0.0074601869306263275
Position 791: 0.0056696085087933005
Position 536: 0.004164135996854328
Position 44: 0.00352213960923381
Position 244: 0.003171367770330985
Position 1533: 0.002584114858696405
Position 464: 0.0025598244184309314
Position 1024: 0.0023289622629044018
Position 529: 0.0019982381579622135
Position 1036: 0.001469172614650051
Position 1488: 0.0009935171385398345
Position 344: 0.0009843938265938024
Position 137: 0.0009631182168867244
Position 1448: 0.000806265408702095
Position 969: 0.0007626451258928023
Position 495: 0.0007506087756860395
Position 1236: 0.000690989870720669
Position 370: 0.0006820493717141817
Position 229: 0.000635751907646102
Position 909: 0.0006174581730648529
Position 1471: 0.0005649717803140727
Position 410: 0.0005621542761542785
Position 1817: 0.0004938169857039177
Position 827: 0.00042940015204449524
Position 1276: 0.00042610209635261017
Position 467: 0.0003925572313490676
Position 899: 0.0003540321132294826
Position 1265: 0.00034644771233731744
Position 222: 0.00033909090506913336
Position 889: 0.00032494902411059817
Position 1185: 0.00031791307412533344
Position 443: 0.0002876377674784886
Position 1469: 0.00024806024331324947
Position 239: 0.00023713509965624436
Position 1190: 0.00022121903054068067
Position 481: 0.00020758745252136973
Position 1013: 0.00018680411353642643
Position 960: 0.000185731236160398
Position 353: 0.0001764806942003003
Position 206: 0.0001756583004189164
Position 449: 0.00017261441757048077
Position 1042: 0.00017030513263830595
Position 854: 0.00016282000162405204
Position 712: 0.00015510603731537384
Position 258: 0.00014967568856400079
Position 373: 0.00014393818855587662
Position 1506: 0.00014216630239455573
Position 976: 0.0001235060513508346
Position 672: 0.00012036897831282784
Position 831: 0.00011414588990685789
Position 1258: 9.35425211243489e-05
Position 876: 8.394863321308462e-05
Position 907: 7.970986943945142e-05
Position 918: 7.758894762299578e-05
Position 395: 7.402727376025741e-05
Position 1457: 7.154911072197114e-05
Position 1916: 6.983619740169221e-05
Position 1281: 6.512142549695363e-05
Position 1835: 5.771933925559297e-05
Position 1495: 5.468498199859757e-05
Position 178: 5.4537052089467176e-05
Position 312: 4.633859432845233e-05
Position 1738: 4.3017585805378684e-05
Position 1857: 4.1896324790631354e-05
Position 1827: 4.0878887394416694e-05
Position 76: 3.741642554633744e-05
Position 1364: 3.4380441240502204e-05
Position 1136: 3.300821774863225e-05
Position 1782: 3.238481551666249e-05
Position 1399: 3.1852088724997604e-05
Position 1166: 3.135986220728701e-05
Position 1245: 2.948834790444001e-05
Position 1178: 2.683302314071854e-05
Position 1512: 2.3978355293656756e-05
Position 1896: 2.3795914687211164e-05
Position 326: 2.1317296893048387e-05
Position 29: 1.9784670643874817e-05
Position 1527: 1.897375764575576e-05
Position 1999: 1.8699519109502466e-05
Position 1878: 1.8414064103775213e-05
Position 1322: 1.7654297890657255e-05
Position 1544: 1.6411150219777138e-05
Position 1292: 1.6056550523771078e-05
Position 1065: 1.571907523244679e-05
Position 2031: 1.4174556176440428e-05
Position 68: 1.1754286267183794e-05
Position 2008: 9.846099512725019e-06
Position 1537: 9.569851712377923e-06
Position 1724: 8.66809212451343e-06
Position 402: 8.496321988329015e-06
Position 405: 8.367080871120586e-06
Position 1084: 7.54488410617231e-06
Position 1331: 7.433884786213411e-06
Position 1408: 6.059486796094343e-06
Position 317: 5.7881552051720865e-06
Position 100: 4.7736932525828055e-06
Position 4: 4.000650780893811e-06
Position 123: 3.935043332997076e-06
Position 1343: 3.408017343560319e-06
Position 132: 3.2213759354671707e-06
Position 1607: 2.849005407634335e-06
Position 678: 2.7325389136598845e-06
Position 329: 2.709661646531826e-06
Position 169: 2.4747903024750917e-06
Position 256: 2.2611088914124945e-06
Position 1112: 2.163960999918003e-06
Position 563: 2.047796086153628e-06
Position 1355: 1.960582128124031e-06
Position 1317: 1.8844889787200728e-06
Position 90: 1.6685180009633986e-06
Position 146: 1.2593648593412006e-06
Position 2036: 1.0701023553645434e-06
Position 665: 9.826920483932142e-07
Position 577: 7.233462439095735e-07
Position 93: 6.006454800912569e-07
Position 1319: 5.016309454230305e-07
Position 2046: 4.77090113145379e-07
Position 1510: 4.42465273782502e-07
Position 599: 3.713861038007078e-07
Position 1069: 3.3944738200739906e-07
Position 121: 2.9966607511635907e-07
Position 582: 2.5557364678531013e-07
Position 1981: 2.1648682568909336e-07
Position 6: 1.5733751960198005e-07
Position 301: 1.5438817300083847e-07
Position 621: 1.1598919549542658e-07
Position 2076: 2.8077867913605676e-08
Position 615: 2.1235564012560376e-08
Position 2049: 2.0148508741757058e-08
Position 608: 1.513183470417272e-08
Position 1938: 1.4101621458567512e-08
Position 1974: 1.3311619118710304e-08
Position 603: 1.1026267438762726e-08
Position 641: 6.817911477183387e-09
Position 1969: 5.871188583481388e-09
Position 605: 4.788707878910102e-09
Position 610: 3.0126999043091355e-09
Position 618: 1.3360528451562607e-09
Position 1967: 1.3301672251858976e-09
Position 2083: 1.5926472049037145e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1560: 0.8354588975358327
Position 618: 0.8184719531594286
Position 1120: 0.8141572888962796
Position 624: 0.17079080776734687
Position 1052: 0.12800335610549218
Position 1626: 0.05423168522093556
Position 1317: 0.05408151423831788
Position 329: 0.029036399636065333
Position 1516: 0.025535174010615884
Position 1029: 0.019987016060439025
Position 351: 0.012366801802707135
Position 1428: 0.010260763041427128
Position 449: 0.009573238738451567
Position 827: 0.008600485335288842
Position 1372: 0.007460600709003478
Position 981: 0.006796790875895982
Position 1013: 0.006076642933226501
Position 1563: 0.005573893726521858
Position 1337: 0.005225226026296887
Position 1059: 0.0034410661164024836
Position 950: 0.003399399186831404
Position 1677: 0.00269829496783624
Position 132: 0.0021654679924996687
Position 918: 0.0018520855417088844
Position 660: 0.0018228235916519246
Position 847: 0.0018122343081925678
Position 395: 0.001655391262156708
Position 1594: 0.0015751749187189093
Position 1747: 0.0014716837267840554
Position 1381: 0.0013577252425156243
Position 136: 0.001323548706202982
Position 1950: 0.0012777352872003955
Position 1484: 0.001171803575867046
Position 1355: 0.001171544550793389
Position 373: 0.000927981589221274
Position 365: 0.0008692791027700989
Position 629: 0.000757052498922982
Position 955: 0.00047205358716868255
Position 1384: 0.00046713095031882137
Position 1576: 0.00039751928769728487
Position 1399: 0.0003197761394717365
Position 1979: 0.0002550309219322539
Position 1844: 0.0002534181619010383
Position 1162: 0.0002472404256110615
Position 1425: 0.00023956851828042428
Position 1899: 0.0001772896540916659
Position 1446: 0.00016349995107203127
Position 1633: 0.000141259385417641
Position 1607: 0.00013936973226132116
Position 1441: 0.00011465306135823516
Position 960: 0.00011439335314234997
Position 2109: 0.00010616326599061975
Position 1414: 0.00010107984629187227
Position 655: 9.63402236081424e-05
Position 1131: 9.362796402008189e-05
Position 1204: 9.126211436693813e-05
Position 1139: 8.69019035428438e-05
Position 1386: 8.221321669782842e-05
Position 899: 8.05824167773057e-05
Position 995: 7.960137215711155e-05
Position 1149: 7.549113095056604e-05
Position 1488: 7.513394520129709e-05
Position 1519: 6.859829772168201e-05
Position 1448: 6.242008452576192e-05
Position 430: 5.943190645692435e-05
Position 1638: 5.4123118683799954e-05
Position 1157: 5.108736909794953e-05
Position 1178: 4.799149214848736e-05
Position 548: 4.367000840228114e-05
Position 1599: 4.0774168362633886e-05
Position 467: 3.285006425327199e-05
Position 1457: 3.246659085910541e-05
Position 1878: 3.147163538714203e-05
Position 229: 2.8814345926247407e-05
Position 1486: 2.8570720024411217e-05
Position 794: 2.4198076564789913e-05
Position 676: 2.329782242126992e-05
Position 638: 2.2284497161845795e-05
Position 2116: 1.9708238563414705e-05
Position 1996: 1.89880781413151e-05
Position 1527: 1.7477113761957197e-05
Position 1141: 1.6970730534843066e-05
Position 505: 1.554664121240776e-05
Position 1987: 1.326463284021435e-05
Position 1533: 1.2056436813532256e-05
Position 1463: 1.1883860559488378e-05
Position 1963: 9.889733783382328e-06
Position 696: 8.48565384139807e-06
Position 234: 8.470624884256581e-06
Position 1136: 7.736825143902345e-06
Position 1767: 7.704524775419794e-06
Position 678: 6.331987260076582e-06
Position 1702: 6.324796185037812e-06
Position 477: 6.056560648499934e-06
Position 1641: 5.913305995100957e-06
Position 1699: 4.778929880981953e-06
Position 1219: 4.010096028505684e-06
Position 1773: 3.993446605022433e-06
Position 800: 3.949289465856746e-06
Position 1636: 3.9256985996137195e-06
Position 1159: 3.5621885518370808e-06
Position 1692: 3.2615621564511833e-06
Position 782: 3.181839021155011e-06
Position 1998: 3.1694017446266393e-06
Position 1681: 2.9248885885611113e-06
Position 1198: 2.6463569080432408e-06
Position 2076: 2.5543228072679653e-06
Position 1849: 2.3782846402372594e-06
Position 481: 2.3250971324813893e-06
Position 1195: 2.2051799680244605e-06
Position 1780: 2.01483809691615e-06
Position 1258: 1.8524070308271164e-06
Position 563: 1.61199573003086e-06
Position 700: 1.5083083565954149e-06
Position 718: 1.4807134845701708e-06
Position 1892: 1.3791482691202136e-06
Position 192: 1.364924593739459e-06
Position 1915: 1.2087305863265771e-06
Position 1821: 1.1725107903350405e-06
Position 1817: 8.506673512317845e-07
Position 479: 8.362717305864854e-07
Position 1762: 6.813432574530007e-07
Position 1807: 4.3473262867416774e-07
