Gene = AT2G43745
index = 528
Annotated 5SS: [864]
Annotated 3SS: [949]
SMsplice 5SS: [864]
SMsplice 3SS: [949]
Partition function (log Z): -8.076985310379385

Sorted 5' Splice Sites (High to Low Probability):
Position 864: 0.9153036715385753
Position 247: 0.11680529289072997
Position 71: 0.07030670218777452
Position 41: 0.05379961561970522
Position 78: 0.024502819665658787
Position 538: 0.019191636659349462
Position 52: 0.016758632819077968
Position 699: 0.008538085204952528
Position 1128: 0.008136653557969083
Position 398: 0.0073735898163233594
Position 523: 0.0020818640764259494
Position 255: 0.001822112153718508
Position 210: 0.001561807965910329
Position 868: 0.0014454772510837485
Position 553: 0.001440360770259263
Position 505: 0.0009803650827813705
Position 706: 0.0007495440562799824
Position 861: 0.0004723417660358832
Position 906: 0.0003684805287294574
Position 456: 0.0003648039804323807
Position 661: 0.000289361698752385
Position 404: 0.0002453933362339181
Position 342: 0.00022838068445149313
Position 295: 0.00022006853888631922
Position 119: 0.00017450923177795937
Position 372: 8.665624176507792e-05
Position 470: 8.249359333395927e-05
Position 715: 7.193099033294507e-05
Position 832: 7.078335914808031e-05
Position 596: 6.257023991230403e-05
Position 416: 5.9012540905281635e-05
Position 370: 5.3874235626619276e-05
Position 859: 5.018367586283106e-05
Position 313: 4.747336809965921e-05
Position 875: 4.34837644279558e-05
Position 333: 4.249328509796834e-05
Position 1137: 3.193096245500391e-05
Position 1140: 2.665335177469667e-05
Position 1150: 1.9592275354123052e-05
Position 753: 1.7792389331247107e-05
Position 449: 1.7494596931343574e-05
Position 1182: 1.6327858971964745e-05
Position 1119: 1.4484238278753705e-05
Position 444: 1.402885164384648e-05
Position 195: 1.3228648500692189e-05
Position 105: 1.1205491753475033e-05
Position 776: 1.0767267943906234e-05
Position 340: 1.0371271204990138e-05
Position 376: 9.6589200643355e-06
Position 873: 8.990324932711946e-06
Position 813: 8.250746329298454e-06
Position 685: 8.01387526016788e-06
Position 768: 7.644966253734826e-06
Position 790: 7.146112419604645e-06
Position 818: 6.462379124712026e-06
Position 785: 4.562310472896137e-06
Position 170: 4.064511729091017e-06
Position 145: 3.779491433260887e-06
Position 665: 3.6710560493464035e-06
Position 1051: 3.4642140004192485e-06
Position 1132: 3.208274867347864e-06
Position 916: 1.6536356642290103e-06
Position 1065: 1.5958658663086142e-06
Position 921: 1.283273151984269e-06
Position 1008: 1.0733514514436377e-06
Position 1217: 9.215344940115108e-07
Position 110: 8.951171545177362e-07
Position 687: 8.308057766169611e-07
Position 642: 7.047891674587905e-07
Position 1206: 4.984497970316959e-07
Position 1043: 3.4590763318085566e-07
Position 974: 3.011852497551509e-07
Position 900: 2.3774586205185477e-07
Position 603: 1.614085716635254e-07
Position 137: 8.641493273396907e-08
Position 992: 7.86783200997729e-08
Position 1186: 5.836300179442046e-08
Position 123: 2.74357714204958e-08
Position 949: 2.6984631288197032e-08
Position 150: 2.242988123637971e-08
Position 987: 1.6607648455631866e-08
Position 1236: 1.246032861660537e-08
Position 1220: 1.0285080854393084e-08
Position 938: 3.974002963720032e-09
Position 926: 2.8565198971535685e-09
Position 148: 1.2526025671896922e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 949: 0.759581321877409
Position 144: 0.16464686099892353
Position 938: 0.14490575223909025
Position 621: 0.0468790052724933
Position 388: 0.03646106228467553
Position 636: 0.025575230883587773
Position 322: 0.024953755019682743
Position 785: 0.011921964029738866
Position 987: 0.0117887762996001
Position 1236: 0.008099054783752932
Position 475: 0.0043893276996134906
Position 954: 0.004177555181076824
Position 310: 0.0029334221257863594
Position 631: 0.0013305709372243978
Position 642: 0.0012536126866397282
Position 505: 0.0011276068734920087
Position 665: 0.00046960198918265256
Position 633: 0.0004335757832589869
Position 1020: 0.00038029705730008794
Position 827: 0.0002462634391564978
Position 158: 0.00024002031829593304
Position 414: 0.0002193584181204234
Position 965: 0.00020456525434247753
Position 538: 0.00016175793066683361
Position 1206: 0.00013931067855746073
Position 395: 0.00013810186856442016
Position 1300: 0.00013089699132349237
Position 999: 0.00012675235921514984
Position 397: 0.00010137052030910011
Position 807: 9.984714557620618e-05
Position 992: 9.573947241879005e-05
Position 800: 8.166342107075836e-05
Position 1013: 8.086965237927526e-05
Position 1003: 7.184051519004456e-05
Position 1194: 6.98143128610654e-05
Position 696: 6.901903965515801e-05
Position 523: 6.629619901370396e-05
Position 534: 5.385122660343765e-05
Position 715: 5.297128480694343e-05
Position 698: 5.290894437714779e-05
Position 186: 4.936395307987487e-05
Position 1071: 3.534672344027132e-05
Position 693: 3.334373508340807e-05
Position 813: 2.6015729374140492e-05
Position 416: 1.8344062254183778e-05
Position 1297: 1.7643604546699424e-05
Position 768: 1.633333916879371e-05
Position 1096: 1.526851274989322e-05
Position 1132: 1.4037600570035646e-05
Position 1257: 1.2487667650746926e-05
Position 442: 9.701206471766033e-06
Position 195: 9.513964913417691e-06
Position 110: 8.749597989406262e-06
Position 910: 8.404451974840087e-06
Position 737: 8.182916099728088e-06
Position 429: 7.739702157911743e-06
Position 1100: 6.6381584248506474e-06
Position 1249: 5.032501430771788e-06
Position 728: 2.353726592676715e-06
Position 1262: 1.9636512326221254e-06
Position 845: 1.5406755814624336e-06
Position 123: 1.0985706834634672e-06
Position 868: 1.0087934092607916e-06
Position 1245: 9.248480620062013e-07
Position 842: 7.96322468830977e-07
Position 1280: 7.010337535999577e-07
Position 1051: 6.922812078441873e-07
Position 225: 6.665402104276759e-07
Position 921: 4.1438491758086156e-07
Position 1268: 1.553854489935763e-07
Position 208: 5.643847901525176e-08
Position 266: 3.042217852541435e-08
Position 210: 2.6942381376728057e-08
Position 205: 1.803739695715794e-08
Position 231: 2.90486908529268e-09
Position 216: 1.7474275335656992e-10
