Gene = AT4G22130
index = 876
Annotated 5SS: [ 445  914 1087 1252 1413 1571 1719 1878 2023 2634 2992 3215 3433 3692]
Annotated 3SS: [ 780 1014 1185 1340 1498 1646 1811 1956 2098 2719 3078 3292 3534 3790]
SMsplice 5SS: [ 445  914 1087 1252 1413 1571 1719 1878 2023 2230 2634 2992 3215 3433
 3692]
SMsplice 3SS: [ 780 1014 1185 1340 1498 1646 1811 1956 2098 2321 2750 3078 3292 3534
 3790]
Partition function (log Z): 45.37007582798543

Sorted 5' Splice Sites (High to Low Probability):
Position 3215: 0.9994026288555333
Position 2992: 0.997094068432283
Position 2023: 0.9952162352092833
Position 1413: 0.9860052979014657
Position 3692: 0.985177064620703
Position 2634: 0.9841556419014773
Position 1571: 0.9806888633145904
Position 1719: 0.9804366797583921
Position 1252: 0.9746799893927732
Position 3433: 0.9609364382110811
Position 1087: 0.8620618798554393
Position 914: 0.8404985498909421
Position 1878: 0.8035159186052545
Position 2230: 0.7949192172463657
Position 445: 0.7134119607764319
Position 685: 0.19949219243206198
Position 2406: 0.13744913231150868
Position 933: 0.1183825480213255
Position 2457: 0.09759605225057605
Position 2254: 0.08213759099638622
Position 1092: 0.07894450649059562
Position 682: 0.06089861568266181
Position 450: 0.059534514739617315
Position 52: 0.059391908245419366
Position 1072: 0.04326009624663831
Position 889: 0.03422743411850486
Position 417: 0.02175772750817062
Position 1838: 0.016709393570957118
Position 2463: 0.01603788533836967
Position 3374: 0.014920940347780501
Position 2806: 0.01276152697808852
Position 2239: 0.009917063102657945
Position 1407: 0.009824641257654823
Position 3369: 0.006955555845832756
Position 747: 0.006631230194620368
Position 368: 0.006363429368160493
Position 4107: 0.005020800654990474
Position 1118: 0.004450089017740587
Position 2391: 0.004381137778594522
Position 3614: 0.0043370883523832044
Position 1262: 0.004304314538046779
Position 375: 0.003899645127196007
Position 3414: 0.0035946296186457473
Position 903: 0.0029851312797455226
Position 533: 0.002733661570435982
Position 2244: 0.0026789295299612325
Position 2494: 0.002284925480053076
Position 1556: 0.001946725385438655
Position 421: 0.0018952072068355746
Position 1112: 0.001884757835064996
Position 1503: 0.00180659756221041
Position 2872: 0.0017788687858247972
Position 1442: 0.0015847750665746885
Position 3882: 0.0015700833844618422
Position 414: 0.0015412501580570257
Position 906: 0.0014399962004759017
Position 466: 0.0014042391765561333
Position 3637: 0.001392549040214334
Position 3839: 0.0013279356800454931
Position 2063: 0.0012700099232414144
Position 1894: 0.0012039892000472716
Position 3452: 0.0011313342217996692
Position 201: 0.00105859901889428
Position 2176: 0.001057659463130806
Position 1882: 0.0009862261825722936
Position 426: 0.0009639118346786124
Position 1397: 0.0009500997076144444
Position 1260: 0.0009362696797899318
Position 2284: 0.0009174896976386004
Position 3389: 0.0008958489007433793
Position 587: 0.0008387225017161342
Position 2472: 0.0008276470297256364
Position 2197: 0.0007577891844505147
Position 1723: 0.000754025951732214
Position 611: 0.0007333795807720024
Position 515: 0.0007186346161731553
Position 2996: 0.0007094822788986428
Position 233: 0.0006464707700205294
Position 1417: 0.0006282671993862205
Position 26: 0.0006075739899860853
Position 2004: 0.0005771793606431396
Position 543: 0.0005751457554495828
Position 3944: 0.00057164658907045
Position 3684: 0.0005551678089987988
Position 321: 0.0005546536576115032
Position 2590: 0.0005197959258290362
Position 526: 0.0005084066133802362
Position 1510: 0.0005004975234634629
Position 4076: 0.0004984995857415067
Position 2438: 0.0004940934913114787
Position 3362: 0.00048194552087303145
Position 59: 0.0004545484562789295
Position 3604: 0.00044214409561583106
Position 1276: 0.0004410155094626366
Position 2645: 0.00043511351702869454
Position 4215: 0.00042219829028087625
Position 2800: 0.00038531695333907573
Position 1197: 0.00037312688307135594
Position 1228: 0.00035757859173430847
Position 4135: 0.00034135830572730913
Position 2234: 0.00033743024459076263
Position 3308: 0.0003044593327316657
Position 2247: 0.00029545700399574915
Position 2862: 0.00028434119045407473
Position 2856: 0.00026713395230055234
Position 1367: 0.000257926243250641
Position 3720: 0.0002406506711700097
Position 944: 0.00023893713364426812
Position 1714: 0.0002379547232420893
Position 2027: 0.0002363611585066234
Position 3180: 0.00023450023368237026
Position 311: 0.00021914313270004996
Position 496: 0.00019543620155136412
Position 3005: 0.00019486604075780433
Position 1860: 0.00019355989889658664
Position 3926: 0.0001898688826835183
Position 2413: 0.00018780475629471085
Position 2882: 0.0001855829185498754
Position 2266: 0.00016555926772397143
Position 2415: 0.0001584328444985382
Position 3461: 0.0001549814749508638
Position 3563: 0.00012769442391207515
Position 2424: 0.00011266455053927264
Position 869: 0.00010861696799203686
Position 3649: 0.00010425209308121239
Position 1849: 0.00010046523666889978
Position 2825: 9.429544570352322e-05
Position 853: 8.747356007996379e-05
Position 732: 7.309543170023612e-05
Position 2789: 7.305618459679072e-05
Position 1912: 7.091850144240183e-05
Position 424: 6.983810856878729e-05
Position 1122: 6.902171286394104e-05
Position 2261: 6.235317871980701e-05
Position 862: 6.0791591470457946e-05
Position 1762: 6.066825784707837e-05
Position 3824: 5.19569002763503e-05
Position 734: 5.1801766061262854e-05
Position 1190: 5.157204811339381e-05
Position 3346: 5.1488641642121006e-05
Position 4092: 4.87914385457905e-05
Position 4121: 4.435221045085499e-05
Position 2963: 4.286029637098305e-05
Position 3312: 4.2410763139998374e-05
Position 847: 4.200922512800983e-05
Position 3478: 3.9617951054007104e-05
Position 3392: 3.726407981519504e-05
Position 1034: 3.539821154495557e-05
Position 4141: 3.392856716836329e-05
Position 2107: 3.2321743714274767e-05
Position 769: 3.0454078126765006e-05
Position 11: 2.866640947122734e-05
Position 261: 2.852440927521351e-05
Position 2618: 2.7437869195443104e-05
Position 294: 2.455916211348497e-05
Position 2584: 2.2296232715942804e-05
Position 1743: 2.2106399052236752e-05
Position 1285: 2.078134837890358e-05
Position 3973: 2.002175760227516e-05
Position 3863: 1.8138876049882066e-05
Position 3655: 1.796578420680615e-05
Position 850: 1.7873067493535663e-05
Position 1455: 1.7517901458093646e-05
Position 3861: 1.6732802620172596e-05
Position 3337: 1.5918487843393993e-05
Position 615: 1.4962301625704726e-05
Position 4127: 1.4123155513259818e-05
Position 2259: 1.331318309897307e-05
Position 3177: 1.1756517396409583e-05
Position 1601: 1.091345235058384e-05
Position 255: 1.090258440400449e-05
Position 1699: 1.0503765384420918e-05
Position 1811: 8.587392836652016e-06
Position 4105: 8.58245728091161e-06
Position 3755: 8.371723939004655e-06
Position 2365: 8.074257721103455e-06
Position 2344: 7.259149930336239e-06
Position 3817: 6.870818056710174e-06
Position 2957: 6.617107897996054e-06
Position 3827: 6.4337053490789136e-06
Position 1685: 6.316857597745e-06
Position 3660: 5.947925118639198e-06
