Gene = AT2G16005
index = 139
Annotated 5SS: [175 387 649]
Annotated 3SS: [287 478 749]
SMsplice 5SS: [175 387 649]
SMsplice 3SS: [287 478 749]
Partition function (log Z): 6.853162608654006

Sorted 5' Splice Sites (High to Low Probability):
Position 387: 0.9945875615414114
Position 175: 0.9576322892522211
Position 649: 0.7831179011131842
Position 11: 0.08239286967021825
Position 670: 0.045779452665337804
Position 632: 0.020305288324664134
Position 179: 0.007129230919193321
Position 896: 0.005256084072807932
Position 391: 0.004702491340502114
Position 538: 0.003767551446163411
Position 205: 0.003110030311189567
Position 24: 0.002278179393672514
Position 523: 0.0014933396650846677
Position 551: 0.0014060895896097472
Position 354: 0.0005923331610317507
Position 891: 0.00039252632383138264
Position 858: 0.00038429681930244957
Position 601: 0.0003545378818159192
Position 59: 0.00030170200843336744
Position 531: 0.0002938341369917506
Position 921: 0.00023620328079446192
Position 505: 0.00015072355004537723
Position 902: 0.00014287492124659943
Position 866: 0.00012647415343327423
Position 912: 0.0001002916550483534
Position 884: 9.482186365480604e-05
Position 378: 9.287914699082709e-05
Position 41: 8.598091273491021e-05
Position 563: 8.139763710342777e-05
Position 835: 3.826998530945398e-05
Position 499: 2.83239624560367e-05
Position 941: 2.6329570442481427e-05
Position 842: 2.391496332227491e-05
Position 992: 1.8093816882979087e-05
Position 806: 1.527630335173905e-05
Position 819: 1.3950202012820424e-05
Position 380: 6.417258912060656e-06
Position 1013: 6.070361641292629e-06
Position 122: 4.867303949984779e-06
Position 341: 3.8105558464108484e-06
Position 822: 3.495225785576969e-06
Position 583: 2.972645873827477e-06
Position 72: 2.4554436696357225e-06
Position 797: 2.1845400286919136e-06
Position 120: 1.8750134564589019e-06
Position 311: 1.3147132163684362e-06
Position 923: 1.212983926137853e-06
Position 425: 1.0447842464057234e-06
Position 348: 7.071227174995095e-07
Position 966: 5.528543667851042e-07
Position 260: 5.086597597813948e-07
Position 241: 2.0191868717570552e-07
Position 959: 1.1730299920356739e-07
Position 235: 5.031021125926576e-08
Position 291: 2.2708158263763384e-08
Position 729: 1.298446120605968e-08
Position 315: 3.791988827244033e-09
Position 298: 2.2925650421372803e-09
Position 1028: 8.182944795881636e-10
Position 320: 7.673004075820728e-10
Position 469: 7.374641185306725e-10
Position 445: 6.172496394165082e-10
Position 272: 1.0190340863451667e-10
Position 284: 5.390189510045329e-12
Position 281: 4.70908337132149e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 478: 0.9967548223993415
Position 287: 0.990394501480149
Position 749: 0.8523682790025879
Position 101: 0.05965494244392676
Position 990: 0.006844445082676506
Position 772: 0.003281708922798418
Position 260: 0.001390229754386025
Position 574: 0.001136950768214697
Position 484: 0.0008407278552935469
Position 1088: 0.000649315179856883
Position 310: 0.0005629415375772268
Position 827: 0.000537680279315722
Position 296: 0.0005127127975904262
Position 516: 0.00030258221182045514
Position 785: 0.0002580825691676427
Position 526: 0.000197825067684634
Position 999: 0.0001967707961299801
Position 335: 0.00016251326974192872
Position 247: 0.00012508605412894587
Position 891: 0.00010247712937175954
Position 795: 7.129003448078085e-05
Position 315: 7.066206013560518e-05
Position 241: 4.482757123706806e-05
Position 858: 4.146157710964684e-05
Position 551: 3.3810388272978686e-05
Position 499: 1.6761512396071032e-05
Position 208: 1.6110120866992498e-05
Position 797: 4.8558289915207025e-06
Position 1056: 3.639720496475233e-06
Position 871: 3.1289845716638456e-06
Position 641: 2.509142604072636e-06
Position 1010: 2.385254983910904e-06
Position 646: 1.6054634138579708e-06
Position 298: 1.436675322979959e-06
Position 1097: 9.941759731681343e-07
Position 325: 8.060332958552131e-07
Position 902: 7.95195402307092e-07
Position 351: 4.4535825685752344e-07
Position 649: 4.16615049719187e-07
Position 866: 2.6105536748854575e-07
Position 220: 2.201649493964266e-07
Position 670: 1.135216008419617e-07
Position 346: 1.0289384876818016e-07
Position 175: 5.501752902777189e-08
Position 362: 5.056810733779558e-09
Position 179: 3.2619503938903336e-09
Position 364: 2.077915120522356e-09
Position 387: 2.4973524804852453e-11
Position 391: 7.086995802696487e-13
