Gene = AT2G36885
index = 417
Annotated 5SS: [ 410  743 1003 1218 1435]
Annotated 3SS: [ 644  930 1092 1361 1516]
SMsplice 5SS: [ 410  743 1003 1218 1435]
SMsplice 3SS: [ 644  930 1092 1361 1516]
Partition function (log Z): 8.887278746617397

Sorted 5' Splice Sites (High to Low Probability):
Position 1003: 0.9957985419595322
Position 1218: 0.9860647658703782
Position 410: 0.929146833242206
Position 1435: 0.896314553859082
Position 743: 0.8079464167396865
Position 1440: 0.017330858777630256
Position 326: 0.00963090191256757
Position 559: 0.00929396549482845
Position 603: 0.007222233010374665
Position 831: 0.0071942043255725
Position 1405: 0.00672260491951059
Position 1608: 0.00591179120692514
Position 843: 0.004901542914354701
Position 1236: 0.0046403423473530495
Position 653: 0.004396796180510192
Position 461: 0.0035650186319486628
Position 577: 0.0022611667320568264
Position 1172: 0.001788336649360197
Position 1614: 0.000975473375005042
Position 1388: 0.0009390404900305153
Position 471: 0.0007751700024422362
Position 858: 0.0007595046718959155
Position 686: 0.0007306994994887956
Position 1175: 0.000394788601752978
Position 1580: 0.0003371437878486997
Position 829: 0.0002928840557570573
Position 617: 0.0002443219356927951
Position 367: 0.00022487793076079521
Position 986: 0.0002201899331466797
Position 716: 0.00021076446780187176
Position 1428: 0.00019215568128323505
Position 864: 0.00014190654312306805
Position 1265: 0.00013423619780142816
Position 360: 0.00012209009905680203
Position 1177: 8.06965200584783e-05
Position 391: 5.592979432218143e-05
Position 203: 4.6115713256651015e-05
Position 539: 4.337139492982786e-05
Position 1358: 3.90776763165326e-05
Position 581: 2.4408374791885885e-05
Position 1649: 2.3527731448648087e-05
Position 1143: 2.3413851758563096e-05
Position 488: 2.09861255888229e-05
Position 937: 1.7975057135552054e-05
Position 174: 1.6325705614796163e-05
Position 1309: 1.583923289323391e-05
Position 533: 1.4857861797844964e-05
Position 182: 1.095722475272664e-05
Position 607: 9.187035887970501e-06
Position 505: 8.289250037638646e-06
Position 631: 8.28217747543636e-06
Position 16: 8.26173631229986e-06
Position 1653: 7.767990260736311e-06
Position 177: 5.403842578216343e-06
Position 284: 4.143204781275815e-06
Position 1340: 3.6395356049665667e-06
Position 207: 3.574534425337747e-06
Position 598: 3.069449392375064e-06
Position 677: 2.6670793256276075e-06
Position 584: 2.1302601646105575e-06
Position 295: 2.1223479360277694e-06
Position 953: 2.087229794861099e-06
Position 674: 1.6371059849847256e-06
Position 3: 1.624756991025501e-06
Position 231: 1.5556049235007963e-06
Position 223: 1.5533192250510358e-06
Position 1372: 1.442699488475479e-06
Position 1361: 1.270075600702013e-06
Position 524: 1.162278444351994e-06
Position 21: 1.0852946780051578e-06
Position 869: 8.605198466070183e-07
Position 225: 6.471430664029972e-07
Position 892: 6.319258355688107e-07
Position 886: 6.312680645662751e-07
Position 664: 5.853760393223543e-07
Position 201: 5.608711114568205e-07
Position 1351: 4.257121639250554e-07
Position 516: 2.7891657840745735e-07
Position 894: 1.0515862330595282e-07
Position 19: 1.0241564390897599e-07
Position 662: 8.662061547251485e-08
Position 903: 6.936177029318839e-08
Position 1035: 6.402487205453159e-08
Position 282: 5.9100082254664684e-08
Position 270: 5.6346145491490044e-08
Position 1538: 5.481503465417336e-08
Position 896: 3.592988106962585e-08
Position 1461: 1.943042599874131e-08
Position 919: 8.758363561558951e-09
Position 934: 6.985206252020689e-09
Position 912: 6.924998740192912e-09
Position 1038: 4.4544811470103485e-09
Position 1511: 3.0454047815966886e-10
Position 1049: 2.8640773398485106e-10
Position 1484: 2.490469439902209e-10
Position 1052: 1.3933651169287873e-10
Position 1055: 5.922292588375287e-11
Position 1064: 1.5833843544976635e-11
Position 1504: 1.3169512961442392e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1092: 0.9969980293715511
Position 1516: 0.9802118974607011
Position 930: 0.9636735841437272
Position 644: 0.7407624306236434
Position 1361: 0.4142447503144134
Position 1378: 0.27962162068228014
Position 1290: 0.08976352864218687
Position 1309: 0.06185076712597485
Position 1316: 0.03886859020711055
Position 539: 0.03515492252269308
Position 934: 0.02508367246749476
Position 1293: 0.023333900117930212
Position 1387: 0.019580015115281797
Position 1519: 0.005267314355475125
Position 577: 0.005145650184448816
Position 488: 0.004648226900685591
Position 607: 0.003531966307709336
Position 1693: 0.0027618604457493026
Position 734: 0.0023320768437906226
Position 1765: 0.0018286918390096915
Position 1095: 0.0016693852572721454
Position 1490: 0.001421784445985301
Position 682: 0.0012794633143427935
Position 1716: 0.0012036888809932272
Position 1713: 0.0011034963255858999
Position 1098: 0.0010907282751752253
Position 657: 0.0010682105582310556
Position 591: 0.000890904106814526
Position 763: 0.0005378332046327995
Position 617: 0.0003512489827031181
