Gene = AT4G34260
index = 1042
Annotated 5SS: [ 406  826 1784 2003 2261 2573 2891 3179]
Annotated 3SS: [ 679  920 1869 2101 2347 2652 2982 3295]
SMsplice 5SS: [ 406  826 1029 1750 2003 2261 2573 2891 3179]
SMsplice 3SS: [ 679  920 1613 1869 2101 2347 2652 2982 3295]
Partition function (log Z): 25.44115181617597

Sorted 5' Splice Sites (High to Low Probability):
Position 2261: 0.9990782286824337
Position 2003: 0.9962820336947881
Position 826: 0.9919462534352723
Position 406: 0.9861611019478481
Position 3179: 0.9789321483068583
Position 1029: 0.9303081418460993
Position 2891: 0.882123159683396
Position 2573: 0.8195040743788239
Position 1750: 0.49494302963821296
Position 1784: 0.35782587639552593
Position 2421: 0.19732193283928517
Position 2779: 0.1131774918986188
Position 1511: 0.10498441908845893
Position 596: 0.0864017938323153
Position 1277: 0.08148314150884171
Position 3426: 0.06680554070739092
Position 1734: 0.06645054186150123
Position 1540: 0.03601939532596941
Position 1092: 0.03311525005941756
Position 3599: 0.028560192774260758
Position 3680: 0.026431748854371384
Position 1255: 0.01646628572642809
Position 1635: 0.009899425606456364
Position 3066: 0.009423351330921008
Position 3711: 0.008417294101621715
Position 844: 0.005758093156323213
Position 3736: 0.004084483077385252
Position 1041: 0.004065248259853603
Position 1320: 0.0039031557225208844
Position 1531: 0.003673028685857251
Position 1497: 0.0034384462845119083
Position 412: 0.0031756327533581518
Position 1788: 0.0029270054268275073
Position 3125: 0.0028883571414638847
Position 3106: 0.002838183100694969
Position 1926: 0.0026618685618715497
Position 3891: 0.002401735276944241
Position 1239: 0.0023556249336995727
Position 1395: 0.002196225251652062
Position 594: 0.0017834581530195236
Position 343: 0.001729450066052172
Position 830: 0.0016904971337875876
Position 1357: 0.0016858512020656784
Position 3728: 0.0012995561756329837
Position 3418: 0.0011633516732855054
Position 1479: 0.0011143999237621213
Position 2388: 0.0010867830265186185
Position 316: 0.0009495630873440827
Position 1033: 0.0009357866570013708
Position 1336: 0.0007520054566650015
Position 1143: 0.0007084791858942357
Position 423: 0.0006956084546339063
Position 2641: 0.0006384080054948112
Position 3130: 0.0006320191342700032
Position 6: 0.0006036316736607656
Position 1671: 0.00058020332874124
Position 3699: 0.0004893169926153815
Position 1566: 0.00046096481560998267
Position 2306: 0.0004256058959801338
Position 3546: 0.00039366618769697405
Position 1693: 0.00038667602307848955
Position 3219: 0.00037796241742213486
Position 3924: 0.00036933533049083195
Position 2501: 0.00035839667066568876
Position 2007: 0.00034679201321357147
Position 1326: 0.00034260785544921443
Position 3684: 0.0003383705444445841
Position 1446: 0.00033008025967887553
Position 2634: 0.0003223745595170238
Position 3590: 0.00030190055170106896
Position 304: 0.0002992561134191375
Position 1301: 0.0002801567668486379
Position 3183: 0.00026913175518579447
Position 2895: 0.0002562419485136682
Position 2844: 0.00021567375151197428
Position 2175: 0.0002066666172357701
Position 3026: 0.00019855093195986513
Position 3212: 0.00018731918123613287
Position 1832: 0.00018312389108127565
Position 1067: 0.00017994915617410487
Position 2558: 0.0001764646548913392
Position 378: 0.00016746515715095284
Position 1941: 0.00016233496526532262
Position 2897: 0.00016101168037236142
Position 974: 0.00015337322046144345
Position 748: 0.00014736181805973347
Position 1020: 0.0001452047073076625
Position 547: 0.00013850644973419817
Position 1216: 0.00013603402703054465
Position 2543: 0.00011532614796321012
Position 1374: 9.519445480845276e-05
Position 997: 9.46713368391396e-05
Position 1829: 9.425860883860707e-05
Position 3320: 8.723047853177537e-05
Position 2470: 8.633155620644196e-05
Position 3430: 8.592485779706946e-05
Position 3771: 8.59210105330321e-05
Position 3688: 7.4274929986224e-05
Position 3753: 7.0659578846509e-05
Position 426: 6.619309993844993e-05
Position 1346: 6.503274524817769e-05
Position 1372: 6.286565939787108e-05
Position 2822: 6.22149292060334e-05
Position 2738: 5.9107428475598896e-05
Position 799: 5.793512675200251e-05
Position 3137: 5.6359741369682665e-05
