Gene = CG41434
index = 649
Annotated 5SS: [1102]
Annotated 3SS: [1176]
SMsplice 5SS: [1102 1324 1622]
SMsplice 3SS: [1176 1374 1682]
top_k =  500
Partition function (log Z): -6.583373650411829

Sorted 5' Splice Sites (High to Low Probability):
Position 1102: 0.8805626072194143
Position 1622: 0.8053351299238104
Position 1324: 0.5585173513632178
Position 1514: 0.2571009076053592
Position 1378: 0.0528413469591268
Position 1075: 0.034328163057977895
Position 149: 0.02549367841904759
Position 145: 0.018935898588113148
Position 981: 0.01638843066476922
Position 165: 0.011339894666251519
Position 1510: 0.010983072392522516
Position 685: 0.007726264914889695
Position 681: 0.0071352230722351
Position 283: 0.005611371185839922
Position 566: 0.0046438237219131
Position 609: 0.0026839711417453857
Position 137: 0.0009307840215735946
Position 240: 0.0008652230208537115
Position 1843: 0.0007952909733850839
Position 1518: 0.00042073704928467266
Position 1046: 0.00039454062778693276
Position 1820: 0.00037462331084035176
Position 1055: 0.0002080278897835334
Position 814: 0.00020694885317992556
Position 759: 0.00015661189306993763
Position 286: 0.00015497284395660642
Position 1784: 0.0001479407261402605
Position 46: 0.00014477937426420808
Position 457: 0.00013687534461361207
Position 1083: 0.00011207405036427075
Position 321: 0.00010165301833291404
Position 578: 8.157516632774145e-05
Position 126: 7.891650656760576e-05
Position 466: 7.24611551602323e-05
Position 224: 6.642801522611739e-05
Position 364: 6.556685029603943e-05
Position 693: 6.292495161516432e-05
Position 406: 6.28078666605733e-05
Position 25: 6.234528026146685e-05
Position 716: 5.9964942388520454e-05
Position 1860: 5.160103900790764e-05
Position 907: 4.398702474132157e-05
Position 1078: 3.366341809972604e-05
Position 1837: 3.189165163667132e-05
Position 281: 1.763033747829542e-05
Position 252: 1.6745619822885247e-05
Position 1544: 1.583428445020261e-05
Position 307: 1.3253432755298986e-05
Position 708: 1.164330106924945e-05
Position 711: 1.0910967883957559e-05
Position 1319: 9.726764524262235e-06
Position 1270: 7.931667133375457e-06
Position 93: 7.381822717605729e-06
Position 1286: 6.132045552689743e-06
Position 1741: 5.56519720839912e-06
Position 963: 3.5766328946036316e-06
Position 270: 2.437187869430374e-06
Position 268: 2.154032388701057e-06
Position 16: 1.6387482819827003e-06
Position 205: 4.584286763233636e-08
Position 50: 1.8252629205299854e-08
Position 298: 1.0395367230087809e-08
Position 486: 7.657273975736295e-09
Position 1411: 1.1709510034145334e-09
Position 103: 4.64990342604126e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1682: 0.8470289119547056
Position 1176: 0.8200074750013633
Position 1374: 0.4185397305837302
Position 1570: 0.24383536085013255
Position 1452: 0.15332607411990862
Position 1145: 0.07255395139639943
Position 1299: 0.031019348926076176
Position 1430: 0.020214622278694774
Position 888: 0.01747860358737542
Position 404: 0.012896553081331781
Position 676: 0.012017606552259702
Position 233: 0.011242249882919844
Position 1319: 0.00763343512452362
Position 1503: 0.006930917795003576
Position 631: 0.004480485911280312
Position 1055: 0.003245583988820313
Position 1201: 0.0024031975120365422
Position 1909: 0.0020983853622689353
Position 1692: 0.002087432801572421
Position 1762: 0.0017374418593042568
Position 1456: 0.0013814999559738975
Position 194: 0.001187427077681116
Position 252: 0.0010918836610465468
Position 1352: 0.001012469983875404
Position 1361: 0.000989312631045513
Position 430: 0.0007715934301972428
Position 493: 0.0007577676028980438
Position 281: 0.0007397119676830743
Position 1739: 0.0007181556685299565
Position 1888: 0.0006875257010885152
Position 1432: 0.0006703708172056794
Position 506: 0.0006671028778770079
Position 595: 0.0005411480790945337
Position 719: 0.000391520320999025
Position 780: 0.00037769717511525246
Position 526: 0.00034301950333174295
Position 1486: 0.0002750318500215686
Position 333: 0.0002478155142274391
Position 996: 0.00023369088411944028
Position 1218: 0.00022239072477641493
Position 373: 0.0001931457923580588
Position 1626: 0.0001709996292685585
Position 249: 0.00014023639784260255
Position 98: 0.0001338333918297716
Position 1258: 0.00011543666031163672
Position 1532: 0.00011268973489982207
Position 609: 0.00011244726650307743
Position 896: 0.00010936649721451252
Position 754: 0.00010608678290187777
Position 286: 8.197676540550733e-05
Position 1466: 6.995012218672795e-05
Position 843: 5.962796237044778e-05
Position 700: 3.174420802058693e-05
Position 345: 3.141126159027745e-05
Position 827: 2.575157093775774e-05
Position 741: 1.7270877538421346e-05
Position 783: 1.510542082102761e-05
Position 1710: 1.3999459485579723e-05
Position 411: 1.2692761535770865e-05
Position 1741: 1.155018447769854e-05
Position 685: 1.1420143797886681e-05
Position 532: 7.84399775462702e-06
Position 855: 5.99380861979309e-06
Position 1220: 5.682945613537016e-06
Position 307: 4.212663353810248e-06
Position 126: 1.4703520929988437e-08
Position 64: 7.538672936385704e-10
Position 268: 6.769431283440367e-10
Position 68: 5.639491230652575e-10
Position 145: 2.8096116519416405e-10
Position 165: 1.8514869750230017e-10
Position 152: 1.0980022034555993e-10
Position 73: 1.0438719938232644e-11
