Gene = CG14450
index = 317
Annotated 5SS: [258]
Annotated 3SS: [311]
SMsplice 5SS: [258]
SMsplice 3SS: [311]
top_k =  500
Partition function (log Z): -7.777317975755362

Sorted 5' Splice Sites (High to Low Probability):
Position 258: 0.9375899795349036
Position 949: 0.11692034404893945
Position 1258: 0.0923410966496758
Position 262: 0.035474247139897754
Position 595: 0.03315552510191551
Position 478: 0.030787687658712277
Position 396: 0.01166945932283013
Position 421: 0.010991222146208533
Position 40: 0.009084874333015658
Position 953: 0.002288435482311239
Position 19: 0.0008563539755299822
Position 574: 0.00078849459950704
Position 568: 0.0007192428894252554
Position 149: 0.0006373619331441491
Position 75: 0.0004961313668014141
Position 1232: 0.0003327555854029703
Position 206: 0.00027270191753185006
Position 1256: 0.0002471936876965776
Position 835: 0.00013295543117063886
Position 814: 0.0001318792411242704
Position 1298: 0.00012301671818851781
Position 464: 0.00011298577240859421
Position 559: 7.890604160801463e-05
Position 161: 7.369619581782836e-05
Position 554: 7.223939622981423e-05
Position 443: 7.138028267285056e-05
Position 93: 5.4251351396340546e-05
Position 432: 3.8634783428749665e-05
Position 1201: 3.7832762871821615e-05
Position 78: 3.4721354914015124e-05
Position 586: 7.166968451348732e-06
Position 969: 3.848430036980358e-06
Position 718: 2.130520244654643e-06
Position 100: 1.9217792785500255e-06
Position 400: 1.1388184753514604e-06
Position 690: 1.1359801346747803e-06
Position 548: 1.0705550480044441e-06
Position 508: 1.0445521889160504e-06
Position 638: 5.065677796912212e-07
Position 593: 3.517942571791023e-07
Position 126: 1.2597201466461993e-08
Position 362: 8.175507273324102e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 311: 0.9561964534066415
Position 1343: 0.09461654350075464
Position 729: 0.06281666556666678
Position 1023: 0.0601103626348379
Position 1036: 0.023339590712636776
Position 1519: 0.01881559504827308
Position 1516: 0.010864284977052297
Position 135: 0.009680403620118802
Position 657: 0.008327581883497977
Position 1062: 0.00701564719311189
Position 571: 0.006382564333392251
Position 1355: 0.0037416821207100753
Position 327: 0.003715649490439915
Position 1105: 0.0034385971838766924
Position 1176: 0.003057218625147906
Position 1495: 0.002976969884821168
Position 1406: 0.002394746000457347
Position 928: 0.001843698803650992
Position 1153: 0.000973005930198413
Position 378: 0.0007394446281789023
Position 874: 0.0006144566369314108
Position 119: 0.0005841080341690276
Position 759: 0.0005707716900092208
Position 1232: 0.0005199519409976286
Position 615: 0.00036525949600693447
Position 464: 0.0003598282765373788
Position 1050: 0.0003134008125093002
Position 332: 0.0002056860717688376
Position 1148: 0.00017667529074266735
Position 202: 0.00016405837249942263
Position 1129: 0.00013313899481757948
Position 1432: 0.00010224082091332069
Position 694: 8.597900442784101e-05
Position 810: 7.200570400787694e-05
Position 1358: 5.009184101201667e-05
Position 1361: 4.4451072076411115e-05
Position 777: 4.160742390385854e-05
Position 825: 3.507944039788373e-05
Position 461: 3.133692293974487e-05
Position 785: 2.702591970634487e-05
Position 828: 2.4644353921142335e-05
Position 441: 2.2891616778944007e-05
Position 834: 1.6827033166860687e-05
Position 143: 7.038402805554851e-06
Position 1180: 4.216287265782978e-06
Position 593: 2.935393051001053e-06
Position 491: 2.6942945152220415e-06
Position 239: 2.4026389480235085e-06
Position 357: 2.3199334755606765e-06
Position 599: 2.0410434635560062e-06
Position 222: 1.2302180782533842e-06
Position 681: 4.699974858187313e-07
Position 432: 4.437337102704451e-07
Position 631: 3.87794491755049e-07
Position 782: 3.5026052186408806e-07
Position 213: 3.406156084308507e-07
Position 153: 2.177389925308554e-07
Position 443: 1.9025847699543642e-07
Position 169: 1.4731985997172542e-07
Position 342: 8.664568002240333e-08
Position 253: 7.372385793993206e-08
Position 236: 5.275728306101494e-08
Position 498: 4.0436759086291746e-08
Position 249: 9.892486740838282e-09
Position 481: 5.538292658195726e-09
Position 508: 5.482469888623779e-09
Position 386: 3.928777915418441e-09
Position 420: 3.5114414906501688e-09
Position 546: 2.722282351446593e-09
Position 478: 2.566078716393023e-09
Position 261: 3.8193964842566836e-10
Position 265: 1.644834220686629e-10
Position 258: 8.863709699936855e-11
