Gene = CG43235
index = 749
Annotated 5SS: [278 463]
Annotated 3SS: [334 519]
SMsplice 5SS: [278 463]
SMsplice 3SS: [334 519]
top_k =  500
Partition function (log Z): -2.122457674677678

Sorted 5' Splice Sites (High to Low Probability):
Position 463: 0.9877893708057073
Position 278: 0.9469144723608295
Position 180: 0.003736525384675096
Position 467: 0.0009317376009446202
Position 159: 0.0005710521092089148
Position 61: 0.0005344588462756454
Position 70: 0.0004248554307724597
Position 377: 0.000295958942604843
Position 133: 0.0002584746914371737
Position 455: 0.00020544331623579713
Position 618: 0.00019518405267035513
Position 245: 0.00015988610482125417
Position 440: 0.00014605615213050759
Position 52: 0.00013559711059301982
Position 410: 0.0001354658796976153
Position 431: 9.651756951251397e-05
Position 215: 7.338960983518448e-05
Position 651: 5.687012913011646e-05
Position 310: 4.638375883144057e-05
Position 282: 4.6047723937918755e-05
Position 102: 4.4074720616122084e-05
Position 631: 4.196112038233442e-05
Position 232: 3.3590428025218874e-05
Position 677: 2.7709480417400088e-05
Position 208: 2.6816523042115297e-05
Position 186: 2.3430454898901667e-05
Position 497: 1.4647659235559283e-05
Position 362: 1.3240396748988613e-05
Position 503: 8.104273016517026e-06
Position 584: 2.9144950134003457e-06
Position 334: 2.418160918594617e-06
Position 559: 2.30520308282513e-06
Position 117: 1.6752921969619429e-06
Position 712: 1.2744645621118901e-06
Position 206: 1.1897188646126863e-06
Position 107: 1.0864055553316412e-06
Position 434: 5.56019461260207e-07
Position 512: 1.4486819598454958e-07
Position 351: 9.324963045831809e-08
Position 365: 1.6775048543689877e-08
Position 343: 5.701981329428248e-09
Position 386: 9.68081651000032e-10
Position 540: 6.97120459894786e-12
Position 545: 8.967649833623351e-13
Position 542: 4.582785084995943e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 334: 0.9437465868945324
Position 519: 0.9013036921887441
Position 581: 0.06526349222819629
Position 531: 0.012267146041082054
Position 584: 0.010065181229044864
Position 244: 0.0040591814518146025
Position 559: 0.0018267973362516557
Position 365: 0.0016186899563467047
Position 124: 0.0006424084247543567
Position 643: 0.0004692917269254695
Position 206: 0.0003664729143162189
Position 407: 0.00029906897325184185
Position 683: 0.0002738656234117942
Position 107: 0.0002661318925658998
Position 102: 0.00012517696436355717
Position 214: 0.00012452344943915852
Position 767: 9.055998992558482e-05
Position 623: 8.622093698796595e-05
Position 460: 2.8650626509889762e-05
Position 179: 2.6653545054196134e-05
Position 162: 2.1076573393906303e-05
Position 298: 1.1438886543545655e-05
Position 394: 6.339624355327544e-06
Position 421: 4.638353395078368e-06
Position 265: 3.2893771323667033e-06
Position 170: 1.9674855146960785e-06
Position 159: 9.351526592858511e-07
Position 112: 8.666779532517797e-07
Position 310: 4.1008287795019567e-07
Position 272: 1.198004178707566e-07
Position 440: 1.1154551153756276e-07
Position 300: 1.8013880225040643e-08
Position 282: 1.590106398006334e-15
