Gene = CG7506
index = 976
Annotated 5SS: [563]
Annotated 3SS: [620]
SMsplice 5SS: [563]
SMsplice 3SS: [620]
top_k =  500
Partition function (log Z): -1.2361424683693099

Sorted 5' Splice Sites (High to Low Probability):
Position 563: 0.9977431009982849
Position 567: 0.002230175058147322
Position 226: 0.001685658829110304
Position 314: 0.00037226289401296787
Position 425: 0.0003661897025245491
Position 429: 0.00036618774796361034
Position 53: 0.00014418847113439
Position 410: 0.00012013414891891016
Position 236: 0.00010925951073251568
Position 319: 5.7256510745904054e-05
Position 67: 4.309480115836373e-05
Position 132: 3.5098535332678355e-05
Position 6: 2.324032017192095e-05
Position 16: 1.3968703581125516e-05
Position 125: 1.2047560000667052e-05
Position 701: 1.111557491242653e-05
Position 741: 7.382082303318314e-06
Position 4: 6.291147582498605e-06
Position 754: 5.4467085712957015e-06
Position 241: 3.567852067440662e-06
Position 657: 2.68564870407212e-06
Position 520: 1.9456144243096603e-06
Position 684: 1.3968921316124991e-06
Position 171: 9.377768578089232e-07
Position 446: 5.988718989196033e-07
Position 196: 3.608965126773217e-07
Position 110: 3.1563277679489096e-07
Position 33: 2.0963793738651288e-07
Position 705: 1.350297732668429e-07
Position 668: 1.0611079574662276e-07
Position 485: 4.239700538200605e-08
Position 642: 2.8822460151519986e-08
Position 645: 2.6957088274188277e-08
Position 113: 8.688663282701499e-09
Position 599: 3.5688544964332252e-09
Position 648: 9.204925752447066e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 620: 0.9999779159956224
Position 478: 0.0009955375292503737
Position 379: 0.0009450993747350986
Position 274: 0.0008223736015765989
Position 339: 0.00027070217025576744
Position 159: 0.00010033180426599175
Position 361: 4.449088975553096e-05
Position 71: 4.1465694851860366e-05
Position 208: 2.8317447351584585e-05
Position 129: 2.503883349456235e-05
Position 806: 2.3002974155259657e-05
Position 376: 1.852763402106356e-05
Position 714: 1.5961886809554838e-05
Position 193: 1.014634917239163e-05
Position 746: 8.464776941021365e-06
Position 344: 6.433145659703774e-06
Position 319: 6.241211133165638e-06
Position 217: 5.340169251080356e-06
Position 196: 5.099660593057948e-06
Position 171: 4.867931826895786e-06
Position 493: 2.4495405423181108e-06
Position 656: 1.4521499682171477e-06
Position 136: 1.0806105459528849e-06
Position 186: 1.0431718451849345e-06
Position 225: 1.038657833406665e-06
Position 520: 9.497350809923882e-07
Position 734: 5.769368332998926e-07
Position 53: 1.3124416094245595e-07
Position 95: 7.619807485006379e-08
Position 241: 7.114059159084721e-08
Position 827: 5.840864402657932e-08
Position 333: 5.556506364922003e-08
Position 517: 4.412532152675051e-08
Position 821: 3.318498642773886e-08
Position 817: 2.08109795156685e-08
Position 824: 1.4666730552015895e-08
Position 562: 1.0131305423165753e-08
Position 395: 5.264402865587159e-09
Position 80: 8.394368395646086e-16
